ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2022,2017-08-01T00:00:00Z,2017-09-01T00:00:00Z,08/2017,31,75,27,17,31,37,98,24,8,15,12,8,31,10,4,4,9,5,13,2.4193548387096775,0.8709677419354839,0.5483870967741935,1,1.1935483870967742,3.161290322580645,"jcchavezs,yurishkuro,rnburn,tedsuo,lookfwd","Typeform.com,Uber,LightStep,Bloomberg",4,49,65.3333333333333333,"Typeform.com,LightStep,Uber,Bloomberg,Apple",52,69.3333333333333333,"jcchavezs,yurishkuro,reimertz,lookfwd,pritianka","Typeform.com,Uber,Bloomberg,LightStep",4,24,88.8888888888888889,"Typeform.com,Uber,LightStep,Bloomberg",23,85.1851851851851852,"Steve-Fontes,koluchiy,iaintshine,tutufool,mabn",Base CRM,1,7,41.1764705882352941,"LightStep,Uber,Base CRM,Typeform.com",7,41.1764705882352941,"jcchavezs,rnburn,yurishkuro,tedsuo,lookfwd","Typeform.com,Uber,LightStep,Bloomberg",4,24,77.4193548387096774,"Typeform.com,Uber,LightStep,Bloomberg,Instana",23,74.1935483870967742,"jcchavezs,yurishkuro,felixfbecker,iaintshine,StephenKing","Typeform.com,Uber,Sourcegraph,EMnify",4,34,91.8918918918918919,"Uber,Typeform.com,Sourcegraph,EMnify,SkyWalking",34,91.8918918918918919,"bensigelman,yurishkuro,jcchavezs,mabn,pavolloffay","LightStep,Uber,Typeform.com,Base CRM",4,48,48.9795918367346939,"LightStep,Uber,Typeform.com,Base CRM,Bloomberg",60,61.2244897959183673
2023,2017-09-01T00:00:00Z,2017-10-01T00:00:00Z,09/2017,30,122,37,21,64,142,208,26,10,16,17,13,35,10,6,5,9,8,15,4.066666666666666,1.2333333333333334,0.7,2.1333333333333333,4.733333333333333,6.933333333333334,"pavolloffay,jcchavezs,carlosalberto,rnburn,tedsuo","Uber,Typeform.com,Toptal,LightStep",4,72,59.0163934426229508,"Uber,Typeform.com,LightStep,Toptal,Pivotal",78,63.9344262295081967,"jcchavezs,pavolloffay,adriancole,carlosalberto,rnburn","Typeform.com,Uber,Pivotal,Toptal",4,30,81.0810810810810811,"Uber,Typeform.com,Toptal,Pivotal,LightStep",33,89.1891891891891892,"jcchavezs,RonnyPfannschmidt,pantoss,pavolloffay,ocharles","Typeform.com,Apple,Uber",3,10,47.6190476190476190,"Typeform.com,Uber,Apple,LightStep,SkyWalking",11,52.3809523809523810,"pavolloffay,carlosalberto,jcchavezs,mcumings,tedsuo","Uber,Toptal,Typeform.com,eBay,LightStep",5,39,60.9375000000000000,"Uber,LightStep,Toptal,Typeform.com,eBay",43,67.1875000000000000,"malafeev,pavolloffay,objectiser,tylerbenson,yurishkuro","Uber,Red Hat",2,106,74.6478873239436620,"Uber,Red Hat,Toptal,eBay,LightStep",75,52.8169014084507042,"pavolloffay,yurishkuro,wu-sheng,tedsuo,mcumings","Uber,SkyWalking,LightStep,eBay",4,97,46.6346153846153846,"Uber,LightStep,SkyWalking,eBay,Red Hat",121,58.1730769230769231
2024,2017-10-01T00:00:00Z,2017-11-01T00:00:00Z,10/2017,31,97,27,22,48,43,175,30,5,16,22,14,38,13,2,7,11,8,16,3.129032258064516,0.8709677419354839,0.7096774193548387,1.5483870967741935,1.3870967741935485,5.645161290322581,"reimertz,yurishkuro,jcchavezs,isaachier,pavolloffay","Uber,Typeform.com,Bloomberg",3,56,57.7319587628865979,"Uber,Typeform.com,Bloomberg,Red Hat,eBay",47,48.4536082474226804,"reimertz,yurishkuro,jcchavezs,pavolloffay,rnburn","Uber,Typeform.com",2,27,100.0000000000000000,"Uber,Typeform.com",15,55.5555555555555556,"isaachier,jcchavezs,gideonkorir,rbtcollins,vgough","Bloomberg,Typeform.com,HPE",3,11,50.0000000000000000,"Bloomberg,Typeform.com,Uber,Base CRM,Red Hat",11,50.0000000000000000,"yurishkuro,reimertz,jcchavezs,kevinjqiu,jpkrohling","Uber,Typeform.com,Points,Red Hat",4,23,47.9166666666666667,"Uber,Red Hat,Typeform.com,Points,eBay",23,47.9166666666666667,"objectiser,yurishkuro,rnburn,jpkrohling,felixfbecker","Red Hat,Uber,Sourcegraph",3,26,60.4651162790697674,"Red Hat,Uber,Bloomberg,Sourcegraph,Typeform.com",30,69.7674418604651163,"yurishkuro,isaachier,pavolloffay,rnburn,carlosalberto","Uber,Bloomberg,Toptal",3,89,50.8571428571428571,"Uber,Bloomberg,Red Hat,LightStep,eBay",95,54.2857142857142857
2025,2017-11-01T00:00:00Z,2017-12-01T00:00:00Z,11/2017,30,161,42,55,64,78,335,34,7,23,19,14,41,15,4,9,11,5,13,5.366666666666666,1.4,1.8333333333333333,2.1333333333333333,2.6,11.166666666666666,"jcchavezs,yurishkuro,rnburn,carlosalberto,isaachier","Typeform.com,Uber,Toptal,Bloomberg",4,109,67.7018633540372671,"Typeform.com,Uber,Toptal,Bloomberg,LightStep",95,59.0062111801242236,"jcchavezs,yurishkuro,rnburn,reimertz,carlosalberto","Typeform.com,Uber,Toptal",3,40,95.2380952380952381,"Typeform.com,Uber,Toptal,LightStep",32,76.1904761904761905,"jcchavezs,isaachier,yurishkuro,rnburn,lvht","Typeform.com,Bloomberg,Uber",3,32,58.1818181818181818,"Typeform.com,Uber,Bloomberg,Red Hat,LightStep",31,56.3636363636363636,"rnburn,yurishkuro,jcchavezs,carlosalberto,palazzem","Uber,Typeform.com,Toptal",3,46,71.8750000000000000,"Uber,Typeform.com,Toptal,SeeSaw Labs,Streamlio",34,53.1250000000000000,"yurishkuro,palazzem,carlosalberto,objectiser,jcchavezs","Uber,Toptal,Red Hat,Typeform.com",4,61,78.2051282051282051,"Uber,Toptal,Red Hat,Typeform.com,Sourcegraph",51,65.3846153846153846,"yurishkuro,lvht,jcchavezs,tedsuo,rnburn","Uber,Typeform.com,LightStep",3,175,52.2388059701492537,"Uber,Typeform.com,LightStep,Bloomberg,Toptal",159,47.4626865671641791
2026,2017-12-01T00:00:00Z,2018-01-01T00:00:00Z,12/2017,31,121,68,7,46,36,75,17,8,7,13,11,18,9,5,3,7,5,7,3.903225806451613,2.193548387096774,0.22580645161290322,1.4838709677419355,1.1612903225806452,2.4193548387096775,"carlosalberto,tedsuo,yurishkuro,rnburn,pavolloffay","Toptal,LightStep,Uber",3,103,85.1239669421487603,"Toptal,LightStep,Uber,Pivotal,SkyWalking",103,85.1239669421487603,"carlosalberto,tedsuo,yurishkuro,rnburn,adriancole","Toptal,LightStep,Uber,Pivotal",4,64,94.1176470588235294,"Toptal,LightStep,Uber,Pivotal,SkyWalking",66,97.0588235294117647,"ndrwrbgs,carlosalberto,ankon,yurishkuro,gkumar7","Toptal,Collaborne,Uber",3,5,71.4285714285714286,"Uber,Collaborne,Toptal",4,57.1428571428571429,"carlosalberto,rnburn,tedsuo,yurishkuro,pavolloffay","Toptal,LightStep,Uber",3,36,78.2608695652173913,"Toptal,LightStep,Uber,Bloomberg,Lightbend",35,76.0869565217391304,"carlosalberto,pavolloffay,yurishkuro,gkumar7,malafeev","Toptal,Uber",2,29,80.5555555555555556,"Uber,Toptal,Bloomberg,Red Hat,LightStep",24,66.6666666666666667,"carlosalberto,yurishkuro,malafeev,pavolloffay,lvht","Toptal,Uber",2,49,65.3333333333333333,"Toptal,Uber,SkyWalking,LightStep,Bloomberg",46,61.3333333333333333
2027,2018-01-01T00:00:00Z,2018-02-01T00:00:00Z,01/2018,31,150,53,27,70,69,229,30,11,15,20,16,40,12,7,5,10,8,14,4.838709677419355,1.7096774193548387,0.8709677419354839,2.2580645161290325,2.225806451612903,7.387096774193548,"carlosalberto,tedsuo,yurishkuro,rnburn,itsderek23","Toptal,LightStep,Uber",3,98,65.3333333333333333,"Toptal,LightStep,Uber,SkyWalking,Typeform.com",90,60.0000000000000000,"carlosalberto,tedsuo,yurishkuro,reimertz,itsderek23","Toptal,LightStep,Uber",3,37,69.8113207547169811,"Toptal,LightStep,Uber,SkyWalking,Typeform.com",34,64.1509433962264151,"tedsuo,MarkKMueller,rnburn,carlosalberto,ringerc","LightStep,Toptal",2,14,51.8518518518518519,"LightStep,Toptal,Uber,Red Hat,eBay",12,44.4444444444444444,"carlosalberto,yurishkuro,tedsuo,rnburn,itsderek23","Toptal,Uber,LightStep",3,50,71.4285714285714286,"Toptal,Uber,LightStep,SkyWalking,Typeform.com",46,65.7142857142857143,"yurishkuro,carlosalberto,isaachier,felixfbecker,itsderek23","Uber,Toptal,Bloomberg,Sourcegraph",4,46,66.6666666666666667,"Uber,Toptal,Sourcegraph,Bloomberg,Typeform.com",49,71.0144927536231884,"yurishkuro,carlosalberto,tedsuo,rnburn,raphw","Uber,Toptal,LightStep",3,136,59.3886462882096070,"Uber,Toptal,LightStep,Bloomberg,Red Hat",134,58.5152838427947598
2028,2018-02-01T00:00:00Z,2018-03-01T00:00:00Z,02/2018,28,231,77,54,100,232,321,38,11,22,27,25,47,12,6,8,10,10,13,8.25,2.75,1.9285714285714286,3.5714285714285716,8.285714285714286,11.464285714285714,"cwe1ss,yurishkuro,rnburn,jcchavezs,carlosalberto","C3 Loyalty Services,Uber,Typeform.com,Toptal",4,148,64.0692640692640693,"C3 Loyalty Services,Uber,Typeform.com,LightStep,Toptal",144,62.3376623376623377,"cwe1ss,tedsuo,yurishkuro,carlosalberto,rnburn","C3 Loyalty Services,LightStep,Uber,Toptal",4,61,79.2207792207792208,"C3 Loyalty Services,Uber,LightStep,Toptal,Typeform.com",62,80.5194805194805195,"cwe1ss,yurishkuro,jcchavezs,daschl,AloisReitbauer","C3 Loyalty Services,Uber,Typeform.com",3,31,57.4074074074074074,"C3 Loyalty Services,Uber,Typeform.com,aporeto-inc,LightStep",27,50.0000000000000000,"cwe1ss,rnburn,yurishkuro,jcchavezs,carlosalberto","C3 Loyalty Services,Uber,Typeform.com,Toptal",4,63,63.0000000000000000,"C3 Loyalty Services,Uber,Toptal,Typeform.com,LightStep",56,56.0000000000000000,"ndrwrbgs,cwe1ss,yurishkuro,carlosalberto,palazzem","C3 Loyalty Services,Uber,Toptal",3,176,75.8620689655172414,"C3 Loyalty Services,Uber,Toptal,LightStep,SaleMove",109,46.9827586206896552,"cwe1ss,carlosalberto,daschl,yurishkuro,ndrwrbgs","C3 Loyalty Services,Toptal,Uber",3,163,50.7788161993769470,"C3 Loyalty Services,Toptal,Uber,LightStep,Typeform.com",150,46.7289719626168224
2029,2018-03-01T00:00:00Z,2018-04-01T00:00:00Z,03/2018,31,281,94,51,136,172,351,44,12,26,31,25,50,10,6,8,8,7,13,9.064516129032258,3.032258064516129,1.6451612903225807,4.387096774193548,5.548387096774194,11.32258064516129,"yurishkuro,cwe1ss,shweta426060,rnburn,tedsuo","Uber,C3 Loyalty Services,LightStep",3,151,53.7366548042704626,"Uber,C3 Loyalty Services,LightStep,Toptal,Typeform.com",136,48.3985765124555160,"yurishkuro,cwe1ss,tedsuo,rnburn,jcchavezs","Uber,C3 Loyalty Services,LightStep,Typeform.com",4,66,70.2127659574468085,"C3 Loyalty Services,LightStep,Uber,Typeform.com,Toptal",67,71.2765957446808511,"yurishkuro,shweta426060,rnburn,tedsuo,daschl","Uber,LightStep",2,22,43.1372549019607843,"Uber,C3 Loyalty Services,LightStep,Bloomberg,Typeform.com",16,31.3725490196078431,"shweta426060,yurishkuro,cwe1ss,rnburn,carlosalberto","Uber,C3 Loyalty Services,Toptal",3,79,58.0882352941176471,"Uber,C3 Loyalty Services,Toptal,Typeform.com,LightStep",54,39.7058823529411765,"cwe1ss,yurishkuro,isaachier,rnburn,tedsuo","C3 Loyalty Services,Uber,Bloomberg,LightStep",4,116,67.4418604651162791,"C3 Loyalty Services,Uber,Bloomberg,LightStep,Toptal",113,65.6976744186046512,"yurishkuro,cwe1ss,carlosalberto,isaachier,rnburn","Uber,C3 Loyalty Services,Toptal,Bloomberg",4,196,55.8404558404558405,"Uber,C3 Loyalty Services,Toptal,Bloomberg,LightStep",193,54.9857549857549858
2030,2018-04-01T00:00:00Z,2018-05-01T00:00:00Z,04/2018,30,154,53,27,74,50,174,26,9,15,19,15,37,10,6,6,10,6,12,5.133333333333334,1.7666666666666666,0.9,2.466666666666667,1.6666666666666667,5.8,"yurishkuro,isaachier,carlosalberto,bensigelman,jcchavezs","Uber,Bloomberg,Toptal,LightStep,Typeform.com",5,91,59.0909090909090909,"Uber,Bloomberg,LightStep,Toptal,Typeform.com",100,64.9350649350649351,"yurishkuro,isaachier,reimertz,bensigelman,carlosalberto","Uber,Bloomberg,LightStep,Toptal",4,39,73.5849056603773585,"Uber,LightStep,Bloomberg,Toptal,Typeform.com",39,73.5849056603773585,"yurishkuro,jcchavezs,isaachier,ndrwrbgs,bensigelman","Uber,Typeform.com,Bloomberg,LightStep",4,16,59.2592592592592593,"Uber,Typeform.com,LightStep,Bloomberg,SkyWalking",17,62.9629629629629630,"isaachier,yurishkuro,carlosalberto,eirinikos,Shreya1771","Bloomberg,Uber,Toptal",3,45,60.8108108108108108,"Bloomberg,Uber,Toptal,LightStep,Typeform.com",45,60.8108108108108108,"yurishkuro,sjoerdtalsma,mwear,pavolloffay,indrekj","Uber,SaleMove",2,34,68.0000000000000000,"Uber,SaleMove,Lightbend,LightStep,Bespoken",26,52.0000000000000000,"isaachier,yurishkuro,bensigelman,carlosalberto,adriancole","Bloomberg,Uber,LightStep,Toptal,Pivotal",5,90,51.7241379310344828,"Bloomberg,Uber,LightStep,Pivotal,Toptal",93,53.4482758620689655
3001,2015-10-01T00:00:00Z,2016-01-01T00:00:00Z,Quarter from 10/2015,92,131,75,19,37,184,155,4,2,3,4,5,5,4,2,3,4,4,4,1.423913043478261,0.8152173913043478,0.20652173913043478,0.40217391304347827,2,1.684782608695652,"bensigelman,yurishkuro,slimsag,adriancole","LightStep,Uber,Sourcegraph,Pivotal",4,131,100.0000000000000000,"LightStep,Uber,Sourcegraph,Pivotal",131,100.0000000000000000,"bensigelman,yurishkuro","LightStep,Uber",2,75,100.0000000000000000,"LightStep,Uber",75,100.0000000000000000,"yurishkuro,slimsag,bensigelman","Uber,Sourcegraph,LightStep",3,19,100.0000000000000000,"Uber,Sourcegraph,LightStep",19,100.0000000000000000,"bensigelman,yurishkuro,slimsag,adriancole","LightStep,Uber,Sourcegraph,Pivotal",4,37,100.0000000000000000,"LightStep,Uber,Sourcegraph,Pivotal",37,100.0000000000000000,"bensigelman,yurishkuro,adriancole,slimsag,resospoons","LightStep,Uber,Pivotal,Sourcegraph",4,184,100.0000000000000000,"LightStep,Uber,Pivotal,Sourcegraph",183,99.4565217391304348,"bensigelman,yurishkuro,slimsag,adriancole,abesto","LightStep,Uber,Sourcegraph,Pivotal",4,155,100.0000000000000000,"LightStep,Uber,Sourcegraph,Pivotal",154,99.3548387096774194
3004,2016-01-01T00:00:00Z,2016-04-01T00:00:00Z,Quarter from 01/2016,91,824,406,127,291,1222,1097,20,8,11,16,18,28,10,5,4,9,9,12,9.054945054945055,4.461538461538462,1.3956043956043955,3.197802197802198,13.428571428571429,12.054945054945055,"bensigelman,yurishkuro,michaelsembwever,bcronin,tschottdorf","LightStep,Uber,The Last Pickle,Cockroach Labs",4,726,88.1067961165048544,"LightStep,Uber,The Last Pickle,Cockroach Labs,Pivotal",756,91.7475728155339806,"bensigelman,yurishkuro,michaelsembwever,tschottdorf,bcronin","LightStep,Uber,The Last Pickle,Cockroach Labs",4,380,93.5960591133004926,"LightStep,Uber,The Last Pickle,Cockroach Labs,Pivotal",388,95.5665024630541872,"bensigelman,yurishkuro,bcronin,adriancole,slimsag","LightStep,Uber,Pivotal,Sourcegraph",4,115,90.5511811023622047,"LightStep,Uber,Pivotal,Sourcegraph",119,93.7007874015748031,"bensigelman,bcronin,yurishkuro,tschottdorf,michaelsembwever","LightStep,Uber,Cockroach Labs,The Last Pickle",4,248,85.2233676975945017,"LightStep,Uber,Cockroach Labs,The Last Pickle,Pivotal",257,88.3161512027491409,"bensigelman,yurishkuro,michaelsembwever,adriancole,tschottdorf","LightStep,Uber,The Last Pickle,Pivotal,Cockroach Labs",5,1118,91.4893617021276596,"LightStep,Uber,The Last Pickle,Pivotal,Cockroach Labs",1137,93.0441898527004910,"bensigelman,yurishkuro,adriancole,michaelsembwever,bcronin","LightStep,Uber,Pivotal,The Last Pickle",4,911,83.0446672743846855,"LightStep,Uber,Pivotal,The Last Pickle,Cockroach Labs",957,87.2379216043755697
3007,2016-04-01T00:00:00Z,2016-07-01T00:00:00Z,Quarter from 04/2016,91,230,113,40,77,215,266,19,8,10,16,15,18,13,5,4,13,8,9,2.5274725274725274,1.2417582417582418,0.43956043956043955,0.8461538461538461,2.3626373626373627,2.923076923076923,"bensigelman,yurishkuro,bg451,bcronin,jmacd","LightStep,Uber",2,189,82.1739130434782609,"LightStep,Uber,The Last Pickle,adRise,Bloomberg",208,90.4347826086956522,"bensigelman,yurishkuro,bg451,bcronin,michaelsembwever","LightStep,Uber,The Last Pickle",3,106,93.8053097345132743,"LightStep,Uber,The Last Pickle,Pivotal,Bloomberg",111,98.2300884955752212,"bensigelman,yurishkuro,lookfwd,bcronin,drpacman","LightStep,Uber,Bloomberg",3,32,80.0000000000000000,"LightStep,Uber,Bloomberg,adRise",34,85.0000000000000000,"bensigelman,yurishkuro,bg451,jmacd,CatTail","LightStep,Uber,adRise",3,55,71.4285714285714286,"LightStep,Uber,adRise,The Last Pickle,Bloomberg",65,84.4155844155844156,"bensigelman,yurishkuro,adriancole,bg451,CatTail","LightStep,Uber,Pivotal,adRise",4,181,84.1860465116279070,"LightStep,Uber,Pivotal,adRise,CDON.com",196,91.1627906976744186,"bensigelman,yurishkuro,bg451,bg451,lookfwd","LightStep,Uber,Bloomberg",3,191,71.8045112781954887,"LightStep,Uber,Bloomberg,adRise,The Last Pickle",213,80.0751879699248120
3010,2016-07-01T00:00:00Z,2016-10-01T00:00:00Z,Quarter from 07/2016,92,740,416,107,217,696,785,32,11,20,24,21,35,17,7,9,15,10,13,8.043478260869565,4.521739130434782,1.1630434782608696,2.358695652173913,7.565217391304348,8.532608695652174,"bensigelman,yurishkuro,bcronin,cwe1ss,michaelsembwever","LightStep,Uber,C3 Loyalty Services,The Last Pickle",4,617,83.3783783783783784,"LightStep,Uber,C3 Loyalty Services,The Last Pickle,Onwukike Uber",670,90.5405405405405405,"bensigelman,yurishkuro,bcronin,michaelsembwever,adriancole","LightStep,Uber,The Last Pickle,Pivotal",4,372,89.4230769230769231,"LightStep,Uber,The Last Pickle,Pivotal,C3 Loyalty Services",401,96.3942307692307692,"yurishkuro,cwe1ss,bensigelman,oibe,RaduBerinde","Uber,C3 Loyalty Services,LightStep,Onwukike Uber",4,79,73.8317757009345794,"Uber,LightStep,C3 Loyalty Services,Onwukike Uber,✕✕✕✕✕",85,79.4392523364485981,"bensigelman,yurishkuro,cwe1ss,bcronin,oibe","LightStep,Uber,C3 Loyalty Services,Onwukike Uber",4,178,82.0276497695852535,"LightStep,Uber,C3 Loyalty Services,Onwukike Uber,Cockroach Labs",195,89.8617511520737327,"bensigelman,yurishkuro,adriancole,bcronin,dominikh","LightStep,Uber,Pivotal",3,569,81.7528735632183908,"LightStep,Uber,Pivotal,The Last Pickle,C3 Loyalty Services",606,87.0689655172413793,"bensigelman,yurishkuro,cwe1ss,michaelsembwever,bcronin","LightStep,Uber,C3 Loyalty Services,The Last Pickle",4,589,75.0318471337579618,"LightStep,Uber,C3 Loyalty Services,The Last Pickle,Pivotal",664,84.5859872611464968
3013,2016-10-01T00:00:00Z,2017-01-01T00:00:00Z,Quarter from 10/2016,92,487,226,111,150,142,650,40,11,22,27,12,42,19,7,9,16,6,19,5.293478260869565,2.4565217391304346,1.2065217391304348,1.6304347826086956,1.5434782608695652,7.065217391304348,"bensigelman,reimertz,yurishkuro,cwe1ss,michaelsembwever","LightStep,Uber,C3 Loyalty Services,The Last Pickle",4,353,72.4845995893223819,"LightStep,Uber,C3 Loyalty Services,The Last Pickle,SkyWalking",342,70.2258726899383984,"bensigelman,reimertz,cwe1ss,yurishkuro,michaelsembwever","LightStep,C3 Loyalty Services,Uber,The Last Pickle",4,185,81.8584070796460177,"LightStep,C3 Loyalty Services,Uber,The Last Pickle,Pivotal",173,76.5486725663716814,"bensigelman,yurishkuro,cwe1ss,wu-sheng,opentracing-importer","LightStep,Uber,C3 Loyalty Services,SkyWalking",4,79,71.1711711711711712,"LightStep,Uber,C3 Loyalty Services,SkyWalking,Google",85,76.5765765765765766,"bensigelman,reimertz,yurishkuro,wu-sheng,michaelsembwever","LightStep,Uber,SkyWalking,The Last Pickle",4,105,70.0000000000000000,"LightStep,Uber,SkyWalking,The Last Pickle,Bloomberg",103,68.6666666666666667,"bensigelman,yurishkuro,ngauthier,michaelsembwever,reimertz","LightStep,Uber,MeetSpace,The Last Pickle",4,121,85.2112676056338028,"Uber,LightStep,MeetSpace,The Last Pickle,Pivotal",126,88.7323943661971831,"bensigelman,opentracing-importer,wu-sheng,yurishkuro,cwe1ss","LightStep,SkyWalking,Uber,C3 Loyalty Services",4,460,70.7692307692307692,"LightStep,Uber,SkyWalking,C3 Loyalty Services,The Last Pickle",421,64.7692307692307692
3016,2017-01-01T00:00:00Z,2017-04-01T00:00:00Z,Quarter from 01/2017,90,346,128,76,142,321,688,46,5,32,25,23,58,15,4,8,14,11,19,3.8444444444444446,1.4222222222222223,0.8444444444444444,1.5777777777777777,3.566666666666667,7.644444444444445,"bensigelman,wu-sheng,reimertz,yurishkuro,adriancole","LightStep,SkyWalking,Uber,Pivotal",4,251,72.5433526011560694,"LightStep,SkyWalking,Uber,Pivotal,Bloomberg",248,71.6763005780346821,"bensigelman,reimertz,wu-sheng,adriancole,yurishkuro","LightStep,SkyWalking,Pivotal,Uber",4,128,100.0000000000000000,"LightStep,SkyWalking,Pivotal,Uber",108,84.3750000000000000,"wu-sheng,pavolloffay,bensigelman,yurishkuro,gkumar7","SkyWalking,Uber,LightStep",3,33,43.4210526315789474,"Uber,SkyWalking,LightStep,IBM,Bloomberg",36,47.3684210526315789,"bensigelman,wu-sheng,pavolloffay,yurishkuro,reimertz","LightStep,SkyWalking,Uber",3,103,72.5352112676056338,"LightStep,SkyWalking,Uber,Pivotal,Bloomberg",105,73.9436619718309859,"bensigelman,yurishkuro,wu-sheng,pavolloffay,objectiser","LightStep,Uber,SkyWalking,Red Hat",4,257,80.0623052959501558,"LightStep,Uber,SkyWalking,Red Hat,IBM",268,83.4890965732087227,"bensigelman,wu-sheng,yurishkuro,lookfwd,pavolloffay","LightStep,SkyWalking,Uber,Bloomberg",4,456,66.2790697674418605,"LightStep,SkyWalking,Uber,Bloomberg,Red Hat",497,72.2383720930232558
3019,2017-04-01T00:00:00Z,2017-07-01T00:00:00Z,Quarter from 04/2017,91,394,118,112,164,356,698,52,9,34,35,30,64,19,6,13,17,16,20,4.329670329670329,1.2967032967032968,1.2307692307692308,1.8021978021978022,3.912087912087912,7.670329670329671,"bensigelman,yurishkuro,pavolloffay,cwe1ss,reimertz","LightStep,Uber,C3 Loyalty Services",3,253,64.2131979695431472,"LightStep,Uber,C3 Loyalty Services,Pivotal,SkyWalking",280,71.0659898477157360,"bensigelman,yurishkuro,reimertz,adriancole,cwe1ss","LightStep,Uber,Pivotal,C3 Loyalty Services",4,103,87.2881355932203390,"LightStep,Uber,Pivotal,C3 Loyalty Services,SkyWalking",103,87.2881355932203390,"bensigelman,yurishkuro,tedsuo,felixfbecker,objectiser","LightStep,Uber,Sourcegraph,Red Hat",4,68,60.7142857142857143,"LightStep,Uber,Sourcegraph,Red Hat,C3 Loyalty Services",78,69.6428571428571429,"bensigelman,yurishkuro,pavolloffay,cwe1ss,wu-sheng","LightStep,Uber,C3 Loyalty Services,SkyWalking",4,109,66.4634146341463415,"LightStep,Uber,C3 Loyalty Services,SkyWalking,Toptal",115,70.1219512195121951,"bensigelman,yurishkuro,pavolloffay,sjoerdtalsma,felixfbecker","LightStep,Uber,Sourcegraph",3,243,68.2584269662921348,"Uber,LightStep,Sourcegraph,Toptal,TraceView",254,71.3483146067415730,"bensigelman,yurishkuro,tedsuo,felixfbecker,wu-sheng","LightStep,Uber,Sourcegraph,SkyWalking",4,410,58.7392550143266476,"LightStep,Uber,Sourcegraph,SkyWalking,Red Hat",497,71.2034383954154728
3022,2017-07-01T00:00:00Z,2017-10-01T00:00:00Z,Quarter from 07/2017,92,272,88,55,129,266,482,54,14,40,29,24,62,19,8,11,17,14,20,2.9565217391304346,0.9565217391304348,0.5978260869565217,1.4021739130434783,2.891304347826087,5.239130434782608,"jcchavezs,yurishkuro,pavolloffay,carlosalberto,rnburn","Typeform.com,Uber,Toptal",3,150,55.1470588235294118,"Typeform.com,Uber,LightStep,Toptal,Pivotal",171,62.8676470588235294,"jcchavezs,yurishkuro,pavolloffay,carlosalberto,adriancole","Typeform.com,Uber,Toptal,Pivotal",4,66,75.0000000000000000,"Typeform.com,Uber,LightStep,Toptal,Pivotal",74,84.0909090909090909,"jcchavezs,yurishkuro,bensigelman,gideonkorir,koluchiy","Typeform.com,Uber,LightStep",3,16,29.0909090909090909,"Typeform.com,LightStep,Uber,Apple,Sourcegraph",20,36.3636363636363636,"jcchavezs,yurishkuro,pavolloffay,carlosalberto,rnburn","Typeform.com,Uber,Toptal",3,75,58.1395348837209302,"Typeform.com,Uber,LightStep,Toptal,eBay",85,65.8914728682170543,"malafeev,yurishkuro,pavolloffay,felixfbecker,jcchavezs","Uber,Sourcegraph,Typeform.com",3,163,61.2781954887218045,"Uber,Sourcegraph,Typeform.com,Red Hat,LightStep",158,59.3984962406015038,"yurishkuro,bensigelman,wu-sheng,pavolloffay,tedsuo","Uber,LightStep,SkyWalking",3,201,41.7012448132780083,"Uber,LightStep,SkyWalking,Red Hat,Pivotal",245,50.8298755186721992
