ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2018,2018-02-01T00:00:00Z,2018-03-01T00:00:00Z,02/2018,28,886,319,142,425,1201,964,85,12,58,50,53,115,16,6,9,13,12,22,31.642857142857142,11.392857142857142,5.071428571428571,15.178571428571429,42.892857142857146,34.42857142857143,"mattklein123,htuch,joeyb,ccaraman,alyssawilk,danielhochman,ggreenway,jmarantz,dnoe,ramaraochavali,kyessenov,snowp,brian-pane,richarddli,jrajahalme","Lyft,Google,SalesForce,Apple,Datawire.io",5,744,83.9729119638826185,"Google,Lyft,SalesForce,Apple,Datawire.io,IBM,Stripe,Tigera,Square,Red Hat,Netflix,Microsoft,Turbine Labs,eBay,Verizon",732,82.6185101580135440,"mattklein123,htuch,ccaraman,joeyb,danielhochman,alyssawilk,ggreenway,dnoe,rshriram,richarddli,kyessenov,ramaraochavali","Lyft,Google,SalesForce,Apple,IBM,Datawire.io",6,319,100.0000000000000000,"Lyft,Google,SalesForce,Apple,IBM,Datawire.io",318,99.6865203761755486,"mattklein123,htuch,alyssawilk,snowp,ramaraochavali,joeyb,ggreenway,jrajahalme,kyessenov,jmarantz,brian-pane,eflee,dnoe,winguse,qiwzhang","Lyft,Google,SalesForce,Apple",4,88,61.9718309859154930,"Google,Lyft,SalesForce,Apple,Red Hat,IBM,Verizon,Stripe,eBay",76,53.5211267605633803,"htuch,mattklein123,joeyb,jmarantz,alyssawilk,ggreenway,kyessenov,ramaraochavali,ccaraman,snowp,danielhochman,dnoe,dio,richarddli,brian-pane","Google,Lyft,SalesForce,Apple,Datawire.io",5,347,81.6470588235294118,"Google,Lyft,SalesForce,Apple,Datawire.io,Stripe,Tigera,Square,IBM,Netflix,DigitalOcean,Turbine Labs,Microsoft",339,79.7647058823529412,"htuch,mattklein123,jmarantz,alyssawilk,ggreenway,ccaraman,danielhochman,brian-pane,kyessenov,dnoe,saumoh,mrice32,gsagula,ramaraochavali,wora","Google,Lyft,Apple,Tigera",4,982,81.7651956702747710,"Google,Lyft,Apple,Tigera,Turbine Labs,Stripe,Microsoft,IBM,Square,Datawire.io,SalesForce,Netflix",1007,83.8467943380516236,"mattklein123,htuch,alyssawilk,jmarantz,ramaraochavali,ggreenway,kyessenov,dnoe,saumoh,snowp,gsagula,PiotrSikora,joeyb,jmillikin-stripe,ldemailly","Lyft,Google,Apple,Tigera,SalesForce,Stripe,Facebook",7,618,64.1078838174273859,"Google,Lyft,Apple,Tigera,SalesForce,Stripe,Turbine Labs,Facebook,Verizon,Square,Datawire.io,IBM,Netflix,Microsoft,Spike Curtis",660,68.4647302904564315
2019,2018-03-01T00:00:00Z,2018-04-01T00:00:00Z,03/2018,31,1076,352,226,498,1682,1494,111,11,75,68,60,145,26,6,21,16,15,28,34.70967741935484,11.35483870967742,7.290322580645161,16.06451612903226,54.25806451612903,48.193548387096776,"mattklein123,htuch,kyessenov,alyssawilk,joeyb,zuercher,ggreenway,jmarantz,danielhochman,dio,ramaraochavali,lizan,taion809,objectiser,snowp","Lyft,Google,SalesForce,Turbine Labs,Apple,Red Hat",6,846,78.6245353159851301,"Lyft,Google,SalesForce,Turbine Labs,Apple,Red Hat,Datawire.io,IBM,Mesosphere,Stripe,Microsoft,Verizon,Tigera,Synology,Square",853,79.2750929368029740,"mattklein123,htuch,joeyb,alyssawilk,kyessenov,ggreenway,danielhochman,zuercher,richarddli,ccaraman,ramaraochavali","Lyft,Google,SalesForce,Apple,Turbine Labs,Datawire.io",6,352,100.0000000000000000,"Lyft,Google,SalesForce,Apple,Turbine Labs,Datawire.io",351,99.7159090909090909,"mattklein123,htuch,kyessenov,alyssawilk,lps0535,Lookyan,ramaraochavali,zuercher,cl51287,ggreenway,ArkadyB,lizan,taion809,negator,brian-pane","Lyft,Google,Turbine Labs,Apple",4,150,66.3716814159292035,"Lyft,Google,Turbine Labs,Apple,SalesForce,Red Hat,Microsoft,Facebook,zvelo,ZTE,TripTravel,Tigera,Synology,Stripe,Square",137,60.6194690265486726,"mattklein123,htuch,alyssawilk,kyessenov,jmarantz,zuercher,dio,ggreenway,joeyb,ramaraochavali,danielhochman,objectiser,aloktiagi,nt,taion809","Lyft,Google,Turbine Labs,Apple,SalesForce,Red Hat",6,370,74.2971887550200803,"Google,Lyft,Turbine Labs,Apple,SalesForce,Red Hat,Datawire.io,Mesosphere,IBM,Verizon,Stripe,Tigera,JPMorgan,Microsoft,CNCF",369,74.0963855421686747,"mattklein123,htuch,ggreenway,qiwzhang,alyssawilk,lizan,jmarantz,ramaraochavali,jsedgwick,nt,mrice32,PiotrSikora,jrajahalme,rlenglet,kyessenov","Lyft,Google,Apple",3,1348,80.1426872770511296,"Google,Lyft,Apple,Turbine Labs,Tigera,Red Hat,Stripe,SalesForce,Pivotal,Datawire.io,IBM,JPMorgan,XS4ALL,Facebook,Bloomberg",1318,78.3590963139120095,"mattklein123,htuch,alyssawilk,ggreenway,lizan,ramaraochavali,zuercher,rlenglet,dio,PiotrSikora,jsedgwick,kyessenov,objectiser,qiwzhang,jrajahalme","Lyft,Google,Apple,Turbine Labs,Red Hat",5,996,66.6666666666666667,"Google,Lyft,Apple,Turbine Labs,Red Hat,IBM,Facebook,Stripe,Mesosphere,Tigera,SalesForce,Microsoft,Verizon,Netflix,Datawire.io",1013,67.8045515394912985
2020,2018-04-01T00:00:00Z,2018-05-01T00:00:00Z,04/2018,30,513,179,66,268,867,510,66,9,29,50,48,77,13,6,5,13,12,17,17.1,5.966666666666667,2.2,8.933333333333334,28.9,17,"mattklein123,htuch,dio,jmarantz,joeyb,ggreenway,alyssawilk,yuval-k,richarddli,kyessenov,akonradi,hennna,caniszczyk,ramaraochavali,mrice32","Lyft,Google,SalesForce,Apple,Datawire.io,CNCF",6,439,85.5750487329434698,"Lyft,Google,SalesForce,Apple,Datawire.io,CNCF,IBM,TripTravel,JPMorgan,Turbine Labs,Red Hat,Stripe,Tigera",425,82.8460038986354776,"mattklein123,htuch,joeyb,ggreenway,richarddli,alyssawilk,kyessenov,caniszczyk,danielhochman","Lyft,Google,SalesForce,Apple,Datawire.io,CNCF",6,179,100.0000000000000000,"Lyft,Google,SalesForce,Apple,Datawire.io,CNCF",179,100.0000000000000000,"htuch,mattklein123,ggreenway,bplotnick,c52662,StephenSeraph,xocasdashdash,ramaraochavali,rgs1,maxburkhardt,ofek,shauneq,georgi-d,qiwzhang,jvshahid","Google,Lyft,Apple",3,52,78.7878787878787879,"Google,Lyft,Apple,TripTravel,SalesForce",39,59.0909090909090909,"mattklein123,htuch,dio,jmarantz,ggreenway,yuval-k,akonradi,joeyb,kyessenov,alyssawilk,hennna,mrice32,richarddli,brian-pane,caniszczyk","Lyft,Google,Apple,SalesForce,Datawire.io,CNCF",6,223,83.2089552238805970,"Lyft,Google,Apple,SalesForce,CNCF,Datawire.io,JPMorgan,IBM,TripTravel,Turbine Labs,Red Hat,Stripe,Tigera",207,77.2388059701492537,"mattklein123,htuch,jmarantz,ramaraochavali,dio,junr03,ggreenway,ambuc,gsagula,liminw,athampy,isaachier,glicht,alyssawilk,postwait","Lyft,Google,Apple,JPMorgan,Bloomberg",5,733,84.5444059976931949,"Google,Lyft,Apple,Bloomberg,JPMorgan,Stripe,Turbine Labs,Tigera,Red Hat,CNCF,IBM,Datawire.io",639,73.7024221453287197,"mattklein123,htuch,dio,gsagula,jmarantz,shakti-das,ggreenway,ramaraochavali,yuval-k,alyssawilk,bmetzdorf,PiotrSikora,cpakulski,prune998,caniszczyk","Lyft,Google,Apple,CNCF",4,365,71.5686274509803922,"Lyft,Google,Apple,CNCF,IBM,TripTravel,Red Hat,Tigera,Datawire.io,Turbine Labs,Facebook,Square,Stripe,SalesForce,Cisco",312,61.1764705882352941
3001,2016-07-01T00:00:00Z,2016-10-01T00:00:00Z,Quarter from 07/2016,92,212,122,14,76,177,56,15,4,7,10,6,9,4,1,2,3,1,3,2.3043478260869565,1.326086956521739,0.15217391304347827,0.8260869565217391,1.923913043478261,0.6086956521739131,"mattklein123,RomanDzhabarov,junr03,ccaraman,Reflejo,fabware,kerrick-lyft,jmacd,vixns,jparise,twoism,ogarrett,sublimino,voldyman,louiscryan","Lyft,LightStep,Devops,Google",4,212,100.0000000000000000,"Lyft,LightStep,Google,Devops",156,73.5849056603773585,"mattklein123,RomanDzhabarov,junr03,ccaraman",Lyft,1,122,100.0000000000000000,Lyft,92,75.4098360655737705,"mattklein123,fabware,vixns,RomanDzhabarov,louiscryan,voldyman,jparise","Lyft,Google",2,14,100.0000000000000000,"Lyft,Google",5,35.7142857142857143,"mattklein123,junr03,RomanDzhabarov,Reflejo,ccaraman,kerrick-lyft,jmacd,ogarrett,sublimino,twoism","Lyft,LightStep,Devops",3,76,100.0000000000000000,"Lyft,LightStep,Devops",59,77.6315789473684211,"mattklein123,junr03,RomanDzhabarov,ccaraman,wgallagher,twoism",Lyft,1,177,100.0000000000000000,Lyft,138,77.9661016949152542,"mattklein123,wgallagher,ccaraman,RomanDzhabarov,olix0r,fabware,louiscryan,vixns,junr03","Lyft,Buoyant,Google",3,56,100.0000000000000000,"Lyft,Google,Buoyant",47,83.9285714285714286
3004,2016-10-01T00:00:00Z,2017-01-01T00:00:00Z,Quarter from 10/2016,92,827,464,78,285,404,342,24,6,18,12,10,32,4,1,4,3,3,6,8.98913043478261,5.043478260869565,0.8478260869565217,3.097826086956522,4.391304347826087,3.717391304347826,"mattklein123,RomanDzhabarov,ccaraman,junr03,danielhochman,PiotrSikora,rshriram,fabware,wgallagher,enricoschiattarella,dschaller,lizan,ramtej,kuroneko25,louiscryan","Lyft,Google,IBM",3,818,98.9117291414752116,"Lyft,Google,IBM,Netflix",606,73.2769044740024184,"mattklein123,RomanDzhabarov,ccaraman,junr03,danielhochman,wgallagher",Lyft,1,464,100.0000000000000000,Lyft,324,69.8275862068965517,"mattklein123,fabware,rshriram,enricoschiattarella,jcoatgoogle,timperrett,vladlosev,clmssz,louiscryan,kuroneko25,RomanDzhabarov,matti,PiotrSikora,lizan,WhileLoop","Lyft,IBM,Google",3,75,96.1538461538461538,"Lyft,IBM,Google,Netflix",63,80.7692307692307692,"mattklein123,RomanDzhabarov,junr03,ccaraman,PiotrSikora,rshriram,danielhochman,wgallagher,dschaller,lizan,sjiveson,tdmackey","Lyft,Google,IBM",3,285,100.0000000000000000,"Lyft,Google,IBM",219,76.8421052631578947,"mattklein123,RomanDzhabarov,ccaraman,junr03,rshriram,mikramulhaq,wgallagher,danielhochman,qiwzhang,chriselion","Lyft,IBM,Google",3,404,100.0000000000000000,"Lyft,IBM,Google",296,73.2673267326732673,"mattklein123,rshriram,RomanDzhabarov,PiotrSikora,louiscryan,jhspaybar,lizan,timperrett,wgallagher,matti,sjiveson,fabware,junr03,ramtej,ccaraman","Lyft,IBM,Google,Netflix",4,321,93.8596491228070175,"Lyft,Google,IBM,Netflix,LightStep,Z Lab",281,82.1637426900584795
3007,2017-01-01T00:00:00Z,2017-04-01T00:00:00Z,Quarter from 01/2017,90,1532,829,177,526,1640,852,44,9,29,35,31,52,5,1,5,4,4,9,17.022222222222222,9.21111111111111,1.9666666666666666,5.844444444444444,18.22222222222222,9.466666666666667,"mattklein123,junr03,RomanDzhabarov,ccaraman,htuch,wgallagher,rshriram,Reflejo,goaway,RyanMcG,jamessynge,kyessenov,andrewwebber,lizan,wattli","Lyft,Google,IBM",3,1469,95.8877284595300261,"Lyft,Google,IBM,Box,Netflix",1240,80.9399477806788512,"mattklein123,junr03,RomanDzhabarov,ccaraman,wgallagher,goaway,RyanMcG,Reflejo,zackhsi",Lyft,1,829,100.0000000000000000,Lyft,664,80.0965018094089264,"mattklein123,htuch,andrewwebber,kyessenov,junr03,rshriram,fengli79,qiwzhang,RomanDzhabarov,tschroed,irfn,huggsboson,ccaraman,lizan,drobertduke","Lyft,Google,IBM,Box,Netflix",5,160,90.3954802259887006,"Lyft,Google,IBM,Box,Netflix",146,82.4858757062146893,"mattklein123,RomanDzhabarov,junr03,ccaraman,htuch,Reflejo,rshriram,jamessynge,lizan,wattli,wgallagher,RyanMcG,hennna,myidpt,enricoschiattarella","Lyft,Google,IBM",3,501,95.2471482889733840,"Lyft,Google,IBM,Netflix",430,81.7490494296577947,"mattklein123,htuch,ccaraman,RomanDzhabarov,PiotrSikora,wattli,rshriram,lizan,junr03,enricoschiattarella,jamessynge,fengli79,dnoe,tschroed,louiscryan","Lyft,Google,IBM",3,1576,96.0975609756097561,"Lyft,Google,IBM,Netflix",1342,81.8292682926829268,"mattklein123,htuch,rshriram,jamessynge,RomanDzhabarov,wattli,lizan,ccaraman,junr03,fengli79,enricoschiattarella,hennna,RyanMcG,tschroed,dnoe","Lyft,Google,IBM",3,749,87.9107981220657277,"Lyft,Google,IBM,Box,Netflix,Z Lab,Pivotal,Zenly,Bluescape",699,82.0422535211267606
3010,2017-04-01T00:00:00Z,2017-07-01T00:00:00Z,Quarter from 04/2017,91,2127,1051,254,822,2356,1462,65,7,49,38,37,76,6,2,5,5,6,11,23.373626373626372,11.54945054945055,2.791208791208791,9.032967032967033,25.89010989010989,16.065934065934066,"mattklein123,junr03,htuch,RomanDzhabarov,danielhochman,ccaraman,hennna,goaway,dnoe,PiotrSikora,fengli79,tschroed,jwfang,lizan,rshriram","Lyft,Google,IBM",3,2007,94.3582510578279267,"Lyft,Google,IBM,eBay,ICF,LightStep",1855,87.2120357310766338,"junr03,mattklein123,danielhochman,RomanDzhabarov,htuch,ccaraman,goaway","Lyft,Google",2,1051,100.0000000000000000,"Lyft,Google",963,91.6270218839200761,"mattklein123,htuch,hennna,jwfang,tschroed,PiotrSikora,lizan,bndw,1mentat,vijayendrabvs,fengli79,abadiaharon,rshriram,kflynn,robertfreund","Lyft,Google,IBM",3,206,81.1023622047244094,"Lyft,Google,IBM,LightStep,eBay",175,68.8976377952755906,"mattklein123,htuch,junr03,RomanDzhabarov,hennna,danielhochman,dnoe,PiotrSikora,ccaraman,fengli79,tschroed,rshriram,lizan,mrice32,rlazarus","Lyft,Google,IBM",3,765,93.0656934306569343,"Lyft,Google,IBM,eBay,ICF",717,87.2262773722627737,"htuch,mattklein123,RomanDzhabarov,dnoe,lizan,ccaraman,fengli79,hennna,PiotrSikora,fabolive,jwfang,rshriram,junr03,myidpt,danielhochman","Google,Lyft,IBM",3,2199,93.3361629881154499,"Google,Lyft,IBM,eBay,Pivotal,Dealer.com",1996,84.7198641765704584,"mattklein123,htuch,PiotrSikora,dnoe,RomanDzhabarov,hennna,jwfang,rshriram,lizan,fabolive,myidpt,fengli79,mrice32,andrewvd,timperrett","Lyft,Google,IBM",3,1221,83.5157318741450068,"Lyft,Google,IBM,Pivotal,eBay,Datawire.io,LightStep,Improbable,Dealer.com,Microsoft,Facebook",1180,80.7113543091655267
3013,2017-07-01T00:00:00Z,2017-10-01T00:00:00Z,Quarter from 07/2017,92,2372,1118,282,972,2821,1754,94,13,67,58,44,103,15,4,15,13,10,15,25.782608695652176,12.152173913043478,3.0652173913043477,10.565217391304348,30.66304347826087,19.065217391304348,"mattklein123,junr03,htuch,alyssawilk,danielhochman,RomanDzhabarov,zuercher,dnoe,PiotrSikora,richarddli,caniszczyk,jwfang,ccaraman,mrice32,jrajahalme","Lyft,Google,Turbine Labs,Datawire.io,CNCF",5,2144,90.3878583473861720,"Lyft,Google,Turbine Labs,CNCF,Datawire.io,Red Hat,Stripe,Apple,eBay,Microsoft,Pivotal,IBM,Twilio,Facebook,Spotify",2128,89.7133220910623946,"mattklein123,junr03,htuch,RomanDzhabarov,danielhochman,alyssawilk,richarddli,ccaraman,sipplified,dnoe,caniszczyk,goaway,ryancox","Lyft,Google,Datawire.io,CNCF",4,1118,100.0000000000000000,"Lyft,Google,Datawire.io,CNCF",1044,93.3810375670840787,"mattklein123,htuch,alyssawilk,jmillikin-stripe,caniszczyk,khgandhi,bplotnick,grobinson-blockchain,clguimanMSFT,mrice32,jwfang,shalako,vadimeisenbergibm,msample,tehranian","Lyft,Google,Stripe,CNCF,eBay,Microsoft,Pivotal,Twilio",8,215,76.2411347517730496,"Lyft,Google,Stripe,CNCF,eBay,Microsoft,Pivotal,Twilio,Red Hat,Facebook,Datawire.io,Turbine Labs,Spotify,Apple,IBM",223,79.0780141843971631,"mattklein123,htuch,alyssawilk,zuercher,danielhochman,PiotrSikora,junr03,RomanDzhabarov,dnoe,jwfang,mrice32,jrajahalme,ryan-lane,ggreenway,caniszczyk","Lyft,Google,Turbine Labs,Apple,CNCF",5,855,87.9629629629629630,"Lyft,Google,Turbine Labs,Red Hat,CNCF,Apple,Datawire.io,eBay,IBM,Stripe,Microsoft,Pivotal,Twilio",861,88.5802469135802469,"mattklein123,htuch,alyssawilk,RomanDzhabarov,PiotrSikora,dnoe,zuercher,rshriram,ccaraman,codesuki,junr03,khgandhi,jrajahalme,jmillikin-stripe,objectiser","Lyft,Google,Turbine Labs,IBM,eBay,Stripe,Red Hat",7,2588,91.7405175469691599,"Google,Lyft,Turbine Labs,IBM,Red Hat,eBay,Stripe,Apple,Microsoft,LightStep",2519,89.2945763913505849,"mattklein123,htuch,PiotrSikora,alyssawilk,jrajahalme,zuercher,dnoe,rshriram,lizan,RomanDzhabarov,objectiser,junr03,mrice32,khgandhi,vbatts","Lyft,Google,Turbine Labs,IBM,Red Hat,eBay",6,1371,78.1641961231470924,"Lyft,Google,Red Hat,IBM,Turbine Labs,Pivotal,eBay,Apple,CNCF,Stripe,Microsoft,Facebook,LightStep,Datawire.io,Twilio",1444,82.3261117445838084
3016,2017-10-01T00:00:00Z,2018-01-01T00:00:00Z,Quarter from 10/2017,92,2554,1117,354,1083,3138,2032,138,13,97,77,58,146,23,7,17,15,14,23,27.76086956521739,12.141304347826088,3.847826086956522,11.771739130434783,34.108695652173914,22.08695652173913,"mattklein123,htuch,alyssawilk,junr03,rshriram,danielhochman,kyessenov,zuercher,ccaraman,ggreenway,richarddli,jmillikin-stripe,PiotrSikora,objectiser,lizan","Lyft,Google,IBM,Turbine Labs,Apple,Datawire.io,Stripe,Red Hat",8,2246,87.9404855129209084,"Lyft,Google,IBM,Turbine Labs,Apple,Datawire.io,Stripe,Red Hat,OpenStack Foundation,CNCF,Spike Curtis,Facebook,Factotum,SoundCloud,eBay",2322,90.9162098668754894,"mattklein123,htuch,junr03,danielhochman,ccaraman,rshriram,alyssawilk,richarddli,kyessenov,ggreenway,zuercher,caniszczyk,dnoe","Lyft,Google,IBM,Datawire.io,Apple,Turbine Labs,CNCF",7,1117,100.0000000000000000,"Lyft,Google,IBM,Datawire.io,Apple,Turbine Labs,CNCF",1117,100.0000000000000000,"mattklein123,htuch,zuercher,kyessenov,alyssawilk,objectiser,tlhunter,rshriram,ramaraochavali,EwanValentine,lizan,akonradi,junr03,pschultz,wora","Lyft,Google,Turbine Labs,Red Hat,IBM",5,238,67.2316384180790960,"Lyft,Google,Turbine Labs,Red Hat,IBM,Factotum,SoundCloud,eBay,Apple,Facebook,Namely,Pivotal,Spike Curtis,Datawire.io,OpenStack Foundation",242,68.3615819209039548,"mattklein123,htuch,alyssawilk,rshriram,zuercher,kyessenov,ggreenway,junr03,jmillikin-stripe,danielhochman,PiotrSikora,ccaraman,taiki45,lizan,richarddli","Lyft,Google,IBM,Turbine Labs,Apple,Stripe,Datawire.io",7,918,84.7645429362880886,"Lyft,Google,IBM,Turbine Labs,Apple,Stripe,Datawire.io,Red Hat,OpenStack Foundation,Spike Curtis,CNCF,Dealer.com,VMware,Tigera,Microsoft",969,89.4736842105263158,"mattklein123,htuch,ggreenway,rshriram,alyssawilk,PiotrSikora,kyessenov,zuercher,dnoe,lizan,jmillikin-stripe,rnburn,gsagula,junr03,wora","Lyft,Google,Apple,IBM,Turbine Labs,Stripe",6,2740,87.3167622689611217,"Google,Lyft,Apple,IBM,Turbine Labs,Stripe,Spike Curtis,Red Hat,Tigera,Dealer.com,Cisco,Spotify,SalesForce,Jimdo",2826,90.0573613766730402,"mattklein123,htuch,rshriram,alyssawilk,ggreenway,kyessenov,jmillikin-stripe,zuercher,PiotrSikora,ramaraochavali,lizan,junr03,taiki45,gsagula,jmarantz","Lyft,Google,IBM,Apple,Stripe,Turbine Labs",6,1520,74.8031496062992126,"Lyft,Google,IBM,Apple,Stripe,Turbine Labs,Red Hat,Pivotal,Spike Curtis,Cisco,Facebook,Dealer.com,Microsoft,CNCF,IPB",1615,79.4783464566929134
3019,2018-01-01T00:00:00Z,2018-04-01T00:00:00Z,Quarter from 01/2018,90,2884,993,515,1376,4687,3587,186,14,142,97,90,246,31,7,24,21,19,37,32.044444444444444,11.033333333333333,5.722222222222222,15.28888888888889,52.077777777777776,39.855555555555554,"mattklein123,htuch,alyssawilk,joeyb,kyessenov,ccaraman,ggreenway,zuercher,jmarantz,danielhochman,ramaraochavali,brian-pane,dio,richarddli,snowp","Lyft,Google,SalesForce,Apple,Turbine Labs,Datawire.io",6,2294,79.5423023578363384,"Lyft,Google,SalesForce,Apple,Turbine Labs,Datawire.io,Red Hat,Tigera,IBM,Stripe,Square,OpenStack Foundation,Netflix,Microsoft,Verizon",2344,81.2760055478502080,"mattklein123,htuch,ccaraman,joeyb,danielhochman,alyssawilk,ggreenway,kyessenov,zuercher,richarddli,junr03,dnoe,rshriram,ramaraochavali","Lyft,Google,SalesForce,Apple,Turbine Labs,Datawire.io,IBM",7,993,100.0000000000000000,"Lyft,Google,SalesForce,Apple,Turbine Labs,Datawire.io,IBM",991,99.7985901309164149,"mattklein123,htuch,alyssawilk,zuercher,kyessenov,ramaraochavali,brian-pane,snowp,ggreenway,joeyb,jmarantz,lps0535,Lookyan,mandarjog,lizan","Lyft,Google,Turbine Labs,Apple,SalesForce",5,308,59.8058252427184466,"Lyft,Google,Turbine Labs,SalesForce,Apple,Red Hat,Microsoft,ZTE,IBM,Tigera,Stripe,PayPal,Pivotal,zvelo,Verizon",301,58.4466019417475728,"mattklein123,htuch,alyssawilk,kyessenov,jmarantz,joeyb,zuercher,ggreenway,ramaraochavali,dio,brian-pane,jrajahalme,danielhochman,PiotrSikora,snowp","Lyft,Google,SalesForce,Turbine Labs,Apple",5,1035,75.2180232558139535,"Google,Lyft,SalesForce,Apple,Turbine Labs,Datawire.io,Red Hat,Tigera,IBM,Stripe,OpenStack Foundation,Netflix,Square,Mesosphere,Verizon",1057,76.8168604651162791,"mattklein123,htuch,jmarantz,alyssawilk,ggreenway,jrajahalme,lizan,gsagula,PiotrSikora,ccaraman,mrice32,qiwzhang,ramaraochavali,wora,brian-pane","Lyft,Google,Apple",3,3631,77.4695967569874120,"Google,Lyft,Apple,Tigera,Turbine Labs,Stripe,Red Hat,IBM,SalesForce,Microsoft,Datawire.io,Netflix,Pivotal,Square,JPMorgan",3677,78.4510347770428846,"mattklein123,htuch,alyssawilk,ggreenway,ramaraochavali,kyessenov,jmarantz,zuercher,jrajahalme,PiotrSikora,lizan,gsagula,dio,saumoh,jsedgwick","Lyft,Google,Apple,Turbine Labs,Tigera",5,2296,64.0089211039866183,"Google,Lyft,Apple,Turbine Labs,IBM,Tigera,Red Hat,Stripe,Netflix,Facebook,SalesForce,Verizon,Datawire.io,Square,Microsoft",2422,67.5216057987175913
