ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2017,2017-03-01T00:00:00Z,2017-04-01T00:00:00Z,03/2017,31,118,36,32,50,189,264,21,5,16,11,17,26,8,4,4,7,9,7,3.806451612903226,1.1612903225806452,1.032258064516129,1.6129032258064515,6.096774193548387,8.516129032258064,"bensigelman,reimertz,wu-sheng","LightStep,SkyWalking",2,69,58.4745762711864407,"LightStep,Uber,SkyWalking",70,59.3220338983050847,"bensigelman,reimertz,wu-sheng","LightStep,SkyWalking",2,29,80.5555555555555556,"LightStep,SkyWalking,Uber",24,66.6666666666666667,"wu-sheng,bensigelman,yurishkuro","SkyWalking,LightStep,Uber",3,11,34.3750000000000000,"Uber,SkyWalking,LightStep",13,40.6250000000000000,"bensigelman,reimertz,wu-sheng","LightStep,SkyWalking",2,30,60.0000000000000000,"LightStep,Uber,SkyWalking",33,66.0000000000000000,"bensigelman,yurishkuro,objectiser","LightStep,Uber,Red Hat",3,124,65.6084656084656085,"LightStep,Uber,Red Hat",140,74.0740740740740741,"wu-sheng,bensigelman,yurishkuro","SkyWalking,LightStep,Uber",3,156,59.0909090909090909,"Uber,SkyWalking,LightStep",178,67.4242424242424242
2018,2017-04-01T00:00:00Z,2017-05-01T00:00:00Z,04/2017,30,150,48,39,63,235,296,23,8,12,18,20,30,13,5,7,11,12,13,5,1.6,1.3,2.1,7.833333333333333,9.866666666666667,"bensigelman,yurishkuro,cwe1ss","LightStep,Uber,C3 Loyalty Services",3,92,61.3333333333333333,"LightStep,Uber,C3 Loyalty Services",98,65.3333333333333333,"bensigelman,yurishkuro,cwe1ss","LightStep,Uber,C3 Loyalty Services",3,36,75.0000000000000000,"LightStep,Uber,C3 Loyalty Services",38,79.1666666666666667,"yurishkuro,felixfbecker,bensigelman","Uber,Sourcegraph,LightStep",3,26,66.6666666666666667,"Uber,LightStep,Sourcegraph",27,69.2307692307692308,"bensigelman,yurishkuro,cwe1ss","LightStep,Uber,C3 Loyalty Services",3,36,57.1428571428571429,"LightStep,Uber,C3 Loyalty Services",39,61.9047619047619048,"bensigelman,yurishkuro,pavolloffay","LightStep,Uber",2,150,63.8297872340425532,"Uber,LightStep,Sourcegraph",170,72.3404255319148936,"bensigelman,yurishkuro,felixfbecker","LightStep,Uber,Sourcegraph",3,167,56.4189189189189189,"LightStep,Uber,Sourcegraph",206,69.5945945945945946
2019,2017-05-01T00:00:00Z,2017-06-01T00:00:00Z,05/2017,31,153,50,37,66,47,207,26,6,18,15,12,35,11,4,8,7,6,14,4.935483870967742,1.6129032258064515,1.1935483870967742,2.129032258064516,1.5161290322580645,6.67741935483871,"bensigelman,yurishkuro,pavolloffay","LightStep,Uber",2,99,64.7058823529411765,"LightStep,Uber,Pivotal",110,71.8954248366013072,"bensigelman,yurishkuro,reimertz","LightStep,Uber",2,38,76.0000000000000000,"LightStep,Uber,Pivotal",41,82.0000000000000000,"bensigelman,yurishkuro,objectiser","LightStep,Uber,Red Hat",3,17,45.9459459459459459,"LightStep,Uber,Red Hat",21,56.7567567567567568,"bensigelman,pavolloffay,yurishkuro","LightStep,Uber",2,49,74.2424242424242424,"LightStep,Uber,TraceView",51,77.2727272727272727,"bensigelman,pavolloffay,yurishkuro","LightStep,Uber",2,27,57.4468085106382979,"Uber,LightStep,Red Hat",30,63.8297872340425532,"bensigelman,pavolloffay,wu-sheng","LightStep,Uber,SkyWalking",3,97,46.8599033816425121,"LightStep,Uber,SkyWalking",115,55.5555555555555556
2020,2017-06-01T00:00:00Z,2017-07-01T00:00:00Z,06/2017,30,91,20,36,35,74,195,30,8,17,17,15,40,11,6,6,9,7,16,3.033333333333333,0.6666666666666666,1.2,1.1666666666666667,2.466666666666667,6.5,"yurishkuro,tedsuo,pavolloffay","Uber,LightStep",2,37,40.6593406593406593,"Uber,LightStep,SkyWalking",52,57.1428571428571429,"yurishkuro,pavolloffay,bensigelman","Uber,LightStep",2,12,60.0000000000000000,"Uber,LightStep,SkyWalking",14,70.0000000000000000,"tedsuo,yurishkuro,objectiser","LightStep,Uber,Red Hat",3,20,55.5555555555555556,"LightStep,Uber,Red Hat",24,66.6666666666666667,"pavolloffay,yurishkuro,wu-sheng","Uber,SkyWalking",2,13,37.1428571428571429,"Uber,SkyWalking,Bloomberg",16,45.7142857142857143,"yurishkuro,carlosalberto,cce","Uber,Toptal,TraceView",3,39,52.7027027027027027,"Uber,LightStep,Toptal",42,56.7567567567567568,"tedsuo,yurishkuro,bensigelman","LightStep,Uber",2,95,48.7179487179487179,"LightStep,Uber,SkyWalking",120,61.5384615384615385
2021,2017-07-01T00:00:00Z,2017-08-01T00:00:00Z,07/2017,31,75,24,17,34,87,176,19,4,16,11,17,36,10,3,8,9,11,13,2.4193548387096775,0.7741935483870968,0.5483870967741935,1.096774193548387,2.806451612903226,5.67741935483871,"jcchavezs,yurishkuro,reimertz","Typeform.com,Uber",2,49,65.3333333333333333,"Typeform.com,Uber,C3 Loyalty Services",47,62.6666666666666667,"jcchavezs,yurishkuro,reimertz","Typeform.com,Uber",2,22,91.6666666666666667,"Typeform.com,Uber,C3 Loyalty Services",22,91.6666666666666667,"gideonkorir,NeoCN,cloudaice",Net EASE,1,4,23.5294117647058824,"C3 Loyalty Services,LightStep,Net EASE",3,17.6470588235294118,"jcchavezs,yurishkuro,reimertz","Typeform.com,Uber",2,25,73.5294117647058824,"Typeform.com,Uber,C3 Loyalty Services",22,64.7058823529411765,"yurishkuro,felixfbecker,bensigelman","Uber,Sourcegraph,LightStep",3,42,48.2758620689655172,"Uber,Sourcegraph,LightStep",47,54.0229885057471264,"yurishkuro,bensigelman,wu-sheng","Uber,LightStep,SkyWalking",3,59,33.5227272727272727,"LightStep,Uber,SkyWalking",70,39.7727272727272727
2022,2017-08-01T00:00:00Z,2017-09-01T00:00:00Z,08/2017,31,75,27,17,31,37,98,24,8,15,12,8,31,10,4,4,9,5,13,2.4193548387096775,0.8709677419354839,0.5483870967741935,1,1.1935483870967742,3.161290322580645,"jcchavezs,yurishkuro,rnburn","Typeform.com,Uber",2,41,54.6666666666666667,"Typeform.com,LightStep,Uber",47,62.6666666666666667,"jcchavezs,yurishkuro,reimertz","Typeform.com,Uber",2,21,77.7777777777777778,"Typeform.com,Uber,LightStep",21,77.7777777777777778,"Steve-Fontes,koluchiy,iaintshine",,0,5,29.4117647058823529,"LightStep,Uber,Base CRM",6,35.2941176470588235,"jcchavezs,rnburn,yurishkuro","Typeform.com,Uber",2,20,64.5161290322580645,"Typeform.com,Uber,LightStep",20,64.5161290322580645,"jcchavezs,yurishkuro,felixfbecker","Typeform.com,Uber,Sourcegraph",3,30,81.0810810810810811,"Uber,Typeform.com,Sourcegraph",31,83.7837837837837838,"bensigelman,yurishkuro,jcchavezs","LightStep,Uber,Typeform.com",3,36,36.7346938775510204,"LightStep,Uber,Typeform.com",49,50.0000000000000000
2023,2017-09-01T00:00:00Z,2017-10-01T00:00:00Z,09/2017,30,122,37,21,64,142,208,26,10,16,17,13,35,10,6,5,9,8,15,4.066666666666666,1.2333333333333334,0.7,2.1333333333333333,4.733333333333333,6.933333333333334,"pavolloffay,jcchavezs,carlosalberto","Uber,Typeform.com,Toptal",3,53,43.4426229508196721,"Uber,Typeform.com,LightStep",57,46.7213114754098361,"jcchavezs,pavolloffay,adriancole","Typeform.com,Uber,Pivotal",3,21,56.7567567567567568,"Uber,Typeform.com,Toptal",22,59.4594594594594595,"jcchavezs,RonnyPfannschmidt,pantoss","Typeform.com,Apple",2,8,38.0952380952380952,"Typeform.com,Uber,Apple",8,38.0952380952380952,"pavolloffay,carlosalberto,jcchavezs","Uber,Toptal,Typeform.com",3,27,42.1875000000000000,"Uber,LightStep,Toptal",30,46.8750000000000000,"malafeev,pavolloffay,objectiser","Uber,Red Hat",2,81,57.0422535211267606,"Uber,Red Hat,Toptal",64,45.0704225352112676,"pavolloffay,yurishkuro,wu-sheng","Uber,SkyWalking",2,66,31.7307692307692308,"Uber,LightStep,SkyWalking",92,44.2307692307692308
2024,2017-10-01T00:00:00Z,2017-11-01T00:00:00Z,10/2017,31,97,27,22,48,43,175,30,5,16,22,14,38,13,2,7,11,8,16,3.129032258064516,0.8709677419354839,0.7096774193548387,1.5483870967741935,1.3870967741935485,5.645161290322581,"reimertz,yurishkuro,jcchavezs","Uber,Typeform.com",2,44,45.3608247422680412,"Uber,Typeform.com,Bloomberg",39,40.2061855670103093,"reimertz,yurishkuro,jcchavezs","Uber,Typeform.com",2,24,88.8888888888888889,"Uber,Typeform.com",15,55.5555555555555556,"isaachier,jcchavezs,gideonkorir","Bloomberg,Typeform.com",2,9,40.9090909090909091,"Bloomberg,Typeform.com,Uber",9,40.9090909090909091,"yurishkuro,reimertz,jcchavezs","Uber,Typeform.com",2,17,35.4166666666666667,"Uber,Red Hat,Typeform.com",17,35.4166666666666667,"objectiser,yurishkuro,rnburn","Red Hat,Uber",2,19,44.1860465116279070,"Red Hat,Uber,Bloomberg",24,55.8139534883720930,"yurishkuro,isaachier,pavolloffay","Uber,Bloomberg",2,66,37.7142857142857143,"Uber,Bloomberg,Red Hat",78,44.5714285714285714
2025,2017-11-01T00:00:00Z,2017-12-01T00:00:00Z,11/2017,30,161,42,55,64,78,335,34,7,23,19,14,41,15,4,9,11,5,13,5.366666666666666,1.4,1.8333333333333333,2.1333333333333333,2.6,11.166666666666666,"jcchavezs,yurishkuro,rnburn","Typeform.com,Uber",2,92,57.1428571428571429,"Typeform.com,Uber,Toptal",84,52.1739130434782609,"jcchavezs,yurishkuro,rnburn","Typeform.com,Uber",2,36,85.7142857142857143,"Typeform.com,Uber,Toptal",31,73.8095238095238095,"jcchavezs,isaachier,yurishkuro","Typeform.com,Bloomberg,Uber",3,26,47.2727272727272727,"Typeform.com,Uber,Bloomberg",28,50.9090909090909091,"rnburn,yurishkuro,jcchavezs","Uber,Typeform.com",2,34,53.1250000000000000,"Uber,Typeform.com,Toptal",32,50.0000000000000000,"yurishkuro,palazzem,carlosalberto","Uber,Toptal",2,47,60.2564102564102564,"Uber,Toptal,Red Hat",44,56.4102564102564103,"yurishkuro,lvht,jcchavezs","Uber,Typeform.com",2,126,37.6119402985074627,"Uber,Typeform.com,LightStep",117,34.9253731343283582
2026,2017-12-01T00:00:00Z,2018-01-01T00:00:00Z,12/2017,31,121,68,7,46,36,75,17,8,7,13,11,18,9,5,3,7,5,7,3.903225806451613,2.193548387096774,0.22580645161290322,1.4838709677419355,1.1612903225806452,2.4193548387096775,"carlosalberto,tedsuo,yurishkuro","Toptal,LightStep,Uber",3,90,74.3801652892561983,"Toptal,LightStep,Uber",99,81.8181818181818182,"carlosalberto,tedsuo,yurishkuro","Toptal,LightStep,Uber",3,60,88.2352941176470588,"Toptal,LightStep,Uber",63,92.6470588235294118,"ndrwrbgs,carlosalberto,ankon","Toptal,Collaborne",2,3,42.8571428571428571,"Uber,Collaborne,Toptal",4,57.1428571428571429,"carlosalberto,rnburn,tedsuo","Toptal,LightStep",2,30,65.2173913043478261,"Toptal,LightStep,Uber",33,71.7391304347826087,"carlosalberto,pavolloffay,yurishkuro","Toptal,Uber",2,21,58.3333333333333333,"Uber,Toptal,Bloomberg",22,61.1111111111111111,"carlosalberto,yurishkuro,malafeev","Toptal,Uber",2,40,53.3333333333333333,"Toptal,Uber,SkyWalking",41,54.6666666666666667
2027,2018-01-01T00:00:00Z,2018-02-01T00:00:00Z,01/2018,31,150,53,27,70,69,229,30,11,15,20,16,40,12,7,5,10,8,14,4.838709677419355,1.7096774193548387,0.8709677419354839,2.2580645161290325,2.225806451612903,7.387096774193548,"carlosalberto,tedsuo,yurishkuro","Toptal,LightStep,Uber",3,75,50.0000000000000000,"Toptal,LightStep,Uber",78,52.0000000000000000,"carlosalberto,tedsuo,yurishkuro","Toptal,LightStep,Uber",3,26,49.0566037735849057,"Toptal,LightStep,Uber",27,50.9433962264150943,"tedsuo,MarkKMueller,rnburn",LightStep,1,10,37.0370370370370370,"LightStep,Toptal,Uber",10,37.0370370370370370,"carlosalberto,yurishkuro,tedsuo","Toptal,Uber,LightStep",3,39,55.7142857142857143,"Toptal,Uber,LightStep",41,58.5714285714285714,"yurishkuro,carlosalberto,isaachier","Uber,Toptal,Bloomberg",3,33,47.8260869565217391,"Uber,Toptal,Sourcegraph",37,53.6231884057971014,"yurishkuro,carlosalberto,tedsuo","Uber,Toptal,LightStep",3,101,44.1048034934497817,"Uber,Toptal,LightStep",117,51.0917030567685590
2028,2018-02-01T00:00:00Z,2018-03-01T00:00:00Z,02/2018,28,231,77,54,100,232,321,38,11,22,27,25,47,12,6,8,10,10,13,8.25,2.75,1.9285714285714286,3.5714285714285716,8.285714285714286,11.464285714285714,"cwe1ss,yurishkuro,rnburn","C3 Loyalty Services,Uber",2,111,48.0519480519480519,"C3 Loyalty Services,Uber,Typeform.com",112,48.4848484848484848,"cwe1ss,tedsuo,yurishkuro","C3 Loyalty Services,LightStep,Uber",3,47,61.0389610389610390,"C3 Loyalty Services,Uber,LightStep",48,62.3376623376623377,"cwe1ss,yurishkuro,jcchavezs","C3 Loyalty Services,Uber,Typeform.com",3,23,42.5925925925925926,"C3 Loyalty Services,Uber,Typeform.com",23,42.5925925925925926,"cwe1ss,rnburn,yurishkuro","C3 Loyalty Services,Uber",2,47,47.0000000000000000,"C3 Loyalty Services,Uber,Toptal",43,43.0000000000000000,"ndrwrbgs,cwe1ss,yurishkuro","C3 Loyalty Services,Uber",2,151,65.0862068965517241,"C3 Loyalty Services,Uber,Toptal",95,40.9482758620689655,"cwe1ss,carlosalberto,daschl","C3 Loyalty Services,Toptal",2,122,38.0062305295950156,"C3 Loyalty Services,Toptal,Uber",127,39.5638629283489097
2029,2018-03-01T00:00:00Z,2018-04-01T00:00:00Z,03/2018,31,281,94,51,136,172,351,44,12,26,31,25,50,10,6,8,8,7,13,9.064516129032258,3.032258064516129,1.6451612903225807,4.387096774193548,5.548387096774194,11.32258064516129,"yurishkuro,cwe1ss,shweta426060","Uber,C3 Loyalty Services",2,106,37.7224199288256228,"Uber,C3 Loyalty Services,LightStep",103,36.6548042704626335,"yurishkuro,cwe1ss,tedsuo","Uber,C3 Loyalty Services,LightStep",3,50,53.1914893617021277,"C3 Loyalty Services,LightStep,Uber",54,57.4468085106382979,"yurishkuro,shweta426060,rnburn",Uber,1,16,31.3725490196078431,"Uber,C3 Loyalty Services,LightStep",12,23.5294117647058824,"shweta426060,yurishkuro,cwe1ss","Uber,C3 Loyalty Services",2,56,41.1764705882352941,"Uber,C3 Loyalty Services,Toptal",43,31.6176470588235294,"cwe1ss,yurishkuro,isaachier","C3 Loyalty Services,Uber,Bloomberg",3,88,51.1627906976744186,"C3 Loyalty Services,Uber,Bloomberg",88,51.1627906976744186,"yurishkuro,cwe1ss,carlosalberto","Uber,C3 Loyalty Services,Toptal",3,141,40.1709401709401709,"Uber,C3 Loyalty Services,Toptal",142,40.4558404558404558
2030,2018-04-01T00:00:00Z,2018-05-01T00:00:00Z,04/2018,30,154,53,27,74,50,174,26,9,15,19,15,37,10,6,6,10,6,12,5.133333333333334,1.7666666666666666,0.9,2.466666666666667,1.6666666666666667,5.8,"yurishkuro,isaachier,carlosalberto","Uber,Bloomberg,Toptal",3,67,43.5064935064935065,"Uber,Bloomberg,LightStep",76,49.3506493506493506,"yurishkuro,isaachier,reimertz","Uber,Bloomberg",2,26,49.0566037735849057,"Uber,LightStep,Bloomberg",30,56.6037735849056604,"yurishkuro,jcchavezs,isaachier","Uber,Typeform.com,Bloomberg",3,12,44.4444444444444444,"Uber,Typeform.com,LightStep",13,48.1481481481481481,"isaachier,yurishkuro,carlosalberto","Bloomberg,Uber,Toptal",3,34,45.9459459459459459,"Bloomberg,Uber,Toptal",34,45.9459459459459459,"yurishkuro,sjoerdtalsma,mwear",Uber,1,27,54.0000000000000000,"Uber,SaleMove,Lightbend",23,46.0000000000000000,"isaachier,yurishkuro,bensigelman","Bloomberg,Uber,LightStep",3,72,41.3793103448275862,"Bloomberg,Uber,LightStep",75,43.1034482758620690
3001,2015-10-01T00:00:00Z,2016-01-01T00:00:00Z,Quarter from 10/2015,92,131,75,19,37,184,155,4,2,3,4,5,5,4,2,3,4,4,4,1.423913043478261,0.8152173913043478,0.20652173913043478,0.40217391304347827,2,1.684782608695652,"bensigelman,yurishkuro,slimsag","LightStep,Uber,Sourcegraph",3,130,99.2366412213740458,"LightStep,Uber,Sourcegraph",130,99.2366412213740458,"bensigelman,yurishkuro","LightStep,Uber",2,75,100.0000000000000000,"LightStep,Uber",75,100.0000000000000000,"yurishkuro,slimsag,bensigelman","Uber,Sourcegraph,LightStep",3,19,100.0000000000000000,"Uber,Sourcegraph,LightStep",19,100.0000000000000000,"bensigelman,yurishkuro,slimsag","LightStep,Uber,Sourcegraph",3,36,97.2972972972972973,"LightStep,Uber,Sourcegraph",36,97.2972972972972973,"bensigelman,yurishkuro,adriancole","LightStep,Uber,Pivotal",3,174,94.5652173913043478,"LightStep,Uber,Pivotal",174,94.5652173913043478,"bensigelman,yurishkuro,slimsag","LightStep,Uber,Sourcegraph",3,133,85.8064516129032258,"LightStep,Uber,Sourcegraph",133,85.8064516129032258
3004,2016-01-01T00:00:00Z,2016-04-01T00:00:00Z,Quarter from 01/2016,91,824,406,127,291,1222,1097,20,8,11,16,18,28,10,5,4,9,9,12,9.054945054945055,4.461538461538462,1.3956043956043955,3.197802197802198,13.428571428571429,12.054945054945055,"bensigelman,yurishkuro,michaelsembwever","LightStep,Uber,The Last Pickle",3,582,70.6310679611650485,"LightStep,Uber,The Last Pickle",671,81.4320388349514563,"bensigelman,yurishkuro,michaelsembwever","LightStep,Uber,The Last Pickle",3,319,78.5714285714285714,"LightStep,Uber,The Last Pickle",349,85.9605911330049261,"bensigelman,yurishkuro,bcronin","LightStep,Uber",2,98,77.1653543307086614,"LightStep,Uber,Pivotal",111,87.4015748031496063,"bensigelman,bcronin,yurishkuro","LightStep,Uber",2,190,65.2920962199312715,"LightStep,Uber,Cockroach Labs",223,76.6323024054982818,"bensigelman,yurishkuro,michaelsembwever","LightStep,Uber,The Last Pickle",3,903,73.8952536824877250,"LightStep,Uber,The Last Pickle",922,75.4500818330605565,"bensigelman,yurishkuro,adriancole","LightStep,Uber,Pivotal",3,767,69.9179580674567001,"LightStep,Uber,Pivotal",822,74.9316317228805834
3007,2016-04-01T00:00:00Z,2016-07-01T00:00:00Z,Quarter from 04/2016,91,230,113,40,77,215,266,19,8,10,16,15,18,13,5,4,13,8,9,2.5274725274725274,1.2417582417582418,0.43956043956043955,0.8461538461538461,2.3626373626373627,2.923076923076923,"bensigelman,yurishkuro,bg451","LightStep,Uber",2,170,73.9130434782608696,"LightStep,Uber,The Last Pickle",196,85.2173913043478261,"bensigelman,yurishkuro,bg451","LightStep,Uber",2,98,86.7256637168141593,"LightStep,Uber,The Last Pickle",108,95.5752212389380531,"bensigelman,yurishkuro,lookfwd","LightStep,Uber,Bloomberg",3,28,70.0000000000000000,"LightStep,Uber,Bloomberg",32,80.0000000000000000,"bensigelman,yurishkuro,bg451","LightStep,Uber",2,46,59.7402597402597403,"LightStep,Uber,adRise",59,76.6233766233766234,"bensigelman,yurishkuro,adriancole","LightStep,Uber,Pivotal",3,164,76.2790697674418605,"LightStep,Uber,Pivotal",181,84.1860465116279070,"bensigelman,yurishkuro,bg451","LightStep,Uber",2,169,63.5338345864661654,"LightStep,Uber,Bloomberg",195,73.3082706766917293
3010,2016-07-01T00:00:00Z,2016-10-01T00:00:00Z,Quarter from 07/2016,92,740,416,107,217,696,785,32,11,20,24,21,35,17,7,9,15,10,13,8.043478260869565,4.521739130434782,1.1630434782608696,2.358695652173913,7.565217391304348,8.532608695652174,"bensigelman,yurishkuro,bcronin","LightStep,Uber",2,541,73.1081081081081081,"LightStep,Uber,C3 Loyalty Services",622,84.0540540540540541,"bensigelman,yurishkuro,bcronin","LightStep,Uber",2,338,81.2500000000000000,"LightStep,Uber,The Last Pickle",370,88.9423076923076923,"yurishkuro,cwe1ss,bensigelman","Uber,C3 Loyalty Services,LightStep",3,66,61.6822429906542056,"Uber,LightStep,C3 Loyalty Services",73,68.2242990654205607,"bensigelman,yurishkuro,cwe1ss","LightStep,Uber,C3 Loyalty Services",3,157,72.3502304147465438,"LightStep,Uber,C3 Loyalty Services",182,83.8709677419354839,"bensigelman,yurishkuro,adriancole","LightStep,Uber,Pivotal",3,508,72.9885057471264368,"LightStep,Uber,Pivotal",576,82.7586206896551724,"bensigelman,yurishkuro,cwe1ss","LightStep,Uber,C3 Loyalty Services",3,505,64.3312101910828025,"LightStep,Uber,C3 Loyalty Services",583,74.2675159235668790
3013,2016-10-01T00:00:00Z,2017-01-01T00:00:00Z,Quarter from 10/2016,92,487,226,111,150,142,650,40,11,22,27,12,42,19,7,9,16,6,19,5.293478260869565,2.4565217391304346,1.2065217391304348,1.6304347826086956,1.5434782608695652,7.065217391304348,"bensigelman,reimertz,yurishkuro","LightStep,Uber",2,286,58.7268993839835729,"LightStep,Uber,C3 Loyalty Services",291,59.7535934291581109,"bensigelman,reimertz,cwe1ss","LightStep,C3 Loyalty Services",2,148,65.4867256637168142,"LightStep,C3 Loyalty Services,Uber",141,62.3893805309734513,"bensigelman,yurishkuro,cwe1ss","LightStep,Uber,C3 Loyalty Services",3,67,60.3603603603603604,"LightStep,Uber,C3 Loyalty Services",72,64.8648648648648649,"bensigelman,reimertz,yurishkuro","LightStep,Uber",2,81,54.0000000000000000,"LightStep,Uber,SkyWalking",87,58.0000000000000000,"bensigelman,yurishkuro,ngauthier","LightStep,Uber,MeetSpace",3,100,70.4225352112676056,"Uber,LightStep,MeetSpace",109,76.7605633802816901,"bensigelman,opentracing-importer,wu-sheng","LightStep,SkyWalking",2,350,53.8461538461538462,"LightStep,Uber,SkyWalking",365,56.1538461538461538
3016,2017-01-01T00:00:00Z,2017-04-01T00:00:00Z,Quarter from 01/2017,90,346,128,76,142,321,688,46,5,32,25,23,58,15,4,8,14,11,19,3.8444444444444446,1.4222222222222223,0.8444444444444444,1.5777777777777777,3.566666666666667,7.644444444444445,"bensigelman,wu-sheng,reimertz","LightStep,SkyWalking",2,204,58.9595375722543353,"LightStep,SkyWalking,Uber",219,63.2947976878612717,"bensigelman,reimertz,wu-sheng","LightStep,SkyWalking",2,105,82.0312500000000000,"LightStep,SkyWalking,Pivotal",100,78.1250000000000000,"wu-sheng,pavolloffay,bensigelman","SkyWalking,Uber,LightStep",3,24,31.5789473684210526,"Uber,SkyWalking,LightStep",30,39.4736842105263158,"bensigelman,wu-sheng,pavolloffay","LightStep,SkyWalking,Uber",3,85,59.8591549295774648,"LightStep,SkyWalking,Uber",96,67.6056338028169014,"bensigelman,yurishkuro,wu-sheng","LightStep,Uber,SkyWalking",3,208,64.7975077881619938,"LightStep,Uber,SkyWalking",237,73.8317757009345794,"bensigelman,wu-sheng,yurishkuro","LightStep,SkyWalking,Uber",3,381,55.3779069767441860,"LightStep,SkyWalking,Uber",431,62.6453488372093023
3019,2017-04-01T00:00:00Z,2017-07-01T00:00:00Z,Quarter from 04/2017,91,394,118,112,164,356,698,52,9,34,35,30,64,19,6,13,17,16,20,4.329670329670329,1.2967032967032968,1.2307692307692308,1.8021978021978022,3.912087912087912,7.670329670329671,"bensigelman,yurishkuro,pavolloffay","LightStep,Uber",2,213,54.0609137055837563,"LightStep,Uber,C3 Loyalty Services",252,63.9593908629441624,"bensigelman,yurishkuro,reimertz","LightStep,Uber",2,83,70.3389830508474576,"LightStep,Uber,Pivotal",88,74.5762711864406780,"bensigelman,yurishkuro,tedsuo","LightStep,Uber",2,53,47.3214285714285714,"LightStep,Uber,Sourcegraph",67,59.8214285714285714,"bensigelman,yurishkuro,pavolloffay","LightStep,Uber",2,95,57.9268292682926829,"LightStep,Uber,C3 Loyalty Services",103,62.8048780487804878,"bensigelman,yurishkuro,pavolloffay","LightStep,Uber",2,205,57.5842696629213483,"Uber,LightStep,Sourcegraph",227,63.7640449438202247,"bensigelman,yurishkuro,tedsuo","LightStep,Uber",2,319,45.7020057306590258,"LightStep,Uber,Sourcegraph",425,60.8882521489971347
3022,2017-07-01T00:00:00Z,2017-10-01T00:00:00Z,Quarter from 07/2017,92,272,88,55,129,266,482,54,14,40,29,24,62,19,8,11,17,14,20,2.9565217391304346,0.9565217391304348,0.5978260869565217,1.4021739130434783,2.891304347826087,5.239130434782608,"jcchavezs,yurishkuro,pavolloffay","Typeform.com,Uber",2,120,44.1176470588235294,"Typeform.com,Uber,LightStep",148,54.4117647058823529,"jcchavezs,yurishkuro,pavolloffay","Typeform.com,Uber",2,54,61.3636363636363636,"Typeform.com,Uber,LightStep",62,70.4545454545454545,"jcchavezs,yurishkuro,bensigelman","Typeform.com,Uber,LightStep",3,12,21.8181818181818182,"Typeform.com,LightStep,Uber",17,30.9090909090909091,"jcchavezs,yurishkuro,pavolloffay","Typeform.com,Uber",2,56,43.4108527131782946,"Typeform.com,Uber,LightStep",69,53.4883720930232558,"malafeev,yurishkuro,pavolloffay",Uber,1,114,42.8571428571428571,"Uber,Sourcegraph,Typeform.com",122,45.8646616541353383,"yurishkuro,bensigelman,wu-sheng","Uber,LightStep,SkyWalking",3,139,28.8381742738589212,"Uber,LightStep,SkyWalking",206,42.7385892116182573
3025,2017-10-01T00:00:00Z,2018-01-01T00:00:00Z,Quarter from 10/2017,92,379,137,84,158,157,585,58,10,35,39,24,57,23,6,13,19,9,17,4.119565217391305,1.4891304347826086,0.9130434782608695,1.7173913043478262,1.7065217391304348,6.358695652173913,"carlosalberto,jcchavezs,yurishkuro","Toptal,Typeform.com,Uber",3,187,49.3403693931398417,"Toptal,Uber,Typeform.com",204,53.8258575197889182,"carlosalberto,jcchavezs,yurishkuro","Toptal,Typeform.com,Uber",3,98,71.5328467153284672,"Toptal,Typeform.com,Uber",103,75.1824817518248175,"jcchavezs,isaachier,yurishkuro","Typeform.com,Bloomberg,Uber",3,35,41.6666666666666667,"Typeform.com,Bloomberg,Uber",39,46.4285714285714286,"carlosalberto,yurishkuro,rnburn","Toptal,Uber",2,70,44.3037974683544304,"Uber,Toptal,Typeform.com",73,46.2025316455696203,"yurishkuro,carlosalberto,objectiser","Uber,Toptal,Red Hat",3,72,45.8598726114649682,"Uber,Toptal,Red Hat",89,56.6878980891719745,"yurishkuro,lvht,carlosalberto","Uber,Toptal",2,185,31.6239316239316239,"Uber,Toptal,Bloomberg",215,36.7521367521367521
