ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2016,2016-02-01T00:00:00Z,2016-03-01T00:00:00Z,02/2016,29,434,93,128,213,434,663,61,7,43,33,23,59,17,2,13,8,5,16,14.96551724137931,3.206896551724138,4.413793103448276,7.344827586206897,14.96551724137931,22.862068965517242,"iaguis,jonboulle,alban,krnowak","Kinvolk,Red Hat",2,305,70.2764976958525346,"Kinvolk,Red Hat,EMC,Intel",375,86.4055299539170507,"iaguis,jonboulle,alban,krnowak","Kinvolk,Red Hat",2,89,95.6989247311827957,"Kinvolk,Red Hat",93,100.0000000000000000,"alban,iaguis,jonboulle,yifan-gu","Kinvolk,Red Hat",2,58,45.3125000000000000,"Kinvolk,Red Hat,EMC,Tigera",89,69.5312500000000000,"iaguis,jonboulle,alban,krnowak","Kinvolk,Red Hat",2,159,74.6478873239436620,"Kinvolk,Red Hat,Intel,Fedora",197,92.4882629107981221,"alban,krnowak,iaguis,jonboulle","Kinvolk,Red Hat",2,345,79.4930875576036866,"Kinvolk,Red Hat,Intel,SUSE",423,97.4654377880184332,"alban,iaguis,jonboulle,krnowak","Kinvolk,Red Hat",2,419,63.1975867269984917,"Kinvolk,Red Hat,Intel,Fedora",550,82.9562594268476621
2017,2016-03-01T00:00:00Z,2016-04-01T00:00:00Z,03/2016,31,276,61,79,136,243,520,39,4,27,24,13,54,8,2,8,5,4,14,8.903225806451612,1.967741935483871,2.5483870967741935,4.387096774193548,7.838709677419355,16.774193548387096,"iaguis,alban,jonboulle,krnowak","Kinvolk,Red Hat",2,207,75.0000000000000000,"Kinvolk,Red Hat,Intel,Airware",243,88.0434782608695652,"iaguis,jonboulle,alban,krnowak","Kinvolk,Red Hat",2,61,100.0000000000000000,"Kinvolk,Red Hat",61,100.0000000000000000,"alban,iaguis,jonboulle,yifan-gu","Kinvolk,Red Hat",2,46,58.2278481012658228,"Kinvolk,Red Hat,appOrbit,Intel",57,72.1518987341772152,"iaguis,alban,krnowak,jonboulle","Kinvolk,Red Hat",2,103,75.7352941176470588,"Kinvolk,Red Hat,Intel,SORINT.lab",126,92.6470588235294118,"alban,iaguis,krnowak,jonboulle","Kinvolk,Red Hat",2,183,75.3086419753086420,"Kinvolk,Red Hat,Intel,appOrbit",231,95.0617283950617284,"alban,iaguis,jonboulle,krnowak","Kinvolk,Red Hat",2,316,60.7692307692307692,"Kinvolk,Red Hat,Intel,Airware",453,87.1153846153846154
2018,2016-04-01T00:00:00Z,2016-05-01T00:00:00Z,04/2016,30,426,86,143,197,682,933,37,10,25,26,23,56,12,2,10,8,6,17,14.2,2.8666666666666667,4.766666666666667,6.566666666666666,22.733333333333334,31.1,"iaguis,alban,jonboulle,tmrts","Kinvolk,Red Hat",2,290,68.0751173708920188,"Kinvolk,Red Hat,Intel,appOrbit",362,84.9765258215962441,"iaguis,alban,jonboulle,s-urbaniak","Kinvolk,Red Hat",2,75,87.2093023255813953,"Kinvolk,Red Hat",83,96.5116279069767442,"alban,iaguis,jonboulle,tmrts","Kinvolk,Red Hat",2,88,61.5384615384615385,"Kinvolk,Red Hat,Intel,appOrbit",114,79.7202797202797203,"iaguis,alban,jonboulle,tmrts","Kinvolk,Red Hat",2,130,65.9898477157360406,"Kinvolk,Red Hat,Intel,SORINT.lab",168,85.2791878172588832,"alban,s-urbaniak,iaguis,jonboulle","Kinvolk,Red Hat",2,480,70.3812316715542522,"Kinvolk,Red Hat,Intel,SORINT.lab",612,89.7360703812316716,"alban,jonboulle,iaguis,s-urbaniak","Kinvolk,Red Hat",2,556,59.5927116827438371,"Red Hat,Kinvolk,Intel,SORINT.lab",793,84.9946409431939979
2019,2016-05-01T00:00:00Z,2016-06-01T00:00:00Z,05/2016,31,469,100,132,237,472,1109,51,10,36,30,24,63,17,2,14,9,5,18,15.129032258064516,3.225806451612903,4.258064516129032,7.645161290322581,15.225806451612904,35.774193548387096,"iaguis,jonboulle,tmrts,alban","Kinvolk,Red Hat",2,298,63.5394456289978678,"Red Hat,Kinvolk,Intel,Peerigon",374,79.7441364605543710,"iaguis,jonboulle,tmrts,alban","Kinvolk,Red Hat",2,80,80.0000000000000000,"Red Hat,Kinvolk",84,84.0000000000000000,"iaguis,jonboulle,alban,tmrts","Kinvolk,Red Hat",2,74,56.0606060606060606,"Red Hat,Kinvolk,Intel,University of Queensland",102,77.2727272727272727,"iaguis,jonboulle,tmrts,alban","Kinvolk,Red Hat",2,144,60.7594936708860759,"Red Hat,Kinvolk,Intel,Peerigon",189,79.7468354430379747,"iaguis,alban,jonboulle,tmrts","Kinvolk,Red Hat",2,286,60.5932203389830508,"Kinvolk,Red Hat,Intel,Peerigon",400,84.7457627118644068,"iaguis,jonboulle,alban,jellonek","Kinvolk,Red Hat,Intel",3,638,57.5293056807935077,"Red Hat,Kinvolk,Intel,Peerigon",924,83.3183047790802525
2020,2016-06-01T00:00:00Z,2016-07-01T00:00:00Z,06/2016,30,315,68,89,158,358,797,47,9,29,31,28,59,11,2,6,10,5,16,10.5,2.2666666666666666,2.966666666666667,5.266666666666667,11.933333333333334,26.566666666666666,"lucab,alban,s-urbaniak,jonboulle","Red Hat,Kinvolk",2,178,56.5079365079365079,"Red Hat,Kinvolk,Intel,EMC",270,85.7142857142857143,"lucab,alban,s-urbaniak,jonboulle","Red Hat,Kinvolk",2,54,79.4117647058823529,"Red Hat,Kinvolk",63,92.6470588235294118,"alban,yifan-gu,lucab,s-urbaniak","Kinvolk,Red Hat",2,41,46.0674157303370787,"Red Hat,Kinvolk,PayPal,Radicore AB",71,79.7752808988764045,"lucab,alban,jonboulle,iaguis","Red Hat,Kinvolk",2,87,55.0632911392405063,"Red Hat,Kinvolk,Intel,Travelping",136,86.0759493670886076,"alban,s-urbaniak,lucab,krnowak","Kinvolk,Red Hat",2,218,60.8938547486033520,"Red Hat,Kinvolk,Intel,Peerigon",322,89.9441340782122905,"lucab,s-urbaniak,alban,jonboulle","Red Hat,Kinvolk",2,390,48.9335006273525721,"Red Hat,Kinvolk,Intel,EMC",666,83.5633626097867001
2021,2016-07-01T00:00:00Z,2016-08-01T00:00:00Z,07/2016,31,356,67,121,168,474,987,43,10,30,27,26,59,14,2,11,8,7,16,11.483870967741936,2.161290322580645,3.903225806451613,5.419354838709677,15.290322580645162,31.838709677419356,"iaguis,s-urbaniak,alban,tmrts","Kinvolk,Red Hat",2,192,53.9325842696629213,"Red Hat,Kinvolk,SORINT.lab,Intel",293,82.3033707865168539,"iaguis,s-urbaniak,alban,lucab","Kinvolk,Red Hat",2,56,83.5820895522388060,"Kinvolk,Red Hat",65,97.0149253731343284,"iaguis,s-urbaniak,tmrts,Andrei-Pozolotin","Kinvolk,Red Hat",2,47,38.8429752066115702,"Red Hat,Kinvolk,SORINT.lab,CrypTag",84,69.4214876033057851,"iaguis,s-urbaniak,yifan-gu,alban","Kinvolk,Red Hat",2,97,57.7380952380952381,"Kinvolk,Red Hat,SORINT.lab,Intel",145,86.3095238095238095,"iaguis,alban,s-urbaniak,lucab","Kinvolk,Red Hat",2,266,56.1181434599156118,"Red Hat,Kinvolk,SORINT.lab,Intel",427,90.0843881856540084,"iaguis,lucab,alban,s-urbaniak","Kinvolk,Red Hat",2,481,48.7335359675785208,"Red Hat,Kinvolk,SORINT.lab,Intel",830,84.0932117527862209
2022,2016-08-01T00:00:00Z,2016-09-01T00:00:00Z,08/2016,31,350,73,105,172,401,760,48,8,41,28,25,57,18,2,17,10,6,18,11.290322580645162,2.3548387096774195,3.3870967741935485,5.548387096774194,12.935483870967742,24.516129032258064,"lucab,iaguis,s-urbaniak,alban","Red Hat,Kinvolk",2,217,62.0000000000000000,"Red Hat,Kinvolk,Huawei,SORINT.lab",300,85.7142857142857143,"lucab,iaguis,s-urbaniak,alban","Red Hat,Kinvolk",2,66,90.4109589041095890,"Red Hat,Kinvolk",73,100.0000000000000000,"lucab,s-urbaniak,yifan-gu,iaguis","Red Hat,Kinvolk",2,49,46.6666666666666667,"Red Hat,Kinvolk,SORINT.lab,Huawei",74,70.4761904761904762,"lucab,iaguis,s-urbaniak,euank","Red Hat,Kinvolk",2,107,62.2093023255813953,"Red Hat,Kinvolk,Huawei,SORINT.lab",153,88.9534883720930233,"lucab,s-urbaniak,iaguis,sgotti","Red Hat,Kinvolk,SORINT.lab",3,215,53.6159600997506234,"Red Hat,Kinvolk,SORINT.lab,Intel",367,91.5211970074812968,"lucab,s-urbaniak,jonboulle,iaguis","Red Hat,Kinvolk",2,399,52.5000000000000000,"Red Hat,Kinvolk,SORINT.lab,Intel",659,86.7105263157894737
2023,2016-09-01T00:00:00Z,2016-10-01T00:00:00Z,09/2016,30,271,69,69,133,214,515,42,8,26,24,11,54,12,2,8,6,3,15,9.033333333333333,2.3,2.3,4.433333333333334,7.133333333333334,17.166666666666668,"s-urbaniak,lucab,yifan-gu,squeed",Red Hat,1,185,68.2656826568265683,"Red Hat,Kinvolk,University of Queensland,Futurequest",235,86.7158671586715867,"s-urbaniak,lucab,squeed,iaguis","Red Hat,Kinvolk",2,62,89.8550724637681159,"Red Hat,Kinvolk",69,100.0000000000000000,"s-urbaniak,lucab,yifan-gu,lorddaedra",Red Hat,1,33,47.8260869565217391,"Red Hat,University of Queensland,42 Tech,Futurequest",52,75.3623188405797101,"s-urbaniak,yifan-gu,lucab,squeed",Red Hat,1,92,69.1729323308270677,"Red Hat,Kinvolk,Intel,EMC",118,88.7218045112781955,"s-urbaniak,lucab,squeed,yifan-gu",Red Hat,1,166,77.5700934579439252,"Red Hat,Kinvolk,Intel",214,100.0000000000000000,"s-urbaniak,lucab,yifan-gu,jonboulle",Red Hat,1,281,54.5631067961165049,"Red Hat,Kinvolk,Intel,Futurequest",436,84.6601941747572816
2024,2016-10-01T00:00:00Z,2016-11-01T00:00:00Z,10/2016,31,198,44,56,98,105,360,36,5,20,23,10,47,10,1,4,8,4,14,6.387096774193548,1.4193548387096775,1.8064516129032258,3.161290322580645,3.3870967741935485,11.612903225806452,"s-urbaniak,lucab,squeed,jonboulle",Red Hat,1,148,74.7474747474747475,"Red Hat,FireEye,Travelping,Intel",174,87.8787878787878788,"s-urbaniak,lucab,squeed,jonboulle",Red Hat,1,43,97.7272727272727273,Red Hat,44,100.0000000000000000,"s-urbaniak,lucab,squeed,jonboulle",Red Hat,1,33,58.9285714285714286,"Red Hat,University of Queensland,FireEye,Pivotal",47,83.9285714285714286,"lucab,s-urbaniak,squeed,jonboulle",Red Hat,1,72,73.4693877551020408,"Red Hat,Intel,Travelping,Fedora",86,87.7551020408163265,"lucab,ElijahCaine,joshix,s-urbaniak",Red Hat,1,70,66.6666666666666667,"Red Hat,Mirantis,imgix,Kinvolk",105,100.0000000000000000,"lucab,s-urbaniak,squeed,jonboulle",Red Hat,1,231,64.1666666666666667,"Red Hat,Intel,University of Queensland,Kinvolk",312,86.6666666666666667
2025,2016-11-01T00:00:00Z,2016-12-01T00:00:00Z,11/2016,30,257,55,85,117,241,393,29,7,23,14,11,42,8,1,6,4,4,10,8.566666666666666,1.8333333333333333,2.8333333333333335,3.9,8.033333333333333,13.1,"lucab,s-urbaniak,squeed,euank",Red Hat,1,209,81.3229571984435798,"Red Hat,Intel,Virginia Tech,Futurequest",235,91.4396887159533074,"lucab,s-urbaniak,jonboulle,squeed",Red Hat,1,51,92.7272727272727273,Red Hat,55,100.0000000000000000,"lucab,s-urbaniak,squeed,dansteen",Red Hat,1,59,69.4117647058823529,"Red Hat,Virginia Tech,AD/FIN,Futurequest",68,80.0000000000000000,"lucab,s-urbaniak,squeed,euank",Red Hat,1,100,85.4700854700854701,"Red Hat,Intel,Unbounce,SUSE",114,97.4358974358974359,"s-urbaniak,lucab,jonboulle,squeed",Red Hat,1,216,89.6265560165975104,"Red Hat,Kinvolk,FireEye,Unbounce",241,100.0000000000000000,"lucab,s-urbaniak,squeed,euank",Red Hat,1,267,67.9389312977099237,"Red Hat,Intel,Unbounce,Futurequest",332,84.4783715012722646
2026,2016-12-01T00:00:00Z,2017-01-01T00:00:00Z,12/2016,31,155,31,42,82,87,283,25,5,19,11,6,37,8,1,5,4,1,10,5,1,1.3548387096774193,2.6451612903225805,2.806451612903226,9.129032258064516,"lucab,squeed,s-urbaniak,euank",Red Hat,1,109,70.3225806451612903,"Red Hat,Intel,Travelping,Debian",137,88.3870967741935484,"lucab,squeed,s-urbaniak,jonboulle",Red Hat,1,29,93.5483870967741935,Red Hat,31,100.0000000000000000,"s-urbaniak,euank,squeed,philips",Red Hat,1,21,50.0000000000000000,"Red Hat,Debian,SAP,Google",29,69.0476190476190476,"squeed,lucab,s-urbaniak,jonboulle",Red Hat,1,62,75.6097560975609756,"Red Hat,Intel,Travelping,Kinvolk",82,100.0000000000000000,"s-urbaniak,lucab,euank,squeed",Red Hat,1,82,94.2528735632183908,Red Hat,86,98.8505747126436782,"lucab,euank,squeed,s-urbaniak",Red Hat,1,173,61.1307420494699647,"Red Hat,Intel,Kinvolk,Softonic",245,86.5724381625441696
2027,2017-01-01T00:00:00Z,2017-02-01T00:00:00Z,01/2017,31,179,38,53,88,74,419,30,5,21,17,9,42,9,1,6,6,2,13,5.774193548387097,1.2258064516129032,1.7096774193548387,2.838709677419355,2.3870967741935485,13.516129032258064,"lucab,s-urbaniak,squeed,jonboulle",Red Hat,1,127,70.9497206703910615,"Red Hat,Intel,Kinvolk,Travelping",155,86.5921787709497207,"lucab,s-urbaniak,jonboulle,squeed",Red Hat,1,37,97.3684210526315789,Red Hat,38,100.0000000000000000,"lucab,s-urbaniak,squeed,jodh-intel","Red Hat,Intel",2,31,58.4905660377358491,"Red Hat,Intel,Kinvolk,Siemens",37,69.8113207547169811,"lucab,s-urbaniak,squeed,euank",Red Hat,1,60,68.1818181818181818,"Red Hat,Intel,Travelping,Kinvolk",81,92.0454545454545455,"s-urbaniak,lucab,squeed,jonboulle",Red Hat,1,66,89.1891891891891892,"Red Hat,Travelping",70,94.5945945945945946,"lucab,s-urbaniak,jonboulle,squeed",Red Hat,1,268,63.9618138424821002,"Red Hat,Intel,Telemetry.com,Fedora",355,84.7255369928400955
2028,2017-02-01T00:00:00Z,2017-03-01T00:00:00Z,02/2017,28,73,16,21,36,6,101,20,2,14,7,4,23,5,1,5,2,2,4,2.607142857142857,0.5714285714285714,0.75,1.2857142857142858,0.21428571428571427,3.607142857142857,"lucab,squeed,s-urbaniak,omribahumi",Red Hat,1,55,75.3424657534246575,"Red Hat,Intel,University of Queensland,Checkr",56,76.7123287671232877,"lucab,squeed",Red Hat,1,16,100.0000000000000000,Red Hat,16,100.0000000000000000,"lucab,omribahumi,styxlab,trusch",Red Hat,1,11,52.3809523809523810,"Red Hat,Checkr,Intel,Mirantis",9,42.8571428571428571,"lucab,squeed,ybubnov,s-urbaniak",Red Hat,1,33,91.6666666666666667,"Red Hat,Intel",31,86.1111111111111111,"squeed,ybubnov,cab105,lucab","Red Hat,CABNetworks",2,6,100.0000000000000000,"Red Hat,CABNetworks",4,66.6666666666666667,"lucab,s-urbaniak,squeed,timothysc",Red Hat,1,64,63.3663366336633663,"Red Hat,Intel,Google,Kinvolk",80,79.2079207920792079
2029,2017-03-01T00:00:00Z,2017-04-01T00:00:00Z,03/2017,31,47,8,11,28,26,110,21,3,8,15,8,33,3,1,1,3,2,7,1.5161290322580645,0.25806451612903225,0.3548387096774194,0.9032258064516129,0.8387096774193549,3.5483870967741935,"lucab,philips,jonboulle,squeed",Red Hat,1,26,55.3191489361702128,"Red Hat,Gaikai,Kinvolk",34,72.3404255319148936,"lucab,jonboulle,philips",Red Hat,1,8,100.0000000000000000,Red Hat,8,100.0000000000000000,"lucab,kfirufk,daurnimator,uzytkownik",Red Hat,1,7,63.6363636363636364,Red Hat,3,27.2727272727272727,"philips,lucab,jonboulle,shobhit85",Red Hat,1,16,57.1428571428571429,"Red Hat,Gaikai,Kinvolk",23,82.1428571428571429,"lucab,trusch,squeed,alban","Red Hat,Kinvolk",2,22,84.6153846153846154,"Red Hat,Kinvolk",19,73.0769230769230769,"lucab,euank,shobhit85,squeed",Red Hat,1,57,51.8181818181818182,"Red Hat,Intel,Sap Hybrids,SugarCRM",66,60.0000000000000000
2030,2017-04-01T00:00:00Z,2017-05-01T00:00:00Z,04/2017,30,81,10,40,31,7,182,30,3,21,14,4,32,9,1,5,5,2,10,2.7,0.3333333333333333,1.3333333333333333,1.0333333333333334,0.23333333333333334,6.066666666666666,"jonboulle,lucab,euank,tesujimath",Red Hat,1,42,51.8518518518518519,"Red Hat,Softonic,Checkr,Kinvolk",46,56.7901234567901235,"lucab,jonboulle,euank",Red Hat,1,10,100.0000000000000000,Red Hat,10,100.0000000000000000,"tesujimath,euank,trusch,brianredbeard",Red Hat,1,20,50.0000000000000000,"Red Hat,Softonic,Checkr,University of Queensland",15,37.5000000000000000,"jonboulle,lucab,XtinaJ,euank",Red Hat,1,20,64.5161290322580645,"Red Hat,Kinvolk,Caelum,CNCF",24,77.4193548387096774,"euank,grahamwhaley,lucab,jonboulle","Red Hat,Intel",2,7,100.0000000000000000,"Red Hat,Intel",7,100.0000000000000000,"lucab,euank,tesujimath,squeed",Red Hat,1,106,58.2417582417582418,"Red Hat,CoScale,Caelum,Softonic",107,58.7912087912087912
2031,2017-05-01T00:00:00Z,2017-06-01T00:00:00Z,05/2017,31,68,20,19,29,15,112,19,5,10,12,4,34,4,1,2,3,1,7,2.193548387096774,0.6451612903225806,0.6129032258064516,0.9354838709677419,0.4838709677419355,3.6129032258064515,"lucab,sstabellini,glevand,tesujimath",Red Hat,1,43,63.2352941176470588,"Red Hat,Caelum,Kinvolk,Hupp",42,61.7647058823529412,"lucab,sstabellini,dgonyeo,squeed",Red Hat,1,19,95.0000000000000000,Red Hat,14,70.0000000000000000,"lucab,tesujimath,Ryn3r,n0rad",Red Hat,1,13,68.4210526315789474,"Red Hat,Kinvolk",8,42.1052631578947368,"lucab,glevand,trusch,ybubnov",Red Hat,1,20,68.9655172413793103,"Red Hat,Caelum,Hupp",20,68.9655172413793103,"euank,lucab,s-urbaniak,trusch",Red Hat,1,15,100.0000000000000000,Red Hat,14,93.3333333333333333,"lucab,trusch,squeed,euank",Red Hat,1,62,55.3571428571428571,"Red Hat,Kinvolk,Caelum,Zalando",65,58.0357142857142857
2032,2017-06-01T00:00:00Z,2017-07-01T00:00:00Z,06/2017,30,98,15,42,41,42,217,18,3,14,11,9,29,5,1,3,4,4,7,3.2666666666666666,0.5,1.4,1.3666666666666667,1.4,7.233333333333333,"lucab,Shashwatsh,squeed,tesujimath",Red Hat,1,68,69.3877551020408163,"Red Hat,Caelum,Futurequest,Kinvolk",57,58.1632653061224490,"lucab,squeed,sstabellini",Red Hat,1,15,100.0000000000000000,Red Hat,13,86.6666666666666667,"lucab,Shashwatsh,tesujimath,squeed",Red Hat,1,27,64.2857142857142857,"Red Hat,Futurequest,Caelum",15,35.7142857142857143,"lucab,fabiokung,squeed,Shashwatsh","Red Hat,Caelum",2,30,73.1707317073170732,"Red Hat,Caelum,Kinvolk,42 Tech",30,73.1707317073170732,"lucab,tesujimath,euank,ybubnov",Red Hat,1,36,85.7142857142857143,"Red Hat,42 Tech,Kinvolk,Caelum",33,78.5714285714285714,"lucab,tesujimath,fabiokung,trusch","Red Hat,Caelum",2,135,62.2119815668202765,"Red Hat,Caelum,Kinvolk,Fedora",115,52.9953917050691244
2033,2017-07-01T00:00:00Z,2017-08-01T00:00:00Z,07/2017,31,58,12,25,21,12,110,17,2,13,7,5,27,5,1,4,4,3,7,1.8709677419354838,0.3870967741935484,0.8064516129032258,0.6774193548387096,0.3870967741935484,3.5483870967741935,"lucab,Shashwatsh,kirek007,taqtiqa-mark","Red Hat,BlaBlaCar",2,41,70.6896551724137931,"Red Hat,BlaBlaCar,Caelum,PayPal",38,65.5172413793103448,"lucab,sstabellini",Red Hat,1,12,100.0000000000000000,Red Hat,11,91.6666666666666667,"lucab,Shashwatsh,taqtiqa-mark,alban","Red Hat,Kinvolk",2,16,64.0000000000000000,"Red Hat,BlaBlaCar,PayPal,Kinvolk",10,40.0000000000000000,"lucab,fabiokung,glevand,kirek007","Red Hat,Caelum,BlaBlaCar",3,18,85.7142857142857143,"Red Hat,Caelum,BlaBlaCar,PayPal",18,85.7142857142857143,"jellonek,tesujimath,lucab,fabiokung","Intel,Red Hat,Caelum",3,11,91.6666666666666667,"Intel,Red Hat,Caelum",9,75.0000000000000000,"lucab,fabiokung,squeed,tesujimath","Red Hat,Caelum",2,67,60.9090909090909091,"Red Hat,Caelum,BlaBlaCar,PayPal",68,61.8181818181818182
2034,2017-08-01T00:00:00Z,2017-09-01T00:00:00Z,08/2017,31,49,10,17,22,23,77,19,4,14,9,6,26,5,2,2,5,4,8,1.5806451612903225,0.3225806451612903,0.5483870967741935,0.7096774193548387,0.7419354838709677,2.4838709677419355,"lucab,squeed,fabiokung,iaguis","Red Hat,Caelum,Kinvolk",3,31,63.2653061224489796,"Red Hat,Caelum,Kinvolk,Nemo.ai",33,67.3469387755102041,"lucab,squeed,iaguis,sstabellini","Red Hat,Kinvolk",2,10,100.0000000000000000,"Red Hat,Kinvolk",9,90.0000000000000000,"lucab,squeed,taqtiqa-mark,akanshajain1",Red Hat,1,7,41.1764705882352941,"Red Hat,Nemo.ai",6,35.2941176470588235,"lucab,fabiokung,squeed,iaguis","Red Hat,Caelum,Kinvolk",3,17,77.2727272727272727,"Red Hat,Caelum,Kinvolk,Nemo.ai",18,81.8181818181818182,"lucab,jellonek,ybubnov,pppKin","Red Hat,Intel",2,19,82.6086956521739130,"Red Hat,Intel,42 Tech,Kinvolk",18,78.2608695652173913,"lucab,iaguis,sanicheev,squeed","Red Hat,Kinvolk,Nemo.ai",3,37,48.0519480519480519,"Red Hat,Kinvolk,Nemo.ai,Caelum",48,62.3376623376623377
2035,2017-09-01T00:00:00Z,2017-10-01T00:00:00Z,09/2017,30,82,21,18,43,66,97,14,4,8,8,6,24,4,2,3,3,2,8,2.7333333333333334,0.7,0.6,1.4333333333333333,2.2,3.2333333333333334,"iaguis,lucab,alban,nhlfr","Kinvolk,Red Hat",2,70,85.3658536585365854,"Kinvolk,Red Hat,42 Tech,Checkr",75,91.4634146341463415,"iaguis,lucab,alban,sstabellini","Kinvolk,Red Hat",2,21,100.0000000000000000,"Kinvolk,Red Hat",20,95.2380952380952381,"iaguis,alban,nhlfr,euank","Kinvolk,Red Hat",2,14,77.7777777777777778,"Kinvolk,Red Hat,Checkr",16,88.8888888888888889,"iaguis,lucab,alban,nhlfr","Kinvolk,Red Hat",2,37,86.0465116279069767,"Kinvolk,Red Hat,42 Tech",39,90.6976744186046512,"iaguis,alban,lucab,nhlfr","Kinvolk,Red Hat",2,60,90.9090909090909091,"Kinvolk,Red Hat",61,92.4242424242424242,"lucab,iaguis,alban,nhlfr","Red Hat,Kinvolk",2,62,63.9175257731958763,"Red Hat,Kinvolk,Nemo.ai,Checkr",73,75.2577319587628866
2036,2017-10-01T00:00:00Z,2017-11-01T00:00:00Z,10/2017,31,60,12,14,34,16,65,16,2,7,12,3,19,3,2,3,2,2,3,1.935483870967742,0.3870967741935484,0.45161290322580644,1.096774193548387,0.5161290322580645,2.096774193548387,"iaguis,lucab,glevand,pkmiec","Kinvolk,Red Hat",2,44,73.3333333333333333,"Kinvolk,Red Hat,CNCF",42,70.0000000000000000,"iaguis,lucab","Kinvolk,Red Hat",2,12,100.0000000000000000,"Kinvolk,Red Hat",12,100.0000000000000000,"iaguis,pkmiec,daledude,euank","Kinvolk,Red Hat",2,11,78.5714285714285714,"Kinvolk,Red Hat,CNCF",8,57.1428571428571429,"iaguis,lucab,glevand,ybubnov","Kinvolk,Red Hat",2,26,76.4705882352941176,"Red Hat,Kinvolk",22,64.7058823529411765,"iaguis,nhlfr,alban","Kinvolk,Red Hat",2,16,100.0000000000000000,"Kinvolk,Red Hat",16,100.0000000000000000,"iaguis,lucab,pkmiec,glevand","Kinvolk,Red Hat",2,38,58.4615384615384615,"Red Hat,Kinvolk,Nemo.ai",38,58.4615384615384615
2037,2017-11-01T00:00:00Z,2017-12-01T00:00:00Z,11/2017,30,71,16,22,33,33,65,9,2,6,5,4,20,3,1,2,2,2,4,2.3666666666666667,0.5333333333333333,0.7333333333333333,1.1,1.1,2.1666666666666665,"iaguis,alban,sch00lb0y,samm81",Kinvolk,1,66,92.9577464788732394,"Kinvolk,Inovex,CrypTag",65,91.5492957746478873,"iaguis,alban",Kinvolk,1,16,100.0000000000000000,Kinvolk,16,100.0000000000000000,"iaguis,alban,arizvisa,Pennyzct",Kinvolk,1,20,90.9090909090909091,"Kinvolk,Inovex",19,86.3636363636363636,"iaguis,alban,sch00lb0y,samm81",Kinvolk,1,32,96.9696969696969697,"Kinvolk,CrypTag",30,90.9090909090909091,"alban,iaguis,squeed,lucab","Kinvolk,Red Hat",2,33,100.0000000000000000,"Kinvolk,Red Hat",33,100.0000000000000000,"iaguis,alban,sch00lb0y,squeed","Kinvolk,Red Hat",2,40,61.5384615384615385,"Kinvolk,Red Hat,CrypTag,Nemo.ai",42,64.6153846153846154
2038,2017-12-01T00:00:00Z,2018-01-01T00:00:00Z,12/2017,31,47,6,21,20,5,34,10,2,6,6,2,17,4,2,2,4,2,5,1.5161290322580645,0.1935483870967742,0.6774193548387096,0.6451612903225806,0.16129032258064516,1.096774193548387,"iaguis,daledude,dungeonmaster18,squeed","Kinvolk,Docker,Red Hat",3,40,85.1063829787234043,"Kinvolk,Docker,Red Hat,Caelum",39,82.9787234042553191,"iaguis,squeed","Kinvolk,Red Hat",2,6,100.0000000000000000,"Kinvolk,Red Hat",6,100.0000000000000000,"iaguis,daledude,alban,ohjames",Kinvolk,1,19,90.4761904761904762,"Kinvolk,Docker",15,71.4285714285714286,"iaguis,dungeonmaster18,samm81,sch00lb0y","Kinvolk,Docker",2,18,90.0000000000000000,"Kinvolk,Docker,Red Hat,Caelum",18,90.0000000000000000,"steveeJ,iaguis","Red Hat,Kinvolk",2,5,100.0000000000000000,"Red Hat,Kinvolk",5,100.0000000000000000,"iaguis,dungeonmaster18,ohjames,cyphar","Kinvolk,Docker,SUSE/Novell",3,17,50.0000000000000000,"Kinvolk,Docker,SUSE/Novell,Caelum",17,50.0000000000000000
