ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2019,2016-08-01T00:00:00Z,2016-09-01T00:00:00Z,08/2016,31,1484,333,374,777,1031,1960,186,27,133,90,55,230,23,1,16,13,11,27,47.87096774193548,10.741935483870968,12.064516129032258,25.06451612903226,33.25806451612903,63.225806451612904,"nicolasnoble,ejona86,kpayson64,hsaliak,carl-mastrangelo,apolcyn,zinuga,dgquintas,iamqizhao,stanley-cheung",Google,1,824,55.5256064690026954,"Google,Grazitti Interactive,Cockroach Labs,Baidu,Sina Weibo,Coc,BioSataAnalysis,Red Hat,Netflix,UC Berkeley",1272,85.7142857142857143,"nicolasnoble,kpayson64,hsaliak,ejona86,LisaFC,zinuga,iamqizhao,carl-mastrangelo,dgquintas,stanley-cheung",Google,1,267,80.1801801801801802,Google,332,99.6996996996996997,"ejona86,nathanielmanistaatgoogle,hsaliak,nicolasnoble,carl-mastrangelo,apolcyn,kpayson64,stanley-cheung,zinuga,tejasmanohar",Google,1,149,39.8395721925133690,"Google,Grazitti Interactive,BioSataAnalysis,UC Berkeley,Netflix,Cockroach Labs,FUCHS SCHMIERSTOFFE GmbH,Baidu,AppsCode,zbj.com",230,61.4973262032085561,"nicolasnoble,ejona86,kpayson64,hsaliak,dgquintas,apolcyn,iamqizhao,carl-mastrangelo,menghanl,y-zeng",Google,1,448,57.6576576576576577,"Google,Cockroach Labs,Grazitti Interactive,Baidu,Sina Weibo,Red Hat,Coc,HPE,FullStory,zbj.com",718,92.4066924066924067,"carl-mastrangelo,ejona86,vjpai,mfcripps,hsaliak,dgquintas,ctiller,LisaFC,nathanielmanistaatgoogle,tamird","Google,Cockroach Labs",2,661,64.1125121241513094,"Google,Cockroach Labs,Grazitti Interactive,Baidu,Red Hat,FullStory,Coc,Square,zbj.com,HPE",853,82.7352085354025218,"ejona86,hsaliak,apolcyn,nicolasnoble,nathanielmanistaatgoogle,pgrosu,murgatroid99,vjpai,dgquintas,carl-mastrangelo",Google,1,900,45.9183673469387755,"Google,Cockroach Labs,Grazitti Interactive,Red Hat,Baidu,HPE,FullStory,Replay Gaming,UC Berkeley,BioSataAnalysis",1468,74.8979591836734694
2020,2016-09-01T00:00:00Z,2016-10-01T00:00:00Z,09/2016,30,1165,236,361,568,1066,1500,188,26,134,83,52,231,25,1,15,13,6,27,38.833333333333336,7.866666666666666,12.033333333333333,18.933333333333334,35.53333333333333,50,"nicolasnoble,ctiller,carl-mastrangelo,jtattermusch,stanley-cheung,ejona86,iamqizhao,apolcyn,dgquintas,zhangkun83",Google,1,594,50.9871244635193133,"Google,Baidu,Netflix,Grazitti Interactive,SkyWalking,FACEIT,Apache,Square,Mozilla,AVAST Software",959,82.3175965665236052,"nicolasnoble,carl-mastrangelo,ctiller,iamqizhao,stanley-cheung,ejona86,Vizerai,jtattermusch,LisaFC,kpayson64",Google,1,171,72.4576271186440678,Google,232,98.3050847457627119,"nicolasnoble,vjpai,jtattermusch,stanley-cheung,ejona86,nathanielmanistaatgoogle,apolcyn,zhangkun83,biran0079,ctiller",Google,1,157,43.4903047091412742,"Google,Netflix,SkyWalking,Baidu,FACEIT,AVAST Software,Red Hat,Net EASE,PHP,Cockroach Labs",217,60.1108033240997230,"nicolasnoble,ctiller,carl-mastrangelo,stanley-cheung,jtattermusch,ejona86,dgquintas,iamqizhao,apolcyn,menghanl",Google,1,313,55.1056338028169014,"Google,Baidu,Grazitti Interactive,Apache,Mozilla,Improbable,Square,Sixgill,Namshi.com,Monetas",518,91.1971830985915493,"carl-mastrangelo,buchgr,ejona86,markdroth,dgquintas,a-veitch,jtattermusch,Vizerai,ctiller,zhangkun83",Google,1,755,70.8255159474671670,"Google,Pivotal,Cockroach Labs,Baidu,Grazitti Interactive,Netflix",944,88.5553470919324578,"ejona86,ctiller,jtattermusch,carl-mastrangelo,nicolasnoble,vjpai,apolcyn,buchgr,murgatroid99,nathanielmanistaatgoogle",Google,1,615,41.0000000000000000,"Google,Baidu,Cockroach Labs,Grazitti Interactive,Pivotal,Square,Netflix,FACEIT,SkyWalking,Red Hat",1112,74.1333333333333333
2021,2016-10-01T00:00:00Z,2016-11-01T00:00:00Z,10/2016,31,1091,234,285,572,691,1264,183,32,134,81,44,224,20,1,13,12,4,28,35.193548387096776,7.548387096774194,9.193548387096774,18.451612903225808,22.29032258064516,40.774193548387096,"jtattermusch,ctiller,murgatroid99,markdroth,apolcyn,muxi,iamqizhao,ncteisen,dgquintas,ejona86",Google,1,536,49.1292392300641613,"Google,Red Hat,Bell George Pty,Baidu,Coc,Grazitti Interactive,Smart Action Company,Transparensee.com,FACEIT,Net EASE",880,80.6599450045829514,"jtattermusch,ctiller,markdroth,murgatroid99,iamqizhao,dgquintas,muxi,ncteisen,apolcyn,menghanl",Google,1,142,60.6837606837606838,Google,223,95.2991452991452991,"jtattermusch,ejona86,iamqizhao,murgatroid99,vjpai,nevernet,buchgr,SurferJeffAtGoogle,ctiller,apolcyn",Google,1,105,36.8421052631578947,"Google,Bell George Pty,FACEIT,Transparensee.com,Baidu,GitHub,Smart Action Company,Red Hat,Net EASE,HPE",153,53.6842105263157895,"jtattermusch,ctiller,markdroth,apolcyn,muxi,murgatroid99,ncteisen,dgquintas,iamqizhao,vjpai",Google,1,310,54.1958041958041958,"Google,Red Hat,Coc,Smart Action Company,Baidu,Grazitti Interactive,IBM,OpsGenie,HTC,Hootsuite Media",509,88.9860139860139860,"markdroth,ejona86,carl-mastrangelo,nathanielmanistaatgoogle,dgquintas,jtattermusch,vjpai,dapengzhang0,ctiller,jcanizales",Google,1,465,67.2937771345875543,"Google,Codewise.com,Pivotal,Improbable",639,92.4746743849493488,"jtattermusch,ejona86,murgatroid99,ctiller,apolcyn,vjpai,nathanielmanistaatgoogle,carl-mastrangelo,muxi,jcanizales",Google,1,551,43.5917721518987342,"Google,Bell George Pty,FACEIT,Thought Machine,Cockroach Labs,IBM,Baidu,Smart Action Company,Clarifai,Namely",949,75.0791139240506329
2022,2016-11-01T00:00:00Z,2016-12-01T00:00:00Z,11/2016,30,1222,220,463,539,564,1332,191,33,139,82,37,246,20,1,10,12,3,26,40.733333333333334,7.333333333333333,15.433333333333334,17.966666666666665,18.8,44.4,"hsaliak,ctiller,dgquintas,jtattermusch,carl-mastrangelo,ejona86,ncteisen,iamqizhao,apolcyn,soltanmm-google",Google,1,647,52.9459901800327332,"Google,Baidu,SkyWalking,Bell George Pty,FACEIT,Grazitti Interactive,BioSataAnalysis,Twitch,Square,SalesForce",1031,84.3698854337152209,"ctiller,dgquintas,carl-mastrangelo,jtattermusch,iamqizhao,muxi,ejona86,timburks,dapengzhang0,markdroth",Google,1,139,63.1818181818181818,Google,218,99.0909090909090909,"hsaliak,jtattermusch,ejona86,soltanmm-google,carl-mastrangelo,iamqizhao,vjpai,apolcyn,nathanielmanistaatgoogle,sulliwane",Google,1,257,55.5075593952483801,"Google,SkyWalking,Baidu,Bell George Pty,FACEIT,BioSataAnalysis,Buoyant,Netflix,Thought Machine,Twinfield",321,69.3304535637149028,"ctiller,dgquintas,jtattermusch,carl-mastrangelo,ncteisen,apolcyn,zhangkun83,yang-g,dapengzhang0,markdroth",Google,1,298,55.2875695732838590,"Google,Baidu,Grazitti Interactive,Tyk,Apache,Docker,HPE,Red Stone Partners,SalesForce,Square",500,92.7643784786641929,"iamqizhao,carl-mastrangelo,ejona86,dgquintas,markdroth,jtattermusch,zhangkun83,dapengzhang0,ericgribkoff,apolcyn",Google,1,457,81.0283687943262411,"Google,Square,Cockroach Labs",535,94.8581560283687943,"ejona86,jtattermusch,murgatroid99,soltanmm-google,carl-mastrangelo,vjpai,apolcyn,dgquintas,hsaliak,nathanielmanistaatgoogle",Google,1,563,42.2672672672672673,"Google,SkyWalking,BioSataAnalysis,Bell George Pty,Netflix,FACEIT,Square,Baidu,Cockroach Labs,The Plant Co",969,72.7477477477477477
2023,2016-12-01T00:00:00Z,2017-01-01T00:00:00Z,12/2016,31,975,215,291,469,609,1124,153,31,120,64,45,209,18,1,12,11,9,28,31.451612903225808,6.935483870967742,9.387096774193548,15.129032258064516,19.64516129032258,36.25806451612903,"soltanmm-google,ctiller,jtattermusch,apolcyn,zhangkun83,carl-mastrangelo,ejona86,dgquintas,markdroth,kpayson64",Google,1,541,55.4871794871794872,"Google,Baidu,BioSataAnalysis,GitHub,Cockroach Labs,SkyWalking,Square,FACEIT,Netflix,UC Berkeley",825,84.6153846153846154,"ctiller,soltanmm-google,zhangkun83,jtattermusch,kolmodin,ejona86,carl-mastrangelo,markdroth,dgquintas,apolcyn",Google,1,150,69.7674418604651163,Google,214,99.5348837209302326,"soltanmm-google,apolcyn,kpayson64,jtattermusch,ctiller,carl-mastrangelo,dgquintas,vjpai,nathanielmanistaatgoogle,matt-kwong",Google,1,107,36.7697594501718213,"Google,GitHub,SkyWalking,Netflix,SalesForce,Scality,UC Berkeley,Cockroach Labs,Container Solutions,FACEIT",173,59.4501718213058419,"ctiller,soltanmm-google,jtattermusch,dgquintas,apolcyn,ejona86,zhangkun83,carl-mastrangelo,markdroth,nathanielmanistaatgoogle",Google,1,302,64.3923240938166311,"Google,Baidu,BioSataAnalysis,Cockroach Labs,Square,OpenStack Foundation,Cambridge Consultants,FACEIT,Grazitti Interactive,Scality",444,94.6695095948827292,"zhangkun83,strzalek,ericgribkoff,nathanielmanistaatgoogle,ejona86,carl-mastrangelo,kkaneda,markdroth,ctiller,makdharma","Google,Square",2,398,65.3530377668308703,"Google,Square,FACEIT,Cockroach Labs,Twitch,Pivotal,NFLabs,Grazitti Interactive,OpenStack Foundation",542,88.9983579638752053,"soltanmm-google,ctiller,apolcyn,nathanielmanistaatgoogle,carl-mastrangelo,jtattermusch,dgquintas,ejona86,murgatroid99,ncteisen",Google,1,528,46.9750889679715302,"Google,Red Hat,Cockroach Labs,FACEIT,GitHub,SkyWalking,Grazitti Interactive,Square,BioSataAnalysis,The Plant Co",843,75.0000000000000000
2024,2017-01-01T00:00:00Z,2017-02-01T00:00:00Z,01/2017,31,1363,395,400,568,559,1576,154,32,127,60,43,247,17,1,9,11,5,24,43.96774193548387,12.741935483870968,12.903225806451612,18.322580645161292,18.032258064516128,50.83870967741935,"timburks,ctiller,carl-mastrangelo,jtattermusch,zhangkun83,ejona86,ncteisen,murgatroid99,markdroth,nicolasnoble",Google,1,746,54.7322083639031548,"Google,BioSataAnalysis,Square,Baidu,Soonr,GitHub,Oracle,Netflix,Joonix,Glosowanie.net",1198,87.8943506969919296,"timburks,carl-mastrangelo,kolmodin,ctiller,zhangkun83,markdroth,ncteisen,ejona86,nicolasnoble,jtattermusch",Google,1,295,74.6835443037974684,Google,391,98.9873417721518987,"ctiller,carl-mastrangelo,jtattermusch,murgatroid99,ejona86,dgquintas,zhangkun83,timburks,nathanielmanistaatgoogle,muxi",Google,1,190,47.5000000000000000,"Google,GitHub,Soonr,Argonne National Laboratory,Bell George Pty,BioSataAnalysis,Zenly,Netflix,Joonix",271,67.7500000000000000,"ctiller,carl-mastrangelo,jtattermusch,zhangkun83,ejona86,markdroth,ncteisen,nicolasnoble,yang-g,muxi",Google,1,343,60.3873239436619718,"Google,BioSataAnalysis,Square,Baidu,Soonr,FullStory,Oracle,Spark Networks,Buoyant,Glosowanie.net",542,95.4225352112676056,"ejona86,carl-mastrangelo,dgquintas,markdroth,zhangkun83,ctiller,ericgribkoff,jboeuf,iamqizhao,a-veitch",Google,1,386,69.0518783542039356,"Google,Square,Baidu,BioSataAnalysis,FACEIT",538,96.2432915921288014,"ctiller,carl-mastrangelo,nathanielmanistaatgoogle,jtattermusch,ejona86,dgquintas,murgatroid99,ncteisen,apolcyn,muxi",Google,1,729,46.2563451776649746,"Google,Square,GitHub,BioSataAnalysis,Netflix,Cockroach Labs,Baidu,Red Hat,SkyWalking,Buoyant",1179,74.8096446700507614
2025,2017-02-01T00:00:00Z,2017-03-01T00:00:00Z,02/2017,28,1279,291,350,638,682,1537,154,36,122,67,46,292,17,1,7,13,9,22,45.67857142857143,10.392857142857142,12.5,22.785714285714285,24.357142857142858,54.892857142857146,"ctiller,dgquintas,ejona86,jtattermusch,apolcyn,stanley-cheung,yang-g,muxi,murgatroid99,menghanl",Google,1,701,54.8084440969507428,"Google,Netflix,Glosowanie.net,Grazitti Interactive,SalesForce,Automattic,Scality,FullStory,Unhosted,Supership",1093,85.4573885848318999,"ctiller,ejona86,dgquintas,timburks,kolmodin,jtattermusch,yang-g,menghanl,stanley-cheung,muxi",Google,1,192,65.9793814432989691,Google,284,97.5945017182130584,"dgquintas,jtattermusch,stanley-cheung,ejona86,apolcyn,yang-g,adelez,menghanl,nathanielmanistaatgoogle,ctiller",Google,1,160,45.7142857142857143,"Google,Scality,Automattic,GitHub,Netflix,Orion Health,Cockroach Labs",228,65.1428571428571429,"ctiller,dgquintas,ejona86,apolcyn,jtattermusch,yang-g,muxi,stanley-cheung,murgatroid99,carl-mastrangelo",Google,1,372,58.3072100313479624,"Google,Glosowanie.net,Netflix,Grazitti Interactive,SalesForce,Automattic,Beauty Date,CNCF,FullStory,Lyft",585,91.6927899686520376,"apolcyn,carl-mastrangelo,dgquintas,strzalek,markdroth,ctiller,ericgribkoff,zhangkun83,ejona86,sreecha",Google,1,447,65.5425219941348974,"Google,Cockroach Labs,SalesForce,Mozilla,Pivotal,FACEIT,Grazitti Interactive,FullStory,Lyft",585,85.7771260997067449,"dgquintas,ctiller,apolcyn,jtattermusch,ejona86,nathanielmanistaatgoogle,muxi,murgatroid99,markdroth,strzalek",Google,1,706,45.9336369551073520,"Google,Cockroach Labs,FACEIT,SalesForce,GitHub,Lyft,Netflix,Baidu,CNCF,RetailNext",1091,70.9824333116460638
2026,2017-03-01T00:00:00Z,2017-04-01T00:00:00Z,03/2017,31,1697,372,434,891,850,1842,188,39,144,82,52,337,24,1,11,17,6,44,54.74193548387097,12,14,28.741935483870968,27.419354838709676,59.41935483870968,"ctiller,jtattermusch,y-zeng,muxi,yang-g,vjpai,dgquintas,ejona86,kpayson64,carl-mastrangelo",Google,1,856,50.4419563936358279,"Google,Grazitti Interactive,Mesosphere,FullStory,BioSataAnalysis,Baidu,Sixgill,AGRI,Iavin.com,Stealth",1503,88.5680612846199175,"ctiller,carl-mastrangelo,y-zeng,vjpai,jtattermusch,ejona86,yang-g,apolcyn,ncteisen,dapengzhang0",Google,1,209,56.1827956989247312,Google,369,99.1935483870967742,"ctiller,dgquintas,jtattermusch,muxi,murgatroid99,yang-g,vjpai,kpayson64,ejona86,ericgribkoff",Google,1,201,46.3133640552995392,"Google,Mesosphere,FullStory,BioSataAnalysis,AGRI,SalesForce,Netflix,Heroku,Sixgill,AppsCode",301,69.3548387096774194,"ctiller,y-zeng,dapengzhang0,jtattermusch,muxi,vjpai,yang-g,kpayson64,ncteisen,carl-mastrangelo",Google,1,488,54.7699214365881033,"Google,Grazitti Interactive,Baidu,Iavin.com,Stealth,BioSataAnalysis,Compass,Sixgill,Square,Return Path",839,94.1638608305274972,"ctiller,markdroth,vjpai,makdharma,jtattermusch,ejona86,dgquintas,carl-mastrangelo,nathanielmanistaatgoogle,kpayson64",Google,1,463,54.4705882352941176,"Google,Compass,Cockroach Labs,Mozilla,Grazitti Interactive,Ustream",802,94.3529411764705882,"ctiller,jtattermusch,apolcyn,ejona86,murgatroid99,vjpai,dgquintas,nathanielmanistaatgoogle,y-zeng,ncteisen",Google,1,805,43.7024972855591748,"Google,FACEIT,Cockroach Labs,DigitalOcean,Netflix,Mesosphere,Grazitti Interactive,BioSataAnalysis,SugarCRM,FullStory",1364,74.0499457111834962
2027,2017-04-01T00:00:00Z,2017-05-01T00:00:00Z,04/2017,30,1624,390,459,775,574,1616,192,38,150,82,47,288,21,1,10,14,2,33,54.13333333333333,13,15.3,25.833333333333332,19.133333333333333,53.86666666666667,"ctiller,jtattermusch,dgquintas,murgatroid99,ejona86,zhangkun83,muxi,y-zeng,menghanl,apolcyn",Google,1,818,50.3694581280788177,"Google,Bell George Pty,AppsCode,Uber,Baidu,Microsoft,DaoCloud,Clarifai,Cisco,Answrbook.com",1419,87.3768472906403941,"ctiller,LisaFC,dgquintas,menghanl,murgatroid99,ejona86,jtattermusch,muxi,zhangkun83,timburks",Google,1,238,61.0256410256410256,Google,388,99.4871794871794872,"jtattermusch,apolcyn,dgquintas,murgatroid99,muxi,ejona86,stanley-cheung,kolmodin,adelez,ctiller",Google,1,178,38.7799564270152505,"Google,Bell George Pty,DaoCloud,AppsCode,Arista Networks,Cisco,Clarifai,CNCF,Microsoft,Netflix",301,65.5773420479302832,"ctiller,jtattermusch,dgquintas,ejona86,murgatroid99,zhangkun83,y-zeng,menghanl,muxi,dapengzhang0",Google,1,440,56.7741935483870968,"Google,Baidu,Uber,Hillary for America,Xmartlabs,Red Hat,Practo,Microsoft,Linaro,FHNW",737,95.0967741935483871,"ejona86,ctiller,menghanl,dfawley,apolcyn,dgquintas,dapengzhang0,markdroth,carl-mastrangelo,zsurocking",Google,1,359,62.5435540069686411,"Google,Microsoft",554,96.5156794425087108,"ctiller,jtattermusch,murgatroid99,ejona86,apolcyn,dgquintas,matt-kwong,vjpai,muxi,markdroth",Google,1,716,44.3069306930693069,"Google,Bell George Pty,Red Hat,Linaro,Uber,Cockroach Labs,Hillary for America,Pivotal,BioSataAnalysis,Netflix",1218,75.3712871287128713
2028,2017-05-01T00:00:00Z,2017-06-01T00:00:00Z,05/2017,31,1485,288,477,720,645,1669,203,37,162,82,52,337,24,1,13,16,7,32,47.903225806451616,9.290322580645162,15.387096774193548,23.225806451612904,20.806451612903224,53.83870967741935,"jtattermusch,ctiller,murgatroid99,stanley-cheung,kpayson64,carl-mastrangelo,apolcyn,ncteisen,hsaliak,dfawley",Google,1,653,43.9730639730639731,"Google,Cambridge Consultants,HPE,Dwango,Oxford Nanopore Technologies,Netflix,SalesForce,Spotify,Bell George Pty,Microsoft",1289,86.8013468013468013,"jtattermusch,ctiller,LisaFC,carl-mastrangelo,menghanl,murgatroid99,dfawley,kpayson64,apolcyn,markdroth",Google,1,158,54.8611111111111111,Google,286,99.3055555555555556,"hsaliak,jtattermusch,muxi,murgatroid99,stanley-cheung,kpayson64,ejona86,nathanielmanistaatgoogle,yang-g,apolcyn",Google,1,196,41.0901467505241090,"Google,HPE,Oxford Nanopore Technologies,Netflix,Bell George Pty,MessageBird,Microsoft,Uber,SalesForce,Rev.com",326,68.3438155136268344,"jtattermusch,ctiller,ncteisen,carl-mastrangelo,murgatroid99,apolcyn,matt-kwong,stanley-cheung,dgquintas,markdroth",Google,1,375,52.0833333333333333,"Google,Dwango,Cambridge Consultants,Spotify,GitLab,Netflix,Zenly,eleme,HPE,Baidu",682,94.7222222222222222,"nathanielmanistaatgoogle,ejona86,jtattermusch,dfawley,LisaFC,kpayson64,zpencer,ctiller,dapengzhang0,zhangkun83",Google,1,357,55.3488372093023256,"Google,Uber,Glosowanie.net,Cockroach Labs,HPE,Spark Networks,Docker",605,93.7984496124031008,"jtattermusch,ejona86,murgatroid99,apolcyn,hsaliak,dfawley,vjpai,markdroth,ctiller,ncteisen",Google,1,652,39.0653085680047933,"Google,Uber,Netflix,Cockroach Labs,lunar way,HPE,Oxford Nanopore Technologies,Avant,Spotify,Zenly",1252,75.0149790293588975
2029,2017-06-01T00:00:00Z,2017-07-01T00:00:00Z,06/2017,30,1486,299,444,743,664,1661,181,30,142,76,56,279,23,1,14,13,6,37,49.53333333333333,9.966666666666667,14.8,24.766666666666666,22.133333333333333,55.36666666666667,"jtattermusch,ejona86,mehrdada,menghanl,murgatroid99,ncteisen,carl-mastrangelo,matt-kwong,zpencer,MakMukhi",Google,1,762,51.2786002691790040,"Google,Baidu,Glosowanie.net,Cockroach Labs,Red Hat,SalesForce,Apple,Twitter,SkyWalking,Kingsoft",1318,88.6944818304172275,"jtattermusch,menghanl,ejona86,murgatroid99,ncteisen,carl-mastrangelo,timburks,matt-kwong,LisaFC,markdroth",Google,1,184,61.5384615384615385,Google,299,100.0000000000000000,"jtattermusch,mehrdada,ejona86,menghanl,murgatroid99,dfawley,matt-kwong,zpencer,MakMukhi,nathanielmanistaatgoogle",Google,1,218,49.0990990990990991,"Google,Cockroach Labs,Apple,SkyWalking,Kumina bv,Arista Networks,Docker,Eneticum,FACEIT,Kingsoft",319,71.8468468468468468,"jtattermusch,ncteisen,ejona86,murgatroid99,carl-mastrangelo,menghanl,matt-kwong,zpencer,dapengzhang0,markdroth",Google,1,379,51.0094212651413190,"Google,Baidu,Glosowanie.net,SalesForce,Red Hat,Cxense,VSCO,Twitter,Quizlet,FullStory",706,95.0201884253028264,"ejona86,carl-mastrangelo,dapengzhang0,zpencer,markdroth,menghanl,nathanielmanistaatgoogle,makdharma,zhangkun83,matt-kwong",Google,1,367,55.2710843373493976,"Google,SalesForce,Microsoft,Cockroach Labs,Red Hat,lunar way",620,93.3734939759036145,"jtattermusch,ejona86,murgatroid99,mehrdada,ncteisen,dgquintas,nicolasnoble,dapengzhang0,markdroth,nathanielmanistaatgoogle",Google,1,723,43.5279951836243227,"Google,Eneticum,Red Hat,PHP,Baidu,Cxense,SalesForce,Netflix,Cockroach Labs,Uber",1254,75.4966887417218543
2030,2017-07-01T00:00:00Z,2017-08-01T00:00:00Z,07/2017,31,1419,313,377,729,751,1637,177,34,132,84,60,307,17,1,5,15,9,33,45.774193548387096,10.096774193548388,12.161290322580646,23.516129032258064,24.225806451612904,52.806451612903224,"ejona86,dgquintas,jtattermusch,ctiller,carl-mastrangelo,dapengzhang0,menghanl,matt-kwong,vjpai,mehrdada",Google,1,652,45.9478505990133897,"Google,Baidu,CyberAgent,Buffer,Huawei,Red Hat,MODX,New Cloud Technologies,MessageBird,Mesosphere",1217,85.7646229739252995,"carl-mastrangelo,dapengzhang0,ejona86,jtattermusch,matt-kwong,ctiller,menghanl,mehrdada,dfawley,dgquintas",Google,1,179,57.1884984025559105,Google,306,97.7635782747603834,"dgquintas,ejona86,jtattermusch,apolcyn,murgatroid99,vjpai,markdroth,menghanl,nathanielmanistaatgoogle,ericgribkoff",Google,1,171,45.3580901856763926,"Google,Red Hat,MessageBird,MODX,Buffer",239,63.3952254641909814,"ctiller,carl-mastrangelo,jtattermusch,dapengzhang0,ncteisen,ejona86,dgquintas,mehrdada,muxi,matt-kwong",Google,1,361,49.5198902606310014,"Google,Baidu,Huawei,CyberAgent,Buffer,Cockroach Labs,Glosowanie.net,Magnet.me,Mentor Graphics,Mesosphere",674,92.4554183813443073,"markdroth,dfawley,ejona86,dgquintas,yashykt,carl-mastrangelo,ctiller,jtattermusch,vjpai,dapengzhang0",Google,1,450,59.9201065246338216,"Google,Pivotal,SalesForce,GitHub,Mentor Graphics,Cockroach Labs,Netflix,Quizlet,Glosowanie.net",717,95.4727030625832224,"ejona86,jtattermusch,vjpai,markdroth,ctiller,apolcyn,dfawley,ncteisen,murgatroid99,dgquintas",Google,1,572,34.9419670128283445,"Google,Quizlet,CyberAgent,Huawei,Buffer,LockState,Lyft,CNCF,Microsoft,Gigawatt IO",1171,71.5332926084300550
2031,2017-08-01T00:00:00Z,2017-09-01T00:00:00Z,08/2017,31,1428,311,372,745,899,1624,184,37,136,94,60,307,27,1,12,18,8,36,46.064516129032256,10.03225806451613,12,24.032258064516128,29,52.38709677419355,"jtattermusch,dfawley,ejona86,zpencer,stanley-cheung,muxi,vjpai,dgquintas,dapengzhang0,apolcyn",Google,1,683,47.8291316526610644,"Google,Taobao,Braintree,Docker,Red Hat,Clarifai,FullStory,Arista Networks,BrowserStack,DRW Trading",1210,84.7338935574229692,"dfawley,jtattermusch,ejona86,stanley-cheung,zpencer,menghanl,muxi,dgquintas,apolcyn,dapengzhang0",Google,1,177,56.9131832797427653,Google,303,97.4276527331189711,"dfawley,jtattermusch,vjpai,apolcyn,stanley-cheung,ejona86,dgquintas,ericgribkoff,dapengzhang0,muxi",Google,1,158,42.4731182795698925,"Google,Clarifai,FullStory,Braintree,Red Hat,NTT,Cambridge Consultants,Apple,Arista Networks,SalesForce",237,63.7096774193548387,"jtattermusch,dfawley,zpencer,ejona86,muxi,stanley-cheung,dgquintas,dapengzhang0,matt-kwong,vjpai",Google,1,366,49.1275167785234899,"Google,Taobao,Docker,Microsoft,MIT,MODX,LivingPackets,Mesosphere,Nujobi.com,Shopify",677,90.8724832214765101,"markdroth,dfawley,dgquintas,ejona86,AspirinSJL,apolcyn,ZhouyihaiDing,menghanl,stanley-cheung,jtattermusch",Google,1,604,67.1857619577308120,"Google,MODX,Pivotal,Microsoft,Red Hat,Glosowanie.net,Cxense,HPE",869,96.6629588431590656,"ejona86,jtattermusch,dfawley,apolcyn,vjpai,markdroth,ericgribkoff,stanley-cheung,dapengzhang0,carl-mastrangelo",Google,1,633,38.9778325123152709,"Google,MODX,Clarifai,Shopify,Braintree,Stripe,Taobao,NTT,Docker,BrowserStack",1119,68.9039408866995074
