ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2049,2018-06-01T00:00:00Z,2018-07-01T00:00:00Z,06/2018,30,33902,941,2153,3708,7951,27100,2592,75,926,724,481,2246,416,21,164,192,120,385,1130.0666666666666,31.366666666666667,71.76666666666667,123.6,265.03333333333336,903.3333333333334,liggitt,Red Hat,1,770,2.2712524334847502,Google,11468,33.8269128664975518,bigkraig,Ticketmaster,1,74,7.8639744952178533,Google,396,42.0828905419766206,wongma7,Red Hat,1,66,3.0654900139340455,Google,406,18.8574082675336739,pwittrock,Google,1,101,2.7238403451995685,Google,1248,33.6569579288025890,pwittrock,Google,1,279,3.5089925795497422,Google,3885,48.8617783926550119,liggitt,Red Hat,1,719,2.6531365313653137,Google,9418,34.7527675276752768
2050,2018-07-01T00:00:00Z,2018-08-01T00:00:00Z,07/2018,31,30288,560,2180,3252,6390,24296,2807,89,1035,720,477,2409,424,22,157,189,127,389,977.0322580645161,18.06451612903226,70.3225806451613,104.90322580645162,206.1290322580645,783.741935483871,neolit123,VMware,1,683,2.2550184891706286,Google,7992,26.3866877971473851,bigkraig,Ticketmaster,1,67,11.9642857142857143,Google,182,32.5000000000000000,jdumars,Google,1,46,2.1100917431192661,Google,339,15.5504587155963303,justinsb,Google,1,68,2.0910209102091021,Google,929,28.5670356703567036,sttts,Red Hat,1,220,3.4428794992175274,Google,2364,36.9953051643192488,neolit123,VMware,1,639,2.6300625617385578,Google,6542,26.9262430029634508
2051,2018-08-01T00:00:00Z,2018-09-01T00:00:00Z,08/2018,31,35800,543,2237,3773,8809,29247,2792,82,990,771,528,2437,409,28,172,194,142,377,1154.8387096774193,17.516129032258064,72.16129032258064,121.70967741935483,284.16129032258067,943.4516129032259,neolit123,VMware,1,897,2.5055865921787709,Google,10889,30.4162011173184358,ant31,Red Hat,1,45,8.2872928176795580,Google,171,31.4917127071823204,ant31,Red Hat,1,104,4.6490835940992401,Google,327,14.6177916852928029,riverzhang,Alauda,1,91,2.4118738404452690,Google,1045,27.6967930029154519,sttts,Red Hat,1,434,4.9267794301282779,Google,3858,43.7961176069928482,neolit123,VMware,1,869,2.9712449140082744,Google,9346,31.9554142305193695
2052,2018-09-01T00:00:00Z,2018-10-01T00:00:00Z,09/2018,30,30254,416,1924,3037,6014,24877,2572,60,902,700,470,2270,374,23,153,187,132,340,1008.4666666666667,13.866666666666667,64.13333333333334,101.23333333333333,200.46666666666667,829.2333333333333,BenTheElder,Google,1,1022,3.3780657103192966,Google,9185,30.3596218681827196,bigkraig,Ticketmaster,1,62,14.9038461538461538,Google,96,23.0769230769230769,tstromberg,Google,1,55,2.8586278586278586,Google,375,19.4906444906444906,BenTheElder,Google,1,90,2.9634507737899243,Google,817,26.9015475798485347,BenTheElder,Google,1,247,4.1070834718989026,Google,2501,41.5862986365147988,BenTheElder,Google,1,887,3.5655424689472203,Google,7897,31.7441813723519717
2053,2018-10-01T00:00:00Z,2018-11-01T00:00:00Z,10/2018,31,34475,300,2098,3608,7414,28469,2784,58,958,798,535,2447,429,22,159,230,136,404,1112.0967741935483,9.67741935483871,67.6774193548387,116.38709677419355,239.16129032258064,918.3548387096774,neolit123,VMware,1,795,2.3060188542422045,Google,10522,30.5206671501087745,bigkraig,Ticketmaster,1,43,14.3333333333333333,Google,92,30.6666666666666667,tstromberg,Google,1,38,1.8112488083889418,Google,329,15.6816015252621544,xichengliudui,BoCloud,1,79,2.1895787139689579,Google,941,26.0809312638580931,wojtek-t,Google,1,235,3.1696789857027246,Google,3508,47.3158888589155651,neolit123,VMware,1,759,2.6660578172749306,Google,9160,32.1753486248199796
2054,2018-11-01T00:00:00Z,2018-12-01T00:00:00Z,11/2018,30,32454,331,1934,3498,6719,26691,2656,62,943,773,498,2307,377,25,141,191,126,358,1081.8,11.033333333333333,64.46666666666667,116.6,223.96666666666667,889.7,neolit123,VMware,1,849,2.6160103531151784,Google,9312,28.6929192087261971,tengqm,IBM,1,34,10.2719033232628399,Google,65,19.6374622356495468,cstoku,CyberAgent,1,53,2.7404343329886246,Google,307,15.8738366080661841,AdamDang,DaoCloud,1,131,3.7449971412235563,Google,725,20.7261292166952544,liggitt,Google,1,295,4.3905343057002530,Google,2638,39.2617949099568388,neolit123,VMware,1,789,2.9560526020006744,Google,8215,30.7781649245063879
2055,2018-12-01T00:00:00Z,2019-01-01T00:00:00Z,12/2018,31,25634,174,1654,2821,5347,20985,2626,46,898,793,446,2277,350,24,135,169,111,324,826.9032258064516,5.612903225806452,53.354838709677416,91,172.48387096774192,676.9354838709677,tengqm,IBM,1,671,2.6176172271202309,Google,6328,24.6859639541234298,tstromberg,Google,1,26,14.9425287356321839,Google,72,41.3793103448275862,tstromberg,Google,1,34,2.0556227327690447,Google,245,14.8125755743651753,xichengliudui,BoCloud,1,74,2.6231832683445587,Google,651,23.0769230769230769,tengqm,IBM,1,382,7.1441930054236020,Google,1655,30.9519356648587993,tengqm,IBM,1,618,2.9449606862044317,Google,5360,25.5420538479866571
2056,2019-01-01T00:00:00Z,2019-02-01T00:00:00Z,01/2019,31,35427,209,2079,3346,8431,29793,2962,45,1013,826,600,2604,390,18,149,174,143,373,1142.8064516129032,6.741935483870968,67.06451612903226,107.93548387096774,271.96774193548384,961.0645161290323,liggitt,Google,1,932,2.6307618483077878,Google,9736,27.4818641149405820,tstromberg,Google,1,52,24.8803827751196172,Google,83,39.7129186602870813,tstromberg,Google,1,117,5.6277056277056277,Google,399,19.1919191919191919,tstromberg,Google,1,81,2.4208009563658099,Google,820,24.5068738792588165,liggitt,Google,1,360,4.2699561143399360,Google,2908,34.4917566125014826,liggitt,Google,1,866,2.9067230557513510,Google,8434,28.3086631087839425
2057,2019-02-01T00:00:00Z,2019-03-01T00:00:00Z,02/2019,28,38811,278,2072,3661,9607,32800,2931,40,1008,847,593,2595,393,18,140,184,131,368,1386.107142857143,9.928571428571429,74,130.75,343.10714285714283,1171.4285714285713,neolit123,VMware,1,1163,2.9965731364819252,Google,10399,26.7939501687665868,tstromberg,Google,1,105,37.7697841726618705,Google,153,55.0359712230215827,tstromberg,Google,1,57,2.7509652509652510,Google,339,16.3610038610038610,tstromberg,Google,1,90,2.4583447145588637,Google,876,23.9278885550396067,neolit123,VMware,1,369,3.8409493077963985,Google,3440,35.8072238992401374,neolit123,VMware,1,1070,3.2621951219512195,Google,9031,27.5335365853658537
2058,2019-03-01T00:00:00Z,2019-04-01T00:00:00Z,03/2019,31,41879,348,2768,4192,9802,34571,3336,52,1247,917,590,2868,387,22,156,183,131,358,1350.9354838709678,11.225806451612904,89.29032258064517,135.2258064516129,316.19354838709677,1115.1935483870968,neolit123,VMware,1,929,2.2182955657967000,Google,10897,26.0202010554215717,tstromberg,Google,1,103,29.5977011494252874,Google,160,45.9770114942528736,tstromberg,Google,1,76,2.7456647398843931,Google,427,15.4263005780346821,tstromberg,Google,1,135,3.2204198473282443,Google,991,23.6402671755725191,msau42,Google,1,335,3.4176698632932055,Google,3251,33.1667006733319731,neolit123,VMware,1,879,2.5425935032252466,Google,9319,26.9561192907350091
2059,2019-04-01T00:00:00Z,2019-05-01T00:00:00Z,04/2019,30,10042,95,627,1039,2295,8281,1339,26,402,385,332,1182,195,10,62,88,76,181,334.73333333333335,3.1666666666666665,20.9,34.63333333333333,76.5,276.03333333333336,msau42,Google,1,233,2.3202549292969528,Google,2644,26.3294164509061940,listx,Google,1,24,25.2631578947368421,Google,39,41.0526315789473684,tstromberg,Google,1,23,3.6682615629984051,Google,133,21.2121212121212121,SataQiu,Red Hat,1,26,2.5024061597690087,Google,222,21.3666987487969201,msau42,Google,1,91,3.9651416122004357,Google,792,34.5098039215686275,msau42,Google,1,213,2.5721531216036711,Google,2250,27.1706315662359618
3001,2014-04-01T00:00:00Z,2014-07-01T00:00:00Z,Quarter from 04/2014,91,2231,672,113,384,403,1062,63,42,21,40,14,44,16,15,5,16,4,14,24.516483516483518,7.384615384615385,1.2417582417582418,4.21978021978022,4.428571428571429,11.67032967032967,lavalamp,Google,1,668,29.9417301658449126,Google,1901,85.2084267144778126,brendandburns,Google,1,215,31.9940476190476190,Google,555,82.5892857142857143,brendandburns,Google,1,27,23.8938053097345133,Google,101,89.3805309734513274,lavalamp,Google,1,130,33.8541666666666667,Google,334,86.9791666666666667,lavalamp,Google,1,156,38.7096774193548387,Google,376,93.3002481389578164,lavalamp,Google,1,335,31.5442561205273070,Google,911,85.7815442561205273
3004,2014-07-01T00:00:00Z,2014-10-01T00:00:00Z,Quarter from 07/2014,92,17167,3836,630,1694,4431,11007,248,137,96,112,78,178,47,34,23,30,16,37,186.59782608695653,41.69565217391305,6.8478260869565215,18.41304347826087,48.16304347826087,119.6413043478261,lavalamp,Google,1,3298,19.2112774509232830,Google,11989,69.8374788839051669,brendandburns,Google,1,677,17.6485922836287800,Google,2336,60.8967674661105318,brendandburns,Google,1,107,16.9841269841269841,Google,431,68.4126984126984127,brendandburns,Google,1,365,21.5466351829988194,Google,1241,73.2585596221959858,lavalamp,Google,1,1109,25.0282103362672083,Google,3508,79.1694877002933875,lavalamp,Google,1,2452,22.2767329880984828,Google,7981,72.5084037430725902
3007,2014-10-01T00:00:00Z,2015-01-01T00:00:00Z,Quarter from 10/2014,92,19452,4886,1014,2079,3607,11473,319,166,137,145,70,234,74,48,31,45,18,59,211.43478260869566,53.108695652173914,11.021739130434783,22.597826086956523,39.20652173913044,124.70652173913044,lavalamp,Google,1,2179,11.2019329631914456,Google,13437,69.0777297964219618,brendandburns,Google,1,564,11.5431846090871879,Google,3005,61.5022513303315596,bgrant0607,Google,1,122,12.0315581854043393,Google,731,72.0907297830374753,brendandburns,Google,1,328,15.7768157768157768,Google,1624,78.1144781144781145,lavalamp,Google,1,542,15.0263376767396729,Google,2697,74.7712780704186304,lavalamp,Google,1,1506,13.1264708445916500,Google,8077,70.4000697289287893
3010,2015-01-01T00:00:00Z,2015-04-01T00:00:00Z,Quarter from 01/2015,90,31789,1724,2081,3880,6621,24104,408,38,205,199,109,368,104,2,44,75,27,90,353.2111111111111,19.155555555555555,23.122222222222224,43.111111111111114,73.56666666666666,267.8222222222222,bgrant0607,Google,1,3514,11.0541382239139325,Google,23158,72.8490987448488471,bgrant0607,Google,1,204,11.8329466357308585,Google,1627,94.3735498839907193,bgrant0607,Google,1,190,9.1302258529553099,Google,1540,74.0028832292167227,brendandburns,Google,1,313,8.0670103092783505,Google,2932,75.5670103092783505,bgrant0607,Google,1,925,13.9706992901374415,Google,5025,75.8948799275033983,bgrant0607,Google,1,2895,12.0104546963159642,Google,17059,70.7724858944573515
3013,2015-04-01T00:00:00Z,2015-07-01T00:00:00Z,Quarter from 04/2015,91,46965,2291,2881,5453,9580,36340,641,42,339,266,154,592,146,2,72,94,41,136,516.0989010989011,25.175824175824175,31.65934065934066,59.92307692307692,105.27472527472527,399.34065934065933,bgrant0607,Google,1,3418,7.2777600340679229,Google,32166,68.4893005429575216,vmarmol,Google,1,187,8.1623745089480576,Google,2163,94.4129201222173723,thockin,Google,1,168,5.8313085734120097,Google,1844,64.0055536272127733,vmarmol,Google,1,247,4.5296167247386760,Google,3937,72.1987896570695030,lavalamp,Google,1,809,8.4446764091858038,Google,6863,71.6388308977035491,bgrant0607,Google,1,2933,8.0709961474958723,Google,24222,66.6538249862410567
3016,2015-07-01T00:00:00Z,2015-10-01T00:00:00Z,Quarter from 07/2015,92,55785,2096,3087,6610,13612,43992,915,45,476,327,216,818,208,7,104,126,64,192,606.3586956521739,22.782608695652176,33.55434782608695,71.84782608695652,147.95652173913044,478.17391304347825,bgrant0607,Google,1,3613,6.4766514295957695,Google,34788,62.3608496907770906,mikedanese,Google,1,164,7.8244274809160305,Google,1977,94.3225190839694656,thockin,Google,1,139,4.5027534823453191,Google,1764,57.1428571428571429,mikedanese,Google,1,413,6.2481089258698941,Google,4434,67.0801815431164902,bgrant0607,Google,1,1204,8.8451366441375257,Google,8513,62.5404055245371731,bgrant0607,Google,1,3174,7.2149481723949809,Google,26613,60.4950900163666121
3019,2015-10-01T00:00:00Z,2016-01-01T00:00:00Z,Quarter from 10/2015,92,55816,1425,2926,5943,14602,45522,998,57,502,337,226,879,219,6,104,114,58,202,606.695652173913,15.48913043478261,31.804347826086957,64.59782608695652,158.7173913043478,494.80434782608694,wojtek-t,Google,1,3253,5.8280779704744159,Google,31966,57.2703167550523147,bryk,Google,1,217,15.2280701754385965,Google,1201,84.2807017543859649,thockin,Google,1,135,4.6138072453861928,Google,1589,54.3062200956937799,wojtek-t,Google,1,293,4.9301699478377924,Google,3449,58.0346626283022043,lavalamp,Google,1,745,5.1020408163265306,Google,8166,55.9238460484865087,wojtek-t,Google,1,2808,6.1684460260972716,Google,25727,56.5155309520671324
3022,2016-01-01T00:00:00Z,2016-04-01T00:00:00Z,Quarter from 01/2016,91,62041,1839,4498,5575,13318,50129,1278,58,622,408,232,1102,257,8,128,149,64,232,681.7692307692307,20.208791208791208,49.42857142857143,61.26373626373626,146.35164835164835,550.8681318681319,bgrant0607,Google,1,3849,6.2039618961654390,Google,34738,55.9920052868264535,johndmulhausen,Google,1,329,17.8901576943991300,Google,1384,75.2582925502990756,bgrant0607,Google,1,202,4.4908848377056470,Google,2377,52.8457092040907070,bryk,Google,1,282,5.0582959641255605,Google,2990,53.6322869955156951,bgrant0607,Google,1,853,6.4048655954347500,Google,7829,58.7851028682985433,bgrant0607,Google,1,3410,6.8024496798260488,Google,27987,55.8299587065371342
3025,2016-04-01T00:00:00Z,2016-07-01T00:00:00Z,Quarter from 04/2016,91,68980,1972,4840,6544,16752,55624,1571,71,778,536,309,1336,331,17,159,188,84,303,758.021978021978,21.67032967032967,53.18681318681319,71.91208791208791,184.0879120879121,611.2527472527472,lavalamp,Google,1,2485,3.6024934763699623,Google,35477,51.4308495216004639,johndmulhausen,Google,1,215,10.9026369168356998,Google,1401,71.0446247464503043,lavalamp,Google,1,169,3.4917355371900826,Google,2348,48.5123966942148760,bryk,Google,1,221,3.3771393643031785,Google,3456,52.8117359413202934,lavalamp,Google,1,749,4.4711079274116523,Google,8799,52.5250716332378223,lavalamp,Google,1,2042,3.6710772328491299,Google,28272,50.8269811592118510
3028,2016-07-01T00:00:00Z,2016-10-01T00:00:00Z,Quarter from 07/2016,92,79139,2359,5340,8546,18468,62894,2125,103,1061,639,368,1778,430,19,210,211,98,397,860.2065217391304,25.641304347826086,58.04347826086956,92.8913043478261,200.7391304347826,683.6304347826087,thockin,Google,1,2391,3.0212663794083827,Google,34886,44.0819317908995565,justinsb,Movies Anywhere,1,251,10.6401017380245867,Google,1531,64.9003815175922001,justinsb,Movies Anywhere,1,306,5.7303370786516854,Google,2079,38.9325842696629213,justinsb,Movies Anywhere,1,525,6.1432249005382635,Google,3920,45.8694125906857009,wojtek-t,Google,1,726,3.9311241065627031,Google,8309,44.9913363656053715,thockin,Google,1,2147,3.4136801602696601,Google,27356,43.4954049670874805
3031,2016-10-01T00:00:00Z,2017-01-01T00:00:00Z,Quarter from 10/2016,92,87117,3383,6270,10387,16415,67077,2615,124,1238,826,450,2250,521,23,265,280,114,474,946.9239130434783,36.77173913043478,68.15217391304348,112.90217391304348,178.42391304347825,729.0978260869565,chrislovecnm,CNM Consulting,1,2220,2.5482971176693412,Google,32879,37.7411986179505722,devin-donnelly,Google,1,237,7.0056163168785102,Google,1782,52.6751404079219628,fejta,Google,1,355,5.6618819776714514,Google,2094,33.3971291866028708,spxtr,Google,1,363,3.4947530567054973,Google,4296,41.3593915471262155,deads2k,Red Hat,1,486,2.9607066707279927,Google,6544,39.8659762412427658,chrislovecnm,CNM Consulting,1,1686,2.5135292276040968,Google,24707,36.8337880346467493
3034,2017-01-01T00:00:00Z,2017-04-01T00:00:00Z,Quarter from 01/2017,90,106183,4671,7538,12887,22678,81087,3291,155,1519,979,562,2824,644,32,304,367,175,577,1179.8111111111111,51.9,83.75555555555556,143.1888888888889,251.9777777777778,900.9666666666667,liggitt,Red Hat,1,2641,2.4872154676360623,Google,34287,32.2904796436341034,chenopis,Google,1,628,13.4446585313637337,Google,2211,47.3346178548490687,justinsb,Movies Anywhere,1,275,3.6481825417882728,Google,1716,22.7646590607588220,justinsb,Movies Anywhere,1,613,4.7567315899743928,Google,4451,34.5386823931093350,liggitt,Red Hat,1,839,3.6996207778463709,Google,7862,34.6679601375782697,liggitt,Red Hat,1,2371,2.9240198798821019,Google,25909,31.9521008299727453
3037,2017-04-01T00:00:00Z,2017-07-01T00:00:00Z,Quarter from 04/2017,91,116654,4662,7976,12624,26077,91392,3754,141,1706,1125,661,3286,701,27,350,406,203,646,1281.9120879120878,51.23076923076923,87.64835164835165,138.72527472527472,286.56043956043953,1004.3076923076923,kargakis,Red Hat,1,2601,2.2296706499562810,Google,38729,33.1998902738011556,chenopis,Google,1,963,20.6563706563706564,Google,2382,51.0939510939510940,thockin,Google,1,231,2.8961885656970913,Google,2017,25.2883650952858576,chenopis,Google,1,663,5.2519011406844106,Google,4469,35.4008238276299113,liggitt,Red Hat,1,842,3.2288990297963723,Google,9729,37.3087395022433562,kargakis,Red Hat,1,2329,2.5483630952380952,Google,29861,32.6735381652661064
3040,2017-07-01T00:00:00Z,2017-10-01T00:00:00Z,Quarter from 07/2017,92,133221,5241,7570,15680,31014,104730,3949,164,1856,1202,731,3465,737,34,357,450,207,676,1448.054347826087,56.96739130434783,82.28260869565217,170.43478260869566,337.10869565217394,1138.3695652173913,krzyzacy,Google,1,2926,2.1963504252332590,Google,39944,29.9832608973059803,chenopis,Google,1,758,14.4628887616867010,Google,2509,47.8725434077466132,luxas,Weaveworks,1,206,2.7212681638044914,Google,1581,20.8850726552179657,chenopis,Google,1,671,4.2793367346938776,Google,5050,32.2066326530612245,sttts,Red Hat,1,1114,3.5919262268652866,Google,9881,31.8598052492422777,luxas,Weaveworks,1,2306,2.2018523823164327,Google,30804,29.4127757089659123
3043,2017-10-01T00:00:00Z,2018-01-01T00:00:00Z,Quarter from 10/2017,92,112934,3874,7720,13122,23946,88218,4479,148,2045,1274,738,3883,760,28,356,420,207,696,1227.5434782608695,42.108695652173914,83.91304347826087,142.6304347826087,260.2826086956522,958.8913043478261,BenTheElder,Google,1,2854,2.5271397453379850,Google,31286,27.7029061221598456,Steve53,,0,291,7.5116159008776458,Google,1147,29.6076406814661848,chrislovecnm,CNM Consulting,1,226,2.9274611398963731,Google,1519,19.6761658031088083,Steve53,,0,417,3.1778692272519433,Google,3324,25.3315043438500229,liggitt,Red Hat,1,896,3.7417522759542304,Google,7551,31.5334502630919569,BenTheElder,Google,1,2462,2.7908136661452311,Google,25296,28.6744201863565259
3046,2018-01-01T00:00:00Z,2018-04-01T00:00:00Z,Quarter from 01/2018,90,109306,3172,7072,12329,22226,86733,5397,145,2280,1448,840,4667,747,30,344,372,225,690,1214.5111111111112,35.24444444444445,78.57777777777778,136.98888888888888,246.95555555555555,963.7,liggitt,Red Hat,1,2785,2.5478930708286828,Google,30863,28.2354125116645015,floreks,Fujitsu,1,228,7.1878940731399748,Google,668,21.0592686002522068,aledbf,,0,154,2.1776018099547511,Google,1310,18.5237556561085973,aledbf,,0,261,2.1169600129775326,Google,3232,26.2146159461432395,liggitt,Red Hat,1,921,4.1437955547556915,Google,8044,36.1918473859443895,liggitt,Red Hat,1,2589,2.9850230016256788,Google,25653,29.5769776209747155
3049,2018-04-01T00:00:00Z,2018-07-01T00:00:00Z,Quarter from 04/2018,91,95902,2271,6373,10571,21584,76687,5642,120,2245,1399,790,4823,716,29,324,348,196,660,1053.868131868132,24.956043956043956,70.03296703296704,116.16483516483517,237.1868131868132,842.7142857142857,liggitt,Red Hat,1,2181,2.2741965756709975,Google,30506,31.8095555879960793,pwittrock,Google,1,128,5.6362835755173932,Google,837,36.8560105680317041,rdcastro,,0,182,2.8557978973795701,Google,1094,17.1661697787541189,AdamDang,DaoCloud,1,236,2.2325229401191940,Google,3244,30.6877305836723110,liggitt,Red Hat,1,783,3.6276871756856931,Google,9931,46.0109340252038547,liggitt,Red Hat,1,2043,2.6640760493955951,Google,25331,33.0316742081447964
3052,2018-07-01T00:00:00Z,2018-10-01T00:00:00Z,Quarter from 07/2018,92,96342,1519,6341,10062,21213,78420,5892,123,2357,1470,853,5118,665,30,319,345,219,611,1047.195652173913,16.51086956521739,68.92391304347827,109.3695652173913,230.57608695652175,852.3913043478261,neolit123,VMware,1,2316,2.4039359780780968,Google,28066,29.1316352162089224,bigkraig,Ticketmaster,1,162,10.6649111257406188,Google,449,29.5589203423304806,ant31,Red Hat,1,115,1.8135940703359092,Google,1041,16.4169689323450560,k82,,0,175,1.73921685549592526337,Google,2791,27.7380242496521566,sttts,Red Hat,1,704,3.3187196530429454,Google,8723,41.1210107009852449,neolit123,VMware,1,2201,2.8066819688854884,Google,23785,30.3302728895689875
3055,2018-10-01T00:00:00Z,2019-01-01T00:00:00Z,Quarter from 10/2018,92,92563,805,5686,9927,19480,76145,5884,92,2289,1627,863,5081,647,33,291,347,206,604,1006.1195652173913,8.75,61.80434782608695,107.90217391304348,211.7391304347826,827.6630434782609,liggitt,Google,1,2016,2.1779760811555373,Google,26162,28.2639931722178408,tstromberg,Google,1,63,7.8260869565217391,Google,229,28.4472049689440994,tstromberg,Google,1,88,1.5476609215617306,Google,881,15.4941962715441435,xichengliudui,BoCloud,1,257,2.5888989624257077,Google,2317,23.3403848091064773,tengqm,IBM,1,674,3.4599589322381930,Google,7801,40.0462012320328542,liggitt,Google,1,1890,2.4821065073215576,Google,22735,29.8575087005056143
3058,2019-01-01T00:00:00Z,2019-04-01T00:00:00Z,Quarter from 01/2019,90,116117,835,6919,11199,27840,97164,6628,79,2636,1731,1022,5753,628,27,277,307,208,590,1290.1888888888889,9.277777777777779,76.87777777777778,124.43333333333334,309.3333333333333,1079.6,neolit123,VMware,1,2867,2.4690613777483056,Google,31032,26.7247689830085173,tstromberg,Google,1,260,31.1377245508982036,Google,396,47.4251497005988024,tstromberg,Google,1,250,3.6132389073565544,Google,1165,16.8376933082815436,tstromberg,Google,1,306,2.7323868202518082,Google,2687,23.9932136797928386,liggitt,Google,1,994,3.5704022988505747,Google,9599,34.4791666666666667,neolit123,VMware,1,2692,2.7705734634226668,Google,26784,27.5657650981845128
