ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2049,2018-01-01T00:00:00Z,2018-02-01T00:00:00Z,01/2018,31,212,50,39,123,138,221,24,3,19,13,13,27,7,2,6,6,5,6,6.838709677419355,1.6129032258064515,1.2580645161290323,3.967741935483871,4.451612903225806,7.129032258064516,"sougou,enisoc,demmer","YouTube,Google",2,146,68.8679245283018868,"YouTube,Google,Nozzle",153,72.1698113207547170,"sougou,enisoc,alainjobart","YouTube,Google",2,50,100.0000000000000000,"YouTube,Google",50,100.0000000000000000,"derekperkins,sougou,tirsen","Nozzle,YouTube",2,18,46.1538461538461538,"Nozzle,YouTube,Google",17,43.5897435897435897,"sougou,demmer,enisoc","YouTube,Google",2,88,71.5447154471544715,"YouTube,Google,Nozzle",86,69.9186991869918699,"shlomi-noach,demmer,sougou",YouTube,1,86,62.3188405797101449,"YouTube,Google,Nozzle",60,43.4782608695652174,"sougou,derekperkins,alainjobart","YouTube,Nozzle",2,126,57.0135746606334842,"YouTube,Nozzle,Google",141,63.8009049773755656
2050,2018-02-01T00:00:00Z,2018-03-01T00:00:00Z,02/2018,28,214,52,41,121,131,329,27,2,17,20,15,29,7,2,5,7,5,6,7.642857142857143,1.8571428571428572,1.4642857142857142,4.321428571428571,4.678571428571429,11.75,"alainjobart,enisoc,sougou","YouTube,Google,PlanetScale Data",3,138,64.4859813084112150,"YouTube,Google,PlanetScale Data",138,64.4859813084112150,"alainjobart,enisoc","YouTube,Google",2,52,100.0000000000000000,"YouTube,Google",52,100.0000000000000000,"sougou,dweitzman,alainjobart","PlanetScale Data,YouTube",2,21,51.2195121951219512,"PlanetScale Data,YouTube,Nozzle",19,46.3414634146341463,"alainjobart,enisoc,derekperkins","YouTube,Google,Nozzle",3,72,59.5041322314049587,"YouTube,Google,Nozzle",72,59.5041322314049587,"sougou,demmer,derekperkins","PlanetScale Data,Nozzle",2,74,56.4885496183206107,"PlanetScale Data,Nozzle,YouTube",65,49.6183206106870229,"sougou,alainjobart,derekperkins","PlanetScale Data,YouTube,Nozzle",3,175,53.1914893617021277,"PlanetScale Data,YouTube,Nozzle",175,53.1914893617021277
2051,2018-03-01T00:00:00Z,2018-04-01T00:00:00Z,03/2018,31,247,75,25,147,105,155,24,6,9,21,17,29,6,4,4,6,6,7,7.967741935483871,2.4193548387096775,0.8064516129032258,4.741935483870968,3.3870967741935485,5,"sougou,alainjobart,demmer","PlanetScale Data,YouTube",2,144,58.2995951417004049,"PlanetScale Data,YouTube,Google",143,57.8947368421052632,"sougou,alainjobart,enisoc","PlanetScale Data,YouTube,Google",3,57,76.0000000000000000,"PlanetScale Data,YouTube,Google",58,77.3333333333333333,"demmer,zanes2016,derekperkins",Nozzle,1,14,56.0000000000000000,"Nozzle,PlanetScale Data,Google",9,36.0000000000000000,"sougou,alainjobart,demmer","PlanetScale Data,YouTube",2,83,56.4625850340136054,"PlanetScale Data,YouTube,Google",80,54.4217687074829932,"alainjobart,sougou,rafael","YouTube,PlanetScale Data,MyFitnessPal",3,74,70.4761904761904762,"YouTube,PlanetScale Data,MyFitnessPal",74,70.4761904761904762,"sougou,alainjobart,derekperkins","PlanetScale Data,YouTube,Nozzle",3,65,41.9354838709677419,"PlanetScale Data,YouTube,Nozzle",65,41.9354838709677419
2052,2018-04-01T00:00:00Z,2018-05-01T00:00:00Z,04/2018,30,116,30,7,79,55,54,15,4,4,14,6,13,5,2,2,5,4,5,3.8666666666666667,1,0.23333333333333334,2.6333333333333333,1.8333333333333333,1.8,"michael-berlin,sougou,demmer","Google,PlanetScale Data",2,88,75.8620689655172414,"Google,PlanetScale Data,Jd.Com",83,71.5517241379310345,"michael-berlin,sougou,demmer","Google,PlanetScale Data",2,29,96.6666666666666667,"Google,PlanetScale Data",27,90.0000000000000000,"zr-hebo,sougou,NithoAlif",PlanetScale Data,1,6,85.7142857142857143,"PlanetScale Data,MyFitnessPal",3,42.8571428571428571,"michael-berlin,sougou,demmer","Google,PlanetScale Data",2,57,72.1518987341772152,"Google,PlanetScale Data,Jd.Com",54,68.3544303797468354,"demmer,sougou,zmagg",PlanetScale Data,1,47,85.4545454545454545,"PlanetScale Data,Google,MyFitnessPal",15,27.2727272727272727,"michael-berlin,sougou,alainjobart","Google,PlanetScale Data,YouTube",3,23,42.5925925925925926,"Jd.Com,PlanetScale Data,Google",24,44.4444444444444444
3001,2014-01-01T00:00:00Z,2014-04-01T00:00:00Z,Quarter from 01/2014,90,566,559,3,4,0,10,11,9,3,3,0,3,2,2,1,1,0,1,6.288888888888889,6.211111111111111,0.03333333333333333,0.044444444444444446,0,0.1111111111111111,"alainjobart,sougou,ryszard","YouTube,Google",2,533,94.1696113074204947,"YouTube,Google",558,98.5865724381625442,"alainjobart,sougou,ryszard","YouTube,Google",2,530,94.8121645796064401,"YouTube,Google",555,99.2844364937388193,"sougou,stephenmw,romanoff",YouTube,1,3,100.0000000000000000,YouTube,1,33.3333333333333333,"sougou,ryanseddon,lucapette",YouTube,1,4,100.0000000000000000,YouTube,2,50.0000000000000000,,,,,,,,,"sougou,stephenmw,c4pt0r",YouTube,1,10,100.0000000000000000,YouTube,6,60.0000000000000000
3004,2014-04-01T00:00:00Z,2014-07-01T00:00:00Z,Quarter from 04/2014,91,547,500,5,42,0,23,19,15,3,12,0,10,2,2,0,2,0,2,6.010989010989011,5.4945054945054945,0.054945054945054944,0.46153846153846156,0,0.25274725274725274,"alainjobart,sougou,ryszard","YouTube,Google",2,442,80.8043875685557587,"YouTube,Google",523,95.6124314442413163,"alainjobart,sougou,guoliang100","YouTube,Google",2,421,84.2000000000000000,"YouTube,Google",487,97.4000000000000000,"watsonjiang,frederich,yusong",,0,5,100.0000000000000000,,,,"alainjobart,sougou,msolo",YouTube,1,25,59.5238095238095238,"YouTube,Google",36,85.7142857142857143,,,,,,,,,"alainjobart,sougou,msolo",YouTube,1,12,52.1739130434782609,"YouTube,Google",15,65.2173913043478261
3007,2014-07-01T00:00:00Z,2014-10-01T00:00:00Z,Quarter from 07/2014,92,741,702,6,33,6,46,22,16,6,12,2,15,4,3,3,3,1,3,8.054347826086957,7.630434782608695,0.06521739130434782,0.358695652173913,0.06521739130434782,0.5,"alainjobart,enisoc,sougou","YouTube,Google",2,569,76.7881241565452092,"YouTube,Google,h2o.ai",697,94.0620782726045884,"alainjobart,enisoc,sougou","YouTube,Google",2,552,78.6324786324786325,"YouTube,Google,h2o.ai",667,95.0142450142450142,"ryszard,nvcken,enisoc",Google,1,3,50.0000000000000000,"Google,Kingsoft,YouTube",4,66.6666666666666667,"plobsing,sougou,alainjobart","Google,YouTube",2,21,63.6363636363636364,"Google,YouTube,h2o.ai",27,81.8181818181818182,"cchantep,sougou",YouTube,1,6,100.0000000000000000,YouTube,1,16.6666666666666667,"cchantep,sougou,timofeyb","YouTube,Google",2,21,45.6521739130434783,"Google,YouTube,h2o.ai",23,50.0000000000000000
3010,2014-10-01T00:00:00Z,2015-01-01T00:00:00Z,Quarter from 10/2014,92,1376,994,16,366,97,346,28,20,8,22,11,19,5,4,2,5,2,4,14.956521739130435,10.804347826086957,0.17391304347826086,3.9782608695652173,1.0543478260869565,3.760869565217391,"alainjobart,sougou,henryanand","YouTube,Google",2,859,62.4273255813953488,"Google,YouTube,Koding",1287,93.5319767441860465,"alainjobart,henryanand,sougou","YouTube,Google",2,697,70.1207243460764588,"YouTube,Google,Koding",929,93.4607645875251509,"enisoc,zhengyang4k,toontong",Google,1,10,62.5000000000000000,"Google,YouTube",9,56.2500000000000000,"enisoc,alainjobart,sougou","Google,YouTube",2,234,63.9344262295081967,"Google,YouTube,DigitalOcean",350,95.6284153005464481,"sougou,aaijazi,alainjobart","YouTube,Google",2,52,53.6082474226804124,"Google,YouTube",85,87.6288659793814433,"alainjobart,enisoc,sougou","YouTube,Google",2,217,62.7167630057803468,"Google,YouTube,DigitalOcean",325,93.9306358381502890
3013,2015-01-01T00:00:00Z,2015-04-01T00:00:00Z,Quarter from 01/2015,90,1132,622,42,468,199,548,26,10,14,19,15,21,4,2,4,4,3,5,12.577777777777778,6.911111111111111,0.4666666666666667,5.2,2.2111111111111112,6.088888888888889,"alainjobart,enisoc,yaoshengzhe","YouTube,Google",2,627,55.3886925795053004,"Google,YouTube,Netroby",1107,97.7915194346289753,"alainjobart,sougou,aaijazi","YouTube,Google",2,403,64.7909967845659164,"YouTube,Google",622,100.0000000000000000,"netroby,enisoc,aaijazi","Netroby,Google",2,24,57.1428571428571429,"Google,Netroby,YouTube",29,69.0476190476190476,"enisoc,yaoshengzhe,alainjobart","Google,YouTube",2,254,54.2735042735042735,"Google,YouTube,Netroby",456,97.4358974358974359,"sougou,alainjobart,enisoc","YouTube,Google",2,110,55.2763819095477387,"Google,YouTube,Koding",196,98.4924623115577889,"alainjobart,sougou,enisoc","YouTube,Google",2,334,60.9489051094890511,"Google,YouTube,Netroby",504,91.9708029197080292
3016,2015-04-01T00:00:00Z,2015-07-01T00:00:00Z,Quarter from 04/2015,91,1426,818,25,583,224,576,23,11,14,13,10,19,3,2,3,2,2,3,15.67032967032967,8.989010989010989,0.27472527472527475,6.406593406593407,2.4615384615384617,6.329670329670329,"alainjobart,yaoshengzhe,enisoc","YouTube,Google",2,1005,70.4768583450210379,"Google,YouTube,Reliance",1411,98.9481065918653576,"alainjobart,enisoc,yaoshengzhe","YouTube,Google",2,608,74.3276283618581907,"YouTube,Google",818,100.0000000000000000,"enisoc,dvyukov,yaoshengzhe",Google,1,12,48.0000000000000000,"Google,YouTube,Reliance",12,48.0000000000000000,"yaoshengzhe,alainjobart,enisoc","Google,YouTube",2,387,66.3807890222984563,"Google,YouTube",581,99.6569468267581475,"alainjobart,aaijazi,yaoshengzhe","YouTube,Google",2,121,54.0178571428571429,"Google,YouTube",224,100.0000000000000000,"alainjobart,enisoc,aaijazi","YouTube,Google",2,326,56.5972222222222222,"Google,YouTube,Reliance",555,96.3541666666666667
3019,2015-07-01T00:00:00Z,2015-10-01T00:00:00Z,Quarter from 07/2015,92,1128,501,23,604,323,693,23,12,11,14,11,23,3,2,3,2,2,3,12.26086956521739,5.445652173913044,0.25,6.565217391304348,3.510869565217391,7.532608695652174,"alainjobart,michael-berlin,sougou","YouTube,Google",2,594,52.6595744680851064,"Google,YouTube,Red Hat",1093,96.8971631205673759,"sougou,alainjobart,enisoc","YouTube,Google",2,270,53.8922155688622754,"Google,YouTube",495,98.8023952095808383,"enisoc,peterjiz,sougou","Google,YouTube",2,10,43.4782608695652174,"Google,YouTube,Red Hat",9,39.1304347826086957,"alainjobart,michael-berlin,enisoc","YouTube,Google",2,354,58.6092715231788079,"Google,YouTube",589,97.5165562913907285,"alainjobart,guoliang100,michael-berlin","YouTube,Google",2,169,52.3219814241486068,"Google,YouTube",307,95.0464396284829721,"alainjobart,enisoc,michael-berlin","YouTube,Google",2,424,61.1832611832611833,"Google,YouTube,Red Hat",641,92.4963924963924964
3022,2015-10-01T00:00:00Z,2016-01-01T00:00:00Z,Quarter from 10/2015,92,1013,486,25,502,197,531,20,11,9,16,13,21,5,2,3,4,3,4,11.01086956521739,5.282608695652174,0.2717391304347826,5.456521739130435,2.141304347826087,5.771739130434782,"sougou,alainjobart,michael-berlin","YouTube,Google",2,587,57.9466929911154985,"Google,YouTube,Ubisoft",983,97.0384995064165844,"sougou,guoliang100,enisoc","YouTube,Google",2,324,66.6666666666666667,"Google,YouTube",481,98.9711934156378601,"enisoc,gosharplite,ChinaXing","Google,Ubisoft",2,18,72.0000000000000000,"Google,Ubisoft,Superbalist",18,72.0000000000000000,"alainjobart,michael-berlin,enisoc","YouTube,Google",2,306,60.9561752988047809,"Google,YouTube,Apple",486,96.8127490039840637,"michael-berlin,alainjobart,enisoc","Google,YouTube",2,102,51.7766497461928934,"Google,YouTube,Superbalist",193,97.9695431472081218,"alainjobart,enisoc,michael-berlin","YouTube,Google",2,311,58.5687382297551789,"Google,YouTube,Ubisoft",496,93.4086629001883239
3025,2016-01-01T00:00:00Z,2016-04-01T00:00:00Z,Quarter from 01/2016,91,769,371,24,374,257,577,28,14,13,20,13,23,3,2,2,3,2,2,8.45054945054945,4.076923076923077,0.26373626373626374,4.1098901098901095,2.8241758241758244,6.34065934065934,"sougou,enisoc,alainjobart","YouTube,Google",2,431,56.0468140442132640,"Google,YouTube,Signal Sciences",681,88.5565669700910273,"sougou,enisoc,guoliang100","YouTube,Google",2,237,63.8814016172506739,"YouTube,Google",333,89.7574123989218329,"helayzhang,byzhangyong,ronlobo",,0,11,45.8333333333333333,"Google,YouTube",6,25.0000000000000000,"enisoc,alainjobart,michael-berlin","Google,YouTube",2,204,54.5454545454545455,"Google,YouTube,Signal Sciences",342,91.4438502673796791,"alainjobart,erzel,enisoc","YouTube,Google",2,141,54.8638132295719844,"Google,YouTube",246,95.7198443579766537,"enisoc,alainjobart,sougou","Google,YouTube",2,305,52.8596187175043328,"Google,YouTube",489,84.7487001733102253
3028,2016-04-01T00:00:00Z,2016-07-01T00:00:00Z,Quarter from 04/2016,91,743,298,37,408,58,585,26,13,13,20,9,31,3,2,3,3,2,3,8.164835164835164,3.2747252747252746,0.4065934065934066,4.483516483516484,0.6373626373626373,6.428571428571429,"enisoc,michael-berlin,alainjobart","Google,YouTube",2,483,65.0067294751009421,"Google,YouTube,Eight-s",655,88.1561238223418573,"enisoc,michael-berlin,alainjobart","Google,YouTube",2,194,65.1006711409395973,"Google,YouTube",253,84.8993288590604027,"enisoc,harshit-gangal,sougou","Google,YouTube",2,19,51.3513513513513514,"Google,YouTube,Eight-s",14,37.8378378378378378,"michael-berlin,enisoc,alainjobart","Google,YouTube",2,280,68.6274509803921569,"Google,YouTube,Eight-s",388,95.0980392156862745,"alainjobart,sougou,enisoc","YouTube,Google",2,39,67.2413793103448276,"YouTube,Google",50,86.2068965517241379,"enisoc,alainjobart,michael-berlin","Google,YouTube",2,349,59.6581196581196581,"Google,YouTube,Eight-s",487,83.2478632478632479
3031,2016-07-01T00:00:00Z,2016-10-01T00:00:00Z,Quarter from 07/2016,92,829,318,40,471,82,583,28,11,14,21,11,23,2,2,1,2,2,2,9.01086956521739,3.4565217391304346,0.43478260869565216,5.119565217391305,0.8913043478260869,6.336956521739131,"michael-berlin,alainjobart,enisoc","Google,YouTube",2,517,62.3642943305186972,"Google,YouTube",757,91.3148371531966224,"michael-berlin,thompsonja,alainjobart","Google,YouTube",2,209,65.7232704402515723,"Google,YouTube",287,90.2515723270440252,"enisoc,Rastusik,geekard",Google,1,27,67.5000000000000000,Google,20,50.0000000000000000,"michael-berlin,alainjobart,enisoc","Google,YouTube",2,310,65.8174097664543524,"Google,YouTube",450,95.5414012738853503,"alainjobart,sougou,enisoc","YouTube,Google",2,60,73.1707317073170732,"YouTube,Google",77,93.9024390243902439,"alainjobart,enisoc,michael-berlin","YouTube,Google",2,361,61.9210977701543739,"Google,YouTube",500,85.7632933104631218
3034,2016-10-01T00:00:00Z,2017-01-01T00:00:00Z,Quarter from 10/2016,92,925,285,115,525,429,676,33,10,25,23,15,28,3,2,3,2,2,3,10.054347826086957,3.097826086956522,1.25,5.706521739130435,4.663043478260869,7.3478260869565215,"alainjobart,sougou,michael-berlin","YouTube,Google",2,533,57.6216216216216216,"YouTube,Google,Nozzle",798,86.2702702702702703,"alainjobart,sougou,michael-berlin","YouTube,Google",2,174,61.0526315789473684,"YouTube,Google",257,90.1754385964912281,"sougou,tirsen,alainjobart",YouTube,1,54,46.9565217391304348,"YouTube,Google,Nozzle",63,54.7826086956521739,"alainjobart,sougou,michael-berlin","YouTube,Google",2,317,60.3809523809523810,"YouTube,Google",478,91.0476190476190476,"alainjobart,pivanof,sougou","YouTube,Google",2,290,67.5990675990675991,"YouTube,Google",380,88.5780885780885781,"alainjobart,sougou,michael-berlin","YouTube,Google",2,403,59.6153846153846154,"YouTube,Google,Nozzle",526,77.8106508875739645
3037,2017-01-01T00:00:00Z,2017-04-01T00:00:00Z,Quarter from 01/2017,90,841,250,83,508,449,788,35,9,21,25,20,31,4,2,2,4,4,5,9.344444444444445,2.7777777777777777,0.9222222222222223,5.644444444444445,4.988888888888889,8.755555555555556,"michael-berlin,sougou,alainjobart","Google,YouTube",2,565,67.1819262782401902,"Google,YouTube,Net EASE",713,84.7800237812128419,"michael-berlin,sougou,alainjobart","Google,YouTube",2,197,78.8000000000000000,"Google,YouTube",250,100.0000000000000000,"sougou,bbeaudreault,michael-berlin","YouTube,Google",2,39,46.9879518072289157,"YouTube,Google",35,42.1686746987951807,"michael-berlin,alainjobart,sougou","Google,YouTube",2,335,65.9448818897637795,"Google,YouTube,Net EASE",428,84.2519685039370079,"sougou,bbeaudreault,alainjobart",YouTube,1,272,60.5790645879732739,"YouTube,Google,Nozzle",309,68.8195991091314031,"bbeaudreault,sougou,alainjobart",YouTube,1,462,58.6294416243654822,"YouTube,Google,Net EASE",399,50.6345177664974619
3040,2017-04-01T00:00:00Z,2017-07-01T00:00:00Z,Quarter from 04/2017,91,640,173,110,357,182,499,31,6,22,22,18,30,5,2,4,3,3,5,7.032967032967033,1.901098901098901,1.2087912087912087,3.923076923076923,2,5.483516483516484,"sougou,michael-berlin,alainjobart","YouTube,Google",2,493,77.0312500000000000,"YouTube,Google,Jd.Com",529,82.6562500000000000,"sougou,michael-berlin,alainjobart","YouTube,Google",2,162,93.6416184971098266,"YouTube,Google",173,100.0000000000000000,"sougou,bbeaudreault,michael-berlin","YouTube,Google",2,64,58.1818181818181818,"YouTube,Google,Nozzle",55,50.0000000000000000,"sougou,michael-berlin,alainjobart","YouTube,Google",2,279,78.1512605042016807,"YouTube,Google,Jd.Com",302,84.5938375350140056,"sougou,michael-berlin,bbeaudreault","YouTube,Google",2,123,67.5824175824175824,"YouTube,Google,Nozzle",121,66.4835164835164835,"sougou,bbeaudreault,michael-berlin","YouTube,Google",2,307,61.5230460921843687,"YouTube,Google,Nozzle",263,52.7054108216432866
3043,2017-07-01T00:00:00Z,2017-10-01T00:00:00Z,Quarter from 07/2017,92,727,194,108,425,245,668,36,4,20,31,19,34,6,2,4,6,5,5,7.9021739130434785,2.108695652173913,1.173913043478261,4.619565217391305,2.6630434782608696,7.260869565217392,"sougou,michael-berlin,bbeaudreault","YouTube,Google",2,540,74.2778541953232462,"YouTube,Google,MyFitnessPal",551,75.7909215955983494,"sougou,michael-berlin,alainjobart","YouTube,Google",2,193,99.4845360824742268,"YouTube,Google",194,100.0000000000000000,"sougou,michael-berlin,tirsen","YouTube,Google",2,54,50.0000000000000000,"YouTube,Google,MyFitnessPal",46,42.5925925925925926,"sougou,michael-berlin,bbeaudreault","YouTube,Google",2,305,71.7647058823529412,"YouTube,Google,MyFitnessPal",311,73.1764705882352941,"sougou,demmer,michael-berlin","YouTube,Google",2,139,56.7346938775510204,"YouTube,Google,MyFitnessPal",149,60.8163265306122449,"sougou,bbeaudreault,michael-berlin","YouTube,Google",2,407,60.9281437125748503,"YouTube,Google,MyFitnessPal",370,55.3892215568862275
3046,2017-10-01T00:00:00Z,2018-01-01T00:00:00Z,Quarter from 10/2017,92,667,162,136,369,241,538,32,3,17,28,20,35,5,2,4,5,4,6,7.25,1.7608695652173914,1.4782608695652173,4.010869565217392,2.619565217391304,5.8478260869565215,"sougou,alainjobart,demmer",YouTube,1,510,76.4617691154422789,"YouTube,Google,MyFitnessPal",529,79.3103448275862069,"sougou,alainjobart,michael-berlin","YouTube,Google",2,162,100.0000000000000000,"YouTube,Google",162,100.0000000000000000,"sougou,sjmudd,michael-berlin","YouTube,Google",2,92,67.6470588235294118,"YouTube,Google,Nozzle",89,65.4411764705882353,"sougou,alainjobart,demmer",YouTube,1,274,74.2547425474254743,"YouTube,Google,MyFitnessPal",283,76.6937669376693767,"sougou,alainjobart,demmer",YouTube,1,164,68.0497925311203320,"YouTube,Google,MyFitnessPal",188,78.0082987551867220,"sougou,alainjobart,demmer",YouTube,1,298,55.3903345724907063,"YouTube,Google,Nozzle",331,61.5241635687732342
3049,2018-01-01T00:00:00Z,2018-04-01T00:00:00Z,Quarter from 01/2018,90,673,177,105,391,374,705,46,6,30,32,26,55,9,4,8,8,8,10,7.477777777777778,1.9666666666666666,1.1666666666666667,4.344444444444444,4.155555555555556,7.833333333333333,"alainjobart,sougou,enisoc","YouTube,Google",2,344,51.1144130757800892,"YouTube,Google,PlanetScale Data",418,62.1099554234769688,"alainjobart,sougou,enisoc","YouTube,Google",2,137,77.4011299435028249,"YouTube,Google,PlanetScale Data",160,90.3954802259887006,"derekperkins,sougou,dweitzman","Nozzle,PlanetScale Data",2,37,35.2380952380952381,"Nozzle,PlanetScale Data,YouTube",41,39.0476190476190476,"alainjobart,sougou,demmer",YouTube,1,190,48.5933503836317136,"YouTube,Google,PlanetScale Data",227,58.0562659846547315,"demmer,sougou,alainjobart","PlanetScale Data,YouTube",2,167,44.6524064171122995,"YouTube,PlanetScale Data,Nozzle",167,44.6524064171122995,"sougou,derekperkins,alainjobart","PlanetScale Data,Nozzle,YouTube",3,293,41.5602836879432624,"YouTube,PlanetScale Data,Nozzle",366,51.9148936170212766
3052,2018-04-01T00:00:00Z,2018-07-01T00:00:00Z,Quarter from 04/2018,91,116,30,7,79,55,54,15,4,4,14,6,13,5,2,2,5,4,5,1.2747252747252746,0.32967032967032966,0.07692307692307693,0.8681318681318682,0.6043956043956044,0.5934065934065934,"michael-berlin,sougou,demmer","Google,PlanetScale Data",2,88,75.8620689655172414,"Google,PlanetScale Data,Jd.Com",83,71.5517241379310345,"michael-berlin,sougou,demmer","Google,PlanetScale Data",2,29,96.6666666666666667,"Google,PlanetScale Data",27,90.0000000000000000,"zr-hebo,sougou,NithoAlif",PlanetScale Data,1,6,85.7142857142857143,"PlanetScale Data,MyFitnessPal",3,42.8571428571428571,"michael-berlin,sougou,demmer","Google,PlanetScale Data",2,57,72.1518987341772152,"Google,PlanetScale Data,Jd.Com",54,68.3544303797468354,"demmer,zmagg,sougou",PlanetScale Data,1,47,85.4545454545454545,"PlanetScale Data,MyFitnessPal,Google",15,27.2727272727272727,"michael-berlin,sougou,alainjobart","Google,PlanetScale Data,YouTube",3,23,42.5925925925925926,"Jd.Com,Google,PlanetScale Data",24,44.4444444444444444
