ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2020,2016-09-01T00:00:00Z,2016-10-01T00:00:00Z,09/2016,30,1165,236,361,568,1066,1500,188,26,134,83,52,231,25,1,15,13,6,27,38.833333333333336,7.866666666666666,12.033333333333333,18.933333333333334,35.53333333333333,50,"nicolasnoble,ctiller,carl-mastrangelo",Google,1,296,25.4077253218884120,"Google,Baidu,Netflix",938,80.5150214592274678,"nicolasnoble,carl-mastrangelo,ctiller",Google,1,85,36.0169491525423729,Google,232,98.3050847457627119,"nicolasnoble,vjpai,jtattermusch",Google,1,80,22.1606648199445983,"Google,Netflix,SkyWalking",203,56.2326869806094183,"nicolasnoble,ctiller,carl-mastrangelo",Google,1,161,28.3450704225352113,"Google,Baidu,Grazitti Interactive",509,89.6126760563380282,"carl-mastrangelo,buchgr,ejona86",Google,1,345,32.3639774859287054,"Google,Pivotal,Cockroach Labs",929,87.1482176360225141,"ejona86,ctiller,jtattermusch",Google,1,228,15.2000000000000000,"Google,Baidu,Cockroach Labs",1061,70.7333333333333333
2021,2016-10-01T00:00:00Z,2016-11-01T00:00:00Z,10/2016,31,1091,234,285,572,691,1264,183,32,134,81,44,224,20,1,13,12,4,28,35.193548387096776,7.548387096774194,9.193548387096774,18.451612903225808,22.29032258064516,40.774193548387096,"jtattermusch,ctiller,murgatroid99",Google,1,261,23.9230064161319890,"Google,Red Hat,Bell George Pty",863,79.1017415215398717,"jtattermusch,ctiller,markdroth",Google,1,68,29.0598290598290598,Google,223,95.2991452991452991,"jtattermusch,ejona86,iamqizhao",Google,1,62,21.7543859649122807,"Google,Bell George Pty,FACEIT",145,50.8771929824561404,"jtattermusch,ctiller,markdroth",Google,1,142,24.8251748251748252,"Google,Red Hat,Coc",499,87.2377622377622378,"markdroth,ejona86,carl-mastrangelo",Google,1,202,29.2329956584659913,"Google,Codewise.com,Pivotal",638,92.3299565846599132,"jtattermusch,ejona86,murgatroid99",Google,1,243,19.2246835443037975,"Google,Bell George Pty,FACEIT",907,71.7563291139240506
2022,2016-11-01T00:00:00Z,2016-12-01T00:00:00Z,11/2016,30,1222,220,463,539,564,1332,191,33,139,82,37,246,20,1,10,12,3,26,40.733333333333334,7.333333333333333,15.433333333333334,17.966666666666665,18.8,44.4,"hsaliak,ctiller,dgquintas",Google,1,356,29.1325695581014730,"Google,Baidu,SkyWalking",1017,83.2242225859247136,"ctiller,dgquintas,carl-mastrangelo",Google,1,74,33.6363636363636364,Google,218,99.0909090909090909,"hsaliak,jtattermusch,ejona86",Google,1,196,42.3326133909287257,"Google,SkyWalking,Baidu",308,66.5226781857451404,"ctiller,dgquintas,jtattermusch",Google,1,159,29.4990723562152134,"Google,Baidu,Grazitti Interactive",493,91.4656771799628942,"iamqizhao,carl-mastrangelo,ejona86",Google,1,241,42.7304964539007092,"Google,Square,Cockroach Labs",535,94.8581560283687943,"ejona86,jtattermusch,murgatroid99",Google,1,233,17.4924924924924925,"Google,SkyWalking,BioSataAnalysis",938,70.4204204204204204
2023,2016-12-01T00:00:00Z,2017-01-01T00:00:00Z,12/2016,31,975,215,291,469,609,1124,153,31,120,64,45,209,18,1,12,11,9,28,31.451612903225808,6.935483870967742,9.387096774193548,15.129032258064516,19.64516129032258,36.25806451612903,"soltanmm-google,ctiller,jtattermusch",Google,1,217,22.2564102564102564,"Google,Baidu,BioSataAnalysis",807,82.7692307692307692,"ctiller,soltanmm-google,zhangkun83",Google,1,56,26.0465116279069767,Google,214,99.5348837209302326,"soltanmm-google,apolcyn,kpayson64",Google,1,51,17.5257731958762887,"Google,GitHub,SkyWalking",165,56.7010309278350515,"ctiller,soltanmm-google,jtattermusch",Google,1,118,25.1599147121535181,"Google,Baidu,BioSataAnalysis",435,92.7505330490405117,"zhangkun83,strzalek,ericgribkoff",Google,1,182,29.8850574712643678,"Google,Square,FACEIT",528,86.6995073891625616,"soltanmm-google,ctiller,apolcyn",Google,1,202,17.9715302491103203,"Google,Red Hat,Cockroach Labs",799,71.0854092526690391
2024,2017-01-01T00:00:00Z,2017-02-01T00:00:00Z,01/2017,31,1363,395,400,568,559,1576,154,32,127,60,43,247,17,1,9,11,5,24,43.96774193548387,12.741935483870968,12.903225806451612,18.322580645161292,18.032258064516128,50.83870967741935,"timburks,ctiller,carl-mastrangelo",Google,1,375,27.5128393250183419,"Google,BioSataAnalysis,Square",1185,86.9405722670579604,"timburks,carl-mastrangelo,kolmodin",Google,1,183,46.3291139240506329,Google,391,98.9873417721518987,"ctiller,carl-mastrangelo,jtattermusch",Google,1,77,19.2500000000000000,"Google,GitHub,Soonr",265,66.2500000000000000,"ctiller,carl-mastrangelo,jtattermusch",Google,1,163,28.6971830985915493,"Google,BioSataAnalysis,Square",531,93.4859154929577465,"ejona86,carl-mastrangelo,dgquintas",Google,1,200,35.7781753130590340,"Google,Square,Baidu",536,95.8855098389982111,"ctiller,carl-mastrangelo,nathanielmanistaatgoogle",Google,1,287,18.2106598984771574,"Google,Square,GitHub",1149,72.9060913705583756
2025,2017-02-01T00:00:00Z,2017-03-01T00:00:00Z,02/2017,28,1279,291,350,638,682,1537,154,36,122,67,46,292,17,1,7,13,9,22,45.67857142857143,10.392857142857142,12.5,22.785714285714285,24.357142857142858,54.892857142857146,"ctiller,dgquintas,ejona86",Google,1,387,30.2580140734949179,"Google,Netflix,Glosowanie.net",1080,84.4409695074276779,"ctiller,ejona86,dgquintas",Google,1,100,34.3642611683848797,Google,284,97.5945017182130584,"dgquintas,jtattermusch,stanley-cheung",Google,1,82,23.4285714285714286,"Google,Scality,Automattic",224,64.0000000000000000,"ctiller,dgquintas,ejona86",Google,1,218,34.1692789968652038,"Google,Glosowanie.net,Netflix",574,89.9686520376175549,"apolcyn,carl-mastrangelo,dgquintas",Google,1,167,24.4868035190615836,"Google,Cockroach Labs,SalesForce",576,84.4574780058651026,"dgquintas,ctiller,apolcyn",Google,1,328,21.3402732595966168,"Google,Cockroach Labs,FACEIT",1055,68.6402081977878985
2026,2017-03-01T00:00:00Z,2017-04-01T00:00:00Z,03/2017,31,1697,372,434,891,850,1842,188,39,144,82,52,337,24,1,11,17,6,44,54.74193548387097,12,14,28.741935483870968,27.419354838709676,59.41935483870968,"ctiller,jtattermusch,y-zeng",Google,1,403,23.7477902180318209,"Google,Grazitti Interactive,Mesosphere",1486,87.5662934590453742,"ctiller,carl-mastrangelo,y-zeng",Google,1,98,26.3440860215053763,Google,369,99.1935483870967742,"ctiller,dgquintas,jtattermusch",Google,1,94,21.6589861751152074,"Google,Mesosphere,FullStory",292,67.2811059907834101,"ctiller,y-zeng,dapengzhang0",Google,1,239,26.8237934904601571,"Google,Grazitti Interactive,Baidu",830,93.1537598204264871,"ctiller,markdroth,vjpai",Google,1,176,20.7058823529411765,"Google,Compass,Cockroach Labs",798,93.8823529411764706,"ctiller,jtattermusch,apolcyn",Google,1,386,20.9554831704668838,"Google,FACEIT,Cockroach Labs",1335,72.4755700325732899
2027,2017-04-01T00:00:00Z,2017-05-01T00:00:00Z,04/2017,30,1624,390,459,775,574,1616,192,38,150,82,47,288,21,1,10,14,2,33,54.13333333333333,13,15.3,25.833333333333332,19.133333333333333,53.86666666666667,"ctiller,jtattermusch,dgquintas",Google,1,395,24.3226600985221675,"Google,Bell George Pty,AppsCode",1408,86.6995073891625616,"ctiller,LisaFC,dgquintas",Google,1,110,28.2051282051282051,Google,388,99.4871794871794872,"jtattermusch,apolcyn,dgquintas",Google,1,94,20.4793028322440087,"Google,Bell George Pty,DaoCloud",293,63.8344226579520697,"ctiller,jtattermusch,dgquintas",Google,1,212,27.3548387096774194,"Google,Baidu,Uber",730,94.1935483870967742,"ejona86,ctiller,menghanl",Google,1,181,31.5331010452961672,"Google,Microsoft",554,96.5156794425087108,"ctiller,jtattermusch,murgatroid99",Google,1,318,19.6782178217821782,"Google,Bell George Pty,Red Hat",1191,73.7004950495049505
2028,2017-05-01T00:00:00Z,2017-06-01T00:00:00Z,05/2017,31,1485,288,477,720,645,1669,203,37,162,82,52,337,24,1,13,16,7,32,47.903225806451616,9.290322580645162,15.387096774193548,23.225806451612904,20.806451612903224,53.83870967741935,"jtattermusch,ctiller,murgatroid99",Google,1,320,21.5488215488215488,"Google,Cambridge Consultants,HPE",1274,85.7912457912457912,"jtattermusch,ctiller,LisaFC",Google,1,71,24.6527777777777778,Google,286,99.3055555555555556,"hsaliak,jtattermusch,muxi",Google,1,88,18.4486373165618449,"Google,HPE,Oxford Nanopore Technologies",318,66.6666666666666667,"jtattermusch,ctiller,ncteisen",Google,1,202,28.0555555555555556,"Google,Dwango,Cambridge Consultants",674,93.6111111111111111,"nathanielmanistaatgoogle,ejona86,jtattermusch",Google,1,139,21.5503875968992248,"Google,Uber,Glosowanie.net",596,92.4031007751937984,"jtattermusch,ejona86,murgatroid99",Google,1,308,18.4541641701617735,"Google,Uber,Netflix",1214,72.7381665668064709
2029,2017-06-01T00:00:00Z,2017-07-01T00:00:00Z,06/2017,30,1486,299,444,743,664,1661,181,30,142,76,56,279,23,1,14,13,6,37,49.53333333333333,9.966666666666667,14.8,24.766666666666666,22.133333333333333,55.36666666666667,"jtattermusch,ejona86,mehrdada",Google,1,342,23.0148048452220727,"Google,Baidu,Glosowanie.net",1303,87.6850605652759085,"jtattermusch,menghanl,ejona86",Google,1,86,28.7625418060200669,Google,299,100.0000000000000000,"jtattermusch,mehrdada,ejona86",Google,1,143,32.2072072072072072,"Google,Cockroach Labs,Apple",311,70.0450450450450450,"jtattermusch,ncteisen,ejona86",Google,1,159,21.3997308209959623,"Google,Baidu,Glosowanie.net",697,93.8088829071332436,"ejona86,carl-mastrangelo,dapengzhang0",Google,1,189,28.4638554216867470,"Google,SalesForce,Microsoft",615,92.6204819277108434,"jtattermusch,ejona86,murgatroid99",Google,1,347,20.8910295003010235,"Google,Eneticum,Red Hat",1220,73.4497290788681517
2030,2017-07-01T00:00:00Z,2017-08-01T00:00:00Z,07/2017,31,1419,313,377,729,751,1637,177,34,132,84,60,307,17,1,5,15,9,33,45.774193548387096,10.096774193548388,12.161290322580646,23.516129032258064,24.225806451612904,52.806451612903224,"ejona86,dgquintas,jtattermusch",Google,1,249,17.5475687103594080,"Google,Baidu,CyberAgent",1207,85.0599013389711064,"carl-mastrangelo,dapengzhang0,ejona86",Google,1,63,20.1277955271565495,Google,306,97.7635782747603834,"dgquintas,ejona86,jtattermusch",Google,1,90,23.8726790450928382,"Google,Red Hat,MessageBird",237,62.8647214854111406,"ctiller,carl-mastrangelo,jtattermusch",Google,1,131,17.9698216735253772,"Google,Baidu,Huawei",666,91.3580246913580247,"markdroth,dfawley,ejona86",Google,1,229,30.4926764314247670,"Google,Pivotal,SalesForce",706,94.0079893475366178,"ejona86,jtattermusch,vjpai",Google,1,265,16.1881490531459988,"Google,Quizlet,CyberAgent",1140,69.6395846059865608
2031,2017-08-01T00:00:00Z,2017-09-01T00:00:00Z,08/2017,31,1428,311,372,745,899,1624,184,37,136,94,60,307,27,1,12,18,8,36,46.064516129032256,10.03225806451613,12,24.032258064516128,29,52.38709677419355,"jtattermusch,dfawley,ejona86",Google,1,284,19.8879551820728291,"Google,Taobao,Braintree",1198,83.8935574229691877,"dfawley,jtattermusch,ejona86",Google,1,67,21.5434083601286174,Google,303,97.4276527331189711,"dfawley,jtattermusch,vjpai",Google,1,89,23.9247311827956989,"Google,Clarifai,FullStory",228,61.2903225806451613,"jtattermusch,dfawley,zpencer",Google,1,142,19.0604026845637584,"Google,Taobao,Docker",670,89.9328859060402685,"markdroth,dfawley,dgquintas",Google,1,314,34.9276974416017798,"Google,MODX,Pivotal",861,95.7730812013348165,"ejona86,jtattermusch,dfawley",Google,1,295,18.1650246305418719,"Google,MODX,Clarifai",1092,67.2413793103448276
2032,2017-09-01T00:00:00Z,2017-10-01T00:00:00Z,09/2017,30,1638,333,489,816,899,1676,178,38,126,87,58,251,23,1,14,11,6,26,54.6,11.1,16.3,27.2,29.966666666666665,55.86666666666667,"dgquintas,ctiller,jtattermusch",Google,1,411,25.0915750915750916,"Google,Baidu,lunar way",1440,87.9120879120879121,"ctiller,jtattermusch,vjpai",Google,1,78,23.4234234234234234,Google,329,98.7987987987987988,"dgquintas,jtattermusch,apolcyn",Google,1,191,39.0593047034764826,"Google,Telemetry.com,Media iQ Digital",361,73.8241308793456033,"ctiller,jtattermusch,matt-kwong",Google,1,179,21.9362745098039216,"Google,Baidu,lunar way",756,92.6470588235294118,"markdroth,ejona86,dfawley",Google,1,226,25.1390433815350389,"Google,Spotify,Baidu",844,93.8820912124582870,"ctiller,ejona86,jtattermusch",Google,1,298,17.7804295942720764,"Google,Quizlet,SalesForce",1254,74.8210023866348449
2033,2017-10-01T00:00:00Z,2017-11-01T00:00:00Z,10/2017,31,1613,324,452,837,810,1866,191,40,135,98,66,293,20,1,13,13,14,33,52.03225806451613,10.451612903225806,14.580645161290322,27,26.129032258064516,60.193548387096776,"jtattermusch,ctiller,vjpai",Google,1,310,19.2188468691878487,"Google,Baidu,Red Hat",1405,87.1047737135771854,"ctiller,menghanl,vjpai",Google,1,74,22.8395061728395062,Google,323,99.6913580246913580,"jtattermusch,dfawley,adelez",Google,1,107,23.6725663716814159,"Google,PHP,Netroby",324,71.6814159292035398,"ctiller,vjpai,jtattermusch",Google,1,171,20.4301075268817204,"Google,Baidu,Red Hat",760,90.8004778972520908,"dfawley,markdroth,ctiller",Google,1,217,26.7901234567901235,"Google,Uber,lunar way",731,90.2469135802469136,"jtattermusch,markdroth,vjpai",Google,1,346,18.5423365487674169,"Google,Red Hat,Smart Action Company",1306,69.9892818863879957
2034,2017-11-01T00:00:00Z,2017-12-01T00:00:00Z,11/2017,30,1560,312,476,772,975,1812,198,36,146,89,52,306,28,1,13,20,4,34,52,10.4,15.866666666666667,25.733333333333334,32.5,60.4,"dgquintas,ejona86,jtattermusch",Google,1,398,25.5128205128205128,"Google,Red Hat,YouTube",1360,87.1794871794871795,"ejona86,jtattermusch,menghanl",Google,1,84,26.9230769230769231,Google,308,98.7179487179487179,"dgquintas,jtattermusch,ejona86",Google,1,185,38.8655462184873950,"Google,Red Hat,YouTube",341,71.6386554621848739,"ejona86,jtattermusch,zpencer",Google,1,175,22.6683937823834197,"Google,Red Hat,Dwango",714,92.4870466321243523,"markdroth,ejona86,ctiller",Google,1,257,26.3589743589743590,"Google,Smart Action Company,QIYI",899,92.2051282051282051,"ejona86,jtattermusch,dgquintas",Google,1,360,19.8675496688741722,"Google,Smart Action Company,Red Hat",1255,69.2604856512141280
2035,2017-12-01T00:00:00Z,2018-01-01T00:00:00Z,12/2017,31,1655,339,680,636,457,1608,184,36,145,77,42,301,21,1,12,14,3,27,53.38709677419355,10.935483870967742,21.93548387096774,20.516129032258064,14.741935483870968,51.87096774193548,"jtattermusch,ctiller,mehrdada",Google,1,419,25.3172205438066465,"Google,SalesForce,Pivotal",1456,87.9758308157099698,"timburks,mehrdada,jtattermusch",Google,1,101,29.7935103244837758,Google,336,99.1150442477876106,"ctiller,jtattermusch,dgquintas",Google,1,258,37.9411764705882353,"Google,Pivotal,QIYI",529,77.7941176470588235,"mehrdada,jtattermusch,ncteisen",Google,1,147,23.1132075471698113,"Google,SalesForce,PingCAP",592,93.0817610062893082,"nathanielmanistaatgoogle,dfawley,ejona86",Google,1,137,29.9781181619256018,"Google,UC Berkeley,Baidu",447,97.8118161925601751,"jtattermusch,ncteisen,mehrdada",Google,1,315,19.5895522388059701,"Google,QIYI,UC Berkeley",1163,72.3258706467661692
2036,2018-01-01T00:00:00Z,2018-02-01T00:00:00Z,01/2018,31,1489,310,424,755,479,1656,182,37,154,71,53,314,18,1,15,9,6,26,48.03225806451613,10,13.67741935483871,24.35483870967742,15.451612903225806,53.41935483870968,"jtattermusch,ejona86,vjpai",Google,1,319,21.4237743451981195,"Google,Cambridge Consultants,SalesForce",1260,84.6205507051712559,"ejona86,vjpai,mehrdada",Google,1,78,25.1612903225806452,Google,308,99.3548387096774194,"jtattermusch,dfawley,ejona86",Google,1,78,18.3962264150943396,"Google,Weaveworks,Cambridge Consultants",249,58.7264150943396226,"jtattermusch,ejona86,mehrdada",Google,1,175,23.1788079470198675,"Google,SalesForce,Cambridge Consultants",705,93.3774834437086093,"ejona86,dfawley,zpencer",Google,1,119,24.8434237995824635,"Google,Pivotal,Bluecore",441,92.0668058455114823,"jtattermusch,ejona86,markdroth",Google,1,313,18.9009661835748792,"Google,Pivotal,SalesForce",1072,64.7342995169082126
2037,2018-02-01T00:00:00Z,2018-03-01T00:00:00Z,02/2018,28,1485,371,329,785,642,1638,166,36,128,74,58,290,14,1,11,7,7,24,53.035714285714285,13.25,11.75,28.035714285714285,22.928571428571427,58.5,"ejona86,mehrdada,jtattermusch",Google,1,282,18.9898989898989899,"Google,Pivotal,Dropbox",1245,83.8383838383838384,"timburks,ejona86,zpencer",Google,1,100,26.9541778975741240,Google,363,97.8436657681940701,"jtattermusch,mehrdada,menghanl",Google,1,72,21.8844984802431611,"Google,Dropbox,SuperAwesome",189,57.4468085106382979,"ejona86,zpencer,mehrdada",Google,1,166,21.1464968152866242,"Google,Pivotal,Dropbox",695,88.5350318471337580,"carl-mastrangelo,ejona86,ncteisen",Google,1,177,27.5700934579439252,"Google,Pivotal,Dropbox",586,91.2772585669781931,"jtattermusch,markdroth,ejona86",Google,1,305,18.6202686202686203,"Google,Dropbox,Smart Action Company",1102,67.2771672771672772
2038,2018-03-01T00:00:00Z,2018-04-01T00:00:00Z,03/2018,31,1744,407,436,901,784,2060,231,42,171,107,70,345,15,1,11,8,6,20,56.25806451612903,13.129032258064516,14.064516129032258,29.06451612903226,25.29032258064516,66.45161290322581,"jtattermusch,ejona86,zpencer",Google,1,313,17.9472477064220183,"Google,FullStory,Pivotal",1411,80.9059633027522936,"timburks,zpencer,ericgribkoff",Google,1,95,23.3415233415233415,Google,399,98.0343980343980344,"jtattermusch,dfawley,ejona86",Google,1,84,19.2660550458715596,"Google,Pivotal,New Cloud Technologies",253,58.0275229357798165,"zpencer,ericgribkoff,jtattermusch",Google,1,169,18.7569367369589345,"Google,FullStory,orijtech",761,84.4617092119866815,"ejona86,vjpai,dgquintas",Google,1,144,18.3673469387755102,"Google,FullStory,SuperAwesome",707,90.1785714285714286,"jtattermusch,ejona86,MrMage",Google,1,353,17.1359223300970874,"Google,SuperAwesome,FullStory",1251,60.7281553398058252
2039,2018-04-01T00:00:00Z,2018-05-01T00:00:00Z,04/2018,30,874,188,278,408,271,792,120,33,94,59,50,162,8,1,6,4,3,11,29.133333333333333,6.266666666666667,9.266666666666667,13.6,9.033333333333333,26.4,"jtattermusch,zpencer,mehrdada",Google,1,203,23.2265446224256293,"Google,Pivotal,Red Hat",733,83.8672768878718535,"zpencer,mehrdada,jtattermusch",Google,1,53,28.1914893617021277,Google,180,95.7446808510638298,"hsaliak,jtattermusch,ejona86",Google,1,82,29.4964028776978417,"Google,PHP,Baidu",190,68.3453237410071942,"zpencer,jtattermusch,mehrdada",Google,1,109,26.7156862745098039,"Google,Pivotal,AGRI",366,89.7058823529411765,"carl-mastrangelo,jtattermusch,ericgribkoff",Google,1,80,29.5202952029520295,"Google,Pivotal,Microsoft",220,81.1808118081180812,"jtattermusch,mehrdada,ejona86",Google,1,165,20.8333333333333333,"Google,SuperAwesome,Red Hat",535,67.5505050505050505
3001,2015-01-01T00:00:00Z,2015-04-01T00:00:00Z,Quarter from 01/2015,90,1474,352,341,781,682,1313,117,24,81,70,34,113,18,2,10,13,5,18,16.377777777777776,3.911111111111111,3.7888888888888888,8.677777777777777,7.5777777777777775,14.588888888888889,"iamqizhao,ejona86,nicolasnoble",Google,1,432,29.3080054274084125,"Google,FathomDB,SmartX",1267,85.9565807327001357,"iamqizhao,tbetbetbe,ejona86",Google,1,131,37.2159090909090909,"Google,Viacom",326,92.6136363636363636,"murgatroid99,ejona86,iamqizhao",Google,1,91,26.6862170087976540,"Google,FathomDB,Frozen Fractal",242,70.9677419354838710,"iamqizhao,nicolasnoble,ejona86",Google,1,243,31.1139564660691421,"Google,SmartX,FathomDB",702,89.8847631241997439,"ejona86,nmittler,iamqizhao",Google,1,212,31.0850439882697947,"Google,Python Software Foundation,FullStory",596,87.3900293255131965,"iamqizhao,ejona86,nicolasnoble",Google,1,344,26.1995430312261995,"Google,FathomDB,Huawei",1051,80.0456968773800457
3004,2015-04-01T00:00:00Z,2015-07-01T00:00:00Z,Quarter from 04/2015,91,4113,977,1012,2124,2254,3780,142,27,104,76,47,161,23,1,11,20,7,24,45.1978021978022,10.736263736263735,11.12087912087912,23.34065934065934,24.76923076923077,41.53846153846154,"ctiller,tbetbetbe,nicolasnoble",Google,1,1308,31.8016046681254559,"Google,AWS,Cisco",3732,90.7366885485047411,"tbetbetbe,nicolasnoble,ctiller",Google,1,364,37.2569089048106448,Google,941,96.3152507676560901,"ctiller,ejona86,jtattermusch",Google,1,329,32.5098814229249012,"Google,Cisco,Liulishuo",845,83.4980237154150198,"ctiller,nicolasnoble,tbetbetbe",Google,1,682,32.1092278719397363,"Google,AWS,Uber",1951,91.8549905838041431,"ejona86,nmittler,ctiller",Google,1,1015,45.0310559006211180,"Google,FullStory,DoubleVerify",2130,94.4986690328305235,"ctiller,ejona86,nmittler",Google,1,1261,33.3597883597883598,"Google,Red Hat,UC Berkeley",3269,86.4814814814814815
3007,2015-07-01T00:00:00Z,2015-10-01T00:00:00Z,Quarter from 07/2015,92,5256,1236,1336,2684,2814,4420,171,29,135,79,53,184,18,1,13,11,7,26,57.130434782608695,13.434782608695652,14.521739130434783,29.17391304347826,30.58695652173913,48.04347826086956,"ctiller,ejona86,murgatroid99",Google,1,1401,26.6552511415525114,"Google,BioSataAnalysis,Red Hat",4835,91.9901065449010654,"ctiller,nicolasnoble,murgatroid99",Google,1,351,28.3980582524271845,Google,1188,96.1165048543689320,"ctiller,ejona86,jtattermusch",Google,1,433,32.4101796407185629,"Google,BioSataAnalysis,UC Berkeley",1141,85.4041916167664671,"ctiller,nicolasnoble,murgatroid99",Google,1,683,25.4470938897168405,"Google,OnApp,Red Hat",2512,93.5916542473919523,"ejona86,nmittler,carl-mastrangelo",Google,1,1082,38.4506041222459133,"Google,Cockroach Labs,UC Berkeley",2636,93.6744847192608387,"ejona86,ctiller,nmittler",Google,1,1304,29.5022624434389140,"Google,UC Berkeley,Uber",3831,86.6742081447963801
3010,2015-10-01T00:00:00Z,2016-01-01T00:00:00Z,Quarter from 10/2015,92,3259,670,1079,1510,1378,2850,180,28,142,70,37,202,26,1,17,12,2,28,35.42391304347826,7.282608695652174,11.728260869565217,16.41304347826087,14.978260869565217,30.97826086956522,"ctiller,jtattermusch,murgatroid99",Google,1,1082,33.2003682111077017,"Google,Vube,Apple",2848,87.3887695612150967,"ctiller,murgatroid99,nicolasnoble",Google,1,219,32.6865671641791045,Google,643,95.9701492537313433,"jtattermusch,ctiller,murgatroid99",Google,1,362,33.5495829471733086,"Google,Vube,Project Calico",815,75.5329008341056534,"ctiller,jtattermusch,murgatroid99",Google,1,506,33.5099337748344371,"Google,Timehop,DesignCondition",1393,92.2516556291390728,"ejona86,carl-mastrangelo,zhangkun83",Google,1,536,38.8969521044992743,"Google,Timehop",1267,91.9448476052249637,"jtattermusch,ctiller,ejona86",Google,1,943,33.0877192982456140,"Google,Red Hat,UC Berkeley",2281,80.0350877192982456
3013,2016-01-01T00:00:00Z,2016-04-01T00:00:00Z,Quarter from 01/2016,91,4809,1011,1421,2377,1651,5266,245,31,196,114,67,307,35,1,26,21,11,38,52.84615384615385,11.10989010989011,15.615384615384615,26.12087912087912,18.142857142857142,57.86813186813187,"jtattermusch,ctiller,ejona86",Google,1,1720,35.7662715741318361,"Google,Cockroach Labs,ZEROFAIL Montreal",4125,85.7766687461010605,"jtattermusch,ctiller,ejona86",Google,1,403,39.8615232443125618,Google,964,95.3511374876360040,"jtattermusch,ctiller,murgatroid99",Google,1,489,34.4123856439127375,"Google,Cockroach Labs,Netflix",1057,74.3842364532019704,"jtattermusch,ctiller,ejona86",Google,1,841,35.3807320151451409,"Google,ZEROFAIL Montreal,Cockroach Labs",2108,88.6832141354648717,"ejona86,carl-mastrangelo,jtattermusch",Google,1,404,24.4700181708055724,"Google,FullStory,Cockroach Labs",1417,85.8267716535433071,"jtattermusch,ctiller,ejona86",Google,1,1560,29.6240030383592860,"Google,Cockroach Labs,ZEROFAIL Montreal",3996,75.8830231674895556
3016,2016-04-01T00:00:00Z,2016-07-01T00:00:00Z,Quarter from 04/2016,91,4396,887,1459,2050,2810,5855,312,30,247,124,74,377,39,1,28,24,16,53,48.30769230769231,9.747252747252746,16.032967032967033,22.52747252747253,30.87912087912088,64.34065934065934,"jtattermusch,nicolasnoble,ejona86",Google,1,1797,40.8780709736123749,"Google,Baidu,Netflix",3780,85.9872611464968153,"jtattermusch,nicolasnoble,ejona86",Google,1,582,65.6144306651634724,Google,867,97.7452085682074408,"jtattermusch,nicolasnoble,ctiller",Google,1,406,27.8272789581905415,"Google,FUCHS SCHMIERSTOFFE GmbH,BioSataAnalysis",1071,73.4064427690198766,"jtattermusch,ejona86,carl-mastrangelo",Google,1,823,40.1463414634146341,"Google,Baidu,Netflix",1848,90.1463414634146341,"ejona86,carl-mastrangelo,jtattermusch",Google,1,832,29.6085409252669039,"Google,Smart Action Company,Grazitti Interactive",2411,85.8007117437722420,"jtattermusch,ejona86,ctiller",Google,1,1519,25.9436379163108454,"Google,Netflix,Baidu",4452,76.0375747224594364
3019,2016-07-01T00:00:00Z,2016-10-01T00:00:00Z,Quarter from 07/2016,92,4202,890,1093,2219,3192,5685,391,33,288,160,82,485,50,1,31,29,17,49,45.67391304347826,9.673913043478262,11.880434782608695,24.119565217391305,34.69565217391305,61.79347826086956,"nicolasnoble,kpayson64,ejona86",Google,1,1159,27.5821037601142313,"Google,Baidu,Cockroach Labs",3482,82.8653022370299857,"nicolasnoble,kpayson64,ejona86",Google,1,385,43.2584269662921348,Google,875,98.3146067415730337,"ejona86,nicolasnoble,nathanielmanistaatgoogle",Google,1,179,16.3769441903019213,"Google,Baidu,Netflix",651,59.5608417200365965,"nicolasnoble,kpayson64,ejona86",Google,1,599,26.9941415051825146,"Google,Baidu,Grazitti Interactive",1959,88.2830103650292925,"carl-mastrangelo,ejona86,dgquintas",Google,1,922,28.8847117794486216,"Google,Cockroach Labs,Baidu",2723,85.3070175438596491,"ejona86,nathanielmanistaatgoogle,nicolasnoble",Google,1,870,15.3034300791556728,"Google,Cockroach Labs,Baidu",4098,72.0844327176781003
