ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2019,2016-10-01T00:00:00Z,2016-11-01T00:00:00Z,10/2016,31,39,6,13,20,8,58,16,1,9,9,5,17,8,1,4,6,3,8,1.2580645161290323,0.1935483870967742,0.41935483870967744,0.6451612903225806,0.25806451612903225,1.8709677419354838,"rosenhouse,rmohr,leodotcloud","Pivotal,Red Hat",2,26,66.6666666666666667,"Pivotal,Red Hat,Metaswitch",27,69.2307692307692308,rosenhouse,Pivotal,1,6,100.0000000000000000,Pivotal,6,100.0000000000000000,"rosenhouse,rmohr,murat1985","Pivotal,Red Hat",2,7,53.8461538461538462,"Pivotal,Red Hat,Tencent",7,53.8461538461538462,"rosenhouse,rmohr,leodotcloud","Pivotal,Red Hat",2,14,70.0000000000000000,"Pivotal,Red Hat,Intel",15,75.0000000000000000,"rosenhouse,dcbw,leodotcloud","Pivotal,Red Hat",2,6,75.0000000000000000,"Red Hat,Pivotal,Metaswitch",7,87.5000000000000000,"dcbw,leodotcloud,rosenhouse","Red Hat,Pivotal",2,33,56.8965517241379310,"Red Hat,Pivotal,Weaveworks",32,55.1724137931034483
2020,2016-11-01T00:00:00Z,2016-12-01T00:00:00Z,11/2016,30,37,6,13,18,5,59,19,2,10,11,5,14,13,2,8,8,2,10,1.2333333333333334,0.2,0.43333333333333335,0.6,0.16666666666666666,1.9666666666666666,"rosenhouse,dcbw,squeed","Pivotal,Red Hat",2,20,54.0540540540540541,"Pivotal,Red Hat,Futurequest",23,62.1621621621621622,"rosenhouse,dcbw","Pivotal,Red Hat",2,6,100.0000000000000000,"Pivotal,Red Hat",6,100.0000000000000000,"rosenhouse,squeed,TerraTech","Pivotal,Red Hat,Futurequest",3,6,46.1538461538461538,"Futurequest,Red Hat,Pivotal",6,46.1538461538461538,"rosenhouse,dcbw,squeed","Pivotal,Red Hat",2,10,55.5555555555555556,"Pivotal,Red Hat,Tencent",12,66.6666666666666667,"markstgodard,skysec,dcbw","IBM,Red Hat",2,3,60.0000000000000000,"Red Hat,IBM",4,80.0000000000000000,"rosenhouse,dcbw,squeed","Pivotal,Red Hat",2,30,50.8474576271186441,"Red Hat,Pivotal,Weaveworks",37,62.7118644067796610
2021,2016-12-01T00:00:00Z,2017-01-01T00:00:00Z,12/2016,31,27,7,4,16,15,72,8,2,4,5,4,19,4,2,3,3,4,10,0.8709677419354839,0.22580645161290322,0.12903225806451613,0.5161290322580645,0.4838709677419355,2.3225806451612905,"rosenhouse,dcbw,rmohr","Pivotal,Red Hat",2,22,81.4814814814814815,"Pivotal,Red Hat,Intel",25,92.5925925925925926,"rosenhouse,dcbw","Pivotal,Red Hat",2,7,100.0000000000000000,"Pivotal,Red Hat",7,100.0000000000000000,"rmohr,mbruzek,rkamudhan","Red Hat,Canonical,Intel",3,3,75.0000000000000000,"Red Hat,Intel,Canonical",4,100.0000000000000000,"rosenhouse,dcbw,vzcambria","Pivotal,Red Hat",2,14,87.5000000000000000,"Red Hat,Pivotal,Intel",15,93.7500000000000000,"tgraf,freehan,dcbw","Covalent,Google,Red Hat",3,14,93.3333333333333333,"Covalent,Red Hat,Google",14,93.3333333333333333,"dcbw,asridharan,squeed","Red Hat,Mesosphere",2,35,48.6111111111111111,"Red Hat,Mesosphere,Intel",46,63.8888888888888889
2022,2017-01-01T00:00:00Z,2017-02-01T00:00:00Z,01/2017,31,36,8,14,14,30,112,7,2,5,5,6,18,7,2,5,5,5,12,1.1612903225806452,0.25806451612903225,0.45161290322580644,0.45161290322580644,0.967741935483871,3.6129032258064515,"rosenhouse,tomdee,ofiliz","Pivotal,Metaswitch,Microsoft",3,30,83.3333333333333333,"Pivotal,Metaswitch,Microsoft",30,83.3333333333333333,"tomdee,rosenhouse","Metaswitch,Pivotal",2,8,100.0000000000000000,"Metaswitch,Pivotal",8,100.0000000000000000,"ofiliz,freehan,tomdee","Microsoft,Google,Metaswitch",3,10,71.4285714285714286,"Microsoft,Google,Pivotal",10,71.4285714285714286,"rosenhouse,tomdee,ofiliz","Pivotal,Metaswitch,Microsoft",3,12,85.7142857142857143,"Pivotal,Metaswitch,Microsoft",12,85.7142857142857143,"dcbw,rosenhouse,asridharan","Red Hat,Pivotal,Mesosphere",3,25,83.3333333333333333,"Red Hat,Pivotal,Mesosphere",26,86.6666666666666667,"dcbw,thockin,rosenhouse","Red Hat,Google,Pivotal",3,49,43.7500000000000000,"Google,Red Hat,Metaswitch",68,60.7142857142857143
2023,2017-02-01T00:00:00Z,2017-03-01T00:00:00Z,02/2017,28,57,16,7,34,43,103,15,3,6,12,10,19,8,3,4,7,8,11,2.0357142857142856,0.5714285714285714,0.25,1.2142857142857142,1.5357142857142858,3.6785714285714284,"dcbw,tomdee,rosenhouse","Red Hat,Metaswitch,Pivotal",3,42,73.6842105263157895,"Red Hat,Metaswitch,Pivotal",46,80.7017543859649123,"tomdee,dcbw,rosenhouse","Metaswitch,Red Hat,Pivotal",3,16,100.0000000000000000,"Red Hat,Metaswitch,Pivotal",16,100.0000000000000000,"tomdee,danehans,rosenhouse","Metaswitch,Cisco,Pivotal",3,4,57.1428571428571429,"Red Hat,Metaswitch,Cisco",5,71.4285714285714286,"dcbw,tomdee,rosenhouse","Red Hat,Metaswitch,Pivotal",3,22,64.7058823529411765,"Red Hat,Pivotal,Metaswitch",25,73.5294117647058824,"dcbw,squeed,bboreham","Red Hat,Weaveworks",2,25,58.1395348837209302,"Red Hat,Weaveworks,Apprenda",30,69.7674418604651163,"squeed,dcbw,tomdee","Red Hat,Metaswitch",2,49,47.5728155339805825,"Red Hat,Google,Metaswitch",65,63.1067961165048544
2024,2017-03-01T00:00:00Z,2017-04-01T00:00:00Z,03/2017,31,65,13,20,32,34,140,23,5,14,15,11,31,14,3,8,11,5,15,2.096774193548387,0.41935483870967744,0.6451612903225806,1.032258064516129,1.096774193548387,4.516129032258065,"tomdee,rosenhouse,squeed","Metaswitch,Pivotal,Red Hat",3,29,44.6153846153846154,"Metaswitch,Red Hat,Pivotal",38,58.4615384615384615,"tomdee,rosenhouse,squeed","Metaswitch,Pivotal,Red Hat",3,11,84.6153846153846154,"Metaswitch,Red Hat,Pivotal",13,100.0000000000000000,"rosenhouse,bboreham,cizixs","Pivotal,Weaveworks",2,7,35.0000000000000000,"Pivotal,Weaveworks,viralkitty",7,35.0000000000000000,"tomdee,GheRivero,dcbw","Metaswitch,HPE,Red Hat",3,15,46.8750000000000000,"Red Hat,Metaswitch,Pivotal",19,59.3750000000000000,"squeed,leblancd,pmichali","Red Hat,Cisco",2,17,50.0000000000000000,"Red Hat,Cisco,Google",31,91.1764705882352941,"squeed,bboreham,rosenhouse","Red Hat,Weaveworks,Pivotal",3,65,46.4285714285714286,"Red Hat,Weaveworks,Pivotal",83,59.2857142857142857
2025,2017-04-01T00:00:00Z,2017-05-01T00:00:00Z,04/2017,30,57,13,10,34,25,108,19,4,8,15,5,30,12,4,8,10,4,15,1.9,0.43333333333333335,0.3333333333333333,1.1333333333333333,0.8333333333333334,3.6,"dcbw,rosenhouse,feiskyer","Red Hat,Pivotal,Hyper.sh",3,29,50.8771929824561404,"Red Hat,Pivotal,Hyper.sh",33,57.8947368421052632,"dcbw,rosenhouse,tomdee","Red Hat,Pivotal,Metaswitch",3,12,92.3076923076923077,"Red Hat,Pivotal,Metaswitch",12,92.3076923076923077,"feiskyer,MikeSpreitzer,squeed","Hyper.sh,IBM,Red Hat",3,5,50.0000000000000000,"Hyper.sh,Skuid,Red Hat",5,50.0000000000000000,"dcbw,rosenhouse,tomdee","Red Hat,Pivotal,Metaswitch",3,16,47.0588235294117647,"Red Hat,Pivotal,Metaswitch",18,52.9411764705882353,"dcbw,leblancd,squeed","Red Hat,Cisco",2,21,84.0000000000000000,"Red Hat,Cisco,Pivotal",23,92.0000000000000000,"squeed,dcbw,bboreham","Red Hat,Weaveworks",2,47,43.5185185185185185,"Red Hat,Weaveworks,Hyper.sh",60,55.5555555555555556
2026,2017-05-01T00:00:00Z,2017-06-01T00:00:00Z,05/2017,31,71,20,13,38,49,124,17,4,7,14,9,26,10,3,6,9,6,13,2.2903225806451615,0.6451612903225806,0.41935483870967744,1.2258064516129032,1.5806451612903225,4,"squeed,dcbw,rosenhouse","Red Hat,Pivotal",2,45,63.3802816901408451,"Red Hat,Pivotal,CNCF",53,74.6478873239436620,"squeed,rosenhouse,dcbw","Red Hat,Pivotal",2,18,90.0000000000000000,"Red Hat,Pivotal,Metaswitch",20,100.0000000000000000,"caniszczyk,rosenhouse,turbotankist","CNCF,Pivotal",2,9,69.2307692307692308,"CNCF,Pivotal,Metaswitch",8,61.5384615384615385,"squeed,dcbw,rosenhouse","Red Hat,Pivotal",2,24,63.1578947368421053,"Red Hat,Pivotal,MailChimp",28,73.6842105263157895,"squeed,leblancd,bboreham","Red Hat,Cisco,Weaveworks",3,27,55.1020408163265306,"Red Hat,Cisco,Metaswitch",39,79.5918367346938776,"squeed,bboreham,dcbw","Red Hat,Weaveworks",2,63,50.8064516129032258,"Red Hat,Weaveworks,Google",79,63.7096774193548387
2027,2017-06-01T00:00:00Z,2017-07-01T00:00:00Z,06/2017,30,130,27,22,81,32,153,21,4,13,14,6,29,10,3,7,9,5,13,4.333333333333333,0.9,0.7333333333333333,2.7,1.0666666666666667,5.1,"squeed,rosenhouse,dcbw","Red Hat,Pivotal",2,96,73.8461538461538462,"Red Hat,Pivotal,Weaveworks",108,83.0769230769230769,"rosenhouse,squeed,bboreham","Pivotal,Red Hat,Weaveworks",3,23,85.1851851851851852,"Red Hat,Pivotal,Weaveworks",27,100.0000000000000000,"squeed,rosenhouse,dcbw","Red Hat,Pivotal",2,12,54.5454545454545455,"Red Hat,Pivotal,Hyper.sh",14,63.6363636363636364,"squeed,rosenhouse,dcbw","Red Hat,Pivotal",2,61,75.3086419753086420,"Red Hat,Pivotal,Weaveworks",67,82.7160493827160494,"dcbw,rosenhouse,squeed","Red Hat,Pivotal",2,26,81.2500000000000000,"Red Hat,Pivotal,Metaswitch",29,90.6250000000000000,"squeed,rosenhouse,dcbw","Red Hat,Pivotal",2,97,63.3986928104575163,"Red Hat,Pivotal,Weaveworks",110,71.8954248366013072
2028,2017-07-01T00:00:00Z,2017-08-01T00:00:00Z,07/2017,31,64,16,13,35,18,64,15,5,9,10,4,17,9,4,5,7,3,11,2.064516129032258,0.5161290322580645,0.41935483870967744,1.1290322580645162,0.5806451612903226,2.064516129032258,"tomdee,dcbw,squeed","Metaswitch,Red Hat",2,41,64.0625000000000000,"Red Hat,Metaswitch,Pivotal",46,71.8750000000000000,"dcbw,squeed,tomdee","Red Hat,Metaswitch",2,13,81.2500000000000000,"Red Hat,Metaswitch,Pivotal",15,93.7500000000000000,"tomdee,squeed,gyliu513","Metaswitch,Red Hat,IBM",3,7,53.8461538461538462,"Metaswitch,Red Hat,IBM",8,61.5384615384615385,"tomdee,dcbw,squeed","Metaswitch,Red Hat",2,22,62.8571428571428571,"Red Hat,Metaswitch,Pivotal",25,71.4285714285714286,"dcbw,flyer103,jellonek","Red Hat,Intel",2,16,88.8888888888888889,"Red Hat,Intel,Hyper.sh",15,83.3333333333333333,"squeed,dcbw,bboreham","Red Hat,Weaveworks",2,32,50.0000000000000000,"Red Hat,Weaveworks,Metaswitch",37,57.8125000000000000
2029,2017-08-01T00:00:00Z,2017-09-01T00:00:00Z,08/2017,31,87,12,27,48,12,112,11,3,7,7,5,16,8,2,5,5,4,11,2.806451612903226,0.3870967741935484,0.8709677419354839,1.5483870967741935,0.3870967741935484,3.6129032258064515,"rosenhouse,squeed,dcbw","Pivotal,Red Hat",2,70,80.4597701149425287,"Red Hat,Pivotal,Weaveworks",76,87.3563218390804598,"rosenhouse,dcbw,squeed","Pivotal,Red Hat",2,12,100.0000000000000000,"Red Hat,Pivotal",12,100.0000000000000000,"squeed,bboreham,rosenhouse","Red Hat,Weaveworks,Pivotal",3,21,77.7777777777777778,"Red Hat,Weaveworks,Pivotal",24,88.8888888888888889,"rosenhouse,dcbw,squeed","Pivotal,Red Hat",2,40,83.3333333333333333,"Red Hat,Pivotal,DaoCloud",43,89.5833333333333333,"squeed,dcbw,matthewdupre","Red Hat,Tigera",2,10,83.3333333333333333,"Red Hat,Tigera,Weaveworks",11,91.6666666666666667,"squeed,rosenhouse,dcbw","Red Hat,Pivotal",2,78,69.6428571428571429,"Red Hat,Pivotal,Weaveworks",88,78.5714285714285714
2030,2017-09-01T00:00:00Z,2017-10-01T00:00:00Z,09/2017,30,48,12,9,27,20,51,11,3,6,7,9,16,6,2,2,5,6,7,1.6,0.4,0.3,0.9,0.6666666666666666,1.7,"dcbw,squeed,rosenhouse","Red Hat,Pivotal",2,40,83.3333333333333333,"Red Hat,Pivotal,VMware",41,85.4166666666666667,"dcbw,squeed,rosenhouse","Red Hat,Pivotal",2,12,100.0000000000000000,"Red Hat,Pivotal",12,100.0000000000000000,"dcbw,squeed,ldnvnbl",Red Hat,1,6,66.6666666666666667,"Red Hat,Weaveworks",6,66.6666666666666667,"dcbw,squeed,rosenhouse","Red Hat,Pivotal",2,23,85.1851851851851852,"Red Hat,Pivotal,Google",24,88.8888888888888889,"rosenhouse,dcbw,anfernee","Pivotal,Red Hat,VMware",3,11,55.0000000000000000,"Red Hat,Pivotal,Cisco",13,65.0000000000000000,"squeed,dcbw,rosenhouse","Red Hat,Pivotal",2,25,49.0196078431372549,"Red Hat,Pivotal,Hyper.sh",29,56.8627450980392157
2031,2017-10-01T00:00:00Z,2017-11-01T00:00:00Z,10/2017,31,25,6,6,13,53,52,10,3,6,6,7,11,5,3,2,4,5,5,0.8064516129032258,0.1935483870967742,0.1935483870967742,0.41935483870967744,1.7096774193548387,1.6774193548387097,"rosenhouse,rakelkar,squeed","Pivotal,Red Hat",2,16,64.0000000000000000,"Pivotal,Red Hat,Tigera",18,72.0000000000000000,"rosenhouse,squeed,matthewdupre","Pivotal,Red Hat,Tigera",3,6,100.0000000000000000,"Pivotal,Red Hat,Tigera",6,100.0000000000000000,"rmohr,rakelkar,mcastelino","Red Hat,Intel",2,3,50.0000000000000000,"Intel,Red Hat",4,66.6666666666666667,"rosenhouse,squeed,rakelkar","Pivotal,Red Hat",2,10,76.9230769230769231,"Pivotal,Red Hat,Weaveworks",10,76.9230769230769231,"rakelkar,rosenhouse,squeed","Pivotal,Red Hat",2,47,88.6792452830188679,"Pivotal,Red Hat,Tigera",29,54.7169811320754717,"squeed,rakelkar,bboreham","Red Hat,Weaveworks",2,35,67.3076923076923077,"Red Hat,Weaveworks,Intel",36,69.2307692307692308
2032,2017-11-01T00:00:00Z,2017-12-01T00:00:00Z,11/2017,30,60,11,20,29,24,79,15,4,5,13,8,18,7,3,2,7,5,9,2,0.36666666666666664,0.6666666666666666,0.9666666666666667,0.8,2.6333333333333333,"rosenhouse,squeed,matthewdupre","Pivotal,Red Hat,Tigera",3,44,73.3333333333333333,"Red Hat,Pivotal,Tigera",47,78.3333333333333333,"rosenhouse,squeed,matthewdupre","Pivotal,Red Hat,Tigera",3,10,90.9090909090909091,"Pivotal,Red Hat,Tigera",11,100.0000000000000000,"squeed,rosenhouse,DennisDenuto","Red Hat,Pivotal",2,18,90.0000000000000000,"Red Hat,Pivotal",17,85.0000000000000000,"rosenhouse,squeed,dcbw","Pivotal,Red Hat",2,17,58.6206896551724138,"Pivotal,Red Hat,Tigera",19,65.5172413793103448,"rosenhouse,rakelkar,bboreham","Pivotal,Weaveworks",2,15,62.5000000000000000,"Pivotal,Tigera,Red Hat",14,58.3333333333333333,"squeed,rosenhouse,rakelkar","Red Hat,Pivotal",2,58,73.4177215189873418,"Red Hat,Pivotal,Swisscom",52,65.8227848101265823
2033,2017-12-01T00:00:00Z,2018-01-01T00:00:00Z,12/2017,31,20,3,4,13,16,51,10,2,3,8,5,19,7,2,2,6,4,10,0.6451612903225806,0.0967741935483871,0.12903225806451613,0.41935483870967744,0.5161290322580645,1.6451612903225807,"squeed,rosenhouse,alice02","Red Hat,Pivotal",2,13,65.0000000000000000,"Red Hat,Pivotal,DaoCloud",13,65.0000000000000000,"squeed,rosenhouse","Red Hat,Pivotal",2,3,100.0000000000000000,"Red Hat,Pivotal",3,100.0000000000000000,"squeed,bboreham,PaulFurtado","Red Hat,Weaveworks",2,4,100.0000000000000000,"Red Hat,Weaveworks",3,75.0000000000000000,"squeed,rosenhouse,lstoll","Red Hat,Pivotal,SalesForce",3,8,61.5384615384615385,"Red Hat,Pivotal,Intel",8,61.5384615384615385,"rosenhouse,DennisDenuto,rkamudhan","Pivotal,Intel",2,14,87.5000000000000000,"Pivotal,Intel,Red Hat",12,75.0000000000000000,"madhanrm,rkamudhan,squeed","Microsoft,Intel,Red Hat",3,22,43.1372549019607843,"Microsoft,Intel,Red Hat",25,49.0196078431372549
2034,2018-01-01T00:00:00Z,2018-02-01T00:00:00Z,01/2018,31,42,13,8,21,20,61,15,4,6,10,8,19,6,3,1,6,4,7,1.3548387096774193,0.41935483870967744,0.25806451612903225,0.6774193548387096,0.6451612903225806,1.967741935483871,"squeed,rosenhouse,bboreham","Red Hat,Pivotal,Weaveworks",3,28,66.6666666666666667,"Red Hat,Pivotal,Weaveworks",34,80.9523809523809524,"squeed,rosenhouse,bboreham","Red Hat,Pivotal,Weaveworks",3,12,92.3076923076923077,"Red Hat,Pivotal,Weaveworks",13,100.0000000000000000,"squeed,ramukima,joachimvaldez",Red Hat,1,5,62.5000000000000000,Red Hat,4,50.0000000000000000,"squeed,rosenhouse,dcbw","Red Hat,Pivotal",2,13,61.9047619047619048,"Red Hat,Pivotal,Weaveworks",17,80.9523809523809524,"squeed,DennisDenuto,bboreham","Red Hat,Weaveworks",2,13,65.0000000000000000,"Red Hat,Weaveworks,Pivotal",15,75.0000000000000000,"squeed,dcbw,rosenhouse","Red Hat,Pivotal",2,28,45.9016393442622951,"Red Hat,Pivotal,Weaveworks",40,65.5737704918032787
2035,2018-02-01T00:00:00Z,2018-03-01T00:00:00Z,02/2018,28,51,9,15,27,6,84,15,3,11,11,5,24,4,2,2,4,2,7,1.8214285714285714,0.32142857142857145,0.5357142857142857,0.9642857142857143,0.21428571428571427,3,"dcbw,squeed,rosenhouse","Red Hat,Pivotal",2,35,68.6274509803921569,"Red Hat,Pivotal,Tencent",42,82.3529411764705882,"dcbw,rosenhouse,squeed","Red Hat,Pivotal",2,9,100.0000000000000000,"Red Hat,Pivotal",9,100.0000000000000000,"squeed,hainesc,mrostecki",Red Hat,1,7,46.6666666666666667,"Red Hat,Pivotal",10,66.6666666666666667,"dcbw,rosenhouse,squeed","Red Hat,Pivotal",2,19,70.3703703703703704,"Red Hat,Pivotal,Tencent",23,85.1851851851851852,"dcbw,squeed,m1093782566","Red Hat,Huawei",2,4,66.6666666666666667,"Red Hat,Huawei",5,83.3333333333333333,"squeed,dcbw,nyren",Red Hat,1,40,47.6190476190476190,"Red Hat,Pivotal,Weaveworks",54,64.2857142857142857
2036,2018-03-01T00:00:00Z,2018-04-01T00:00:00Z,03/2018,31,29,6,8,15,9,34,13,5,5,11,5,16,7,4,4,6,3,11,0.9354838709677419,0.1935483870967742,0.25806451612903225,0.4838709677419355,0.2903225806451613,1.096774193548387,"squeed,jingax10,dcbw","Red Hat,Google",2,15,51.7241379310344828,"Red Hat,Google,Tigera",20,68.9655172413793103,"dcbw,matthewdupre,bboreham","Red Hat,Tigera,Weaveworks",3,4,66.6666666666666667,"Red Hat,Weaveworks,Tigera",5,83.3333333333333333,"squeed,jingax10,suryakantgarg","Red Hat,Google",2,6,75.0000000000000000,"Red Hat,Google,Tencent",6,75.0000000000000000,"jingax10,dcbw,squeed","Google,Red Hat",2,7,46.6666666666666667,"Red Hat,Google,Pivotal",10,66.6666666666666667,"rosenhouse,tylerschultz,squeed","Pivotal,Red Hat",2,7,77.7777777777777778,"Pivotal,Red Hat,Fedora",7,77.7777777777777778,"dcbw,squeed,rosenhouse","Red Hat,Pivotal",2,16,47.0588235294117647,"Red Hat,Google,Huawei",20,58.8235294117647059
2037,2018-04-01T00:00:00Z,2018-05-01T00:00:00Z,04/2018,30,21,3,6,12,16,48,7,2,5,4,5,11,6,1,5,3,4,5,0.7,0.1,0.2,0.4,0.5333333333333333,1.6,"squeed,dcbw,m1093782566","Red Hat,Huawei",2,17,80.9523809523809524,"Red Hat,Huawei,Fedora",18,85.7142857142857143,"dcbw,squeed",Red Hat,1,3,100.0000000000000000,Red Hat,3,100.0000000000000000,"squeed,m1093782566,lsm5","Red Hat,Huawei,Fedora",3,4,66.6666666666666667,"Red Hat,Weaveworks,Fedora",4,66.6666666666666667,"squeed,m1093782566,dcbw","Red Hat,Huawei",2,11,91.6666666666666667,"Red Hat,Huawei,Google",12,100.0000000000000000,"squeed,matthewdupre,jingax10","Red Hat,Tigera,Google",3,13,81.2500000000000000,"Red Hat,Tigera,Google",15,93.7500000000000000,"squeed,m1093782566,dcbw","Red Hat,Huawei",2,37,77.0833333333333333,"Red Hat,Huawei,Google",43,89.5833333333333333
3001,2015-04-01T00:00:00Z,2015-07-01T00:00:00Z,Quarter from 04/2015,91,59,15,16,28,89,57,3,2,3,3,5,13,1,1,1,1,2,6,0.6483516483516484,0.16483516483516483,0.17582417582417584,0.3076923076923077,0.978021978021978,0.6263736263736264,"eyakubovich,jonboulle,steveeJ",Red Hat,1,59,100.0000000000000000,Red Hat,59,100.0000000000000000,"eyakubovich,jonboulle",Red Hat,1,15,100.0000000000000000,Red Hat,15,100.0000000000000000,"eyakubovich,steveeJ,jonboulle",Red Hat,1,16,100.0000000000000000,Red Hat,16,100.0000000000000000,"eyakubovich,jonboulle,steveeJ",Red Hat,1,28,100.0000000000000000,Red Hat,28,100.0000000000000000,"jonboulle,eyakubovich,thockin","Red Hat,Google",2,86,96.6292134831460674,"Red Hat,Google",89,100.0000000000000000,"eyakubovich,jonboulle,joeswaminathan",Red Hat,1,40,70.1754385964912281,"Red Hat,Weaveworks,Qwil",44,77.1929824561403509
3004,2015-07-01T00:00:00Z,2015-10-01T00:00:00Z,Quarter from 07/2015,92,102,23,28,51,20,91,10,4,8,7,5,10,4,2,2,4,3,5,1.108695652173913,0.25,0.30434782608695654,0.5543478260869565,0.21739130434782608,0.9891304347826086,"eyakubovich,steveeJ,jonboulle",Red Hat,1,88,86.2745098039215686,"Red Hat,Weaveworks,Huawei",96,94.1176470588235294,"eyakubovich,steveeJ,jonboulle",Red Hat,1,21,91.3043478260869565,"Red Hat,Weaveworks",23,100.0000000000000000,"eyakubovich,steveeJ,rushmorem",Red Hat,1,22,78.5714285714285714,"Red Hat,Huawei",24,85.7142857142857143,"eyakubovich,steveeJ,jonboulle",Red Hat,1,45,88.2352941176470588,"Red Hat,Weaveworks,Metaswitch",49,96.0784313725490196,"eyakubovich,jonboulle,steveeJ",Red Hat,1,18,90.0000000000000000,"Red Hat,Weaveworks,Huawei",20,100.0000000000000000,"eyakubovich,steveeJ,jonboulle",Red Hat,1,67,73.6263736263736264,"Red Hat,Huawei,Weaveworks",81,89.0109890109890110
3007,2015-10-01T00:00:00Z,2016-01-01T00:00:00Z,Quarter from 10/2015,92,39,7,16,16,44,78,9,4,6,5,5,17,5,2,4,2,2,7,0.42391304347826086,0.07608695652173914,0.17391304347826086,0.17391304347826086,0.4782608695652174,0.8478260869565217,"eyakubovich,steveeJ,jonboulle",Red Hat,1,31,79.4871794871794872,"Red Hat,Google,Weaveworks",37,94.8717948717948718,"eyakubovich,steveeJ,squaremo","Red Hat,Weaveworks",2,6,85.7142857142857143,"Red Hat,Weaveworks",7,100.0000000000000000,"eyakubovich,steveeJ,bprashanth","Red Hat,Google",2,13,81.2500000000000000,"Red Hat,Google,Intel",15,93.7500000000000000,"eyakubovich,steveeJ,jonboulle",Red Hat,1,14,87.5000000000000000,"Red Hat,Weaveworks",16,100.0000000000000000,"jonboulle,joshix,eyakubovich",Red Hat,1,41,93.1818181818181818,"Red Hat,Kinvolk",44,100.0000000000000000,"eyakubovich,dcbw,jonboulle",Red Hat,1,52,66.6666666666666667,"Red Hat,Google,Metaswitch",71,91.0256410256410256
3010,2016-01-01T00:00:00Z,2016-04-01T00:00:00Z,Quarter from 01/2016,91,175,34,46,95,133,369,22,4,15,14,11,32,14,3,11,10,8,15,1.9230769230769231,0.37362637362637363,0.5054945054945055,1.043956043956044,1.4615384615384615,4.054945054945055,"steveeJ,zachgersh,achanda","Red Hat,Pivotal,EMC",3,116,66.2857142857142857,"Red Hat,Pivotal,EMC",135,77.1428571428571429,"steveeJ,zachgersh,jonboulle","Red Hat,Pivotal",2,33,97.0588235294117647,"Red Hat,Pivotal,Weaveworks",34,100.0000000000000000,"steveeJ,qianzhangxa,zachgersh","Red Hat,Pivotal",2,28,60.8695652173913043,"Red Hat,Pivotal,EMC",26,56.5217391304347826,"steveeJ,zachgersh,achanda","Red Hat,Pivotal,EMC",3,63,66.3157894736842105,"Red Hat,Pivotal,EMC",76,80.0000000000000000,"jonboulle,steveeJ,alban","Red Hat,Kinvolk",2,92,69.1729323308270677,"Red Hat,Kinvolk,Pivotal",108,81.2030075187969925,"steveeJ,zachgersh,dcbw","Red Hat,Pivotal",2,200,54.2005420054200542,"Red Hat,Pivotal,EMC",261,70.7317073170731707
3013,2016-04-01T00:00:00Z,2016-07-01T00:00:00Z,Quarter from 04/2016,91,216,50,51,115,141,403,33,6,19,24,13,40,15,4,9,12,8,16,2.3736263736263736,0.5494505494505495,0.5604395604395604,1.2637362637362637,1.5494505494505495,4.428571428571429,"steveeJ,squaremo,jonboulle","Red Hat,Weaveworks",2,142,65.7407407407407407,"Red Hat,Weaveworks,Pivotal",162,75.0000000000000000,"steveeJ,squaremo,zachgersh","Red Hat,Weaveworks,Pivotal",3,44,88.0000000000000000,"Red Hat,Weaveworks,Pivotal",48,96.0000000000000000,"steveeJ,cheld,rosenhouse","Red Hat,Fujitsu,Pivotal",3,30,58.8235294117647059,"Red Hat,Fujitsu,Google",35,68.6274509803921569,"steveeJ,squaremo,tomdee","Red Hat,Weaveworks,Metaswitch",3,75,65.2173913043478261,"Red Hat,Weaveworks,Metaswitch",86,74.7826086956521739,"steveeJ,dcbw,jonboulle",Red Hat,1,105,74.4680851063829787,"Red Hat,Google,Weaveworks",127,90.0709219858156028,"steveeJ,dcbw,rosenhouse","Red Hat,Pivotal",2,209,51.8610421836228288,"Red Hat,Pivotal,Google",275,68.2382133995037221
