ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2029,2016-05-01T00:00:00Z,2016-06-01T00:00:00Z,05/2016,31,9610,2397,2795,4418,8306,19522,932,145,646,556,330,1154,231,31,143,181,87,252,310,77.3225806451613,90.16129032258064,142.51612903225808,267.93548387096774,629.741935483871,jtattermusch,Google,1,347,3.6108220603537981,Google,4171,43.4027055150884495,tagomoris,Treasure Data,1,127,5.2982895285773884,Google,959,40.0083437630371297,technosophos,Microsoft,1,135,4.8300536672629696,Google,1189,42.5402504472271914,jtattermusch,Google,1,173,3.9157990040742417,Google,2023,45.7899502037120869,thockin,Google,1,370,4.4546111244883217,Google,4349,52.3597399470262461,smarterclayton,Red Hat,1,592,3.0324761807191886,Google,8773,44.9390431308267596
2030,2016-06-01T00:00:00Z,2016-07-01T00:00:00Z,06/2016,30,9931,2178,3165,4588,7766,20445,1017,146,755,522,364,1219,211,33,141,141,88,241,331.03333333333336,72.6,105.5,152.93333333333334,258.8666666666667,681.5,jtattermusch,Google,1,507,5.1052260598127077,Google,4721,47.5380122847648777,jtattermusch,Google,1,194,8.9072543617998163,Google,1013,46.5105601469237833,jtattermusch,Google,1,90,2.8436018957345972,Google,1410,44.5497630331753555,jtattermusch,Google,1,223,4.8605056669572799,Google,2298,50.0871839581517001,saad-ali,Google,1,247,3.1805305176409992,Google,4102,52.8199845480298738,lavalamp,Google,1,521,2.5483003179261433,Google,10080,49.3030080704328687
2031,2016-07-01T00:00:00Z,2016-08-01T00:00:00Z,07/2016,31,9215,2172,2567,4476,7999,17452,1062,159,767,567,374,1332,231,36,144,161,92,272,297.258064516129,70.06451612903226,82.80645161290323,144.38709677419354,258.03225806451616,562.9677419354839,justinsb,FathomDB,1,467,5.0678241996744438,Google,3519,38.1877373846988606,bensigelman,LightStep,1,117,5.3867403314917127,Google,827,38.0755064456721915,justinsb,FathomDB,1,152,5.9213089209193611,Google,830,32.3334631865991430,justinsb,FathomDB,1,215,4.8033958891867739,Google,1862,41.5996425379803396,thockin,Google,1,274,3.4254281785223153,Google,3769,47.1183897987248406,thockin,Google,1,414,2.3722209488883796,Google,6887,39.4625257850103140
2032,2016-08-01T00:00:00Z,2016-09-01T00:00:00Z,08/2016,31,11296,2827,3111,5358,10957,23215,1200,172,894,626,414,1513,238,35,166,156,102,285,364.38709677419354,91.19354838709677,100.35483870967742,172.83870967741936,353.4516129032258,748.8709677419355,mcqueary,Apcera,1,326,2.8859773371104816,Google,4650,41.1650141643059490,mcqueary,Apcera,1,238,8.4188185355500531,Google,1034,36.5758754863813230,justinsb,FathomDB,1,88,2.8286724525875924,Google,1126,36.1941497910639666,justinsb,FathomDB,1,124,2.3142963792459873,Google,2490,46.4725643896976484,thockin,Google,1,337,3.0756593958200237,Google,5015,45.7698275075294332,thockin,Google,1,578,2.4897695455524445,Google,9867,42.5026922248546199
2033,2016-09-01T00:00:00Z,2016-10-01T00:00:00Z,09/2016,30,11724,2936,3164,5624,8937,21930,1221,184,858,663,411,1541,252,38,155,181,107,303,390.8,97.86666666666666,105.46666666666667,187.46666666666667,297.9,731,justinsb,FathomDB,1,344,2.9341521664960764,Google,4620,39.4063459570112590,devin-donnelly,Google,1,95,3.2356948228882834,Google,1105,37.6362397820163488,pwittrock,Google,1,76,2.4020227560050569,Google,1157,36.5676359039190898,justinsb,FathomDB,1,186,3.3072546230440967,Google,2358,41.9274537695590327,sttts,Red Hat,1,233,2.6071388609152960,Google,3481,38.9504307933310954,smarterclayton,Red Hat,1,502,2.2891016871865025,Google,8915,40.6520747834017328
2034,2016-10-01T00:00:00Z,2016-11-01T00:00:00Z,10/2016,31,11674,2870,3250,5554,7527,22267,1344,192,943,731,436,1776,292,38,183,218,108,360,376.5806451612903,92.58064516129032,104.83870967741936,179.16129032258064,242.80645161290323,718.2903225806451,technosophos,Microsoft,1,297,2.5441151276340586,Google,4156,35.6004796984752441,miekg,Google,1,135,4.7038327526132404,Google,1010,35.1916376306620209,fejta,Google,1,96,2.9538461538461538,Google,939,28.8923076923076923,justinsb,FathomDB,1,150,2.7007562117392870,Google,2207,39.7371263953907094,wojtek-t,Google,1,240,3.1885213232363491,Google,3422,45.4629998671449449,smarterclayton,Red Hat,1,501,2.2499663178694930,Google,7994,35.9006601697579378
2035,2016-11-01T00:00:00Z,2016-12-01T00:00:00Z,11/2016,30,12347,2955,3890,5502,7373,23933,1409,204,1022,718,430,1771,288,41,188,205,101,358,411.56666666666666,98.5,129.66666666666666,183.4,245.76666666666668,797.7666666666667,fejta,Google,1,244,1.9761885478253827,Google,4738,38.3736940147404228,bogdando,Mirantis,1,119,4.0270727580372250,Google,1045,35.3637901861252115,hsaliak,Google,1,146,3.7532133676092545,Google,1312,33.7275064267352185,spxtr,Google,1,114,2.0719738276990185,Google,2381,43.2751726644856416,liggitt,Red Hat,1,207,2.8075410280754103,Google,3112,42.2080564220805642,dims,Mirantis,1,907,3.7897463752977061,Google,9164,38.2902268833827769
2036,2016-12-01T00:00:00Z,2017-01-01T00:00:00Z,12/2016,31,11740,2910,3144,5686,7337,19453,1405,208,986,767,438,1782,322,40,195,245,114,387,378.7096774193548,93.87096774193549,101.41935483870968,183.41935483870967,236.67741935483872,627.516129032258,devin-donnelly,Google,1,261,2.2231686541737649,Google,3705,31.5587734241908007,edsiper,Treasure Data,1,140,4.8109965635738832,Google,941,32.3367697594501718,fejta,Google,1,148,4.7073791348600509,Google,804,25.5725190839694656,spxtr,Google,1,167,2.9370383397819205,Google,1960,34.4706296166021808,devin-donnelly,Google,1,234,3.1893144336922448,Google,2660,36.2545999727409023,chrislovecnm,CNM Consulting,1,549,2.8221868092325091,Google,6168,31.7071916927980260
2037,2017-01-01T00:00:00Z,2017-02-01T00:00:00Z,01/2017,31,13803,3518,3957,6328,9751,24597,1507,216,1079,814,515,2038,354,43,221,263,151,405,445.258064516129,113.48387096774194,127.64516129032258,204.1290322580645,314.5483870967742,793.4516129032259,justinsb,FathomDB,1,498,3.6079113236252988,Google,4596,33.2971093240599870,tagomoris,Treasure Data,1,203,5.7703240477544059,Google,1244,35.3610005685048323,jaredbhatti,Google,1,201,5.0796057619408643,Google,1161,29.3404094010614102,justinsb,FathomDB,1,256,4.0455120101137800,Google,2191,34.6238938053097345,liggitt,Red Hat,1,349,3.5791200902471541,Google,3096,31.7505896831094247,deads2k,Red Hat,1,601,2.4433874049680855,Google,7412,30.1337561491238769
2038,2017-02-01T00:00:00Z,2017-03-01T00:00:00Z,02/2017,28,13583,3450,3359,6774,11698,24993,1561,241,1096,870,597,2121,361,52,221,285,163,433,485.10714285714283,123.21428571428571,119.96428571428571,241.92857142857142,417.7857142857143,892.6071428571429,chenopis,Google,1,331,2.4368696164323051,Google,4002,29.4632997128763896,chenopis,Google,1,163,4.7246376811594203,Google,1063,30.8115942028985507,technosophos,Microsoft,1,59,1.7564751414111343,Google,695,20.6906817505209884,justinsb,FathomDB,1,186,2.7457927369353410,Google,2244,33.1266607617360496,sttts,Red Hat,1,297,2.5388955376987519,Google,3881,33.1766113865618054,deads2k,Red Hat,1,527,2.1085904053134878,Google,7478,29.9203777057576121
2039,2017-03-01T00:00:00Z,2017-04-01T00:00:00Z,03/2017,31,16175,3978,4678,7519,10322,28305,1864,250,1343,972,606,2478,402,55,245,314,177,484,521.7741935483871,128.32258064516128,150.90322580645162,242.5483870967742,332.96774193548384,913.0645161290323,chenopis,Google,1,636,3.9319938176197836,Google,5142,31.7897990726429675,chenopis,Google,1,336,8.4464555052790347,Google,1421,35.7214680744092509,brian-brazil,Robust Perception,1,119,2.5438221462163318,Google,1091,23.3219324497648568,chenopis,Google,1,294,3.9100944274504588,Google,2630,34.9780555924990025,mattklein123,Lyft,1,307,2.9742298004262740,Google,3787,36.6886262352257314,liggitt,Red Hat,1,559,1.9749160925631514,Google,8627,30.4787140081257728
2040,2017-04-01T00:00:00Z,2017-05-01T00:00:00Z,04/2017,30,15333,4176,4247,6910,10702,25163,1833,237,1337,956,613,2458,391,49,248,292,177,476,511.1,139.2,141.56666666666666,230.33333333333334,356.73333333333335,838.7666666666667,chenopis,Google,1,597,3.8935629035413813,Google,4286,27.9527815822083089,chenopis,Google,1,317,7.5909961685823755,Google,1168,27.9693486590038314,brian-brazil,Robust Perception,1,75,1.7659524370143631,Google,893,21.0266070167176831,chenopis,Google,1,250,3.6179450072358900,Google,2225,32.1997105643994211,htuch,Google,1,255,2.3827321995888619,Google,3681,34.3954401046533358,fejta,Google,1,350,1.3909311290386679,Google,6651,26.4316655406748003
2041,2017-05-01T00:00:00Z,2017-06-01T00:00:00Z,05/2017,31,16014,3997,4490,7527,14606,30177,1928,250,1357,1064,669,2623,405,53,255,319,182,507,516.5806451612904,128.93548387096774,144.83870967741936,242.80645161290323,471.16129032258067,973.4516129032259,chenopis,Google,1,620,3.8716123392031972,Google,4861,30.3546896465592606,chenopis,Google,1,385,9.6322241681260946,Google,1306,32.6745058794095572,thockin,Google,1,192,4.2761692650334076,Google,1083,24.1202672605790646,chenopis,Google,1,219,2.9095257074531686,Google,2472,32.8417696293343962,taotaotheripper,,0,450,3.0809256469943859,Google,5263,36.0331370669587841,wojtek-t,Google,1,469,1.5541637671073997,Google,8811,29.1977333730987176
2042,2017-06-01T00:00:00Z,2017-07-01T00:00:00Z,06/2017,30,16008,3873,4710,7425,12362,33349,1874,240,1322,1022,701,2582,414,57,250,317,169,522,533.6,129.1,157,247.5,412.06666666666666,1111.6333333333334,chenopis,Google,1,474,2.9610194902548726,Google,5258,32.8460769615192404,chenopis,Google,1,261,6.7389620449264136,Google,1340,34.5985024528789052,smarterclayton,Red Hat,1,196,4.1613588110403397,Google,1229,26.0934182590233546,chenopis,Google,1,194,2.6127946127946128,Google,2689,36.2154882154882155,liggitt,Red Hat,1,351,2.8393463840802459,Google,4186,33.8618346545866365,kargakis,Red Hat,1,1234,3.7002608773876278,Google,9892,29.6620588323487961
2043,2017-07-01T00:00:00Z,2017-08-01T00:00:00Z,07/2017,31,15194,3880,4247,7067,12120,29424,1966,254,1401,1043,673,2670,436,58,255,353,196,521,490.1290322580645,125.16129032258064,137,227.96774193548387,390.96774193548384,949.1612903225806,krzyzacy,Google,1,300,1.9744636040542319,Google,4479,29.4787416085296828,chenopis,Google,1,141,3.6340206185567010,Google,1199,30.9020618556701031,brian-brazil,Robust Perception,1,119,2.8019778667294561,Google,841,19.8022133270543913,krzyzacy,Google,1,185,2.6178010471204188,Google,2439,34.5125229941983869,sttts,Red Hat,1,380,3.1353135313531353,Google,3801,31.3613861386138614,luxas,,0,503,1.7094888526373029,Google,8031,27.2940456769983687
2044,2017-08-01T00:00:00Z,2017-09-01T00:00:00Z,08/2017,31,19536,5050,4574,9912,17609,35897,2153,280,1518,1176,760,2865,462,62,279,372,203,556,630.1935483870968,162.90322580645162,147.5483870967742,319.741935483871,568.0322580645161,1157.967741935484,chenopis,Google,1,816,4.1769041769041769,Google,5801,29.6938984438984439,chenopis,Google,1,420,8.3168316831683168,Google,1774,35.1287128712871287,miekg,Google,1,119,2.6016615653694797,Google,952,20.8132925229558373,chenopis,Google,1,379,3.8236481033091203,Google,3075,31.0230024213075061,sttts,Red Hat,1,501,2.8451360099948890,Google,5640,32.0290760406610256,zhaoxpZTE,,0,552,1.5377329581859208,Google,9600,26.7431818814942753
2045,2017-09-01T00:00:00Z,2017-10-01T00:00:00Z,09/2017,30,17432,4356,4259,8817,13822,32182,2022,255,1384,1105,740,2678,426,59,262,322,182,506,581.0666666666667,145.2,141.96666666666667,293.9,460.73333333333335,1072.7333333333333,krzyzacy,Google,1,400,2.2946305644791189,Google,5300,30.4038549793483249,chenopis,Google,1,197,4.5224977043158861,Google,1468,33.7006427915518825,dgquintas,Google,1,145,3.4045550598732097,Google,967,22.7048602958440949,krzyzacy,Google,1,246,2.7900646478394012,Google,2865,32.4940455937393671,luxas,,0,398,2.8794675155549125,Google,4395,31.7971350021704529,liggitt,Red Hat,1,606,1.8830402088123796,Google,8506,26.4309241190727736
2046,2017-10-01T00:00:00Z,2017-11-01T00:00:00Z,10/2017,31,18010,4357,5041,8612,13898,34194,2231,267,1503,1258,768,2992,433,66,247,354,191,528,580.9677419354839,140.5483870967742,162.61290322580646,277.80645161290323,448.3225806451613,1103.032258064516,Steve53,,0,509,2.8262076624097723,Google,4291,23.8256524153248195,mattklein123,Lyft,1,267,6.1280697727794354,Google,1020,23.4106036263484049,chrislovecnm,CNM Consulting,1,119,2.3606427296171395,Google,962,19.0835151755604047,Steve53,,0,278,3.2280538783093358,Google,2309,26.8114259173246633,liggitt,Red Hat,1,446,3.2090948337890344,Google,4152,29.8748021298028493,irfanurrehman,Huawei,1,905,2.6466631572790548,Google,8571,25.0658010177224074
2047,2017-11-01T00:00:00Z,2017-12-01T00:00:00Z,11/2017,30,17568,4257,4821,8490,14438,32389,2409,260,1637,1297,765,3194,467,64,254,381,193,534,585.6,141.9,160.7,283,481.26666666666665,1079.6333333333334,mattklein123,Lyft,1,469,2.6696265938069217,Google,4226,24.0551001821493625,lukaszgryglicki,CNCF,1,337,7.9163730326521024,Google,1012,23.7726098191214470,dgquintas,Google,1,107,2.2194565442854180,Google,941,19.5187720389960589,mattklein123,Lyft,1,158,1.8610129564193168,Google,2273,26.7726737338044759,luxas,,0,420,2.9089901648427760,Google,4880,33.7996952486493974,BenTheElder,Google,1,789,2.4360122263731514,Google,8492,26.2187779801784556
2048,2017-12-01T00:00:00Z,2018-01-01T00:00:00Z,12/2017,31,14161,3586,4208,6367,7894,23039,2174,240,1492,1124,685,2905,379,68,226,299,187,456,456.80645161290323,115.6774193548387,135.74193548387098,205.38709677419354,254.6451612903226,743.1935483870968,mattklein123,Lyft,1,384,2.7116729044559000,Google,3409,24.0731586752347998,isaachier,Bloomberg,1,275,7.6687116564417178,Google,769,21.4445064138315672,ctiller,Google,1,117,2.7804182509505703,Google,1001,23.7880228136882129,mattklein123,Lyft,1,127,1.9946599654468352,Google,1639,25.7421077430501021,mattklein123,Lyft,1,254,3.2176336458069420,Google,2064,26.1464403344312136,BenTheElder,Google,1,742,3.2206258952211468,Google,5547,24.0765658231694084
2049,2018-01-01T00:00:00Z,2018-02-01T00:00:00Z,01/2018,31,16299,4000,4797,7502,11814,31806,2480,263,1738,1297,795,3513,377,67,236,291,189,512,525.7741935483871,129.03225806451613,154.74193548387098,242,381.0967741935484,1026,lukaszgryglicki,CNCF,1,424,2.6013865881342414,Google,3779,23.1854715013190993,lukaszgryglicki,CNCF,1,393,9.8250000000000000,Google,866,21.6500000000000000,tengqm,IBM,1,89,1.8553262455701480,Google,876,18.2614133833646029,tengqm,IBM,1,142,1.8928285790455878,Google,2037,27.1527592641962143,mattklein123,Lyft,1,453,3.8344337227018791,Google,3299,27.9244963602505502,liggitt,Red Hat,1,653,2.0530717474690310,Google,7176,22.5617807960762120
2050,2018-02-01T00:00:00Z,2018-03-01T00:00:00Z,02/2018,28,15171,3493,4018,7660,12367,31583,2476,252,1638,1376,860,3507,315,64,207,244,173,438,541.8214285714286,124.75,143.5,273.57142857142856,441.67857142857144,1127.9642857142858,lukaszgryglicki,CNCF,1,364,2.3993144815766924,Google,3477,22.9187265176982401,lukaszgryglicki,CNCF,1,326,9.3329516175207558,Google,827,23.6759232751216719,brian-brazil,Robust Perception,1,80,1.9910403185664510,Google,598,14.8830263812842210,htuch,Google,1,105,1.3707571801566580,Google,2052,26.7885117493472585,liggitt,Red Hat,1,357,2.8867146438101399,Google,4507,36.4437616236759117,BenTheElder,Google,1,890,2.8179716936326505,Google,7618,24.1205711933635183
2051,2018-03-01T00:00:00Z,2018-04-01T00:00:00Z,03/2018,31,17664,4343,4688,8633,11653,33644,2710,253,1779,1494,910,3839,329,67,211,253,173,454,569.8064516129032,140.09677419354838,151.2258064516129,278.48387096774195,375.9032258064516,1085.2903225806451,dankohn,CNCF,1,555,3.1419836956521739,Google,3403,19.2651721014492754,lukaszgryglicki,CNCF,1,493,11.3516002763067004,CNCF,764,17.5915265945199171,dankohn,CNCF,1,219,4.6715017064846416,Google,706,15.0597269624573379,AdamDang,DaoCloud,1,216,2.5020271052936407,Google,1934,22.4024093594347272,mattklein123,Lyft,1,344,2.9520295202952030,Google,3713,31.8630395606281644,liggitt,Red Hat,1,672,1.9973843776007609,Google,7160,21.2816549756271549
2052,2018-04-01T00:00:00Z,2018-05-01T00:00:00Z,04/2018,30,6773,1514,1831,3428,4634,12689,1400,202,878,816,565,2085,195,60,123,151,124,300,225.76666666666668,50.46666666666667,61.03333333333333,114.26666666666667,154.46666666666667,422.96666666666664,mattklein123,Lyft,1,187,2.7609626457994980,Google,1427,21.0689502436143511,lukaszgryglicki,CNCF,1,129,8.5204755614266843,Google,303,20.0132100396301189,rdcastro,,0,51,2.7853631895139268,Google,278,15.1829601310759148,AdamDang,DaoCloud,1,130,3.7922987164527421,Google,846,24.6791131855309218,mattklein123,Lyft,1,186,4.0138109624514458,Google,1473,31.7867932671558049,dims,Huawei,1,335,2.6400819607534085,Google,2626,20.6950902356371660
3001,2014-01-01T00:00:00Z,2014-04-01T00:00:00Z,Quarter from 01/2014,90,1305,1000,139,166,97,499,89,32,52,40,16,82,24,13,13,17,7,27,14.5,11.11111111111111,1.5444444444444445,1.8444444444444446,1.0777777777777777,5.544444444444444,alainjobart,YouTube,1,294,22.5287356321839080,YouTube,515,39.4636015325670498,alainjobart,YouTube,1,294,29.4000000000000000,YouTube,512,51.2000000000000000,vladimir-v-diaz,NYU,1,26,18.7050359712230216,Treasure Data,31,22.3021582733812950,repeatedly,Treasure Data,1,59,35.5421686746987952,Treasure Data,80,48.1927710843373494,repeatedly,Treasure Data,1,23,23.7113402061855670,Treasure Data,33,34.0206185567010309,repeatedly,Treasure Data,1,111,22.2444889779559118,Treasure Data,201,40.2805611222444890
3004,2014-04-01T00:00:00Z,2014-07-01T00:00:00Z,Quarter from 04/2014,91,2401,1488,258,655,532,1379,146,72,70,98,27,125,43,25,22,37,8,40,26.384615384615383,16.35164835164835,2.8351648351648353,7.197802197802198,5.846153846153846,15.153846153846153,brendandburns,Google,1,360,14.9937526030820491,Google,1099,45.7725947521865889,alainjobart,YouTube,1,269,18.0779569892473118,Google,648,43.5483870967741935,repeatedly,Treasure Data,1,46,17.8294573643410853,Google,100,38.7596899224806202,lavalamp,Google,1,130,19.8473282442748092,Google,351,53.5877862595419847,lavalamp,Google,1,156,29.3233082706766917,Google,376,70.6766917293233083,repeatedly,Treasure Data,1,254,18.4191443074691806,Google,543,39.3763596809282088
3007,2014-07-01T00:00:00Z,2014-10-01T00:00:00Z,Quarter from 07/2014,92,7618,4892,749,1977,4491,7116,318,175,153,189,93,278,79,45,36,61,27,71,82.80434782608695,53.17391304347826,8.141304347826088,21.48913043478261,48.81521739130435,77.34782608695652,brendandburns,Google,1,1149,15.0826988710947755,Google,4256,55.8676818062483591,brendandburns,Google,1,677,13.8389206868356500,Google,2591,52.9640228945216680,brendandburns,Google,1,107,14.2857142857142857,Google,428,57.1428571428571429,brendandburns,Google,1,365,18.4623166413758220,Google,1237,62.5695498229640870,lavalamp,Google,1,1109,24.6938321086617680,Google,3471,77.2879091516366065,lavalamp,Google,1,1343,18.8729623383923553,Google,4464,62.7318718381112985
3010,2014-10-01T00:00:00Z,2015-01-01T00:00:00Z,Quarter from 10/2014,92,10964,6948,1222,2794,3896,9111,447,273,200,238,102,335,109,76,42,79,28,89,119.17391304347827,75.52173913043478,13.282608695652174,30.369565217391305,42.34782608695652,99.03260869565217,brendandburns,Google,1,971,8.8562568405691354,Google,6084,55.4906968259759212,brendandburns,Google,1,564,8.1174438687392055,Google,3503,50.4173862982153138,bgrant0607,Google,1,122,9.9836333878887070,Google,744,60.8837970540098200,brendandburns,Google,1,328,11.7394416607015032,Google,1837,65.7480314960629921,lavalamp,Google,1,542,13.9117043121149897,Google,2743,70.4055441478439425,lavalamp,Google,1,964,10.5806168367906926,Google,5572,61.1568433761387334
3013,2015-01-01T00:00:00Z,2015-04-01T00:00:00Z,Quarter from 01/2015,90,14229,4398,3089,6742,9409,22920,632,106,416,410,211,689,155,19,80,134,57,146,158.1,48.86666666666667,34.32222222222222,74.91111111111111,104.54444444444445,254.66666666666666,juliusv,SoundCloud,1,895,6.2899711856068592,Google,7871,55.3166069295101553,juliusv,SoundCloud,1,514,11.6871305138699409,Google,2182,49.6134606639381537,bgrant0607,Google,1,190,6.1508578828099709,Google,1771,57.3324700550339916,brendandburns,Google,1,313,4.6425393058439632,Google,3918,58.1133194897656482,bgrant0607,Google,1,925,9.8310128600276331,Google,5706,60.6440641938569455,bgrant0607,Google,1,1970,8.5951134380453752,Google,13299,58.0235602094240838
3016,2015-04-01T00:00:00Z,2015-07-01T00:00:00Z,Quarter from 04/2015,91,20425,5938,4650,9837,14236,35505,862,119,622,506,278,1002,205,21,122,173,77,214,224.45054945054946,65.25274725274726,51.0989010989011,108.0989010989011,156.43956043956044,390.16483516483515,fabxc,SoundCloud,1,726,3.5544675642594859,Google,12228,59.8678090575275398,fabxc,SoundCloud,1,458,7.7130346918154261,Google,3357,56.5341865948130684,thockin,Google,1,168,3.6129032258064516,Google,2698,58.0215053763440860,ctiller,Google,1,294,2.9887160719731625,Google,6173,62.7528718105113348,lavalamp,Google,1,809,5.6827760606912054,Google,9014,63.3183478505198089,bgrant0607,Google,1,2168,6.1061822278552317,Google,20916,58.9100126742712294
3019,2015-07-01T00:00:00Z,2015-10-01T00:00:00Z,Quarter from 07/2015,92,23417,6010,5492,11915,19386,41506,1152,132,846,604,351,1327,261,26,157,205,97,279,254.5326086956522,65.32608695652173,59.69565217391305,129.5108695652174,210.7173913043478,451.1521739130435,mikedanese,Google,1,648,2.7672203954392108,Google,13758,58.7521885809454670,fabxc,SoundCloud,1,404,6.7221297836938436,Google,3459,57.5540765391014975,ctiller,Google,1,202,3.6780772032046613,Google,2949,53.6962855061908230,mikedanese,Google,1,413,3.4662190516156106,Google,7350,61.6869492236676458,bgrant0607,Google,1,1204,6.2106674920045394,Google,11546,59.5584442381099763,bgrant0607,Google,1,1970,4.7463017395075411,Google,22362,53.8765479689683419
3022,2015-10-01T00:00:00Z,2016-01-01T00:00:00Z,Quarter from 10/2015,92,20281,4814,5245,10222,19318,40020,1262,151,907,659,381,1455,276,27,168,199,97,292,220.44565217391303,52.32608695652174,57.01086956521739,111.1086956521739,209.97826086956522,435,fabxc,SoundCloud,1,455,2.2434791183866673,Google,10238,50.4807455253685716,fabxc,SoundCloud,1,294,6.1071873701703365,Google,2228,46.2816784378894890,jtattermusch,Google,1,154,2.9361296472831268,Google,2561,48.8274547187797903,wojtek-t,Google,1,293,2.8663666601447858,Google,5449,53.3065936216004696,lavalamp,Google,1,745,3.8565068847706802,Google,10130,52.4381405942644166,wojtek-t,Google,1,2145,5.3598200899550225,Google,20721,51.7766116941529235
3025,2016-01-01T00:00:00Z,2016-04-01T00:00:00Z,Quarter from 01/2016,91,26969,7249,7830,11890,20717,51995,1563,186,1140,823,460,1897,316,34,196,242,118,328,296.3626373626374,79.65934065934066,86.04395604395604,130.65934065934067,227.65934065934067,571.3736263736264,jtattermusch,Google,1,791,2.9329971448700360,Google,12608,46.7499721902925581,riyazdf,Docker,1,343,4.7316871292592082,Google,2876,39.6744378534970341,jtattermusch,Google,1,271,3.4610472541507024,Google,3807,48.6206896551724138,jtattermusch,Google,1,328,2.7586206896551724,Google,5925,49.8317914213624895,bgrant0607,Google,1,853,4.1173915142153787,Google,10033,48.4288265675532172,bgrant0607,Google,1,2557,4.9177805558226753,Google,26204,50.3971535724588903
3028,2016-04-01T00:00:00Z,2016-07-01T00:00:00Z,Quarter from 04/2016,91,28563,7146,8653,12764,24259,55960,1966,197,1444,1024,550,2303,390,43,248,310,144,417,313.8791208791209,78.52747252747253,95.08791208791209,140.26373626373626,266.5824175824176,614.945054945055,jtattermusch,Google,1,1197,4.1907362671988237,Google,12543,43.9134544690683752,jtattermusch,Google,1,428,5.9893646795410020,Google,2839,39.7285194514413658,jtattermusch,Google,1,219,2.5309141338264186,Google,3762,43.4762510112099850,jtattermusch,Google,1,550,4.3089940457536822,Google,5942,46.5528047633970542,lavalamp,Google,1,749,3.0875139123624222,Google,11882,48.9797600890391195,smarterclayton,Red Hat,1,1330,2.3766976411722659,Google,25687,45.9024303073624017
3031,2016-07-01T00:00:00Z,2016-10-01T00:00:00Z,Quarter from 07/2016,92,32235,7935,8842,15458,27893,62597,2473,243,1845,1191,659,2950,459,46,284,333,174,501,350.3804347826087,86.25,96.1086956521739,168.02173913043478,303.1847826086956,680.4021739130435,justinsb,FathomDB,1,1082,3.3565999689778191,Google,12789,39.6742671009771987,mcqueary,Apcera,1,338,4.2596093257718967,Google,2966,37.3787019533711405,justinsb,FathomDB,1,306,3.4607554851843474,Google,3113,35.2069667496041620,justinsb,FathomDB,1,525,3.3962996506663216,Google,6710,43.4079441066114633,wojtek-t,Google,1,726,2.6028035707883698,Google,12265,43.9716057792277632,thockin,Google,1,1453,2.3211975014777066,Google,25669,41.0067575123408470
3034,2016-10-01T00:00:00Z,2017-01-01T00:00:00Z,Quarter from 10/2016,92,35761,8735,10284,16742,22237,65653,2965,265,2191,1446,726,3569,579,48,361,449,187,619,388.70652173913044,94.94565217391305,111.78260869565217,181.97826086956522,241.70652173913044,713.6195652173913,fejta,Google,1,694,1.9406616146080926,Google,12599,35.2311176980509494,edsiper,Treasure Data,1,263,3.0108757870635375,Google,2996,34.2987979393245564,fejta,Google,1,356,3.4616880591209646,Google,3055,29.7063399455464800,spxtr,Google,1,363,2.1681997371879106,Google,6548,39.1112172978138813,deads2k,Red Hat,1,486,2.1855466115033503,Google,9194,41.3455052390160543,chrislovecnm,CNM Consulting,1,1400,2.1324234993069624,Google,23326,35.5292218177387172
3037,2017-01-01T00:00:00Z,2017-04-01T00:00:00Z,Quarter from 01/2017,90,43561,10946,11994,20621,31771,77895,3502,317,2627,1694,964,4573,680,62,410,559,282,742,484.0111111111111,121.62222222222222,133.26666666666668,229.12222222222223,353.0111111111111,865.5,chenopis,Google,1,1267,2.9085650008034710,Google,13740,31.5419756203943895,chenopis,Google,1,628,5.7372556184907729,Google,3728,34.0581034167732505,justinsb,FathomDB,1,275,2.2928130732032683,Google,2947,24.5706186426546607,justinsb,FathomDB,1,613,2.9726977353183648,Google,7065,34.2611900489791960,liggitt,Red Hat,1,840,2.6439205564823267,Google,10764,33.8799534166378144,liggitt,Red Hat,1,1537,1.9731690095641569,Google,23517,30.1906412478336222
