ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2025,2016-01-01T00:00:00Z,2016-02-01T00:00:00Z,01/2016,31,224,103,8,113,154,143,12,7,5,10,9,13,3,2,1,3,2,2,7.225806451612903,3.3225806451612905,0.25806451612903225,3.6451612903225805,4.967741935483871,4.612903225806452,"sougou,enisoc","YouTube,Google",2,100,44.6428571428571429,"Google,YouTube",208,92.8571428571428571,"sougou,enisoc","YouTube,Google",2,62,60.1941747572815534,"YouTube,Google",103,100.0000000000000000,"byzhangyong,enisoc",Google,1,5,62.5000000000000000,Google,3,37.5000000000000000,"michael-berlin,enisoc",Google,1,47,41.5929203539823009,"Google,YouTube",102,90.2654867256637168,"erzel,enisoc",Google,1,76,49.3506493506493506,"Google,YouTube",149,96.7532467532467532,"enisoc,alainjobart","Google,YouTube",2,72,50.3496503496503497,"Google,YouTube",113,79.0209790209790210
2026,2016-02-01T00:00:00Z,2016-03-01T00:00:00Z,02/2016,29,227,115,5,107,62,128,17,11,5,14,9,14,2,2,1,2,2,2,7.827586206896552,3.9655172413793105,0.1724137931034483,3.689655172413793,2.1379310344827585,4.413793103448276,"sougou,enisoc","YouTube,Google",2,111,48.8986784140969163,"Google,YouTube",209,92.0704845814977974,"sougou,enisoc","YouTube,Google",2,77,66.9565217391304348,"YouTube,Google",111,96.5217391304347826,"erzel,tslater",Google,1,2,40.0000000000000000,Google,2,40.0000000000000000,"enisoc,alainjobart","Google,YouTube",2,51,47.6635514018691589,"Google,YouTube",96,89.7196261682242991,"aaijazi,enisoc",Google,1,25,40.3225806451612903,"Google,YouTube",57,91.9354838709677419,"enisoc,alainjobart","Google,YouTube",2,54,42.1875000000000000,"Google,YouTube",119,92.9687500000000000
2027,2016-03-01T00:00:00Z,2016-04-01T00:00:00Z,03/2016,31,318,153,11,154,41,306,18,11,4,15,8,18,2,2,1,2,2,2,10.258064516129032,4.935483870967742,0.3548387096774194,4.967741935483871,1.3225806451612903,9.870967741935484,"sougou,enisoc","YouTube,Google",2,116,36.4779874213836478,"Google,YouTube",260,81.7610062893081761,"sougou,enisoc","YouTube,Google",2,58,37.9084967320261438,"Google,YouTube",119,77.7777777777777778,"helayzhang,jichre",,0,8,72.7272727272727273,YouTube,1,9.0909090909090909,"enisoc,sougou","Google,YouTube",2,57,37.0129870129870130,"Google,YouTube",140,90.9090909090909091,"alainjobart,guoliang100","YouTube,Google",2,29,70.7317073170731707,"YouTube,Google",40,97.5609756097560976,"enisoc,sougou","Google,YouTube",2,107,34.9673202614379085,"Google,YouTube",257,83.9869281045751634
2028,2016-04-01T00:00:00Z,2016-05-01T00:00:00Z,04/2016,30,228,107,6,115,28,162,14,11,3,13,6,17,2,2,2,2,2,2,7.6,3.566666666666667,0.2,3.8333333333333335,0.9333333333333333,5.4,"enisoc,michael-berlin",Google,1,102,44.7368421052631579,"Google,YouTube",179,78.5087719298245614,"enisoc,michael-berlin",Google,1,46,42.9906542056074766,"Google,YouTube",72,67.2897196261682243,"hardcoar,sougou",YouTube,1,5,83.3333333333333333,"YouTube,Google",3,50.0000000000000000,"michael-berlin,enisoc",Google,1,55,47.8260869565217391,"Google,YouTube",104,90.4347826086956522,"sougou,alainjobart",YouTube,1,22,78.5714285714285714,"YouTube,Google",28,100.0000000000000000,"enisoc,sougou","Google,YouTube",2,69,42.5925925925925926,"Google,YouTube",128,79.0123456790123457
2029,2016-05-01T00:00:00Z,2016-06-01T00:00:00Z,05/2016,31,233,80,18,135,8,232,14,7,8,9,4,17,2,2,2,2,2,2,7.516129032258065,2.5806451612903225,0.5806451612903226,4.354838709677419,0.25806451612903225,7.483870967741935,"enisoc,alainjobart","Google,YouTube",2,138,59.2274678111587983,"Google,YouTube",219,93.9914163090128755,"enisoc,alainjobart","Google,YouTube",2,53,66.2500000000000000,"Google,YouTube",79,98.7500000000000000,"enisoc,harshit-gangal",Google,1,9,50.0000000000000000,"Google,YouTube",8,44.4444444444444444,"alainjobart,enisoc","YouTube,Google",2,78,57.7777777777777778,"Google,YouTube",132,97.7777777777777778,"enisoc,alainjobart","Google,YouTube",2,5,62.5000000000000000,"Google,YouTube",8,100.0000000000000000,"alainjobart,enisoc","YouTube,Google",2,119,51.2931034482758621,"Google,YouTube",194,83.6206896551724138
2030,2016-06-01T00:00:00Z,2016-07-01T00:00:00Z,06/2016,30,282,111,13,158,22,191,18,11,8,15,6,21,3,2,3,3,2,3,9.4,3.7,0.43333333333333335,5.266666666666667,0.7333333333333333,6.366666666666666,"michael-berlin,enisoc",Google,1,140,49.6453900709219858,"Google,YouTube",255,90.4255319148936170,"michael-berlin,enisoc",Google,1,61,54.9549549549549550,"Google,YouTube",102,91.8918918918918919,"harshit-gangal,Rastusik",,0,6,46.1538461538461538,"YouTube,Eight-s",2,15.3846153846153846,"michael-berlin,enisoc",Google,1,78,49.3670886075949367,"Google,YouTube",151,95.5696202531645570,"alainjobart,naveen-nahata",YouTube,1,10,45.4545454545454545,"YouTube,Google",14,63.6363636363636364,"enisoc,michael-berlin",Google,1,88,46.0732984293193717,"Google,YouTube",163,85.3403141361256545
2031,2016-07-01T00:00:00Z,2016-08-01T00:00:00Z,07/2016,31,221,86,20,115,1,236,18,9,8,13,1,17,2,2,1,2,1,2,7.129032258064516,2.774193548387097,0.6451612903225806,3.7096774193548385,0.03225806451612903,7.612903225806452,"michael-berlin,alainjobart","Google,YouTube",2,95,42.9864253393665158,"Google,YouTube",177,80.0904977375565611,"michael-berlin,alainjobart","Google,YouTube",2,33,38.3720930232558140,"Google,YouTube",63,73.2558139534883721,"enisoc,Rastusik",Google,1,10,50.0000000000000000,Google,6,30.0000000000000000,"michael-berlin,alainjobart","Google,YouTube",2,62,53.9130434782608696,"Google,YouTube",108,93.9130434782608696,sougou,YouTube,1,1,100.0000000000000000,YouTube,1,100.0000000000000000,"enisoc,alainjobart","Google,YouTube",2,94,39.8305084745762712,"Google,YouTube",185,78.3898305084745763
2032,2016-08-01T00:00:00Z,2016-09-01T00:00:00Z,08/2016,31,327,112,17,198,23,209,16,8,6,14,8,14,2,2,1,2,2,2,10.548387096774194,3.6129032258064515,0.5483870967741935,6.387096774193548,0.7419354838709677,6.741935483870968,"michael-berlin,enisoc",Google,1,189,57.7981651376146789,"Google,YouTube",308,94.1896024464831804,"michael-berlin,enisoc",Google,1,69,61.6071428571428571,"Google,YouTube",106,94.6428571428571429,"enisoc,ashudeep-sharma",Google,1,13,76.4705882352941176,Google,13,76.4705882352941176,"michael-berlin,enisoc",Google,1,108,54.5454545454545455,"Google,YouTube",189,95.4545454545454545,"alainjobart,enisoc","YouTube,Google",2,14,60.8695652173913043,"Google,YouTube",21,91.3043478260869565,"alainjobart,enisoc","YouTube,Google",2,100,47.8468899521531100,"Google,YouTube",182,87.0813397129186603
2033,2016-09-01T00:00:00Z,2016-10-01T00:00:00Z,09/2016,30,281,120,3,158,58,138,15,9,3,14,8,12,2,2,1,2,2,2,9.366666666666667,4,0.1,5.266666666666667,1.9333333333333333,4.6,"michael-berlin,thompsonja",Google,1,138,49.1103202846975089,"Google,YouTube",272,96.7971530249110320,"thompsonja,michael-berlin",Google,1,75,62.5000000000000000,"Google,YouTube",118,98.3333333333333333,"enisoc,Rastusik",Google,1,2,66.6666666666666667,Google,1,33.3333333333333333,"michael-berlin,alainjobart","Google,YouTube",2,83,52.5316455696202532,"Google,YouTube",153,96.8354430379746835,"alainjobart,sougou",YouTube,1,43,74.1379310344827586,"YouTube,Google",55,94.8275862068965517,"alainjobart,michael-berlin","YouTube,Google",2,72,52.1739130434782609,"YouTube,Google",133,96.3768115942028986
2034,2016-10-01T00:00:00Z,2016-11-01T00:00:00Z,10/2016,31,297,90,26,181,104,198,18,8,12,15,10,16,2,2,2,2,2,2,9.580645161290322,2.903225806451613,0.8387096774193549,5.838709677419355,3.3548387096774195,6.387096774193548,"alainjobart,michael-berlin","YouTube,Google",2,114,38.3838383838383838,"Google,YouTube",270,90.9090909090909091,"alainjobart,enisoc","YouTube,Google",2,39,43.3333333333333333,"Google,YouTube",87,96.6666666666666667,"sougou,ashudeep-sharma",YouTube,1,8,30.7692307692307692,"Google,YouTube",15,57.6923076923076923,"alainjobart,michael-berlin","YouTube,Google",2,73,40.3314917127071823,"Google,YouTube",168,92.8176795580110497,"alainjobart,pivanof","YouTube,Google",2,75,72.1153846153846154,"YouTube,Google",101,97.1153846153846154,"alainjobart,michael-berlin","YouTube,Google",2,94,47.4747474747474747,"YouTube,Google",170,85.8585858585858586
2035,2016-11-01T00:00:00Z,2016-12-01T00:00:00Z,11/2016,30,313,90,56,167,200,278,22,10,17,14,12,21,3,2,3,2,2,3,10.433333333333334,3,1.8666666666666667,5.566666666666666,6.666666666666667,9.266666666666667,"alainjobart,sougou",YouTube,1,146,46.6453674121405751,"YouTube,Google",267,85.3035143769968051,"alainjobart,sougou",YouTube,1,46,51.1111111111111111,"YouTube,Google",87,96.6666666666666667,"tirsen,alainjobart",YouTube,1,24,42.8571428571428571,"YouTube,Google",23,41.0714285714285714,"alainjobart,sougou",YouTube,1,82,49.1017964071856287,"YouTube,Google",157,94.0119760479041916,"alainjobart,pivanof","YouTube,Google",2,112,56.0000000000000000,"Google,YouTube",171,85.5000000000000000,"alainjobart,sougou",YouTube,1,141,50.7194244604316547,"YouTube,Google",218,78.4172661870503597
2036,2016-12-01T00:00:00Z,2017-01-01T00:00:00Z,12/2016,31,315,105,33,177,125,200,22,9,13,18,9,18,3,2,3,2,2,3,10.161290322580646,3.3870967741935485,1.064516129032258,5.709677419354839,4.032258064516129,6.451612903225806,"sougou,alainjobart",YouTube,1,166,52.6984126984126984,"YouTube,Google",255,80.9523809523809524,"sougou,alainjobart",YouTube,1,52,49.5238095238095238,"YouTube,Google",83,79.0476190476190476,"sougou,bbeaudreault",YouTube,1,17,51.5151515151515152,"YouTube,Google",19,57.5757575757575758,"sougou,alainjobart",YouTube,1,97,54.8022598870056497,"YouTube,Google",153,86.4406779661016949,"alainjobart,sougou",YouTube,1,68,54.4000000000000000,"YouTube,Google",108,86.4000000000000000,"alainjobart,sougou",YouTube,1,100,50.0000000000000000,"YouTube,Google",127,63.5000000000000000
2037,2017-01-01T00:00:00Z,2017-02-01T00:00:00Z,01/2017,31,282,89,18,175,196,289,19,8,9,16,14,18,2,2,2,2,3,2,9.096774193548388,2.870967741935484,0.5806451612903226,5.645161290322581,6.32258064516129,9.32258064516129,"alainjobart,michael-berlin","YouTube,Google",2,136,48.2269503546099291,"YouTube,Google",239,84.7517730496453901,"alainjobart,sougou",YouTube,1,44,49.4382022471910112,"Google,YouTube",89,100.0000000000000000,"justechn,alainjobart",YouTube,1,7,38.8888888888888889,"YouTube,Google",8,44.4444444444444444,"alainjobart,michael-berlin","YouTube,Google",2,88,50.2857142857142857,"YouTube,Google",142,81.1428571428571429,"sougou,bbeaudreault",YouTube,1,95,48.4693877551020408,"YouTube,Google",129,65.8163265306122449,"bbeaudreault,alainjobart",YouTube,1,138,47.7508650519031142,"YouTube,Google",134,46.3667820069204152
2038,2017-02-01T00:00:00Z,2017-03-01T00:00:00Z,02/2017,28,219,64,19,136,109,187,24,8,10,17,14,20,4,2,2,4,2,4,7.821428571428571,2.2857142857142856,0.6785714285714286,4.857142857142857,3.892857142857143,6.678571428571429,"michael-berlin,sougou","Google,YouTube",2,119,54.3378995433789954,"Google,YouTube",184,84.0182648401826484,"michael-berlin,sougou","Google,YouTube",2,42,65.6250000000000000,"Google,YouTube",64,100.0000000000000000,"sougou,nizsheanez",YouTube,1,9,47.3684210526315789,"YouTube,Google",8,42.1052631578947368,"michael-berlin,sougou","Google,YouTube",2,70,51.4705882352941176,"Google,YouTube",112,82.3529411764705882,"alainjobart,bbeaudreault",YouTube,1,38,34.8623853211009174,"YouTube,Google",67,61.4678899082568807,"bbeaudreault,alainjobart",YouTube,1,84,44.9197860962566845,"YouTube,Google",97,51.8716577540106952
2039,2017-03-01T00:00:00Z,2017-04-01T00:00:00Z,03/2017,31,340,97,46,197,144,312,21,6,15,15,12,21,3,2,2,3,4,4,10.96774193548387,3.129032258064516,1.4838709677419355,6.354838709677419,4.645161290322581,10.064516129032258,"michael-berlin,sougou","Google,YouTube",2,179,52.6470588235294118,"Google,YouTube",284,83.5294117647058824,"michael-berlin,sougou","Google,YouTube",2,63,64.9484536082474227,"Google,YouTube",97,100.0000000000000000,"sougou,bbeaudreault",YouTube,1,20,43.4782608695652174,"YouTube,Google",19,41.3043478260869565,"michael-berlin,sougou","Google,YouTube",2,99,50.2538071065989848,"Google,YouTube",168,85.2791878172588832,"sougou,michael-berlin","YouTube,Google",2,76,52.7777777777777778,"YouTube,Google",102,70.8333333333333333,"bbeaudreault,sougou",YouTube,1,125,40.0641025641025641,"YouTube,Google",156,50.0000000000000000
2040,2017-04-01T00:00:00Z,2017-05-01T00:00:00Z,04/2017,30,207,57,34,116,76,165,15,5,10,11,13,14,4,2,3,3,3,3,6.9,1.9,1.1333333333333333,3.8666666666666667,2.533333333333333,5.5,"michael-berlin,sougou","Google,YouTube",2,151,72.9468599033816425,"Google,YouTube",177,85.5072463768115942,"michael-berlin,sougou","Google,YouTube",2,49,85.9649122807017544,"Google,YouTube",57,100.0000000000000000,"bbeaudreault,michael-berlin",Google,1,20,58.8235294117647059,"Google,YouTube",15,44.1176470588235294,"michael-berlin,sougou","Google,YouTube",2,88,75.8620689655172414,"Google,YouTube",105,90.5172413793103448,"michael-berlin,sougou","Google,YouTube",2,45,59.2105263157894737,"Google,YouTube",56,73.6842105263157895,"bbeaudreault,michael-berlin",Google,1,90,54.5454545454545455,"Google,YouTube",82,49.6969696969696970
2041,2017-05-01T00:00:00Z,2017-06-01T00:00:00Z,05/2017,31,243,61,58,124,54,202,18,3,15,11,8,20,2,2,2,2,2,4,7.838709677419355,1.967741935483871,1.8709677419354838,4,1.7419354838709677,6.516129032258065,"sougou,michael-berlin","YouTube,Google",2,162,66.6666666666666667,"YouTube,Google",194,79.8353909465020576,"sougou,michael-berlin","YouTube,Google",2,50,81.9672131147540984,"YouTube,Google",61,100.0000000000000000,"sougou,sjmudd",YouTube,1,31,53.4482758620689655,"YouTube,Google",33,56.8965517241379310,"sougou,michael-berlin","YouTube,Google",2,83,66.9354838709677419,"YouTube,Google",100,80.6451612903225806,"sougou,bbeaudreault",YouTube,1,29,53.7037037037037037,"YouTube,Google",31,57.4074074074074074,"sougou,bbeaudreault",YouTube,1,92,45.5445544554455446,"YouTube,Google",107,52.9702970297029703
2042,2017-06-01T00:00:00Z,2017-07-01T00:00:00Z,06/2017,30,190,55,18,117,52,132,19,4,11,15,8,18,3,2,2,2,2,2,6.333333333333333,1.8333333333333333,0.6,3.9,1.7333333333333334,4.4,"sougou,alainjobart",YouTube,1,133,70.0000000000000000,"YouTube,Google",156,82.1052631578947368,"sougou,alainjobart",YouTube,1,47,85.4545454545454545,"YouTube,Google",55,100.0000000000000000,"sougou,tirsen",YouTube,1,7,38.8888888888888889,"YouTube,Nozzle",7,38.8888888888888889,"sougou,alainjobart",YouTube,1,80,68.3760683760683761,"YouTube,Google",95,81.1965811965811966,"sougou,alainjobart",YouTube,1,25,48.0769230769230769,"YouTube,Google",33,63.4615384615384615,"sougou,bbeaudreault",YouTube,1,60,45.4545454545454545,"YouTube,Google",71,53.7878787878787879
2043,2017-07-01T00:00:00Z,2017-08-01T00:00:00Z,07/2017,31,106,29,7,70,35,91,16,4,5,14,7,13,3,2,0,3,2,2,3.4193548387096775,0.9354838709677419,0.22580645161290322,2.2580645161290325,1.1290322580645162,2.935483870967742,"sougou,alainjobart",YouTube,1,60,56.6037735849056604,"YouTube,Google",78,73.5849056603773585,"sougou,alainjobart",YouTube,1,23,79.3103448275862069,"YouTube,Google",29,100.0000000000000000,"bbeaudreault,ilmerovingio",,0,4,57.1428571428571429,,,,"sougou,michael-berlin","YouTube,Google",2,37,52.8571428571428571,"YouTube,Google",49,70.0000000000000000,"alainjobart,sougou",YouTube,1,19,54.2857142857142857,"YouTube,Google",23,65.7142857142857143,"bbeaudreault,sougou",YouTube,1,47,51.6483516483516484,"YouTube,Google",47,51.6483516483516484
2044,2017-08-01T00:00:00Z,2017-09-01T00:00:00Z,08/2017,31,269,71,35,163,98,294,20,2,13,15,11,18,4,2,2,4,4,5,8.67741935483871,2.2903225806451615,1.1290322580645162,5.258064516129032,3.161290322580645,9.483870967741936,"sougou,michael-berlin","YouTube,Google",2,183,68.0297397769516729,"YouTube,Google",185,68.7732342007434944,"sougou,michael-berlin","YouTube,Google",2,71,100.0000000000000000,"YouTube,Google",71,100.0000000000000000,"sougou,ilmerovingio",YouTube,1,18,51.4285714285714286,"YouTube,MyFitnessPal",13,37.1428571428571429,"sougou,bbeaudreault",YouTube,1,106,65.0306748466257669,"YouTube,Google",103,63.1901840490797546,"sougou,demmer",YouTube,1,54,55.1020408163265306,"YouTube,Google",53,54.0816326530612245,"sougou,bbeaudreault",YouTube,1,162,55.1020408163265306,"YouTube,Google",136,46.2585034013605442
2045,2017-09-01T00:00:00Z,2017-10-01T00:00:00Z,09/2017,30,352,94,66,192,112,283,18,3,12,17,14,23,4,2,4,4,4,4,11.733333333333333,3.1333333333333333,2.2,6.4,3.7333333333333334,9.433333333333334,"michael-berlin,sougou","Google,YouTube",2,252,71.5909090909090909,"Google,YouTube",265,75.2840909090909091,"michael-berlin,sougou","Google,YouTube",2,91,96.8085106382978723,"YouTube,Google",94,100.0000000000000000,"sougou,michael-berlin","YouTube,Google",2,31,46.9696969696969697,"YouTube,Google",32,48.4848484848484848,"michael-berlin,sougou","Google,YouTube",2,130,67.7083333333333333,"Google,YouTube",139,72.3958333333333333,"michael-berlin,demmer",Google,1,47,41.9642857142857143,"YouTube,Google",65,58.0357142857142857,"sougou,michael-berlin","YouTube,Google",2,138,48.7632508833922261,"YouTube,Google",161,56.8904593639575972
2046,2017-10-01T00:00:00Z,2017-11-01T00:00:00Z,10/2017,31,209,51,40,118,91,182,20,3,9,18,11,25,3,2,2,3,3,5,6.741935483870968,1.6451612903225807,1.2903225806451613,3.806451612903226,2.935483870967742,5.870967741935484,"sougou,michael-berlin","YouTube,Google",2,142,67.9425837320574163,"YouTube,Google",161,77.0334928229665072,"sougou,michael-berlin","YouTube,Google",2,48,94.1176470588235294,"YouTube,Google",51,100.0000000000000000,"sougou,michael-berlin","YouTube,Google",2,23,57.5000000000000000,"YouTube,Google",24,60.0000000000000000,"sougou,michael-berlin","YouTube,Google",2,71,60.1694915254237288,"YouTube,Google",86,72.8813559322033898,"sougou,michael-berlin","YouTube,Google",2,53,58.2417582417582418,"YouTube,Google",67,73.6263736263736264,"sougou,michael-berlin","YouTube,Google",2,80,43.9560439560439560,"YouTube,Google",114,62.6373626373626374
2047,2017-11-01T00:00:00Z,2017-12-01T00:00:00Z,11/2017,30,202,40,59,103,79,203,19,2,10,16,8,20,5,1,3,4,2,4,6.733333333333333,1.3333333333333333,1.9666666666666666,3.433333333333333,2.6333333333333333,6.766666666666667,"sougou,alainjobart",YouTube,1,149,73.7623762376237624,"YouTube,Google",153,75.7425742574257426,"sougou,alainjobart",YouTube,1,40,100.0000000000000000,YouTube,40,100.0000000000000000,"sougou,demmer",YouTube,1,43,72.8813559322033898,"YouTube,Nozzle",39,66.1016949152542373,"sougou,alainjobart",YouTube,1,71,68.9320388349514563,"YouTube,Google",74,71.8446601941747573,"alainjobart,pivanof","YouTube,Google",2,56,70.8860759493670886,"YouTube,Google",69,87.3417721518987342,"sougou,alainjobart",YouTube,1,98,48.2758620689655172,"YouTube,Google",113,55.6650246305418719
2048,2017-12-01T00:00:00Z,2018-01-01T00:00:00Z,12/2017,31,256,71,37,148,71,153,17,2,10,14,11,18,3,1,3,3,3,4,8.258064516129032,2.2903225806451615,1.1935483870967742,4.774193548387097,2.2903225806451615,4.935483870967742,"sougou,alainjobart",YouTube,1,204,79.6875000000000000,"YouTube,Nozzle",213,83.2031250000000000,"sougou,alainjobart",YouTube,1,71,100.0000000000000000,YouTube,71,100.0000000000000000,"sougou,derekperkins","YouTube,Nozzle",2,22,59.4594594594594595,"YouTube,Nozzle",25,67.5675675675675676,"sougou,alainjobart",YouTube,1,113,76.3513513513513514,"YouTube,MyFitnessPal",117,79.0540540540540541,"sougou,alainjobart",YouTube,1,42,59.1549295774647887,"YouTube,MyFitnessPal",50,70.4225352112676056,"sougou,alainjobart",YouTube,1,85,55.5555555555555556,"YouTube,Nozzle",97,63.3986928104575163
2049,2018-01-01T00:00:00Z,2018-02-01T00:00:00Z,01/2018,31,212,50,39,123,138,221,24,3,19,13,13,27,7,2,6,6,5,6,6.838709677419355,1.6129032258064515,1.2580645161290323,3.967741935483871,4.451612903225806,7.129032258064516,"sougou,enisoc","YouTube,Google",2,129,60.8490566037735849,"YouTube,Google",137,64.6226415094339623,"sougou,enisoc","YouTube,Google",2,49,98.0000000000000000,"YouTube,Google",50,100.0000000000000000,"derekperkins,sougou","Nozzle,YouTube",2,14,35.8974358974358974,"Nozzle,YouTube",15,38.4615384615384615,"sougou,demmer",YouTube,1,79,64.2276422764227642,"YouTube,Google",78,63.4146341463414634,"shlomi-noach,demmer",,0,61,44.2028985507246377,"YouTube,Google",44,31.8840579710144928,"sougou,derekperkins","YouTube,Nozzle",2,110,49.7737556561085973,"YouTube,Nozzle",126,57.0135746606334842
2050,2018-02-01T00:00:00Z,2018-03-01T00:00:00Z,02/2018,28,214,52,41,121,131,329,27,2,17,20,15,29,7,2,5,7,5,6,7.642857142857143,1.8571428571428572,1.4642857142857142,4.321428571428571,4.678571428571429,11.75,"alainjobart,enisoc","YouTube,Google",2,123,57.4766355140186916,"YouTube,Google",123,57.4766355140186916,"alainjobart,enisoc","YouTube,Google",2,52,100.0000000000000000,"YouTube,Google",52,100.0000000000000000,"sougou,dweitzman",PlanetScale Data,1,16,39.0243902439024390,"PlanetScale Data,YouTube",15,36.5853658536585366,"alainjobart,enisoc","YouTube,Google",2,64,52.8925619834710744,"YouTube,Google",64,52.8925619834710744,"sougou,demmer",PlanetScale Data,1,52,39.6946564885496183,"PlanetScale Data,Nozzle",48,36.6412213740458015,"sougou,alainjobart","PlanetScale Data,YouTube",2,134,40.7294832826747720,"PlanetScale Data,YouTube",134,40.7294832826747720
2051,2018-03-01T00:00:00Z,2018-04-01T00:00:00Z,03/2018,31,247,75,25,147,105,155,24,6,9,21,17,29,6,4,4,6,6,7,7.967741935483871,2.4193548387096775,0.8064516129032258,4.741935483870968,3.3870967741935485,5,"sougou,alainjobart","PlanetScale Data,YouTube",2,102,41.2955465587044534,"PlanetScale Data,YouTube",102,41.2955465587044534,"sougou,alainjobart","PlanetScale Data,YouTube",2,41,54.6666666666666667,"PlanetScale Data,YouTube",41,54.6666666666666667,"demmer,zanes2016",,0,10,40.0000000000000000,"Nozzle,PlanetScale Data",7,28.0000000000000000,"sougou,alainjobart","PlanetScale Data,YouTube",2,58,39.4557823129251701,"PlanetScale Data,YouTube",58,39.4557823129251701,"alainjobart,sougou","YouTube,PlanetScale Data",2,60,57.1428571428571429,"YouTube,PlanetScale Data",60,57.1428571428571429,"sougou,alainjobart","PlanetScale Data,YouTube",2,50,32.2580645161290323,"PlanetScale Data,YouTube",50,32.2580645161290323
2052,2018-04-01T00:00:00Z,2018-05-01T00:00:00Z,04/2018,30,116,30,7,79,55,54,15,4,4,14,6,13,5,2,2,5,4,5,3.8666666666666667,1,0.23333333333333334,2.6333333333333333,1.8333333333333333,1.8,"michael-berlin,sougou","Google,PlanetScale Data",2,76,65.5172413793103448,"Google,PlanetScale Data",78,67.2413793103448276,"michael-berlin,sougou","Google,PlanetScale Data",2,26,86.6666666666666667,"Google,PlanetScale Data",27,90.0000000000000000,"zr-hebo,sougou",PlanetScale Data,1,5,71.4285714285714286,"PlanetScale Data,MyFitnessPal",3,42.8571428571428571,"michael-berlin,sougou","Google,PlanetScale Data",2,48,60.7594936708860759,"Google,PlanetScale Data",49,62.0253164556962025,"demmer,sougou",PlanetScale Data,1,38,69.0909090909090909,"PlanetScale Data,Google",12,21.8181818181818182,"michael-berlin,sougou","Google,PlanetScale Data",2,16,29.6296296296296296,"Jd.Com,PlanetScale Data",16,29.6296296296296296
3001,2014-01-01T00:00:00Z,2014-04-01T00:00:00Z,Quarter from 01/2014,90,566,559,3,4,0,10,11,9,3,3,0,3,2,2,1,1,0,1,6.288888888888889,6.211111111111111,0.03333333333333333,0.044444444444444446,0,0.1111111111111111,"alainjobart,sougou",YouTube,1,515,90.9893992932862191,"YouTube,Google",558,98.5865724381625442,"alainjobart,sougou",YouTube,1,512,91.5921288014311270,"YouTube,Google",555,99.2844364937388193,"sougou,stephenmw",YouTube,1,2,66.6666666666666667,YouTube,1,33.3333333333333333,"sougou,ryanseddon",YouTube,1,3,75.0000000000000000,YouTube,2,50.0000000000000000,,,,,,,,,"sougou,stephenmw",YouTube,1,9,90.0000000000000000,YouTube,6,60.0000000000000000
3004,2014-04-01T00:00:00Z,2014-07-01T00:00:00Z,Quarter from 04/2014,91,547,500,5,42,0,23,19,15,3,12,0,10,2,2,0,2,0,2,6.010989010989011,5.4945054945054945,0.054945054945054944,0.46153846153846156,0,0.25274725274725274,"alainjobart,sougou",YouTube,1,413,75.5027422303473492,"YouTube,Google",523,95.6124314442413163,"alainjobart,sougou",YouTube,1,394,78.8000000000000000,"YouTube,Google",487,97.4000000000000000,"watsonjiang,frederich",,0,4,80.0000000000000000,,,,"alainjobart,sougou",YouTube,1,19,45.2380952380952381,"YouTube,Google",36,85.7142857142857143,,,,,,,,,"alainjobart,sougou",YouTube,1,9,39.1304347826086957,"YouTube,Google",15,65.2173913043478261
3007,2014-07-01T00:00:00Z,2014-10-01T00:00:00Z,Quarter from 07/2014,92,741,702,6,33,6,46,22,16,6,12,2,15,4,3,3,3,1,3,8.054347826086957,7.630434782608695,0.06521739130434782,0.358695652173913,0.06521739130434782,0.5,"alainjobart,enisoc","YouTube,Google",2,432,58.2995951417004049,"YouTube,Google",693,93.5222672064777328,"alainjobart,enisoc","YouTube,Google",2,423,60.2564102564102564,"YouTube,Google",664,94.5868945868945869,"ryszard,nvcken",Google,1,2,33.3333333333333333,"Google,Kingsoft",3,50.0000000000000000,"plobsing,sougou","Google,YouTube",2,16,48.4848484848484848,"Google,YouTube",26,78.7878787878787879,"cchantep,sougou",YouTube,1,6,100.0000000000000000,YouTube,1,16.6666666666666667,"cchantep,sougou",YouTube,1,16,34.7826086956521739,"Google,YouTube",22,47.8260869565217391
