ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2028,2016-04-01T00:00:00Z,2016-05-01T00:00:00Z,04/2016,30,365,175,67,123,141,347,51,8,34,21,6,59,9,2,5,7,3,10,12.166666666666666,5.833333333333333,2.2333333333333334,4.1,4.7,11.566666666666666,"tagomoris,repeatedly,naritta,edsiper,okkez,nokute78,fujiwara,kakoni,cosmo0920,lidocaineus,vikashsingh005,summer0nguyen,chorny,rmelick,MrMMorris","Treasure Data,ClearCode,Toshiba,BeAn Solutions Oy",4,327,89.5890410958904110,"Treasure Data,ClearCode,Toshiba,BeAn Solutions Oy,Realm,DeNA,IPROS,KLab,Microsoft",322,88.2191780821917808,"tagomoris,repeatedly,naritta,edsiper,fujiwara,kiyoto,okkez,kzk","Treasure Data,ClearCode",2,175,100.0000000000000000,"Treasure Data,ClearCode",171,97.7142857142857143,"repeatedly,tagomoris,kakoni,nokute78,summer0nguyen,chorny,lidocaineus,MrMMorris,miketonks,vikashsingh005,sivabizruntime,icy,fujiwara,larsf,frsyuki","Treasure Data,BeAn Solutions Oy,Toshiba",3,48,71.6417910447761194,"Treasure Data,BeAn Solutions Oy,Toshiba,DeNA,Microsoft",35,52.2388059701492537,"tagomoris,repeatedly,naritta,okkez,cosmo0920,edsiper,nokute78,yuuki1224,HatsuneMiku3939,miyakawataku,kazeula,rmelick,yudppp,nurse,toyama0919","Treasure Data,ClearCode,Toshiba,Realm,IPROS",5,117,95.1219512195121951,"Treasure Data,ClearCode,Toshiba,Realm,KLab,IPROS,BeAn Solutions Oy",116,94.3089430894308943,"tagomoris,repeatedly,naritta,cosmo0920,pokehanai,sonots","Treasure Data,ClearCode,DeNA",3,141,100.0000000000000000,"Treasure Data,ClearCode,DeNA",135,95.7446808510638298,"repeatedly,tagomoris,okkez,naritta,sonots,cosmo0920,nurse,portante,edsiper,adamchainz,larsf,kakoni,nokute78,geek876,pokehanai","Treasure Data,ClearCode,DeNA,BeAn Solutions Oy,Toshiba",5,287,82.7089337175792507,"Treasure Data,ClearCode,DeNA,BeAn Solutions Oy,KAWANET,Toshiba,IPROS,Telemetry.com,Google,Livesense",278,80.1152737752161383
2029,2016-05-01T00:00:00Z,2016-06-01T00:00:00Z,05/2016,31,485,238,86,161,48,364,41,10,28,22,6,42,11,4,8,7,3,9,15.64516129032258,7.67741935483871,2.774193548387097,5.193548387096774,1.5483870967741935,11.741935483870968,"tagomoris,repeatedly,edsiper,okkez,cosmo0920,sonots,naritta,fujiwara,nokute78,komamitsu,llby,superwangvip,y-ken,bayetovsky,khetman","Treasure Data,ClearCode,DeNA,Toshiba,Livesense",5,451,92.9896907216494845,"Treasure Data,ClearCode,DeNA,Toshiba,Livesense,Microsoft,BeAn Solutions Oy,Reevoo,Fastly,Styla GmbH (Styla.com),Teambition",437,90.1030927835051546,"tagomoris,edsiper,repeatedly,fujiwara,naritta,y-ken,sonots,komamitsu,okkez,kzk","Treasure Data,Livesense,DeNA,ClearCode",4,238,100.0000000000000000,"Treasure Data,Livesense,DeNA,ClearCode",232,97.4789915966386555,"tagomoris,repeatedly,cosmo0920,okkez,sonots,edsiper,bayetovsky,sriramana,jchauncey,kakoni,bernie4321,davgibney1,rohit01,orangemi,cbroglie","Treasure Data,ClearCode,DeNA,Microsoft,BeAn Solutions Oy,Teambition",6,73,84.8837209302325581,"Treasure Data,ClearCode,DeNA,BeAn Solutions Oy,Microsoft,Toshiba,Livesense,Teambition",66,76.7441860465116279,"tagomoris,repeatedly,okkez,nokute78,naritta,sonots,edsiper,cosmo0920,llby,komamitsu,superwangvip,khetman,fujiwara,serafettin,varunkumta","Treasure Data,ClearCode,Toshiba,DeNA",4,154,95.6521739130434783,"Treasure Data,ClearCode,Toshiba,DeNA,Fastly,Reevoo,Styla GmbH (Styla.com)",139,86.3354037267080745,"repeatedly,tagomoris,komamitsu,sonots,cosmo0920,okkez","Treasure Data,DeNA,ClearCode",3,48,100.0000000000000000,"Treasure Data,ClearCode,DeNA",48,100.0000000000000000,"tagomoris,repeatedly,sonots,okkez,edsiper,cosmo0920,cbroglie,komamitsu,jchauncey,llby,nurse,johntrabelsi,rohit01,kiyoto,kakoni","Treasure Data,DeNA,ClearCode,Microsoft,BeAn Solutions Oy",5,326,89.5604395604395604,"Treasure Data,ClearCode,DeNA,Microsoft,BeAn Solutions Oy,Toshiba,Livesense,Red Hat,Adobe",317,87.0879120879120879
2030,2016-06-01T00:00:00Z,2016-07-01T00:00:00Z,06/2016,30,384,174,71,139,58,330,53,7,34,25,7,49,10,2,7,7,3,11,12.8,5.8,2.3666666666666667,4.633333333333334,1.9333333333333333,11,"tagomoris,repeatedly,edsiper,oza,fujiwara,nokute78,cosmo0920,okkez,naritta,yui-knk,Raznak,sonots,gunyarakun,cbh34680,spanktar","Treasure Data,Apache,Toshiba,ClearCode,DeNA",5,336,87.5000000000000000,"Treasure Data,ClearCode,Apache,Toshiba,DeNA,BeAn Solutions Oy,SEEK,Revinate,Cockroach Labs,Weaveworks",322,83.8541666666666667,"tagomoris,edsiper,repeatedly,fujiwara,oza,naritta,kzk","Treasure Data,Apache",2,174,100.0000000000000000,"Treasure Data,Apache",165,94.8275862068965517,"tagomoris,repeatedly,cbh34680,Raznak,kakoni,mpas,Spycomb,JoeOrtiz,spanktar,perrin4869,toru-takahashi,okkez,cbroglie,gunyarakun,larsf","Treasure Data,BeAn Solutions Oy,ClearCode",3,52,73.2394366197183099,"Treasure Data,BeAn Solutions Oy,ClearCode,Cockroach Labs,Weaveworks,Revinate,DeNA",37,52.1126760563380282,"tagomoris,repeatedly,edsiper,nokute78,cosmo0920,okkez,yui-knk,oza,fujiwara,gunyarakun,sonots,tbenade,naritta,panage,HatsuneMiku3939","Treasure Data,Toshiba,ClearCode,Apache,DeNA,SEEK",6,129,92.8057553956834532,"Treasure Data,ClearCode,Toshiba,Apache,SEEK,DeNA,Revinate",120,86.3309352517985612,"tagomoris,repeatedly,cosmo0920,nurse,okkez,xuwei-k,naritta","Treasure Data,ClearCode,Dwango",3,58,100.0000000000000000,"Treasure Data,ClearCode,Dwango",58,100.0000000000000000,"repeatedly,tagomoris,okkez,naritta,edsiper,cosmo0920,a-robinson,nokute78,nurse,oza,mazerty,kakoni,tako774,stensonb,Git-Rajkumar","Treasure Data,ClearCode,Cockroach Labs,Toshiba,Apache,BeAn Solutions Oy,Revinate",7,279,84.5454545454545455,"Treasure Data,ClearCode,Cockroach Labs,Toshiba,Apache,Revinate,BeAn Solutions Oy,AWS,HPE,Google,Dwango",276,83.6363636363636364
2031,2016-07-01T00:00:00Z,2016-08-01T00:00:00Z,07/2016,31,330,128,72,130,64,336,49,8,34,19,4,48,6,4,4,4,2,7,10.64516129032258,4.129032258064516,2.3225806451612905,4.193548387096774,2.064516129032258,10.838709677419354,"tagomoris,repeatedly,edsiper,okkez,nokute78,cosmo0920,anhldbk,marktheunissen,sonots,YerisAntonio,F21,Spycomb,chrisrecalis,mia-0032,y-ken","Treasure Data,ClearCode,Toshiba,DeNA,Livesense",5,289,87.5757575757575758,"Treasure Data,ClearCode,Toshiba,DeNA,Livesense,Mozilla",278,84.2424242424242424,"tagomoris,repeatedly,edsiper,okkez,sonots,y-ken,nurse,kiyoto","Treasure Data,ClearCode,DeNA,Livesense",4,128,100.0000000000000000,"Treasure Data,ClearCode,DeNA,Livesense",128,100.0000000000000000,"repeatedly,tagomoris,nokute78,marktheunissen,anhldbk,YerisAntonio,F21,msergg,thkoch2001,edsiper,scumola,mia-0032,Spycomb,okkez,hjdr4","Treasure Data,Toshiba,ClearCode",3,53,73.6111111111111111,"Treasure Data,Toshiba,ClearCode,Mozilla",33,45.8333333333333333,"tagomoris,repeatedly,okkez,cosmo0920,nokute78,edsiper,jalalahmad,chrisrecalis,llby,mansinahar,ajcrowe,bmandrade,ichii386,y-ken,nurse","Treasure Data,ClearCode,Toshiba,Livesense",4,126,96.9230769230769231,"Treasure Data,ClearCode,Toshiba,Livesense",117,90.0000000000000000,"tagomoris,repeatedly,cosmo0920,okkez","Treasure Data,ClearCode",2,64,100.0000000000000000,"Treasure Data,ClearCode",64,100.0000000000000000,"tagomoris,repeatedly,okkez,edsiper,cosmo0920,marktheunissen,nokute78,perrin4869,fahimeh2010,mansinahar,YerisAntonio,llby,jalalahmad,jmellor,warmfusion","Treasure Data,ClearCode,Toshiba",3,290,86.3095238095238095,"Treasure Data,ClearCode,Toshiba,DeNA,Lexfo,Livesense,Open Collector",262,77.9761904761904762
2032,2016-08-01T00:00:00Z,2016-09-01T00:00:00Z,08/2016,31,525,242,100,183,374,508,49,6,38,19,12,49,9,1,6,6,4,9,16.93548387096774,7.806451612903226,3.225806451612903,5.903225806451613,12.064516129032258,16.387096774193548,"tagomoris,repeatedly,edsiper,frsyuki,ganmacs,nokute78,komamitsu,okkez,unak,nikolayb,cosmo0920,pydolan,Lavakush7,harryge00,alanyee","Treasure Data,Toshiba,ClearCode,Caicloud",4,485,92.3809523809523810,"Treasure Data,Toshiba,ClearCode,Caicloud,DeNA,Rakuten,Sixgill,Ticketmaster,Bright Pixel",462,88.0000000000000000,"tagomoris,repeatedly,edsiper,frsyuki,komamitsu,nikolayb",Treasure Data,1,242,100.0000000000000000,Treasure Data,242,100.0000000000000000,"repeatedly,tagomoris,ganmacs,frsyuki,pydolan,Lavakush7,edsiper,harryge00,alanyee,nokute78,sallespro,pirasakat,macdjord,vichargrave,sonots","Treasure Data,Caicloud,Toshiba,DeNA",4,77,77.0000000000000000,"Treasure Data,Caicloud,Toshiba,DeNA,Sixgill,Ticketmaster",57,57.0000000000000000,"tagomoris,repeatedly,edsiper,nokute78,frsyuki,ganmacs,okkez,cosmo0920,komamitsu,unak,icio,nikolayb,eagletmt,HatsuneMiku3939,sonots","Treasure Data,Toshiba,ClearCode,DeNA",4,179,97.8142076502732240,"Treasure Data,ClearCode,Toshiba,Rakuten,Bright Pixel,DeNA",163,89.0710382513661202,"tagomoris,ganmacs,repeatedly,frsyuki,unak,cosmo0920,komamitsu,okkez,methane,mattn,sonots,panage","Treasure Data,ClearCode,KLab,DeNA",4,374,100.0000000000000000,"Treasure Data,ClearCode,DeNA,KLab",294,78.6096256684491979,"tagomoris,repeatedly,edsiper,ganmacs,okkez,frsyuki,vichargrave,cosmo0920,nokute78,Yanson,pirasakat,komamitsu,unak,HatsuneMiku3939,icio","Treasure Data,ClearCode,Toshiba",3,451,88.7795275590551181,"Treasure Data,ClearCode,Toshiba,Google,Ticketmaster,DeNA,Weaveworks,BeAn Solutions Oy,Caicloud",400,78.7401574803149606
2033,2016-09-01T00:00:00Z,2016-10-01T00:00:00Z,09/2016,30,311,128,73,110,94,370,47,6,30,23,8,46,18,3,9,12,3,13,10.366666666666667,4.266666666666667,2.433333333333333,3.6666666666666665,3.1333333333333333,12.333333333333334,"tagomoris,repeatedly,edsiper,okkez,dimaqq,nokute78,ganmacs,moleksyuk,cosmo0920,oza,salekseev,yyuu,MiLk,bdentino,kamikaseda","Treasure Data,ClearCode,Egnyte,Toshiba,Sigma IT Consulting,Apache,KK VESPER",7,278,89.3890675241157556,"Treasure Data,ClearCode,Egnyte,Toshiba,Apache,KK VESPER,Sigma IT Consulting,Maverick,Mercari,Kaizen Platform,Guest Innovations,Google,DeNA,Microsoft,Cisco",275,88.4244372990353698,"repeatedly,tagomoris,edsiper,okkez,yyuu,oza","Treasure Data,ClearCode,Apache",3,128,100.0000000000000000,"Treasure Data,ClearCode,Apache",128,100.0000000000000000,"tagomoris,repeatedly,dimaqq,salekseev,moleksyuk,alanyee,kamikaseda,warmfusion,kazegusuri,bdentino,Mvpanswer7,paragradke,ganmacs,SergiyYarinovskiy,AixNPanes","Treasure Data,Egnyte,Sigma IT Consulting,Mercari",4,58,79.4520547945205479,"Treasure Data,Egnyte,Sigma IT Consulting,Cisco,Google,Mercari,BeAn Solutions Oy,Microsoft,Toshiba",50,68.4931506849315068,"tagomoris,repeatedly,okkez,nokute78,edsiper,ganmacs,cosmo0920,MiLk,yyuu,oza,t-osakada,billykern,bdentino,chadlwm,sonots","Treasure Data,ClearCode,Toshiba,KK VESPER,Apache,Avant,DeNA",7,102,92.7272727272727273,"Treasure Data,ClearCode,Toshiba,KK VESPER,Apache,Avant,Egnyte,DeNA,Maverick,Guest Innovations,Kaizen Platform,Teambition",100,90.9090909090909091,"tagomoris,repeatedly,ganmacs,edsiper,cosmo0920,nokute78,zensh,komamitsu","Treasure Data,ClearCode,Toshiba",3,94,100.0000000000000000,"Treasure Data,ClearCode,Toshiba",88,93.6170212765957447,"tagomoris,repeatedly,dimaqq,ganmacs,okkez,edsiper,stachdude,perchten,soulware,gcs-github,jchauncey,EricFortin,mikeatlas,cosmo0920,shawnbutts","Treasure Data,Egnyte,ClearCode,Microsoft",4,325,87.8378378378378378,"Treasure Data,ClearCode,Egnyte,Microsoft,TEKsystems,Cisco,Google,Apache,DeNA,Kaizen Platform,KK VESPER,Sigma IT Consulting,Teambition",292,78.9189189189189189
2034,2016-10-01T00:00:00Z,2016-11-01T00:00:00Z,10/2016,31,405,173,104,128,69,383,46,6,37,20,11,56,12,3,7,11,6,15,13.064516129032258,5.580645161290323,3.3548387096774195,4.129032258064516,2.225806451612903,12.35483870967742,"tagomoris,repeatedly,edsiper,okkez,ahsandar,nokute78,rolele,nurse,vk9,orangemi,jgelens,tsgan,joker1007,spaelet,neurogenesis","Treasure Data,ClearCode,Toshiba,The Data Team,Teambition,Noppo,Repro",7,369,91.1111111111111111,"Treasure Data,ClearCode,Toshiba,The Data Team,Teambition,Noppo,Repro,Apache,Thumbtack,Maverick,KLab,Dwango",349,86.1728395061728395,"tagomoris,repeatedly,edsiper,okkez,nurse,oza","Treasure Data,ClearCode,Apache",3,173,100.0000000000000000,"Treasure Data,ClearCode,Apache",173,100.0000000000000000,"repeatedly,tagomoris,ahsandar,rolele,edsiper,nokute78,tsgan,orangemi,joker1007,jgelens,nicolaevladescu,vyscond,elelement,vk9,spaelet","Treasure Data,Toshiba,Teambition,Repro,Noppo,The Data Team",6,82,78.8461538461538462,"Treasure Data,Toshiba,The Data Team,Repro,Noppo,Teambition,ClearCode",56,53.8461538461538462,"tagomoris,repeatedly,nokute78,edsiper,okkez,nurse,ahsandar,vk9,scrwr,zaneli,methane,oza,jgelens,akihiro17,orangemi","Treasure Data,Toshiba,ClearCode,The Data Team,Maverick,KLab,Apache,Noppo,Teambition",9,123,96.0937500000000000,"Treasure Data,Toshiba,ClearCode,The Data Team,Apache,Thumbtack,Teambition,Noppo,KLab,Maverick,Dwango",120,93.7500000000000000,"repeatedly,sonots,tagomoris,cosmo0920,toyama0919,methane,okkez,archie,scrwr,vk9,edsiper","Treasure Data,DeNA,ClearCode,IPROS,KLab,The Data Team",6,69,100.0000000000000000,"Treasure Data,DeNA,ClearCode,IPROS,KLab,The Data Team",67,97.1014492753623188,"repeatedly,tagomoris,edsiper,ahsandar,toyama0919,nokute78,tsgan,okkez,sonots,llby,cosmo0920,rolele,shawnbutts,jottos,elelement","Treasure Data,IPROS,Toshiba,ClearCode,DeNA",5,323,84.3342036553524804,"Treasure Data,ClearCode,Toshiba,IPROS,DeNA,The Data Team,Noppo,inwinSTACK,KLab,TEKsystems,Repro,Teambition,Apache,Dwango,Ticketmaster",291,75.9791122715404700
2035,2016-11-01T00:00:00Z,2016-12-01T00:00:00Z,11/2016,30,490,289,79,122,81,362,45,7,32,18,5,44,9,2,5,8,3,8,16.333333333333332,9.633333333333333,2.6333333333333333,4.066666666666666,2.7,12.066666666666666,"tagomoris,edsiper,repeatedly,nurse,nokute78,okkez,DanKans,svett,gjobin,nikolayb,iitenkida7,jaywayjayway,suzukaze,saidie,fenicks","Treasure Data,Toshiba,ClearCode,Ubiregi,Peroli",5,454,92.6530612244897959,"Treasure Data,Toshiba,ClearCode,Samsung,Peroli,Ubiregi,Google,CNCF,Cisco",448,91.4285714285714286,"tagomoris,edsiper,nurse,repeatedly,okkez,nikolayb,kzk","Treasure Data,ClearCode",2,289,100.0000000000000000,"Treasure Data,ClearCode",289,100.0000000000000000,"repeatedly,tagomoris,edsiper,nokute78,DanKans,gjobin,dtboctor,iitenkida7,brandonmp,fenicks,jaywayjayway,Crassirostris,fevlake,cosmo0920,tuxtek","Treasure Data,Toshiba,Google,ClearCode",4,62,78.4810126582278481,"Treasure Data,Toshiba,Google,ClearCode,Ubiregi",46,58.2278481012658228,"repeatedly,tagomoris,edsiper,nokute78,nurse,svett,okkez,saidie,SilverDragon135,leahnp,dankohn,jcalvert,ljagiello,cosmo0920,suzukaze","Treasure Data,Toshiba,ClearCode,Peroli,Samsung,CNCF,Ubiregi",7,119,97.5409836065573770,"Treasure Data,Toshiba,ClearCode,Samsung,Peroli,Ubiregi,CNCF,Cisco",113,92.6229508196721311,"repeatedly,tagomoris,edsiper,toyama0919,okkez","Treasure Data,IPROS,ClearCode",3,81,100.0000000000000000,"Treasure Data,IPROS,ClearCode",81,100.0000000000000000,"repeatedly,tagomoris,edsiper,dtboctor,nokute78,okkez,saidie,SilverDragon135,ahsandar,sonots,cosmo0920,jaygorrell,chillaxd,jonapich,fevlake","Treasure Data,Toshiba,ClearCode,Peroli,DeNA,Cisco",6,322,88.9502762430939227,"Treasure Data,Toshiba,ClearCode,Peroli,DeNA,Cisco,IPROS,Google",286,79.0055248618784530
2036,2016-12-01T00:00:00Z,2017-01-01T00:00:00Z,12/2016,31,488,302,73,113,66,235,52,6,42,18,6,42,10,1,7,8,3,13,15.741935483870968,9.741935483870968,2.3548387096774195,3.6451612903225805,2.129032258064516,7.580645161290323,"edsiper,repeatedly,tagomoris,nokute78,kzk,uu59,fujiwara,chillaxd,knqyf263,suzukaze,yoheimuta,shuji-koike,liujiawinds,breath-co2,tokuhirom","Treasure Data,Toshiba,Cisco,Ubiregi,FreakOut,Apple,LINE",7,446,91.3934426229508197,"Treasure Data,Toshiba,Cisco,Ubiregi,Apple,ClearCode,FreakOut,LINE,DeNA,NFLabs",435,89.1393442622950820,"edsiper,tagomoris,repeatedly,kzk,fujiwara,uu59",Treasure Data,1,302,100.0000000000000000,Treasure Data,298,98.6754966887417219,"repeatedly,tagomoris,liujiawinds,electromecca,redlolgeerf,edsiper,shuji-koike,adalrsjr1,valeba,triethuynh92,3tinkers,josh-tepper,cvuillemez,wpengcheng,nokute78","Treasure Data,Apple,Toshiba",3,46,63.0136986301369863,"Treasure Data,Apple,NFLabs,LINE,DeNA,ClearCode,Toshiba",37,50.6849315068493151,"repeatedly,tagomoris,edsiper,nokute78,chillaxd,knqyf263,suzukaze,yoheimuta,fujiwara,CSharpRU,uu59,autopp,cosmo0920,qwiggy,breath-co2","Treasure Data,Toshiba,Cisco,Ubiregi,FreakOut,ClearCode",6,110,97.3451327433628319,"Treasure Data,Toshiba,Cisco,Ubiregi,FreakOut,ClearCode,LINE,Apple",100,88.4955752212389381,"repeatedly,tagomoris,edsiper,nokute78,chillaxd,CSharpRU","Treasure Data,Toshiba,Cisco",3,66,100.0000000000000000,"Treasure Data,Toshiba,Cisco",64,96.9696969696969697,"repeatedly,tagomoris,edsiper,nokute78,donato,liujiawinds,uu59,ahsandar,shuji-koike,cosmo0920,adalrsjr1,CSharpRU,knqyf263,chillaxd,suchisubhra","Treasure Data,Toshiba,Apple,ClearCode,Cisco",5,199,84.6808510638297872,"Treasure Data,Toshiba,ClearCode,Apple,Cisco,CaseWare,LINE,Everyleaf,DeNA,NFLabs,Ubiregi,hackNY,VONQ",181,77.0212765957446809
2037,2017-01-01T00:00:00Z,2017-02-01T00:00:00Z,01/2017,31,546,350,74,122,114,319,52,8,37,22,11,47,14,3,7,10,4,11,17.612903225806452,11.290322580645162,2.3870967741935485,3.935483870967742,3.6774193548387095,10.290322580645162,"tagomoris,repeatedly,edsiper,kzk,xerial,nokute78,koooge,okkez,jitran,jcalvert,reversi-fun,pnovotnak,jiaqianjing,oza,bohyn","Treasure Data,Toshiba,ClearCode,Cyrus Biotechnology,Apache",5,501,91.7582417582417582,"Treasure Data,Toshiba,ClearCode,Cyrus Biotechnology,Apache,inwinSTACK,Twilio,Rombit,Open Collector,LINE Fukuoka,FreakOut,Dwango,Digidentity,Cloud Niners",496,90.8424908424908425,"tagomoris,repeatedly,edsiper,kzk,xerial,nikolayb,okkez,oza","Treasure Data,ClearCode,Apache",3,350,100.0000000000000000,"Treasure Data,Apache,ClearCode",350,100.0000000000000000,"repeatedly,tagomoris,edsiper,reversi-fun,jiaqianjing,pnovotnak,jomach,hjet,withsmilo,xerial,sotayamashita,ahsandar,okumin,nitzanav,Ponyboy47","Treasure Data,Cyrus Biotechnology",2,52,70.2702702702702703,"Treasure Data,Cyrus Biotechnology,FreakOut,Rombit,Dwango,Apache,Digidentity",39,52.7027027027027027,"tagomoris,repeatedly,nokute78,edsiper,koooge,jitran,okkez,jcalvert,tyranron,xerial,cosmo0920,cmarodrigues,bohyn,sleongkoan,montaro","Treasure Data,Toshiba,ClearCode,inwinSTACK,Cloud Niners",5,115,94.2622950819672131,"Treasure Data,Toshiba,ClearCode,inwinSTACK,Apache,Cyrus Biotechnology,Cloud Niners,LINE Fukuoka,Open Collector,Twilio",107,87.7049180327868852,"repeatedly,tagomoris,moriyoshi,okkez,autopp,cosmo0920,nurse,jcalvert,jitran,bohyn,montaro","Treasure Data,Open Collector,ClearCode,Cloud Niners",4,114,100.0000000000000000,"Treasure Data,Open Collector,ClearCode,Cloud Niners",108,94.7368421052631579,"repeatedly,tagomoris,edsiper,dtboctor,okkez,jitran,reversi-fun,shuji-koike,jiaqianjing,xerial,nokute78,tyranron,hjet,autopp,donato","Treasure Data,ClearCode,Apple,Toshiba,inwinSTACK",5,269,84.3260188087774295,"Treasure Data,ClearCode,Apple,Toshiba,inwinSTACK,Open Collector,Digidentity,Apache,Cyrus Biotechnology,DeNA,KLab",237,74.2946708463949843
2038,2017-02-01T00:00:00Z,2017-03-01T00:00:00Z,02/2017,28,420,194,97,129,47,338,56,7,47,19,4,61,12,3,9,9,2,19,15,6.928571428571429,3.4642857142857144,4.607142857142857,1.6785714285714286,12.071428571428571,"repeatedly,edsiper,nokute78,okkez,tagomoris,kzk,angry-cellophane,t-osakada,sharadgaur,takahasi,withsmilo,fmax,ryanwalls,y-ken,cosmo0920","Treasure Data,Toshiba,ClearCode,NFLabs,Oracle,Panasonic ATD,3DSIM,Livesense",8,370,88.0952380952380952,"Treasure Data,Toshiba,ClearCode,NFLabs,Oracle,Panasonic ATD,Livesense,3DSIM,Cargo Media AG,OpsUnit,Red Hat,Rombit",364,86.6666666666666667,"repeatedly,edsiper,kzk,okkez,tagomoris,y-ken,travail","Treasure Data,ClearCode,Livesense",3,194,100.0000000000000000,"Treasure Data,ClearCode,Livesense",193,99.4845360824742268,"repeatedly,edsiper,sharadgaur,nokute78,fmax,t-osakada,zjesse713,greggilbert,vixns,ajthenewguy,jurgenhaas,withsmilo,chrislee87,NawarA,CBR09","Treasure Data,Oracle,Toshiba",3,65,67.0103092783505155,"Treasure Data,Oracle,Toshiba,Rombit,Panasonic ATD,OpsUnit,NFLabs,ClearCode,3DSIM",50,51.5463917525773196,"repeatedly,nokute78,edsiper,okkez,angry-cellophane,tagomoris,takahasi,cosmo0920,zimathon,ryanwalls,richm,withsmilo,fvovan,sergeyfedotov,y-ken","Treasure Data,Toshiba,ClearCode,NFLabs,Panasonic ATD,3DSIM,Red Hat,Cargo Media AG,Livesense",9,125,96.8992248062015504,"Treasure Data,Toshiba,ClearCode,NFLabs,Panasonic ATD,3DSIM,Cargo Media AG,Red Hat,Livesense",121,93.7984496124031008,"tagomoris,repeatedly,cosmo0920,okkez","Treasure Data,ClearCode",2,47,100.0000000000000000,"Treasure Data,ClearCode",47,100.0000000000000000,"repeatedly,edsiper,nokute78,okkez,tyranron,tagomoris,sharadgaur,sampointer,Lawouach,breath-co2,hjet,ryanwalls,pnovotnak,breadmj,cosmo0920","Treasure Data,Toshiba,ClearCode,inwinSTACK,Oracle,OpsUnit,3DSIM,Cyrus Biotechnology",8,265,78.4023668639053254,"Treasure Data,ClearCode,Toshiba,inwinSTACK,Oracle,OpsUnit,3DSIM,Cyrus Biotechnology,Livesense,Cargo Media AG,Mercari,Panasonic ATD,NFLabs,Cisco,Rombit",261,77.2189349112426036
