ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2036,2018-03-01T00:00:00Z,2018-04-01T00:00:00Z,03/2018,31,29,6,8,15,9,34,13,5,5,11,5,16,7,4,4,6,3,11,0.9354838709677419,0.1935483870967742,0.25806451612903225,0.4838709677419355,0.2903225806451613,1.096774193548387,"squeed,jingax10,dcbw,matthewdupre,bboreham,rosenhouse,baude,hustcat,mhausenblas,s1061123","Red Hat,Google,Tigera,Weaveworks,Pivotal,Tencent",6,26,89.6551724137931034,"Red Hat,Google,Tigera,Pivotal,Weaveworks,Tencent,Fedora",26,89.6551724137931034,"dcbw,matthewdupre,bboreham,rosenhouse,squeed","Red Hat,Tigera,Weaveworks,Pivotal",4,6,100.0000000000000000,"Red Hat,Weaveworks,Tigera,Pivotal",6,100.0000000000000000,"squeed,jingax10,suryakantgarg,matthewdupre,hustcat","Red Hat,Google,Tigera,Tencent",4,8,100.0000000000000000,"Red Hat,Google,Tencent,Tigera",7,87.5000000000000000,"jingax10,dcbw,squeed,mauriciovasquezbernal,mhausenblas,s1061123,lsm5,rosenhouse,bboreham,baude","Google,Red Hat,Fedora,Pivotal,Weaveworks",5,14,93.3333333333333333,"Red Hat,Google,Pivotal,Fedora,Tigera,Weaveworks",13,86.6666666666666667,"rosenhouse,tylerschultz,squeed,dcbw,lsm5","Pivotal,Red Hat,Fedora",3,9,100.0000000000000000,"Pivotal,Red Hat,Fedora",7,77.7777777777777778,"dcbw,squeed,rosenhouse,jingax10,m1093782566,mauriciovasquezbernal,madhanrm,rkamudhan,lsm5,chenchun","Red Hat,Pivotal,Google,Huawei,Microsoft,Intel,Fedora,Tencent",8,28,82.3529411764705882,"Red Hat,Google,Huawei,Pivotal,Tencent,Weaveworks,Intel,Fedora,Metaswitch,Microsoft",30,88.2352941176470588
2037,2018-04-01T00:00:00Z,2018-05-01T00:00:00Z,04/2018,30,21,3,6,12,16,48,7,2,5,4,5,11,6,1,5,3,4,5,0.7,0.1,0.2,0.4,0.5333333333333333,1.6,"squeed,dcbw,m1093782566,bboreham,jingax10,jellonek,lsm5","Red Hat,Huawei,Weaveworks,Google,Intel,Fedora",6,21,100.0000000000000000,"Red Hat,Huawei,Fedora,Intel,Weaveworks,Google",21,100.0000000000000000,"dcbw,squeed",Red Hat,1,3,100.0000000000000000,Red Hat,3,100.0000000000000000,"squeed,m1093782566,lsm5,bboreham,jellonek","Red Hat,Huawei,Fedora,Weaveworks,Intel",5,6,100.0000000000000000,"Red Hat,Weaveworks,Fedora,Huawei,Intel",6,100.0000000000000000,"squeed,m1093782566,dcbw,jingax10","Red Hat,Huawei,Google",3,12,100.0000000000000000,"Red Hat,Huawei,Google",12,100.0000000000000000,"squeed,matthewdupre,jingax10,dcbw,Lion-Wei","Red Hat,Tigera,Google,Huawei",4,16,100.0000000000000000,"Red Hat,Tigera,Google,Huawei",16,100.0000000000000000,"squeed,m1093782566,dcbw,jingax10,Lion-Wei,mrostecki,ade90036,jellonek,edsantiago,bboreham","Red Hat,Huawei,Google,Intel,Weaveworks",5,47,97.9166666666666667,"Red Hat,Huawei,Google,Intel,Weaveworks",45,93.7500000000000000
3001,2015-04-01T00:00:00Z,2015-07-01T00:00:00Z,Quarter from 04/2015,91,59,15,16,28,89,57,3,2,3,3,5,13,1,1,1,1,2,6,0.6483516483516484,0.16483516483516483,0.17582417582417584,0.3076923076923077,0.978021978021978,0.6263736263736264,"eyakubovich,jonboulle,steveeJ",Red Hat,1,59,100.0000000000000000,Red Hat,59,100.0000000000000000,"eyakubovich,jonboulle",Red Hat,1,15,100.0000000000000000,Red Hat,15,100.0000000000000000,"eyakubovich,steveeJ,jonboulle",Red Hat,1,16,100.0000000000000000,Red Hat,16,100.0000000000000000,"eyakubovich,jonboulle,steveeJ",Red Hat,1,28,100.0000000000000000,Red Hat,28,100.0000000000000000,"jonboulle,eyakubovich,thockin,rajatchopra,philips","Red Hat,Google",2,89,100.0000000000000000,"Red Hat,Google",89,100.0000000000000000,"eyakubovich,jonboulle,joeswaminathan,errordeveloper,thockin,Symmetric,vcaputo,shettyg,steveeJ,rajatchopra","Red Hat,Weaveworks,Google,Qwil,VMware",5,54,94.7368421052631579,"Red Hat,Weaveworks,Qwil,VMware,Google,Cisco",49,85.9649122807017544
3004,2015-07-01T00:00:00Z,2015-10-01T00:00:00Z,Quarter from 07/2015,92,102,23,28,51,20,91,10,4,8,7,5,10,4,2,2,4,3,5,1.108695652173913,0.25,0.30434782608695654,0.5543478260869565,0.21739130434782608,0.9891304347826086,"eyakubovich,steveeJ,jonboulle,squaremo,NeilW,rushmorem,zenlinTechnofreak,takaomag,philips,alexwlchan","Red Hat,Weaveworks,Huawei,Metaswitch",4,102,100.0000000000000000,"Red Hat,Weaveworks,Huawei,Metaswitch",97,95.0980392156862745,"eyakubovich,steveeJ,jonboulle,squaremo","Red Hat,Weaveworks",2,23,100.0000000000000000,"Red Hat,Weaveworks",23,100.0000000000000000,"eyakubovich,steveeJ,rushmorem,jonboulle,takaomag,NeilW,philips,zenlinTechnofreak","Red Hat,Huawei",2,28,100.0000000000000000,"Red Hat,Huawei",24,85.7142857142857143,"eyakubovich,steveeJ,jonboulle,squaremo,alexwlchan,NeilW,zenlinTechnofreak","Red Hat,Weaveworks,Metaswitch,Huawei",4,51,100.0000000000000000,"Red Hat,Weaveworks,Metaswitch,Huawei",50,98.0392156862745098,"eyakubovich,jonboulle,steveeJ,squaremo,zenlinTechnofreak","Red Hat,Weaveworks,Huawei",3,20,100.0000000000000000,"Red Hat,Weaveworks,Huawei",20,100.0000000000000000,"eyakubovich,steveeJ,jonboulle,zenlinTechnofreak,squaremo,iaguis,rushmorem,NeilW,nstott,crawford","Red Hat,Huawei,Weaveworks,Kinvolk,Compose",5,91,100.0000000000000000,"Red Hat,Huawei,Weaveworks,Kinvolk,Compose",85,93.4065934065934066
3007,2015-10-01T00:00:00Z,2016-01-01T00:00:00Z,Quarter from 10/2015,92,39,7,16,16,44,78,9,4,6,5,5,17,5,2,4,2,2,7,0.42391304347826086,0.07608695652173914,0.17391304347826086,0.17391304347826086,0.4782608695652174,0.8478260869565217,"eyakubovich,steveeJ,jonboulle,squaremo,bprashanth,L-MA,dgonyeo,jellonek,dcbw","Red Hat,Weaveworks,Google,Metaswitch,Intel",5,39,100.0000000000000000,"Red Hat,Google,Weaveworks,Metaswitch,Intel",39,100.0000000000000000,"eyakubovich,steveeJ,squaremo,jonboulle","Red Hat,Weaveworks",2,7,100.0000000000000000,"Red Hat,Weaveworks",7,100.0000000000000000,"eyakubovich,steveeJ,bprashanth,jellonek,dcbw,L-MA","Red Hat,Google,Intel,Metaswitch",4,16,100.0000000000000000,"Red Hat,Google,Intel,Metaswitch",16,100.0000000000000000,"eyakubovich,steveeJ,jonboulle,dgonyeo,squaremo","Red Hat,Weaveworks",2,16,100.0000000000000000,"Red Hat,Weaveworks",16,100.0000000000000000,"jonboulle,joshix,eyakubovich,alban,dcbw","Red Hat,Kinvolk",2,44,100.0000000000000000,"Red Hat,Kinvolk",44,100.0000000000000000,"eyakubovich,dcbw,jonboulle,steveeJ,thockin,rajatchopra,squaremo,bprashanth,philips,iaguis","Red Hat,Google,Weaveworks,Kinvolk",4,71,91.0256410256410256,"Red Hat,Google,Metaswitch,Weaveworks,Kinvolk,Qwil,Intel",77,98.7179487179487179
3010,2016-01-01T00:00:00Z,2016-04-01T00:00:00Z,Quarter from 01/2016,91,175,34,46,95,133,369,22,4,15,14,11,32,14,3,11,10,8,15,1.9230769230769231,0.37362637362637363,0.5054945054945055,1.043956043956044,1.4615384615384615,4.054945054945055,"steveeJ,zachgersh,achanda,jonboulle,qianzhangxa,aanm,dcbw,ChengTiesheng,tomdee,alban","Red Hat,Pivotal,EMC,Cisco,Huawei,Metaswitch,Kinvolk",7,160,91.4285714285714286,"Red Hat,Pivotal,EMC,Cisco,Huawei,Weaveworks,Metaswitch,Kinvolk,Mesosphere,Microsoft",161,92.0000000000000000,"steveeJ,zachgersh,jonboulle,squaremo","Red Hat,Pivotal,Weaveworks",3,34,100.0000000000000000,"Red Hat,Pivotal,Weaveworks",34,100.0000000000000000,"steveeJ,qianzhangxa,zachgersh,jonboulle,achanda,aanm,asridharan,ChengTiesheng,zhq527725,jfrazelle","Red Hat,Pivotal,EMC,Cisco,Mesosphere,Huawei,Microsoft",7,41,89.1304347826086957,"Red Hat,Pivotal,EMC,Cisco,Mesosphere,Huawei,Google,Debian,Metaswitch,Microsoft",35,76.0869565217391304,"steveeJ,zachgersh,achanda,dcbw,aanm,jonboulle,ChengTiesheng,tomdee,alban,squaremo","Red Hat,Pivotal,EMC,Cisco,Huawei,Metaswitch,Kinvolk,Weaveworks",8,91,95.7894736842105263,"Red Hat,Pivotal,EMC,Cisco,Huawei,Metaswitch,Kinvolk,Weaveworks,Intel,Apcera",95,100.0000000000000000,"jonboulle,steveeJ,alban,zachgersh,ChengTiesheng,achanda,squaremo,dcbw,aanm,thockin","Red Hat,Kinvolk,Pivotal,Huawei,EMC,Weaveworks,Cisco,Google",8,132,99.2481203007518797,"Red Hat,Kinvolk,Pivotal,Huawei,EMC,Weaveworks,Cisco,Google",133,100.0000000000000000,"steveeJ,zachgersh,dcbw,jonboulle,achanda,alban,squaremo,aanm,ChengTiesheng,qianzhangxa","Red Hat,Pivotal,EMC,Kinvolk,Weaveworks,Cisco,Huawei",7,315,85.3658536585365854,"Red Hat,Pivotal,EMC,Kinvolk,Weaveworks,Huawei,Cisco,Intel,Metaswitch,Google",343,92.9539295392953930
3013,2016-04-01T00:00:00Z,2016-07-01T00:00:00Z,Quarter from 04/2016,91,216,50,51,115,141,403,33,6,19,24,13,40,15,4,9,12,8,16,2.3736263736263736,0.5494505494505495,0.5604395604395604,1.2637362637362637,1.5494505494505495,4.428571428571429,"steveeJ,squaremo,jonboulle,tomdee,zachgersh,freehan,rosenhouse,fnordahl,dcbw,vixns","Red Hat,Weaveworks,Metaswitch,Pivotal,Google",5,180,83.3333333333333333,"Red Hat,Weaveworks,Pivotal,Metaswitch,Google,Fujitsu,Mesosphere,42 Tech,Hyper.sh,Rancher",191,88.4259259259259259,"steveeJ,squaremo,zachgersh,jonboulle,tomdee,philips","Red Hat,Weaveworks,Pivotal,Metaswitch",4,50,100.0000000000000000,"Red Hat,Weaveworks,Pivotal,Metaswitch",50,100.0000000000000000,"steveeJ,cheld,rosenhouse,mikedanese,freehan,JulienBalestra,vixns,yangzhares,bboreham,jonboulle","Red Hat,Fujitsu,Pivotal,Google,42 Tech,Weaveworks",6,42,82.3529411764705882,"Red Hat,Fujitsu,Google,Pivotal,42 Tech,Weaveworks,Hyper.sh,Mesosphere,Rancher",44,86.2745098039215686,"steveeJ,squaremo,tomdee,jonboulle,fnordahl,dcbw,freehan,zachgersh,asridharan,vixns","Red Hat,Weaveworks,Metaswitch,Google,Pivotal,Mesosphere",6,100,86.9565217391304348,"Red Hat,Weaveworks,Metaswitch,Pivotal,Google,Mesosphere,Cisco,Tencent,SolarWinds,Bulletproof",100,86.9565217391304348,"steveeJ,dcbw,jonboulle,freehan,squaremo,achanda,philips,fnordahl,rosenhouse,bboreham","Red Hat,Google,Weaveworks,EMC,Pivotal",5,137,97.1631205673758865,"Red Hat,Google,Weaveworks,EMC,Pivotal,Kinvolk,Intel,Tencent",138,97.8723404255319149,"steveeJ,dcbw,rosenhouse,jonboulle,freehan,squaremo,fnordahl,luxas,tomdee,philips","Red Hat,Pivotal,Google,Weaveworks,Metaswitch",5,312,77.4193548387096774,"Red Hat,Pivotal,Google,Weaveworks,Intel,Metaswitch,Cisco,Kinvolk,Fujitsu,Mesosphere",342,84.8635235732009926
3016,2016-07-01T00:00:00Z,2016-10-01T00:00:00Z,Quarter from 07/2016,92,87,21,17,49,111,259,19,5,11,14,15,32,13,3,8,12,10,15,0.9456521739130435,0.22826086956521738,0.18478260869565216,0.532608695652174,1.2065217391304348,2.8152173913043477,"rosenhouse,tomdee,dcbw,steveeJ,asridharan,freehan,dshulyak,Andrei-Pozolotin,philips,jellonek","Pivotal,Metaswitch,Red Hat,Mesosphere,Google,Mirantis,Intel",7,76,87.3563218390804598,"Pivotal,Red Hat,Metaswitch,Intel,Mesosphere,Mirantis,Google,Nirmata,Covalent,Fujitsu",79,90.8045977011494253,"rosenhouse,tomdee,dcbw,steveeJ,philips","Pivotal,Metaswitch,Red Hat",3,21,100.0000000000000000,"Pivotal,Red Hat,Metaswitch",21,100.0000000000000000,"asridharan,jellonek,huxos,tomdee,Andrei-Pozolotin,dcbw,dshulyak,freehan,wulibin163,rosenhouse","Mesosphere,Intel,Metaswitch,Red Hat,Mirantis,Google,Pivotal",7,16,94.1176470588235294,"Mesosphere,Intel,Metaswitch,Red Hat,Pivotal,Mirantis,Google,Weaveworks",12,70.5882352941176471,"rosenhouse,tomdee,dcbw,steveeJ,freehan,lukasredynk,dshulyak,prateekgogia,asridharan,feiskyer","Pivotal,Metaswitch,Red Hat,Google,Intel,Mirantis,Nirmata,Mesosphere,Hyper.sh",9,45,91.8367346938775510,"Pivotal,Red Hat,Metaswitch,Google,Mirantis,Intel,Fujitsu,Hyper.sh,Covalent,EMC",47,95.9183673469387755,"dcbw,steveeJ,rosenhouse,squeed,jellonek,luxas,zreigz,lukasredynk,achanda,eyakubovich","Red Hat,Pivotal,Intel,Fujitsu,EMC",5,106,95.4954954954954955,"Red Hat,Pivotal,Intel,Fujitsu,EMC,Tencent,Metaswitch,Mesosphere,Cisco,Weaveworks",108,97.2972972972972973,"rosenhouse,dcbw,jellonek,steveeJ,feiskyer,tomdee,asridharan,luxas,lukasredynk,bboreham","Pivotal,Red Hat,Intel,Hyper.sh,Metaswitch,Mesosphere,Weaveworks",7,198,76.4478764478764479,"Red Hat,Pivotal,Intel,Weaveworks,Metaswitch,Hyper.sh,Mesosphere,Google,Fujitsu,Nirmata",231,89.1891891891891892
3019,2016-10-01T00:00:00Z,2017-01-01T00:00:00Z,Quarter from 10/2016,92,103,19,30,54,28,189,30,2,18,19,11,33,16,2,10,11,7,17,1.1195652173913044,0.20652173913043478,0.32608695652173914,0.5869565217391305,0.30434782608695654,2.0543478260869565,"rosenhouse,dcbw,rmohr,squeed,rkamudhan,TerraTech,leodotcloud,skysec,asridharan,chenchun","Pivotal,Red Hat,Intel,Futurequest,Mesosphere,Tencent",6,82,79.6116504854368932,"Pivotal,Red Hat,Intel,Futurequest,Tencent,Mesosphere,Metaswitch,SalesForce,42 Tech,Canonical",86,83.4951456310679612,"rosenhouse,dcbw","Pivotal,Red Hat",2,19,100.0000000000000000,"Pivotal,Red Hat",19,100.0000000000000000,"rosenhouse,squeed,rmohr,rkamudhan,TerraTech,asridharan,jojimt,rushmorem,luxas,mbruzek","Pivotal,Red Hat,Intel,Futurequest,Mesosphere,Cisco,Canonical",7,22,73.3333333333333333,"Pivotal,Red Hat,Intel,Mesosphere,Futurequest,Tencent,Cisco,Canonical,Metaswitch,Softonic",23,76.6666666666666667,"rosenhouse,dcbw,rmohr,squeed,leodotcloud,tomdee,sboeuf,rkamudhan,skysec,yuewko","Pivotal,Red Hat,Metaswitch,Intel,Infoblox",5,45,83.3333333333333333,"Pivotal,Red Hat,Intel,IBM,Weaveworks,Tencent,SalesForce,Metaswitch,Infoblox,Heroku",49,90.7407407407407407,"dcbw,tgraf,freehan,rosenhouse,squeed,jonboulle,markstgodard,tomdee,asridharan,skysec","Red Hat,Covalent,Google,Pivotal,IBM,Metaswitch,Mesosphere",7,27,96.4285714285714286,"Red Hat,Covalent,Google,Pivotal,IBM,Metaswitch,Mesosphere",26,92.8571428571428571,"dcbw,rosenhouse,squeed,asridharan,bboreham,leodotcloud,skysec,rkamudhan,markstgodard,tomdee","Red Hat,Pivotal,Mesosphere,Weaveworks,Intel,IBM,Metaswitch",7,152,80.4232804232804233,"Red Hat,Pivotal,Mesosphere,Weaveworks,Intel,IBM,Google,Metaswitch,Softonic,Covalent",153,80.9523809523809524
3022,2017-01-01T00:00:00Z,2017-04-01T00:00:00Z,Quarter from 01/2017,90,158,37,41,80,107,355,33,5,20,23,19,48,17,3,9,15,11,22,1.7555555555555555,0.4111111111111111,0.45555555555555555,0.8888888888888888,1.1888888888888889,3.9444444444444446,"tomdee,rosenhouse,dcbw,squeed,ofiliz,GheRivero,bboreham,philips,freehan,cizixs","Metaswitch,Pivotal,Red Hat,Microsoft,HPE,Weaveworks,Google",7,126,79.7468354430379747,"Metaswitch,Pivotal,Red Hat,Microsoft,Intel,HPE,Cisco,Weaveworks,Google,Mesosphere",136,86.0759493670886076,"tomdee,rosenhouse,dcbw,squeed,philips","Metaswitch,Pivotal,Red Hat",3,37,100.0000000000000000,"Metaswitch,Red Hat,Pivotal",37,100.0000000000000000,"rosenhouse,tomdee,ofiliz,freehan,cizixs,bboreham,mcwumbly,shouhong,jojimt,FlorianOtel","Pivotal,Metaswitch,Microsoft,Google,Weaveworks,Cisco",6,31,75.6097560975609756,"Pivotal,Metaswitch,Microsoft,Cisco,Google,Red Hat,Weaveworks,viralkitty,Mesosphere",32,78.0487804878048780,"tomdee,rosenhouse,dcbw,squeed,GheRivero,lstoll,mcastelino,ofiliz,pires,tangle329","Metaswitch,Pivotal,Red Hat,HPE,SalesForce,Intel,Microsoft,Apprenda,Net EASE",9,67,83.7500000000000000,"Red Hat,Metaswitch,Pivotal,Intel,HPE,Net EASE,SalesForce,Apprenda,Microsoft,Aperian Global",72,90.0000000000000000,"dcbw,squeed,rosenhouse,asridharan,bboreham,leblancd,thockin,pires,tomdee,calebamiles","Red Hat,Pivotal,Mesosphere,Weaveworks,Cisco,Google,Apprenda,Metaswitch",8,91,85.0467289719626168,"Red Hat,Pivotal,Cisco,Google,Mesosphere,Weaveworks,Apprenda,Metaswitch,Aperian Global,HPE",105,98.1308411214953271,"squeed,dcbw,rosenhouse,tomdee,thockin,bboreham,asridharan,freehan,ofiliz,philips","Red Hat,Pivotal,Metaswitch,Google,Weaveworks,Mesosphere,Microsoft",7,277,78.0281690140845070,"Red Hat,Google,Pivotal,Metaswitch,Weaveworks,Mesosphere,Microsoft,Intel,Apprenda,Docker",302,85.0704225352112676
3025,2017-04-01T00:00:00Z,2017-07-01T00:00:00Z,Quarter from 04/2017,91,258,60,45,153,106,385,40,5,22,28,11,59,18,4,12,16,8,21,2.8351648351648353,0.6593406593406593,0.4945054945054945,1.6813186813186813,1.164835164835165,4.230769230769231,"squeed,rosenhouse,dcbw,bboreham,tomdee,caniszczyk,feiskyer,micahhausler,mcastelino,flyer103","Red Hat,Pivotal,Weaveworks,Metaswitch,CNCF,Hyper.sh,Skuid,Intel",8,217,84.1085271317829457,"Red Hat,Pivotal,Weaveworks,Metaswitch,CNCF,Hyper.sh,Cisco,Google,Intel,Skuid",230,89.1472868217054264,"rosenhouse,squeed,dcbw,bboreham,tomdee","Pivotal,Red Hat,Weaveworks,Metaswitch",4,60,100.0000000000000000,"Red Hat,Pivotal,Weaveworks,Metaswitch",60,100.0000000000000000,"rosenhouse,caniszczyk,squeed,feiskyer,dcbw,turbotankist,bboreham,davidwalter0,timothysc,micahhausler","Pivotal,CNCF,Red Hat,Hyper.sh,Weaveworks,Cisco,Heptio,Skuid",8,33,73.3333333333333333,"Red Hat,Pivotal,CNCF,Hyper.sh,Cisco,Metaswitch,Weaveworks,Heptio,Skuid,Intel",37,82.2222222222222222,"squeed,rosenhouse,dcbw,bboreham,tomdee,feiskyer,mcastelino,caniszczyk,dnardo,dunjut","Red Hat,Pivotal,Weaveworks,Metaswitch,Hyper.sh,Intel,CNCF,Google",8,127,83.0065359477124183,"Red Hat,Pivotal,Weaveworks,Metaswitch,Hyper.sh,Cisco,Google,CNCF,Intel,SalesForce",133,86.9281045751633987,"squeed,dcbw,leblancd,rosenhouse,tomdee,bboreham,danehans,caseydavenport,gunjan5,asridharan","Red Hat,Cisco,Pivotal,Metaswitch,Weaveworks,Tigera,Mesosphere",7,105,99.0566037735849057,"Red Hat,Cisco,Pivotal,Metaswitch,Weaveworks,Mesosphere,Tigera,Intel",106,100.0000000000000000,"squeed,dcbw,bboreham,rosenhouse,feiskyer,mcastelino,dnardo,caniszczyk,tomdee,aaithal","Red Hat,Weaveworks,Pivotal,Hyper.sh,Intel,Google,CNCF,Metaswitch",8,293,76.1038961038961039,"Red Hat,Weaveworks,Pivotal,Google,Hyper.sh,Intel,Metaswitch,Cisco,CNCF,IBM",318,82.5974025974025974
3028,2017-07-01T00:00:00Z,2017-10-01T00:00:00Z,Quarter from 07/2017,92,199,40,49,110,50,227,29,5,16,18,13,32,15,4,8,12,9,15,2.1630434782608696,0.43478260869565216,0.532608695652174,1.1956521739130435,0.5434782608695652,2.467391304347826,"squeed,dcbw,rosenhouse,tomdee,bboreham,aaithal,flyer103,dengyi1996,gyliu513,dnardo","Red Hat,Pivotal,Metaswitch,Weaveworks,DaoCloud,IBM,Google",7,179,89.9497487437185930,"Red Hat,Pivotal,Metaswitch,Weaveworks,DaoCloud,Google,Intel,IBM,Verizon,Cisco",179,89.9497487437185930,"dcbw,squeed,rosenhouse,tomdee,bboreham","Red Hat,Pivotal,Metaswitch,Weaveworks",4,40,100.0000000000000000,"Red Hat,Pivotal,Metaswitch,Weaveworks",40,100.0000000000000000,"squeed,bboreham,dcbw,rosenhouse,tomdee,gyliu513,asridharan,dunjut,ldnvnbl,ZhijiaYang","Red Hat,Weaveworks,Pivotal,Metaswitch,IBM,Mesosphere",6,43,87.7551020408163265,"Red Hat,Weaveworks,Metaswitch,Pivotal,IBM,Mesosphere,Intel,CNCF",42,85.7142857142857143,"dcbw,rosenhouse,squeed,tomdee,dengyi1996,aaithal,flyer103,dnardo,aaronjwood,anfernee","Red Hat,Pivotal,Metaswitch,DaoCloud,Google,Verizon,VMware",7,102,92.7272727272727273,"Red Hat,Pivotal,Metaswitch,Google,DaoCloud,Verizon,VMware,Tigera,Intel,Hyper.sh",100,90.9090909090909091,"dcbw,rosenhouse,squeed,rpothier,flyer103,anfernee,matthewdupre,feiskyer,jellonek,chinangela","Red Hat,Pivotal,Cisco,VMware,Tigera,Hyper.sh,Intel",7,46,92.0000000000000000,"Red Hat,Pivotal,Cisco,VMware,Intel,Weaveworks,Tigera,Hyper.sh,Google",45,90.0000000000000000,"squeed,rosenhouse,dcbw,bboreham,caniszczyk,trusch,feiskyer,tomdee,dnardo,thanset","Red Hat,Pivotal,Weaveworks,CNCF,Hyper.sh,Metaswitch,Google",7,187,82.3788546255506608,"Red Hat,Pivotal,Weaveworks,CNCF,Google,Hyper.sh,Metaswitch,Intel,Verizon,Tigera",189,83.2599118942731278
3031,2017-10-01T00:00:00Z,2018-01-01T00:00:00Z,Quarter from 10/2017,92,105,20,30,55,93,182,24,4,13,19,9,33,9,3,4,9,6,14,1.141304347826087,0.21739130434782608,0.32608695652173914,0.5978260869565217,1.0108695652173914,1.9782608695652173,"rosenhouse,squeed,matthewdupre,rakelkar,dcbw,bboreham,rkamudhan,DennisDenuto,rmohr,paulnivin","Pivotal,Red Hat,Tigera,Weaveworks,Intel",5,91,86.6666666666666667,"Red Hat,Pivotal,Tigera,Intel,Weaveworks,Google,SalesForce,DaoCloud,Alauda",89,84.7619047619047619,"rosenhouse,squeed,matthewdupre,dcbw","Pivotal,Red Hat,Tigera",3,20,100.0000000000000000,"Pivotal,Red Hat,Tigera",20,100.0000000000000000,"squeed,rosenhouse,rmohr,mcastelino,bboreham,dcbw,rkamudhan,martinyunify,rakelkar,DennisDenuto","Red Hat,Pivotal,Intel,Weaveworks",4,27,90.0000000000000000,"Red Hat,Pivotal,Intel,Weaveworks",24,80.0000000000000000,"rosenhouse,squeed,rakelkar,matthewdupre,dcbw,rkamudhan,bboreham,oilbeater,aaithal,porridge","Pivotal,Red Hat,Tigera,Intel,Weaveworks,Alauda,Google",7,46,83.6363636363636364,"Pivotal,Red Hat,Tigera,Intel,Google,Weaveworks,DaoCloud,SalesForce,Alauda",45,81.8181818181818182,"rosenhouse,rakelkar,squeed,matthewdupre,DennisDenuto,bboreham,dcbw,rkamudhan,aaronjwood","Pivotal,Red Hat,Tigera,Weaveworks,Intel,Verizon",6,93,100.0000000000000000,"Pivotal,Red Hat,Tigera,Weaveworks,Verizon,Intel",62,66.6666666666666667,"squeed,rosenhouse,rakelkar,rkamudhan,bboreham,dcbw,madhanrm,paulnivin,DennisDenuto,matthewdupre","Red Hat,Pivotal,Intel,Weaveworks,Microsoft,Tigera",6,153,84.0659340659340659,"Red Hat,Pivotal,Intel,Weaveworks,Microsoft,Tigera,Alauda,Verizon,Swisscom,Google",136,74.7252747252747253
3034,2018-01-01T00:00:00Z,2018-04-01T00:00:00Z,Quarter from 01/2018,90,122,28,31,63,35,179,31,5,19,21,13,40,9,4,5,9,6,14,1.3555555555555556,0.3111111111111111,0.34444444444444444,0.7,0.3888888888888889,1.988888888888889,"squeed,rosenhouse,dcbw,bboreham,jingax10,matthewdupre,baude,nyren,s1061123,mrostecki","Red Hat,Pivotal,Weaveworks,Google,Tigera",5,100,81.9672131147540984,"Red Hat,Pivotal,Google,Weaveworks,Tigera,Tencent,Mesosphere,UMCloud,Fedora",106,86.8852459016393443,"squeed,rosenhouse,dcbw,bboreham,matthewdupre","Red Hat,Pivotal,Weaveworks,Tigera",4,28,100.0000000000000000,"Red Hat,Pivotal,Weaveworks,Tigera",28,100.0000000000000000,"squeed,nyren,jingax10,yuandaocloud,mrostecki,gjmzj,suryakantgarg,qianzhangxa,dcbw,matthewdupre","Red Hat,Google,Tigera",3,22,70.9677419354838710,"Red Hat,Google,Tigera,Pivotal,Tencent",21,67.7419354838709677,"squeed,dcbw,rosenhouse,jingax10,bboreham,matthewdupre,baude,s1061123,mzahorik,jzwlqx","Red Hat,Pivotal,Google,Weaveworks,Tigera",5,52,82.5396825396825397,"Red Hat,Pivotal,Google,Weaveworks,Tigera,Tencent,Mesosphere,Fedora,UMCloud",57,90.4761904761904762,"squeed,rosenhouse,DennisDenuto,dcbw,bboreham,tylerschultz,m1093782566,vbatts,matthewdupre,danwinship","Red Hat,Pivotal,Weaveworks,Huawei,Tigera",5,32,91.4285714285714286,"Red Hat,Pivotal,Weaveworks,Huawei,Tigera,Fedora",28,80.0000000000000000,"squeed,dcbw,rosenhouse,nyren,bboreham,mrostecki,qrpike,baude,m1093782566,DennisDenuto","Red Hat,Pivotal,Weaveworks,Huawei",4,130,72.6256983240223464,"Red Hat,Pivotal,Weaveworks,Huawei,Microsoft,Cisco,Google,Intel,UMCloud,Tencent",136,75.9776536312849162
