ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2032,2018-01-01T00:00:00Z,2018-02-01T00:00:00Z,01/2018,31,17,1,9,7,0,20,10,1,5,5,0,10,2,1,0,2,0,3,0.5483870967741935,0.03225806451612903,0.2903225806451613,0.22580645161290322,0,0.6451612903225806,sjhx,,0,3,17.6470588235294118,Docker,4,23.5294117647058824,endophage,Docker,1,1,100.0000000000000000,Docker,1,100.0000000000000000,sjhx,,0,3,33.3333333333333333,,,,trishankatdatadog,,0,2,28.5714285714285714,Docker,3,42.8571428571428571,,,,,,,,,endophage,Docker,1,4,20.0000000000000000,IBM,5,25.0000000000000000
2033,2018-02-01T00:00:00Z,2018-03-01T00:00:00Z,02/2018,28,40,14,7,19,3,64,8,3,4,6,1,11,3,1,2,2,1,4,1.4285714285714286,0.5,0.25,0.6785714285714286,0.10714285714285714,2.2857142857142856,endophage,Docker,1,14,35.0000000000000000,Docker,34,85.0000000000000000,cyli,Docker,1,7,50.0000000000000000,Docker,14,100.0000000000000000,caniszczyk,CNCF,1,2,28.5714285714285714,Docker,3,42.8571428571428571,cyli,Docker,1,6,31.5789473684210526,Docker,17,89.4736842105263158,thaJeztah,DPI Animation House,1,3,100.0000000000000000,DPI Animation House,3,100.0000000000000000,endophage,Docker,1,16,25.0000000000000000,Docker,44,68.7500000000000000
2034,2018-03-01T00:00:00Z,2018-04-01T00:00:00Z,03/2018,31,40,9,11,20,9,44,12,3,8,8,4,11,2,2,1,2,2,2,1.2903225806451613,0.2903225806451613,0.3548387096774194,0.6451612903225806,0.2903225806451613,1.4193548387096775,cyli,Docker,1,10,25.0000000000000000,Docker,23,57.5000000000000000,HuKeping,Huawei,1,4,44.4444444444444444,Docker,5,55.5555555555555556,cyli,Docker,1,3,27.2727272727272727,Docker,6,54.5454545454545455,HuKeping,Huawei,1,5,25.0000000000000000,Docker,12,60.0000000000000000,cyli,Docker,1,4,44.4444444444444444,Docker,6,66.6666666666666667,cyli,Docker,1,13,29.5454545454545455,Docker,21,47.7272727272727273
2035,2018-04-01T00:00:00Z,2018-05-01T00:00:00Z,04/2018,30,54,14,10,30,2,30,10,3,8,6,2,10,1,1,1,1,1,3,1.8,0.4666666666666667,0.3333333333333333,1,0.06666666666666667,1,cyli,Docker,1,24,44.4444444444444444,Docker,46,85.1851851851851852,cyli,Docker,1,11,78.5714285714285714,Docker,14,100.0000000000000000,austbot,,0,2,20.0000000000000000,Docker,5,50.0000000000000000,justincormack,Docker,1,13,43.3333333333333333,Docker,27,90.0000000000000000,cyli,Docker,1,1,50.0000000000000000,Docker,2,100.0000000000000000,justincormack,Docker,1,10,33.3333333333333333,Docker,16,53.3333333333333333
3001,2015-04-01T00:00:00Z,2015-07-01T00:00:00Z,Quarter from 04/2015,91,10,4,5,1,7,14,4,2,3,1,5,5,1,1,1,0,1,1,0.10989010989010989,0.04395604395604396,0.054945054945054944,0.01098901098901099,0.07692307692307693,0.15384615384615385,endophage,Docker,1,5,50.0000000000000000,Docker,6,60.0000000000000000,endophage,Docker,1,3,75.0000000000000000,Docker,4,100.0000000000000000,endophage,Docker,1,2,40.0000000000000000,Docker,2,40.0000000000000000,progrium,,0,1,100.0000000000000000,,,,progrium,,0,2,28.5714285714285714,Docker,4,57.1428571428571429,progrium,,0,6,42.8571428571428571,Docker,7,50.0000000000000000
3004,2015-07-01T00:00:00Z,2015-10-01T00:00:00Z,Quarter from 07/2015,92,726,379,58,289,491,464,17,8,10,14,11,21,7,2,4,6,5,7,7.891304347826087,4.119565217391305,0.6304347826086957,3.141304347826087,5.336956521739131,5.043478260869565,diogomonica,Docker,1,294,40.4958677685950413,Docker,682,93.9393939393939394,diogomonica,Docker,1,181,47.7572559366754617,Docker,375,98.9445910290237467,dmp42,Docker,1,16,27.5862068965517241,Docker,51,87.9310344827586207,diogomonica,Docker,1,99,34.2560553633217993,Docker,256,88.5813148788927336,NathanMcCauley,Docker,1,131,26.6802443991853360,Docker,460,93.6863543788187373,endophage,Docker,1,100,21.5517241379310345,Docker,354,76.2931034482758621
3007,2015-10-01T00:00:00Z,2016-01-01T00:00:00Z,Quarter from 10/2015,92,660,286,105,269,592,536,20,6,12,15,15,22,4,1,3,4,5,5,7.173913043478261,3.108695652173913,1.141304347826087,2.9239130434782608,6.434782608695652,5.826086956521739,cyli,Docker,1,314,47.5757575757575758,Docker,588,89.0909090909090909,cyli,Docker,1,159,55.5944055944055944,Docker,285,99.6503496503496503,cyli,Docker,1,51,48.5714285714285714,Docker,81,77.1428571428571429,cyli,Docker,1,104,38.6617100371747212,Docker,222,82.5278810408921933,cyli,Docker,1,234,39.5270270270270270,Docker,551,93.0743243243243243,cyli,Docker,1,154,28.7313432835820896,Docker,392,73.1343283582089552
3010,2016-01-01T00:00:00Z,2016-04-01T00:00:00Z,Quarter from 01/2016,91,1209,733,162,314,1146,913,18,4,14,11,7,23,5,1,5,4,3,6,13.285714285714286,8.054945054945055,1.7802197802197801,3.4505494505494507,12.593406593406593,10.032967032967033,riyazdf,Docker,1,437,36.1455748552522746,Docker,1131,93.5483870967741935,riyazdf,Docker,1,343,46.7939972714870396,Docker,733,100.0000000000000000,diogomonica,Docker,1,45,27.7777777777777778,Docker,121,74.6913580246913580,cyli,Docker,1,84,26.7515923566878981,Docker,277,88.2165605095541401,riyazdf,Docker,1,386,33.6823734729493892,Docker,1096,95.6369982547993019,riyazdf,Docker,1,216,23.6582694414019715,Docker,765,83.7897042716319825
3013,2016-04-01T00:00:00Z,2016-07-01T00:00:00Z,Quarter from 04/2016,91,684,384,102,198,380,683,25,3,18,14,9,26,5,1,5,3,5,5,7.516483516483516,4.21978021978022,1.120879120879121,2.1758241758241756,4.175824175824176,7.5054945054945055,riyazdf,Docker,1,311,45.4678362573099415,Docker,634,92.6900584795321637,riyazdf,Docker,1,228,59.3750000000000000,Docker,384,100.0000000000000000,endophage,Docker,1,28,27.4509803921568627,Docker,80,78.4313725490196078,cyli,Docker,1,68,34.3434343434343434,Docker,170,85.8585858585858586,riyazdf,Docker,1,146,38.4210526315789474,Docker,337,88.6842105263157895,cyli,Docker,1,191,27.9648609077598829,Docker,459,67.2035139092240117
3016,2016-07-01T00:00:00Z,2016-10-01T00:00:00Z,Quarter from 07/2016,92,596,247,150,199,826,807,26,6,22,11,12,33,6,2,4,5,5,7,6.478260869565218,2.6847826086956523,1.6304347826086956,2.1630434782608696,8.978260869565217,8.771739130434783,riyazdf,Docker,1,263,44.1275167785234899,Docker,501,84.0604026845637584,riyazdf,Docker,1,164,66.3967611336032389,Docker,242,97.9757085020242915,riyazdf,Docker,1,37,24.6666666666666667,Docker,96,64.0000000000000000,riyazdf,Docker,1,62,31.1557788944723618,Docker,163,81.9095477386934673,riyazdf,Docker,1,266,32.2033898305084746,Docker,662,80.1452784503631961,cyli,Docker,1,191,23.6679058240396530,Docker,521,64.5600991325898389
3019,2016-10-01T00:00:00Z,2017-01-01T00:00:00Z,Quarter from 10/2016,92,213,58,83,72,150,325,16,4,13,7,5,22,6,2,5,3,3,6,2.3152173913043477,0.6304347826086957,0.9021739130434783,0.782608695652174,1.6304347826086956,3.532608695652174,endophage,Docker,1,75,35.2112676056338028,Docker,153,71.8309859154929577,endophage,Docker,1,16,27.5862068965517241,Docker,42,72.4137931034482759,endophage,Docker,1,31,37.3493975903614458,Docker,48,57.8313253012048193,endophage,Docker,1,28,38.8888888888888889,Docker,63,87.5000000000000000,endophage,Docker,1,49,32.6666666666666667,Docker,112,74.6666666666666667,endophage,Docker,1,81,24.9230769230769231,Docker,180,55.3846153846153846
3022,2017-01-01T00:00:00Z,2017-04-01T00:00:00Z,Quarter from 01/2017,90,145,43,53,49,240,324,19,6,16,11,8,24,6,3,5,5,4,6,1.6111111111111112,0.4777777777777778,0.5888888888888889,0.5444444444444444,2.6666666666666665,3.6,endophage,Docker,1,63,43.4482758620689655,Docker,97,66.8965517241379310,endophage,Docker,1,31,72.0930232558139535,Docker,40,93.0232558139534884,endophage,Docker,1,19,35.8490566037735849,Docker,26,49.0566037735849057,cyli,Docker,1,15,30.6122448979591837,Docker,31,63.2653061224489796,endophage,Docker,1,70,29.1666666666666667,Docker,169,70.4166666666666667,endophage,Docker,1,93,28.7037037037037037,Docker,174,53.7037037037037037
3025,2017-04-01T00:00:00Z,2017-07-01T00:00:00Z,Quarter from 04/2017,91,128,23,45,60,194,261,21,4,16,14,8,21,4,1,4,3,2,5,1.4065934065934067,0.25274725274725274,0.4945054945054945,0.6593406593406593,2.131868131868132,2.868131868131868,endophage,Docker,1,35,27.3437500000000000,Docker,73,57.0312500000000000,endophage,Docker,1,10,43.4782608695652174,Docker,22,95.6521739130434783,endophage,Docker,1,9,20.0000000000000000,Docker,14,31.1111111111111111,endophage,Docker,1,16,26.6666666666666667,Docker,37,61.6666666666666667,endophage,Docker,1,51,26.2886597938144330,Docker,134,69.0721649484536082,endophage,Docker,1,59,22.6053639846743295,Docker,148,56.7049808429118774
3028,2017-07-01T00:00:00Z,2017-10-01T00:00:00Z,Quarter from 07/2017,92,116,22,33,61,113,134,24,4,14,15,9,26,4,1,3,3,2,6,1.2608695652173914,0.2391304347826087,0.358695652173913,0.6630434782608695,1.2282608695652173,1.4565217391304348,riyazdf,Docker,1,28,24.1379310344827586,Docker,86,74.1379310344827586,endophage,Docker,1,9,40.9090909090909091,Docker,22,100.0000000000000000,riyazdf,Docker,1,8,24.2424242424242424,Docker,15,45.4545454545454545,endophage,Docker,1,13,21.3114754098360656,Docker,49,80.3278688524590164,riyazdf,Docker,1,47,41.5929203539823009,Docker,94,83.1858407079646018,endophage,Docker,1,29,21.6417910447761194,Docker,79,58.9552238805970149
3031,2017-10-01T00:00:00Z,2018-01-01T00:00:00Z,Quarter from 10/2017,92,106,15,52,39,30,144,23,3,17,9,5,28,6,1,5,3,2,9,1.1521739130434783,0.16304347826086957,0.5652173913043478,0.42391304347826086,0.32608695652173914,1.565217391304348,endophage,Docker,1,43,40.5660377358490566,Docker,55,51.8867924528301887,endophage,Docker,1,13,86.6666666666666667,Docker,15,100.0000000000000000,endophage,Docker,1,11,21.1538461538461538,Docker,17,32.6923076923076923,endophage,Docker,1,19,48.7179487179487179,Docker,23,58.9743589743589744,riyazdf,Docker,1,17,56.6666666666666667,Docker,24,80.0000000000000000,endophage,Docker,1,37,25.6944444444444444,Docker,64,44.4444444444444444
3034,2018-01-01T00:00:00Z,2018-04-01T00:00:00Z,Quarter from 01/2018,90,97,24,27,46,12,128,22,4,14,12,4,21,4,2,2,3,2,5,1.0777777777777777,0.26666666666666666,0.3,0.5111111111111111,0.13333333333333333,1.4222222222222223,endophage,Docker,1,25,25.7731958762886598,Docker,61,62.8865979381443299,endophage,Docker,1,10,41.6666666666666667,Docker,20,83.3333333333333333,endophage,Docker,1,4,14.8148148148148148,Docker,9,33.3333333333333333,endophage,Docker,1,11,23.9130434782608696,Docker,32,69.5652173913043478,thaJeztah,DPI Animation House,1,5,41.6666666666666667,Docker,6,50.0000000000000000,cyli,Docker,1,28,21.8750000000000000,Docker,69,53.9062500000000000
