ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2006,2014-11-01T00:00:00Z,2014-12-01T00:00:00Z,11/2014,30,6525,1659,305,714,1232,3847,164,89,63,75,46,125,40,26,16,22,8,32,217.5,55.3,10.166666666666666,23.8,41.06666666666667,128.23333333333332,"lavalamp,erictune,smarterclayton,brendandburns,bgrant0607","Google,Red Hat",2,2988,45.7931034482758621,"Google,Red Hat,Meteor,Box,Porch",6010,92.1072796934865900,"brendandburns,erictune,markturansky,lavalamp,jbeda","Google,Red Hat",2,636,38.3363471971066908,"Google,Red Hat,Meteor,Porch,Simeio Solutions",1512,91.1392405063291139,"erictune,bgrant0607,jbeda,lavalamp,thockin",Google,1,151,49.5081967213114754,"Google,Red Hat,Box,Marcapo,Hotels.com",244,80.0000000000000000,"brendandburns,lavalamp,jbeda,erictune,bgrant0607",Google,1,372,52.1008403361344538,"Google,Red Hat,Meteor,Yext,Porch",663,92.8571428571428571,"smarterclayton,lavalamp,erictune,bgrant0607,brendandburns","Red Hat,Google",2,675,54.7889610389610390,"Google,Red Hat,Microsoft,Meteor,Porch",1221,99.1071428571428571,"smarterclayton,lavalamp,erictune,bgrant0607,brendandburns","Red Hat,Google",2,1992,51.7806082661814401,"Google,Red Hat,Zendesk,Box,Meteor",3628,94.3072524044710164
2007,2014-12-01T00:00:00Z,2015-01-01T00:00:00Z,12/2014,31,5960,1494,382,624,934,3460,174,96,71,77,41,139,44,29,13,26,11,40,192.25806451612902,48.193548387096776,12.32258064516129,20.129032258064516,30.129032258064516,111.61290322580645,"lavalamp,brendandburns,bgrant0607,smarterclayton,jbeda","Google,Red Hat",2,2838,47.6174496644295302,"Google,Red Hat,Porch,Simeio Solutions,Amadeus",5344,89.6644295302013423,"brendandburns,lavalamp,jbeda,mikedanese,satnam6502","Google,Porch",2,484,32.3962516733601071,"Google,Red Hat,Porch,Simeio Solutions,Apprenda",1295,86.6800535475234270,"brendandburns,bgrant0607,lavalamp,roberthbailey,goltermann",Google,1,186,48.6910994764397906,"Google,Red Hat,Mind Scratch,Sematext Cloud,Orange",324,84.8167539267015707,"brendandburns,lavalamp,bgrant0607,jbeda,smarterclayton","Google,Red Hat",2,350,56.0897435897435897,"Google,Red Hat,VMware,Mesosphere,Zulily",579,92.7884615384615385,"lavalamp,brendandburns,smarterclayton,bgrant0607,thockin","Google,Red Hat",2,557,59.6359743040685225,"Google,Red Hat,Porch,Amadeus,Simeio Solutions",910,97.4304068522483940,"lavalamp,bgrant0607,brendandburns,smarterclayton,thockin","Google,Red Hat",2,1899,54.8843930635838150,"Google,Red Hat,Porch,Simeio Solutions,Mind Scratch",3189,92.1676300578034682
2008,2015-01-01T00:00:00Z,2015-02-01T00:00:00Z,01/2015,31,8091,432,544,982,1524,6133,181,22,85,83,48,155,46,2,18,29,9,39,261,13.935483870967742,17.548387096774192,31.677419354838708,49.16129032258065,197.83870967741936,"bgrant0607,thockin,smarterclayton,erictune,brendandburns","Google,Red Hat",2,3745,46.2859967865529601,"Google,Red Hat,Apple,Zulily,Porch",7539,93.1776047460140897,"thockin,bgrant0607,brendandburns,lavalamp,satnam6502",Google,1,255,59.0277777777777778,"Google,Red Hat",432,100.0000000000000000,"thockin,bgrant0607,satnam6502,lavalamp,brendandburns",Google,1,222,40.8088235294117647,"Google,Red Hat,Apple,Apache,Zulily",460,84.5588235294117647,"brendandburns,thockin,satnam6502,bgrant0607,lavalamp",Google,1,401,40.8350305498981670,"Google,Red Hat,Porch,Zulily,YouTube",929,94.6028513238289206,"bgrant0607,smarterclayton,thockin,erictune,lavalamp","Google,Red Hat",2,830,54.4619422572178478,"Google,Red Hat,Simeio Solutions,Zulily,Porch",1498,98.2939632545931759,"bgrant0607,thockin,smarterclayton,erictune,brendandburns","Google,Red Hat",2,2926,47.7091146257948802,"Google,Red Hat,Apple,Zulily,Porch",5724,93.3311593021359857
2009,2015-02-01T00:00:00Z,2015-03-01T00:00:00Z,02/2015,28,9059,515,610,1154,1773,6780,203,24,105,116,71,183,52,2,22,39,14,45,323.5357142857143,18.392857142857142,21.785714285714285,41.214285714285715,63.32142857142857,242.14285714285714,"bgrant0607,thockin,smarterclayton,zmerlynn,brendandburns","Google,Red Hat",2,3466,38.2602936306435589,"Google,Red Hat,Porch,Amadeus,Apache",8390,92.6150789270338890,"bgrant0607,zmerlynn,brendandburns,vmarmol,smarterclayton","Google,Red Hat",2,231,44.8543689320388350,"Google,Red Hat",515,100.0000000000000000,"bgrant0607,zmerlynn,satnam6502,brendandburns,thockin",Google,1,224,36.7213114754098361,"Google,Red Hat,eBay,Meteor,Apple",524,85.9016393442622951,"brendandburns,zmerlynn,bgrant0607,smarterclayton,vmarmol","Google,Red Hat",2,375,32.4956672443674177,"Google,Red Hat,Porch,Meteor,Apache",1070,92.7209705372616984,"bgrant0607,thockin,smarterclayton,zmerlynn,vmarmol","Google,Red Hat",2,827,46.6441060349689791,"Google,Red Hat,Porch,Amadeus,Diamanti",1743,98.3079526226734349,"bgrant0607,thockin,smarterclayton,zmerlynn,brendandburns","Google,Red Hat",2,2675,39.4542772861356932,"Google,Red Hat,Porch,Amadeus,Apache",6297,92.8761061946902655
2010,2015-03-01T00:00:00Z,2015-04-01T00:00:00Z,03/2015,31,14639,777,927,1744,3324,11191,250,36,114,129,91,238,62,2,25,42,22,57,472.2258064516129,25.06451612903226,29.903225806451612,56.25806451612903,107.2258064516129,361,"bgrant0607,vmarmol,thockin,smarterclayton,erictune","Google,Red Hat",2,4809,32.8506045494910855,"Google,Red Hat,Apache,Meteor,Amadeus",13390,91.4679964478447981,"vmarmol,bgrant0607,brendandburns,zmerlynn,roberthbailey",Google,1,356,45.8172458172458172,"Google,Red Hat",777,100.0000000000000000,"bgrant0607,vmarmol,satnam6502,roberthbailey,erictune",Google,1,266,28.6947141316073355,"Google,Red Hat,Apache,Huawei,Meteor",801,86.4077669902912621,"vmarmol,bgrant0607,brendandburns,zmerlynn,satnam6502",Google,1,546,31.3073394495412844,"Google,Red Hat,Meteor,Apache,Amadeus",1601,91.8004587155963303,"thockin,bgrant0607,vmarmol,smarterclayton,lavalamp","Google,Red Hat",2,1405,42.2683513838748496,"Google,Red Hat,Apache,Porch,Box",3185,95.8182912154031288,"bgrant0607,thockin,vmarmol,smarterclayton,erictune","Google,Red Hat",2,3813,34.0720221606648199,"Google,Red Hat,Apache,Meteor,Mesosphere",10223,91.3501921186667858
2011,2015-04-01T00:00:00Z,2015-05-01T00:00:00Z,04/2015,30,15143,771,847,1774,3593,11751,319,36,145,150,104,290,76,2,30,44,24,70,504.76666666666665,25.7,28.233333333333334,59.13333333333333,119.76666666666667,391.7,"bgrant0607,lavalamp,thockin,smarterclayton,vmarmol","Google,Red Hat",2,4251,28.0723766756917388,"Google,Red Hat,Meteor,Apache,Mesosphere",13611,89.8831143102423562,"vmarmol,dchen1107,bgrant0607,lavalamp,zmerlynn",Google,1,300,38.9105058365758755,"Google,Red Hat",764,99.0920881971465629,"lavalamp,bgrant0607,quinton-hoole,thockin,roberthbailey",Google,1,216,25.5017709563164109,"Google,Red Hat,Apache,Meteor,NEC",671,79.2207792207792208,"vmarmol,dchen1107,zmerlynn,roberthbailey,bgrant0607",Google,1,412,23.2243517474633596,"Google,Red Hat,Meteor,Apache,Mesosphere",1615,91.0372040586245772,"lavalamp,thockin,bgrant0607,smarterclayton,vmarmol","Google,Red Hat",2,1262,35.1238519343167270,"Google,Red Hat,Meteor,Mesosphere,Box",3372,93.8491511271917618,"bgrant0607,lavalamp,thockin,smarterclayton,vmarmol","Google,Red Hat",2,3507,29.8442685728874138,"Google,Red Hat,Meteor,Apache,Mesosphere",10565,89.9072419368564377
2012,2015-05-01T00:00:00Z,2015-06-01T00:00:00Z,05/2015,31,15408,762,919,1782,3115,11945,330,37,183,138,93,292,85,2,36,44,18,77,497.03225806451616,24.580645161290324,29.64516129032258,57.483870967741936,100.48387096774194,385.3225806451613,"thockin,bgrant0607,lavalamp,smarterclayton,vmarmol","Google,Red Hat",2,4090,26.5446521287642783,"Google,Red Hat,Meteor,Apache,Vayable",13826,89.7326064382139148,"vmarmol,thockin,dchen1107,rjnagal,saad-ali",Google,1,345,45.2755905511811024,"Google,Red Hat",756,99.2125984251968504,"thockin,roberthbailey,quinton-hoole,caesarxuchao,justinsb","Google,Meteor",2,202,21.9804134929270947,"Google,Red Hat,Meteor,Apache,Huawei",722,78.5636561479869423,"vmarmol,thockin,dchen1107,rjnagal,wojtek-t",Google,1,466,26.1503928170594837,"Google,Red Hat,Meteor,Apache,Vayable",1628,91.3580246913580247,"lavalamp,bgrant0607,thockin,smarterclayton,pmorie","Google,Red Hat",2,1031,33.0979133226324238,"Google,Red Hat,Meteor,Apache,Vayable",2924,93.8683788121990369,"bgrant0607,thockin,lavalamp,smarterclayton,roberthbailey","Google,Red Hat",2,3433,28.7400586019254918,"Google,Red Hat,Meteor,Apache,Vayable",10727,89.8032649644202595
2013,2015-06-01T00:00:00Z,2015-07-01T00:00:00Z,06/2015,30,16414,758,1115,1897,2872,12644,383,28,193,151,103,354,91,1,43,48,22,87,547.1333333333333,25.266666666666666,37.166666666666664,63.233333333333334,95.73333333333333,421.46666666666664,"bgrant0607,thockin,quinton-hoole,satnam6502,lavalamp",Google,1,4262,25.9656390885829170,"Google,Red Hat,Mesosphere,Meteor,Apache",14306,87.1573047398562203,"ArtfulCoder,satnam6502,bgrant0607,saad-ali,quinton-hoole",Google,1,397,52.3746701846965699,Google,757,99.8680738786279683,"thockin,bgrant0607,satnam6502,erictune,quinton-hoole",Google,1,285,25.5605381165919283,"Google,Red Hat,Meteor,Apache,Huawei",825,73.9910313901345291,"satnam6502,ArtfulCoder,bgrant0607,brendandburns,krousey",Google,1,516,27.2008434370057986,"Google,Red Hat,Meteor,Mesosphere,Huawei",1732,91.3020558777016342,"lavalamp,bgrant0607,quinton-hoole,thockin,brendandburns",Google,1,930,32.3816155988857939,"Google,Red Hat,Mesosphere,Meteor,Apache",2667,92.8621169916434540,"bgrant0607,thockin,lavalamp,quinton-hoole,davidopp",Google,1,3453,27.3093957608351787,"Google,Red Hat,Mesosphere,Meteor,Apache",11010,87.0768744068332806
2014,2015-07-01T00:00:00Z,2015-08-01T00:00:00Z,07/2015,31,18058,853,995,2213,3701,13997,418,25,208,158,110,380,104,1,45,58,25,91,582.516129032258,27.516129032258064,32.096774193548384,71.38709677419355,119.38709677419355,451.51612903225805,"bgrant0607,thockin,zmerlynn,mikedanese,lavalamp",Google,1,5826,32.2627090486211098,"Google,Red Hat,Mesosphere,Huawei,Apache",15830,87.6619780706612028,"mikedanese,thockin,zmerlynn,bgrant0607,yujuhong",Google,1,459,53.8100820633059789,Google,850,99.6483001172332943,"thockin,bgrant0607,mikedanese,erictune,zmerlynn",Google,1,258,25.9296482412060302,"Google,Red Hat,Meteor,ING Bank Slaski,Mesosphere",702,70.5527638190954774,"mikedanese,thockin,zmerlynn,bgrant0607,erictune",Google,1,808,36.5115228197017623,"Google,Red Hat,Huawei,Mesosphere,ING Bank Slaski",2037,92.0469950293718934,"bgrant0607,thockin,davidopp,lavalamp,brendandburns",Google,1,1398,37.7735747095379627,"Google,Red Hat,Mesosphere,Apache,ING Bank Slaski",3495,94.4339367738449068,"bgrant0607,thockin,zmerlynn,lavalamp,davidopp",Google,1,4450,31.7925269700650139,"Google,Red Hat,Mesosphere,Apache,Huawei",12275,87.6973637207973137
2015,2015-08-01T00:00:00Z,2015-09-01T00:00:00Z,08/2015,31,17840,695,1078,2010,4634,14057,521,31,251,202,138,464,139,6,67,77,38,127,575.483870967742,22.419354838709676,34.774193548387096,64.83870967741936,149.48387096774192,453.4516129032258,"bgrant0607,thockin,smarterclayton,brendandburns,wojtek-t","Google,Red Hat",2,3958,22.1860986547085202,"Google,Red Hat,Mesosphere,Huawei,Tyk",14781,82.8531390134529148,"wojtek-t,alex-mohr,gmarek,brendandburns,saad-ali",Google,1,248,35.6834532374100719,"Google,Red Hat,Apprenda,ING Bank Slaski,Tyk",684,98.4172661870503597,"goltermann,roberthbailey,gmarek,bgrant0607,yujuhong",Google,1,249,23.0983302411873840,"Google,Red Hat,Mesosphere,Docker,ING Bank Slaski",708,65.6771799628942486,"brendandburns,mikedanese,wojtek-t,zmerlynn,gmarek",Google,1,494,24.5771144278606965,"Google,Red Hat,Huawei,Mesosphere,ING Bank Slaski",1725,85.8208955223880597,"bgrant0607,thockin,smarterclayton,vishh,nikhiljindal","Google,Red Hat",2,1372,29.6072507552870091,"Google,Red Hat,Mesosphere,ING Bank Slaski,Tyk",4146,89.4691411307725507,"bgrant0607,thockin,smarterclayton,brendandburns,wojtek-t","Google,Red Hat",2,3394,24.1445543145763676,"Google,Red Hat,Mesosphere,Huawei,Tyk",11688,83.1471864551469019
2016,2015-09-01T00:00:00Z,2015-10-01T00:00:00Z,09/2015,30,19887,548,1014,2387,5277,15938,501,36,243,176,146,447,131,6,62,54,40,122,662.9,18.266666666666666,33.8,79.56666666666666,175.9,531.2666666666667,"lavalamp,bgrant0607,thockin,smarterclayton,brendandburns","Google,Red Hat",2,4177,21.0036707396791874,"Google,Red Hat,Mesosphere,Huawei,Tyk",16627,83.6073817066425303,"brendandburns,bgrant0607,erictune,vishh,ArtfulCoder",Google,1,244,44.5255474452554745,"Google,Red Hat,ING Bank Slaski,Tyk,Apprenda",538,98.1751824817518248,"brendandburns,thockin,aronchick,erictune,quinton-hoole",Google,1,204,20.1183431952662722,"Google,Red Hat,ING Bank Slaski,Huawei,Meteor",724,71.4003944773175542,"brendandburns,sttts,vishh,caesarxuchao,erictune","Google,Mesosphere",2,585,24.5077503142019271,"Google,Red Hat,Mesosphere,Huawei,ING Bank Slaski",2013,84.3317972350230415,"lavalamp,thockin,bgrant0607,smarterclayton,pmorie","Google,Red Hat",2,1411,26.7386772787568694,"Google,Red Hat,Mesosphere,Docker,Tyk",4611,87.3791927231381467,"lavalamp,bgrant0607,thockin,smarterclayton,vishh","Google,Red Hat",2,3546,22.2487137658426402,"Google,Red Hat,Mesosphere,Huawei,Tyk",13412,84.1510854561425524
2017,2015-10-01T00:00:00Z,2015-11-01T00:00:00Z,10/2015,31,21865,690,1151,2757,4962,17267,477,47,223,169,129,420,118,6,52,50,33,104,705.3225806451613,22.258064516129032,37.12903225806452,88.93548387096774,160.06451612903226,557,"bgrant0607,lavalamp,thockin,wojtek-t,caesarxuchao",Google,1,5092,23.2883603933226618,"Google,Red Hat,Mesosphere,Huawei,Meteor",19050,87.1255431054196204,"a-robinson,dchen1107,gmarek,mikedanese,bgrant0607",Google,1,259,37.5362318840579710,"Google,Red Hat,ING Bank Slaski,Tyk,Apprenda",665,96.3768115942028986,"bgrant0607,thockin,ihmccreery,lavalamp,dchen1107",Google,1,261,22.6759339704604692,"Google,Red Hat,Huawei,Apache,FACEIT",872,75.7602085143353606,"caesarxuchao,dchen1107,mikedanese,a-robinson,gmarek",Google,1,573,20.7834602829162133,"Google,Red Hat,Huawei,Mesosphere,Net EASE",2438,88.4294523032281465,"bgrant0607,lavalamp,thockin,wojtek-t,davidopp",Google,1,1408,28.3756549778315195,"Google,Red Hat,Mesosphere,Huawei,ING Bank Slaski",4553,91.7573559048770657,"bgrant0607,lavalamp,wojtek-t,thockin,davidopp",Google,1,4427,25.6385011872357676,"Google,Red Hat,Mesosphere,Huawei,Apache",15130,87.6237910465048937
2018,2015-11-01T00:00:00Z,2015-12-01T00:00:00Z,11/2015,30,16946,345,890,1596,5117,14115,536,37,247,205,150,481,129,4,55,69,37,118,564.8666666666667,11.5,29.666666666666668,53.2,170.56666666666666,470.5,"wojtek-t,bgrant0607,lavalamp,bryk,thockin",Google,1,2995,17.6737873244423463,"Google,Red Hat,Mesosphere,Huawei,Docker",13443,79.3284550926472324,"bryk,piosz,brendandburns,eparis,mwielgus","Google,Red Hat,ING Bank Slaski",3,205,59.4202898550724638,"Google,Red Hat,ING Bank Slaski,Mesosphere",331,95.9420289855072464,"thockin,ihmccreery,mikedanese,gmarek,paralin","Google,FACEIT",2,148,16.6292134831460674,"Google,Red Hat,FACEIT,Docker,ING Bank Slaski",545,61.2359550561797753,"wojtek-t,bryk,brendandburns,mikedanese,eparis","Google,Red Hat",2,337,21.1152882205513784,"Google,Red Hat,Huawei,Mesosphere,ING Bank Slaski",1196,74.9373433583959900,"lavalamp,wojtek-t,liggitt,pmorie,bryk","Google,Red Hat",2,1033,20.1876099276920070,"Google,Red Hat,Mesosphere,Huawei,Fujitsu",4371,85.4211452022669533,"wojtek-t,bgrant0607,lavalamp,thockin,davidopp",Google,1,2672,18.9302160821820758,"Google,Red Hat,Mesosphere,Huawei,Docker",11440,81.0485299326957138
2019,2015-12-01T00:00:00Z,2016-01-01T00:00:00Z,12/2015,31,17005,390,885,1590,4523,14140,563,34,250,176,146,499,143,5,53,51,33,133,548.5483870967741,12.580645161290322,28.548387096774192,51.29032258064516,145.90322580645162,456.1290322580645,"wojtek-t,bryk,gmarek,thockin,smarterclayton","Google,Red Hat",2,3742,22.0052925610114672,"Google,Red Hat,Fujitsu,Mesosphere,ING Bank Slaski",13937,81.9582475742428697,"bryk,mwielgus,gmarek,wojtek-t,piosz","Google,ING Bank Slaski",2,215,55.1282051282051282,"Google,ING Bank Slaski,Red Hat,Mesosphere,Apprenda",385,98.7179487179487179,"wojtek-t,gmarek,ihmccreery,thockin,mikedanese",Google,1,206,23.2768361581920904,"Google,Red Hat,Fujitsu,Caicloud,Apache",582,65.7627118644067797,"wojtek-t,bryk,mwielgus,gmarek,ihmccreery","Google,ING Bank Slaski",2,471,29.6226415094339623,"Google,Red Hat,ING Bank Slaski,Caicloud,Fujitsu",1310,82.3899371069182390,"bryk,wojtek-t,caesarxuchao,deads2k,vishh","Google,Red Hat",2,978,21.6228167145699757,"Google,Red Hat,Fujitsu,Mesosphere,ING Bank Slaski",4037,89.2549193013486624,"wojtek-t,bryk,thockin,gmarek,smarterclayton","Google,Red Hat",2,3036,21.4710042432814710,"Google,Red Hat,Fujitsu,Mesosphere,Huawei",11749,83.0905233380480905
2020,2016-01-01T00:00:00Z,2016-02-01T00:00:00Z,01/2016,31,17699,462,941,1706,4132,14590,548,39,232,191,136,483,125,4,60,64,36,113,570.9354838709677,14.903225806451612,30.35483870967742,55.03225806451613,133.29032258064515,470.64516129032256,"bgrant0607,bryk,davidopp,thockin,lavalamp",Google,1,3241,18.3117690264986722,"Google,Red Hat,Fujitsu,Mesosphere,ING Bank Slaski",14102,79.6768178993163456,"bryk,alex-mohr,fabioy,mwielgus,mikedanese","Google,ING Bank Slaski",2,231,50.0000000000000000,"Google,ING Bank Slaski,Red Hat,Apprenda",448,96.9696969696969697,"ihmccreery,bgrant0607,bprashanth,thockin,gmarek",Google,1,206,21.8916046758767269,"Google,Red Hat,Fujitsu,Weaveworks,Movies Anywhere",636,67.5876726886291180,"bryk,gmarek,mwielgus,alex-mohr,mikedanese","Google,ING Bank Slaski",2,412,24.1500586166471278,"Google,Red Hat,ING Bank Slaski,Caicloud,Fujitsu",1365,80.0117233294255569,"bgrant0607,bryk,davidopp,lavalamp,kargakis","Google,Red Hat",2,971,23.4995159728944821,"Google,Red Hat,Fujitsu,Mesosphere,ING Bank Slaski",3657,88.5043562439496612,"bgrant0607,davidopp,lavalamp,thockin,bryk",Google,1,2835,19.4311172035640850,"Google,Red Hat,Fujitsu,Mesosphere,Weaveworks",11752,80.5483207676490747
2021,2016-02-01T00:00:00Z,2016-03-01T00:00:00Z,02/2016,29,22742,605,1740,1942,4667,18455,587,40,270,210,142,518,137,4,59,69,31,125,784.2068965517242,20.862068965517242,60,66.96551724137932,160.93103448275863,636.3793103448276,"bgrant0607,wojtek-t,lavalamp,bryk,bprashanth",Google,1,4766,20.9568199806525372,"Google,Red Hat,Fujitsu,Movies Anywhere,ING Bank Slaski",18389,80.8592032363028757,"johndmulhausen,bryk,CreaturesInUnitards,mwielgus,fabioy","Google,ING Bank Slaski",2,307,50.7438016528925620,"Google,ING Bank Slaski,Red Hat,Movies Anywhere",532,87.9338842975206612,"justinsb,bgrant0607,ihmccreery,bprashanth,bryk","Movies Anywhere,Google",2,358,20.5747126436781609,"Google,Red Hat,Movies Anywhere,ING Bank Slaski,Fujitsu",1280,73.5632183908045977,"gmarek,mwielgus,bryk,wojtek-t,justinsb","Google,ING Bank Slaski,Movies Anywhere",3,441,22.7085478887744593,"Google,Red Hat,ING Bank Slaski,Movies Anywhere,Fujitsu",1546,79.6086508753861998,"bgrant0607,wojtek-t,lavalamp,thockin,JanetKuo",Google,1,1087,23.2911934861795586,"Google,Red Hat,Fujitsu,Mesosphere,Movies Anywhere",4054,86.8652239125776730,"bgrant0607,wojtek-t,lavalamp,bprashanth,bryk",Google,1,4006,21.7068545109726361,"Google,Red Hat,Fujitsu,Movies Anywhere,ING Bank Slaski",15031,81.4467623950149011
2022,2016-03-01T00:00:00Z,2016-04-01T00:00:00Z,03/2016,31,21600,772,1817,1927,4519,17084,773,42,382,253,158,661,171,6,83,88,40,152,696.7741935483871,24.903225806451612,58.61290322580645,62.16129032258065,145.7741935483871,551.0967741935484,"bgrant0607,johndmulhausen,lavalamp,eparis,wojtek-t","Google,Red Hat",2,4531,20.9768518518518519,"Google,Red Hat,Fujitsu,Movies Anywhere,ING Bank Slaski",16339,75.6435185185185185,"johndmulhausen,eparis,bryk,bgrant0607,CreaturesInUnitards","Google,Red Hat",2,484,62.6943005181347150,"Google,Red Hat,ING Bank Slaski,Fujitsu,Huawei",697,90.2849740932642487,"johndmulhausen,bgrant0607,justinsb,bryk,mwielgus","Google,Movies Anywhere,ING Bank Slaski",3,379,20.8585580627407815,"Google,Red Hat,Movies Anywhere,ING Bank Slaski,Fujitsu",1160,63.8414969730324711,"eparis,bryk,mwielgus,bgrant0607,gmarek","Red Hat,Google,ING Bank Slaski",3,455,23.6118318629994811,"Google,Red Hat,Fujitsu,ING Bank Slaski,Movies Anywhere",1457,75.6097560975609756,"johndmulhausen,bgrant0607,lavalamp,wojtek-t,liggitt","Google,Red Hat",2,1214,26.8643505200265545,"Google,Red Hat,Huawei,Movies Anywhere,Caicloud",3824,84.6204912591281257,"bgrant0607,lavalamp,wojtek-t,johndmulhausen,bprashanth",Google,1,3568,20.8850386326387263,"Google,Red Hat,Fujitsu,Movies Anywhere,Net EASE",13054,76.4106766565207211
2023,2016-04-01T00:00:00Z,2016-05-01T00:00:00Z,04/2016,30,18438,416,1279,1633,4853,15110,745,42,355,265,175,636,174,7,77,83,42,156,614.6,13.866666666666667,42.63333333333333,54.43333333333333,161.76666666666668,503.6666666666667,"bgrant0607,smarterclayton,lavalamp,wojtek-t,thockin","Google,Red Hat",2,3156,17.1168239505369346,"Google,Red Hat,Fujitsu,Huawei,Apache",13639,73.9722312615251112,"johndmulhausen,eparis,bryk,zmerlynn,lavalamp","Google,Red Hat",2,230,55.2884615384615385,"Google,Red Hat,Fujitsu,ING Bank Slaski,Huawei",385,92.5480769230769231,"bgrant0607,thockin,lavalamp,fejta,piosz",Google,1,208,16.2627052384675528,"Google,Red Hat,Fujitsu,Apache,Cisco",751,58.7177482408131353,"eparis,fejta,bryk,johndmulhausen,gmarek","Red Hat,Google",2,294,18.0036742192284140,"Google,Red Hat,Fujitsu,ING Bank Slaski,Huawei",1196,73.2394366197183099,"lavalamp,wojtek-t,smarterclayton,davidopp,deads2k","Google,Red Hat",2,1104,22.7488151658767773,"Google,Red Hat,Cisco,Huawei,Apache",3969,81.7844632186276530,"bgrant0607,smarterclayton,wojtek-t,lavalamp,thockin","Google,Red Hat",2,2805,18.5638649900727995,"Google,Red Hat,Fujitsu,Huawei,Apache",11346,75.0893448047650563
2024,2016-05-01T00:00:00Z,2016-06-01T00:00:00Z,05/2016,31,25120,751,1628,2318,6369,20423,799,49,335,305,200,701,202,9,84,107,57,181,810.3225806451613,24.225806451612904,52.516129032258064,74.7741935483871,205.4516129032258,658.8064516129032,"lavalamp,smarterclayton,thockin,wojtek-t,bgrant0607","Google,Red Hat",2,4250,16.9187898089171975,"Google,Red Hat,Weaveworks,Fujitsu,Mirantis",19589,77.9816878980891720,"bryk,roberthbailey,eparis,mikedanese,johndmulhausen","Google,Red Hat",2,290,38.6151797603195739,"Google,Red Hat,ING Bank Slaski,Weaveworks,Fujitsu",713,94.9400798934753662,"bgrant0607,lavalamp,bprashanth,mikedanese,yujuhong",Google,1,306,18.7960687960687961,"Google,Red Hat,Weaveworks,Fujitsu,ING Bank Slaski",1101,67.6289926289926290,"dlorenc,wojtek-t,bryk,eparis,mwielgus","Google,Red Hat,ING Bank Slaski",3,417,17.9896462467644521,"Google,Red Hat,ING Bank Slaski,Fujitsu,Weaveworks",1771,76.4020707506471096,"thockin,lavalamp,quinton-hoole,smarterclayton,madhusudancs","Google,Red Hat",2,1316,20.6625843931543413,"Google,Red Hat,Weaveworks,IBM,ING Bank Slaski",5472,85.9161563824776260,"smarterclayton,lavalamp,thockin,bgrant0607,wojtek-t","Red Hat,Google",2,3676,17.9993144983596925,"Google,Red Hat,Weaveworks,Fujitsu,Mirantis",16092,78.7935171130588062
2025,2016-06-01T00:00:00Z,2016-07-01T00:00:00Z,06/2016,30,25422,805,1933,2593,5530,20091,830,55,415,272,207,697,189,12,91,81,53,164,847.4,26.833333333333332,64.43333333333334,86.43333333333334,184.33333333333334,669.7,"lavalamp,bprashanth,wojtek-t,yujuhong,smarterclayton","Google,Red Hat",2,3225,12.6858626386594288,"Google,Red Hat,Fujitsu,Movies Anywhere,Weaveworks",19447,76.4967351113209032,"johndmulhausen,justinsb,bryk,lavalamp,dlorenc","Google,Movies Anywhere",2,299,37.1428571428571429,"Google,Movies Anywhere,Fujitsu,Red Hat,Weaveworks",730,90.6832298136645963,"justinsb,lavalamp,fejta,bryk,bprashanth","Movies Anywhere,Google",2,309,15.9855147439213658,"Google,Red Hat,Movies Anywhere,Fujitsu,Weaveworks",1256,64.9767201241593378,"justinsb,bryk,dlorenc,lavalamp,mwielgus","Movies Anywhere,Google",2,478,18.4342460470497493,"Google,Red Hat,Fujitsu,Movies Anywhere,Weaveworks",2044,78.8276128037022754,"saad-ali,pmorie,johndmulhausen,bprashanth,lavalamp","Google,Red Hat",2,1047,18.9330922242314647,"Google,Red Hat,Microsoft,Weaveworks,Mirantis",4610,83.3634719710669078,"lavalamp,bprashanth,wojtek-t,yujuhong,smarterclayton","Google,Red Hat",2,2685,13.3641929222039719,"Google,Red Hat,Fujitsu,Mirantis,Weaveworks",15594,77.6168433626997163
