ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2006,2016-05-01T00:00:00Z,2016-06-01T00:00:00Z,05/2016,31,67,18,11,38,41,95,16,2,7,11,6,17,8,1,2,7,3,10,2.161290322580645,0.5806451612903226,0.3548387096774194,1.2258064516129032,1.3225806451612903,3.064516129032258,"crosbymichael,mlaventure,albertoleal,liucw2012",Docker,1,53,79.1044776119402985,"Docker,FACEIT,Tonic,DPI Animation House",55,82.0895522388059701,"crosbymichael,mlaventure",Docker,1,18,100.0000000000000000,Docker,18,100.0000000000000000,"albertoleal,paralin,liucw2012,crosbymichael","FACEIT,Docker",2,8,72.7272727272727273,"Docker,FACEIT",5,45.4545454545454545,"crosbymichael,mlaventure,boucher,mYmNeo","Docker,Tonic",2,31,81.5789473684210526,"Docker,Tonic,Huawei,DPI Animation House",33,86.8421052631578947,"mlaventure,anusha-ragunathan,crosbymichael,amitkris","Docker,Oracle",2,39,95.1219512195121951,"Docker,Oracle,Rancher",40,97.5609756097560976,"mlaventure,crosbymichael,GordonTheTurtle,amitkris","Docker,Oracle",2,72,75.7894736842105263,"Docker,Oracle,Tonic,Huawei",73,76.8421052631578947
2007,2016-06-01T00:00:00Z,2016-07-01T00:00:00Z,06/2016,30,72,16,8,48,24,71,12,2,5,9,6,12,7,1,2,6,4,6,2.4,0.5333333333333333,0.26666666666666666,1.6,0.8,2.3666666666666667,"crosbymichael,mlaventure,resouer,devimc","Docker,Net EASE,Intel",3,61,84.7222222222222222,"Docker,Intel,Net EASE,Virtuozzo",65,90.2777777777777778,"crosbymichael,mlaventure",Docker,1,16,100.0000000000000000,Docker,16,100.0000000000000000,"mlaventure,t-tran,crosbymichael,thockin","Docker,Google",2,7,87.5000000000000000,"Docker,Google",5,62.5000000000000000,"mlaventure,crosbymichael,devimc,resouer","Docker,Intel,Net EASE",3,41,85.4166666666666667,"Docker,Net EASE,Intel,Virtuozzo",45,93.7500000000000000,"mlaventure,crosbymichael,icecrime,amitkris","Docker,Oracle",2,22,91.6666666666666667,"Docker,Oracle,Net EASE,Tonic",23,95.8333333333333333,"mlaventure,crosbymichael,boucher,resouer","Docker,Tonic,Net EASE",3,58,81.6901408450704225,"Docker,Tonic,Virtuozzo,Net EASE",61,85.9154929577464789
2008,2016-07-01T00:00:00Z,2016-08-01T00:00:00Z,07/2016,31,32,9,3,20,0,28,7,2,3,5,0,7,5,1,2,4,0,3,1.032258064516129,0.2903225806451613,0.0967741935483871,0.6451612903225806,0,0.9032258064516129,"mlaventure,crosbymichael,runcom,coolljt0725","Docker,Red Hat,Huawei",3,29,90.6250000000000000,"Docker,Huawei,Red Hat,Net EASE",30,93.7500000000000000,"mlaventure,crosbymichael",Docker,1,9,100.0000000000000000,Docker,9,100.0000000000000000,"boucher,mlaventure,magik6k","Tonic,Docker",2,3,100.0000000000000000,"Tonic,Docker",2,66.6666666666666667,"mlaventure,coolljt0725,runcom,crosbymichael","Docker,Huawei,Red Hat",3,19,95.0000000000000000,"Docker,Huawei,Red Hat,Net EASE",20,100.0000000000000000,,,,,,,,,"runcom,mlaventure,crosbymichael,GordonTheTurtle","Red Hat,Docker",2,25,89.2857142857142857,"Docker,Red Hat,DPI Animation House",24,85.7142857142857143
2009,2016-08-01T00:00:00Z,2016-09-01T00:00:00Z,08/2016,31,48,10,14,24,31,109,15,2,8,10,3,26,6,1,3,5,2,9,1.5483870967741935,0.3225806451612903,0.45161290322580644,0.7741935483870968,1,3.5161290322580645,"crosbymichael,mlaventure,coolljt0725,ibuildthecloud","Docker,Huawei,Rancher",3,34,70.8333333333333333,"Docker,Huawei,Intel,Rancher",37,77.0833333333333333,"crosbymichael,mlaventure",Docker,1,10,100.0000000000000000,Docker,10,100.0000000000000000,"mlaventure,ZYNCMA,coolljt0725,dsifford","Docker,Huawei",2,9,64.2857142857142857,"Docker,Huawei,Tonic",8,57.1428571428571429,"crosbymichael,mlaventure,ibuildthecloud,dlespiau","Docker,Rancher,Intel",3,18,75.0000000000000000,"Docker,Rancher,Intel,Huawei",20,83.3333333333333333,"mlaventure,amitkris,crosbymichael","Docker,Oracle",2,31,100.0000000000000000,"Docker,Oracle",31,100.0000000000000000,"mlaventure,crosbymichael,boucher,GordonTheTurtle","Docker,Tonic",2,67,61.4678899082568807,"Docker,Tonic,Huawei,IBM",68,62.3853211009174312
2010,2016-09-01T00:00:00Z,2016-10-01T00:00:00Z,09/2016,30,35,10,4,21,21,43,4,2,2,4,3,9,2,1,1,2,1,5,1.1666666666666667,0.3333333333333333,0.13333333333333333,0.7,0.7,1.4333333333333333,"crosbymichael,mlaventure,mikedanese,LK4D4","Docker,Google",2,35,100.0000000000000000,"Docker,Google",35,100.0000000000000000,"crosbymichael,mlaventure",Docker,1,10,100.0000000000000000,Docker,10,100.0000000000000000,"crosbymichael,mlaventure",Docker,1,4,100.0000000000000000,Docker,4,100.0000000000000000,"mlaventure,crosbymichael,mikedanese,LK4D4","Docker,Google",2,21,100.0000000000000000,"Docker,Google",21,100.0000000000000000,"mlaventure,crosbymichael,tonistiigi",Docker,1,21,100.0000000000000000,Docker,21,100.0000000000000000,"mlaventure,LK4D4,crosbymichael,mikedanese","Docker,Google",2,34,79.0697674418604651,"Docker,Google,Oracle,DPI Animation House",40,93.0232558139534884
2011,2016-10-01T00:00:00Z,2016-11-01T00:00:00Z,10/2016,31,47,14,2,31,26,56,9,2,1,8,6,14,5,1,0,5,4,6,1.5161290322580645,0.45161290322580644,0.06451612903225806,1,0.8387096774193549,1.8064516129032258,"crosbymichael,mlaventure,allencloud,greole","Docker,DaoCloud",2,41,87.2340425531914894,"Docker,DaoCloud,Buildbot,Oracle",42,89.3617021276595745,"crosbymichael,mlaventure",Docker,1,14,100.0000000000000000,Docker,14,100.0000000000000000,greole,,0,2,100.0000000000000000,,,,"mlaventure,crosbymichael,allencloud,mikedougherty","Docker,DaoCloud",2,27,87.0967741935483871,"Docker,DaoCloud,Buildbot,Red Hat",28,90.3225806451612903,"mlaventure,runcom,amitkris,crosbymichael","Docker,Red Hat,Oracle",3,23,88.4615384615384615,"Docker,Red Hat,Oracle,Huawei",25,96.1538461538461538,"crosbymichael,mlaventure,amitkris,ldesi","Docker,Oracle",2,38,67.8571428571428571,"Docker,Oracle,Red Hat,DaoCloud",42,75.0000000000000000
2012,2016-11-01T00:00:00Z,2016-12-01T00:00:00Z,11/2016,30,46,10,8,28,6,44,8,2,6,4,3,6,3,1,2,2,2,2,1.5333333333333334,0.3333333333333333,0.26666666666666666,0.9333333333333333,0.2,1.4666666666666666,"crosbymichael,mlaventure,datawolf,coolljt0725","Docker,Huawei",2,41,89.1304347826086957,"Docker,Huawei,AD.CO",42,91.3043478260869565,"crosbymichael,mlaventure",Docker,1,10,100.0000000000000000,Docker,10,100.0000000000000000,"mlaventure,uzytkownik,mrueg,crosbymichael",Docker,1,6,75.0000000000000000,"Docker,AD.CO",4,50.0000000000000000,"crosbymichael,mlaventure,datawolf,coolljt0725","Docker,Huawei",2,28,100.0000000000000000,"Docker,Huawei",28,100.0000000000000000,"mlaventure,crosbymichael,datawolf","Docker,Huawei",2,6,100.0000000000000000,"Docker,Huawei",6,100.0000000000000000,"crosbymichael,mlaventure,datawolf,mrueg","Docker,Huawei",2,42,95.4545454545454545,"Docker,Huawei",42,95.4545454545454545
2013,2016-12-01T00:00:00Z,2017-01-01T00:00:00Z,12/2016,31,92,20,20,52,20,206,27,5,10,19,9,35,14,3,5,11,7,16,2.967741935483871,0.6451612903225806,0.6451612903225806,1.6774193548387097,0.6451612903225806,6.645161290322581,"mlaventure,crosbymichael,runcom,estesp","Docker,Red Hat,IBM",3,55,59.7826086956521739,"Docker,Red Hat,IBM,Huawei",71,77.1739130434782609,"mlaventure,crosbymichael,estesp,hqhq","Docker,IBM,Huawei",3,19,95.0000000000000000,"Docker,IBM,Huawei",20,100.0000000000000000,"runcom,philips,crosbymichael,cyphar","Red Hat,Docker,SUSE/Novell",3,13,65.0000000000000000,"Red Hat,Docker,SUSE/Novell,Google",16,80.0000000000000000,"mlaventure,estesp,crosbymichael,runcom","Docker,IBM,Red Hat",3,29,55.7692307692307692,"Docker,IBM,Huawei,Red Hat",38,73.0769230769230769,"stevvooe,estesp,AkihiroSuda,gliptak","Docker,IBM,NTT,Bobs Oil Field Service",4,15,75.0000000000000000,"Docker,IBM,NTT,Bobs Oil Field Service",17,85.0000000000000000,"mlaventure,estesp,stevvooe,crosbymichael","Docker,IBM",2,103,50.0000000000000000,"Docker,Red Hat,IBM,Google",164,79.6116504854368932
2014,2017-01-01T00:00:00Z,2017-02-01T00:00:00Z,01/2017,31,228,68,20,140,154,280,27,5,9,24,20,36,13,3,2,13,11,13,7.354838709677419,2.193548387096774,0.6451612903225806,4.516129032258065,4.967741935483871,9.03225806451613,"crosbymichael,stevvooe,mlaventure,AkihiroSuda","Docker,NTT",2,180,78.9473684210526316,"Docker,NTT,Huawei,IBM",203,89.0350877192982456,"crosbymichael,stevvooe,mlaventure,estesp","Docker,IBM",2,67,98.5294117647058824,"Docker,IBM,Huawei",68,100.0000000000000000,"crosbymichael,AkihiroSuda,stevvooe,mlaventure","Docker,NTT",2,13,65.0000000000000000,"Docker,NTT",15,75.0000000000000000,"crosbymichael,mlaventure,stevvooe,AkihiroSuda","Docker,NTT",2,104,74.2857142857142857,"Docker,NTT,Huawei,IBM",120,85.7142857142857143,"stevvooe,AkihiroSuda,mlaventure,samuelkarp","Docker,NTT,AWS",3,109,70.7792207792207792,"Docker,NTT,AWS,IBM",131,85.0649350649350649,"crosbymichael,stevvooe,mlaventure,AkihiroSuda","Docker,NTT",2,178,63.5714285714285714,"Docker,NTT,AWS,IBM",219,78.2142857142857143
2015,2017-02-01T00:00:00Z,2017-03-01T00:00:00Z,02/2017,28,271,74,30,167,290,295,29,8,14,21,19,32,11,4,7,8,7,12,9.678571428571429,2.642857142857143,1.0714285714285714,5.964285714285714,10.357142857142858,10.535714285714286,"stevvooe,crosbymichael,estesp,mlaventure","Docker,IBM",2,184,67.8966789667896679,"Docker,IBM,NTT,Huawei",232,85.6088560885608856,"crosbymichael,stevvooe,estesp,mlaventure","Docker,IBM",2,65,87.8378378378378378,"Docker,IBM,Cloudflare,Huawei",74,100.0000000000000000,"stevvooe,crosbymichael,AkihiroSuda,ibuildthecloud","Docker,NTT,Rancher",3,18,60.0000000000000000,"Docker,NTT,Rancher,IBM",23,76.6666666666666667,"stevvooe,crosbymichael,estesp,AkihiroSuda","Docker,IBM,NTT",3,105,62.8742514970059880,"Docker,NTT,IBM,HarmonyCloud",142,85.0299401197604790,"stevvooe,dmcgowan,mlaventure,AkihiroSuda","Docker,NTT",2,221,76.2068965517241379,"Docker,NTT,AWS,IBM",277,95.5172413793103448,"stevvooe,crosbymichael,AkihiroSuda,mlaventure","Docker,NTT",2,176,59.6610169491525424,"Docker,NTT,Huawei,IBM",234,79.3220338983050847
2016,2017-03-01T00:00:00Z,2017-04-01T00:00:00Z,03/2017,31,245,66,28,151,120,264,29,7,14,24,13,21,14,4,7,12,6,9,7.903225806451613,2.129032258064516,0.9032258064516129,4.870967741935484,3.870967741935484,8.516129032258064,"crosbymichael,dmcgowan,stevvooe,mlaventure",Docker,1,174,71.0204081632653061,"Docker,IBM,NTT,Huawei",207,84.4897959183673469,"crosbymichael,dmcgowan,mlaventure,stevvooe",Docker,1,57,86.3636363636363636,"Docker,IBM,Huawei,Cloudflare",66,100.0000000000000000,"crosbymichael,Random-Liu,samuelkarp,mlaventure","Docker,Google,AWS",3,16,57.1428571428571429,"Docker,Google,AWS,Huawei",22,78.5714285714285714,"crosbymichael,dmcgowan,stevvooe,mlaventure",Docker,1,105,69.5364238410596026,"Docker,NTT,IBM,Huawei",125,82.7814569536423841,"dmcgowan,samuelkarp,stevvooe,AkihiroSuda","Docker,AWS,NTT",3,94,78.3333333333333333,"Docker,AWS,NTT,IBM",116,96.6666666666666667,"crosbymichael,dmcgowan,stevvooe,AkihiroSuda","Docker,NTT",2,147,55.6818181818181818,"Docker,NTT,Google,AWS",209,79.1666666666666667
2017,2017-04-01T00:00:00Z,2017-05-01T00:00:00Z,04/2017,30,261,63,47,151,113,380,35,7,18,29,18,44,18,4,9,16,11,21,8.7,2.1,1.5666666666666667,5.033333333333333,3.7666666666666666,12.666666666666666,"crosbymichael,estesp,stevvooe,dmcgowan","Docker,IBM",2,158,60.5363984674329502,"Docker,IBM,Huawei,NTT",216,82.7586206896551724,"estesp,crosbymichael,stevvooe,dmcgowan","IBM,Docker",2,55,87.3015873015873016,"Docker,IBM,Huawei,CNCF",63,100.0000000000000000,"stevvooe,Random-Liu,AkihiroSuda,estesp","Docker,Google,NTT,IBM",4,23,48.9361702127659574,"Docker,NTT,Google,IBM",35,74.4680851063829787,"crosbymichael,estesp,stevvooe,dmcgowan","Docker,IBM",2,84,55.6291390728476821,"Docker,IBM,Huawei,Red Hat",126,83.4437086092715232,"stevvooe,crosbymichael,dmcgowan,mlaventure",Docker,1,70,61.9469026548672566,"Docker,NTT,Red Hat,Google",99,87.6106194690265487,"crosbymichael,stevvooe,dmcgowan,mlaventure",Docker,1,202,53.1578947368421053,"Docker,NTT,Red Hat,Huawei",285,75.0000000000000000
2018,2017-05-01T00:00:00Z,2017-06-01T00:00:00Z,05/2017,31,478,120,85,273,330,628,37,8,24,30,24,44,14,5,10,13,13,16,15.419354838709678,3.870967741935484,2.7419354838709675,8.806451612903226,10.64516129032258,20.258064516129032,"crosbymichael,stevvooe,dmcgowan,mlaventure",Docker,1,310,64.8535564853556485,"Docker,IBM,NTT,Cloudflare",415,86.8200836820083682,"crosbymichael,dmcgowan,stevvooe,mlaventure",Docker,1,96,80.0000000000000000,"Docker,IBM,Cloudflare,Huawei",119,99.1666666666666667,"crosbymichael,stevvooe,Random-Liu,mlaventure","Docker,Google",2,50,58.8235294117647059,"Docker,Google,NTT,CNCF",69,81.1764705882352941,"crosbymichael,dmcgowan,stevvooe,mlaventure",Docker,1,171,62.6373626373626374,"Docker,IBM,NTT,Huawei",238,87.1794871794871795,"stevvooe,mlaventure,crosbymichael,dmcgowan",Docker,1,247,74.8484848484848485,"Docker,NTT,Google,Microsoft",310,93.9393939393939394,"crosbymichael,stevvooe,AkihiroSuda,dmcgowan","Docker,NTT",2,377,60.0318471337579618,"Docker,NTT,Google,IBM",521,82.9617834394904459
2019,2017-06-01T00:00:00Z,2017-07-01T00:00:00Z,06/2017,30,535,136,89,310,364,634,25,7,17,21,22,33,11,4,7,10,10,15,17.833333333333332,4.533333333333333,2.966666666666667,10.333333333333334,12.133333333333333,21.133333333333333,"crosbymichael,stevvooe,mlaventure,dmcgowan",Docker,1,399,74.5794392523364486,"Docker,IBM,NTT,Huawei",498,93.0841121495327103,"crosbymichael,stevvooe,mlaventure,estesp","Docker,IBM",2,120,88.2352941176470588,"Docker,IBM,Huawei,Cloudflare",136,100.0000000000000000,"crosbymichael,stevvooe,mlaventure,estesp","Docker,IBM",2,52,58.4269662921348315,"Docker,Google,IBM,NTT",75,84.2696629213483146,"crosbymichael,stevvooe,dmcgowan,mlaventure",Docker,1,229,73.8709677419354839,"Docker,IBM,NTT,Huawei",290,93.5483870967741935,"stevvooe,mlaventure,crosbymichael,dmcgowan",Docker,1,255,70.0549450549450549,"Docker,NTT,IBM,Red Hat",336,92.3076923076923077,"crosbymichael,stevvooe,dmcgowan,mlaventure",Docker,1,394,62.1451104100946372,"Docker,NTT,Huawei,IBM",538,84.8580441640378549
2020,2017-07-01T00:00:00Z,2017-08-01T00:00:00Z,07/2017,31,466,124,71,271,244,516,38,8,20,31,18,36,14,4,9,11,8,14,15.03225806451613,4,2.2903225806451615,8.741935483870968,7.870967741935484,16.64516129032258,"stevvooe,crosbymichael,dmcgowan,estesp","Docker,IBM",2,340,72.9613733905579399,"Docker,IBM,NTT,Huawei",407,87.3390557939914163,"stevvooe,crosbymichael,dmcgowan,estesp","Docker,IBM",2,111,89.5161290322580645,"Docker,IBM,Cloudflare,Huawei",122,98.3870967741935484,"stevvooe,dmcgowan,crosbymichael,estesp","Docker,IBM",2,43,60.5633802816901408,"Docker,IBM,NTT,Microsoft",54,76.0563380281690141,"stevvooe,crosbymichael,dmcgowan,mlaventure",Docker,1,190,70.1107011070110701,"Docker,IBM,Huawei,NTT",233,85.9778597785977860,"stevvooe,mlaventure,crosbymichael,dmcgowan",Docker,1,172,70.4918032786885246,"Docker,Oracle,NTT,Huawei",221,90.5737704918032787,"stevvooe,crosbymichael,dmcgowan,AkihiroSuda","Docker,NTT",2,338,65.5038759689922481,"Docker,NTT,Huawei,IBM",438,84.8837209302325581
2021,2017-08-01T00:00:00Z,2017-09-01T00:00:00Z,08/2017,31,524,134,100,290,535,734,34,8,19,28,29,38,12,4,9,9,12,12,16.903225806451612,4.32258064516129,3.225806451612903,9.35483870967742,17.258064516129032,23.677419354838708,"crosbymichael,mlaventure,stevvooe,estesp","Docker,IBM",2,374,71.3740458015267176,"Docker,IBM,Google,NTT",483,92.1755725190839695,"crosbymichael,estesp,mlaventure,stevvooe","Docker,IBM",2,118,88.0597014925373134,"Docker,IBM,Cloudflare,Huawei",133,99.2537313432835821,"mlaventure,crosbymichael,stevvooe,Random-Liu","Docker,Google",2,58,58.0000000000000000,"Docker,Google,NTT,IBM",85,85.0000000000000000,"crosbymichael,mlaventure,stevvooe,estesp","Docker,IBM",2,205,70.6896551724137931,"Docker,IBM,NTT,Google",267,92.0689655172413793,"mlaventure,stevvooe,crosbymichael,Random-Liu","Docker,Google",2,359,67.1028037383177570,"Docker,NTT,Google,IBM",456,85.2336448598130841,"crosbymichael,mlaventure,stevvooe,Random-Liu","Docker,Google",2,502,68.3923705722070845,"Docker,Google,NTT,IBM",651,88.6920980926430518
2022,2017-09-01T00:00:00Z,2017-10-01T00:00:00Z,09/2017,30,375,102,74,199,284,481,31,7,24,20,21,41,13,4,9,11,10,17,12.5,3.4,2.466666666666667,6.633333333333334,9.466666666666667,16.033333333333335,"crosbymichael,estesp,mlaventure,stevvooe","Docker,IBM",2,259,69.0666666666666667,"Docker,IBM,NTT,Google",341,90.9333333333333333,"crosbymichael,estesp,mlaventure,dmcgowan","Docker,IBM",2,91,89.2156862745098039,"Docker,IBM,NTT,Cloudflare",102,100.0000000000000000,"crosbymichael,Random-Liu,mlaventure,estesp","Docker,Google,IBM",3,40,54.0540540540540541,"Docker,Google,IBM,NTT",57,77.0270270270270270,"crosbymichael,mlaventure,estesp,dmcgowan","Docker,IBM",2,137,68.8442211055276382,"Docker,IBM,NTT,DaoCloud",187,93.9698492462311558,"stevvooe,mlaventure,darrenstahlmsft,crosbymichael","Docker,Microsoft",2,193,67.9577464788732394,"Docker,Microsoft,IBM,NTT",250,88.0281690140845070,"crosbymichael,stevvooe,dmcgowan,mlaventure",Docker,1,291,60.4989604989604990,"Docker,IBM,Google,NTT",399,82.9521829521829522
2023,2017-10-01T00:00:00Z,2017-11-01T00:00:00Z,10/2017,31,358,92,64,202,349,531,32,7,21,24,18,43,14,5,8,13,11,18,11.548387096774194,2.967741935483871,2.064516129032258,6.516129032258065,11.258064516129032,17.129032258064516,"crosbymichael,estesp,mlaventure,stevvooe","Docker,IBM,Tesla",3,237,66.2011173184357542,"Docker,IBM,Tesla,NTT",310,86.5921787709497207,"crosbymichael,estesp,mlaventure,stevvooe","Docker,IBM,Tesla",3,80,86.9565217391304348,"Docker,IBM,Tesla,NTT",91,98.9130434782608696,"crosbymichael,Random-Liu,stevvooe,xianwei2016","Docker,Google",2,28,43.7500000000000000,"Docker,NTT,Google,Tesla",42,65.6250000000000000,"crosbymichael,estesp,mlaventure,stevvooe","Docker,IBM,Tesla",3,132,65.3465346534653465,"Docker,IBM,Tesla,NTT",180,89.1089108910891089,"mlaventure,stevvooe,crosbymichael,AkihiroSuda","Tesla,Docker,NTT",3,217,62.1776504297994269,"Docker,Tesla,NTT,Microsoft",315,90.2578796561604585,"crosbymichael,stevvooe,Random-Liu,AkihiroSuda","Docker,Google,NTT",3,318,59.8870056497175141,"Docker,NTT,Google,Tesla",419,78.9077212806026365
2024,2017-11-01T00:00:00Z,2017-12-01T00:00:00Z,11/2017,30,380,94,64,222,264,528,31,7,22,21,16,30,12,5,8,12,10,12,12.666666666666666,3.1333333333333333,2.1333333333333333,7.4,8.8,17.6,"crosbymichael,stevvooe,estesp,AkihiroSuda","Docker,IBM,NTT",3,242,63.6842105263157895,"Docker,IBM,NTT,Tesla",331,87.1052631578947368,"crosbymichael,stevvooe,estesp,dmcgowan","Docker,IBM",2,81,86.1702127659574468,"Docker,IBM,Tesla,Cloudflare",92,97.8723404255319149,"Random-Liu,AkihiroSuda,crosbymichael,estesp","Google,NTT,Docker,IBM",4,34,53.1250000000000000,"Docker,Google,NTT,IBM",47,73.4375000000000000,"crosbymichael,stevvooe,AkihiroSuda,estesp","Docker,NTT,IBM",3,141,63.5135135135135135,"Docker,NTT,IBM,Tesla",200,90.0900900900900901,"stevvooe,AkihiroSuda,dnephin,dmcgowan","Docker,NTT",2,161,60.9848484848484848,"Docker,NTT,Tesla,ARM",241,91.2878787878787879,"crosbymichael,stevvooe,AkihiroSuda,Random-Liu","Docker,NTT,Google",3,335,63.4469696969696970,"Docker,NTT,Google,Tesla",455,86.1742424242424242
2025,2017-12-01T00:00:00Z,2018-01-01T00:00:00Z,12/2017,31,312,68,83,161,140,453,29,6,20,19,14,40,12,4,9,10,8,19,10.064516129032258,2.193548387096774,2.6774193548387095,5.193548387096774,4.516129032258065,14.612903225806452,"crosbymichael,estesp,stevvooe,dmcgowan","Docker,IBM",2,213,68.2692307692307692,"Docker,IBM,NTT,Tesla",259,83.0128205128205128,"estesp,crosbymichael,stevvooe,dmcgowan","IBM,Docker",2,58,85.2941176470588235,"Docker,IBM,NTT,Tesla",68,100.0000000000000000,"crosbymichael,stevvooe,Random-Liu,jakub-gawlas","Docker,Google",2,52,62.6506024096385542,"Docker,IBM,Google,NTT",61,73.4939759036144578,"crosbymichael,estesp,stevvooe,dmcgowan","Docker,IBM",2,104,64.5962732919254658,"Docker,IBM,NTT,Tesla",134,83.2298136645962733,"yanxuean,mlaventure,stevvooe,dnephin","ZTE,Tesla,Docker",3,86,61.4285714285714286,"Docker,ZTE,Tesla,NTT",129,92.1428571428571429,"crosbymichael,stevvooe,dmcgowan,dnephin",Docker,1,266,58.7196467991169978,"Docker,NTT,Tesla,Google",353,77.9249448123620309
2026,2018-01-01T00:00:00Z,2018-02-01T00:00:00Z,01/2018,31,494,123,111,260,415,777,42,11,29,29,23,53,17,7,12,13,10,18,15.935483870967742,3.967741935483871,3.5806451612903225,8.387096774193548,13.387096774193548,25.06451612903226,"crosbymichael,Random-Liu,stevvooe,estesp","Docker,Google,IBM",3,344,69.6356275303643725,"Docker,Google,IBM,Tesla",409,82.7935222672064777,"crosbymichael,Random-Liu,estesp,stevvooe","Docker,Google,IBM",3,103,83.7398373983739837,"Docker,Google,IBM,Tesla",115,93.4959349593495935,"Random-Liu,pauldotknopf,crosbymichael,stevvooe","Google,Docker",2,75,67.5675675675675676,"Google,Docker,Tesla,IBM",67,60.3603603603603604,"crosbymichael,Random-Liu,stevvooe,estesp","Docker,Google,IBM",3,184,70.7692307692307692,"Docker,Google,IBM,Tesla",227,87.3076923076923077,"Random-Liu,dnephin,stevvooe,mikebrow","Google,Docker,IBM",3,214,51.5662650602409639,"Docker,Google,IBM,ZTE",314,75.6626506024096386,"crosbymichael,stevvooe,Random-Liu,pauldotknopf","Docker,Google",2,433,55.7271557271557272,"Docker,Google,IBM,NTT",550,70.7850707850707851
2027,2018-02-01T00:00:00Z,2018-03-01T00:00:00Z,02/2018,28,420,107,82,231,197,595,45,8,27,29,18,58,10,5,5,10,8,14,15,3.8214285714285716,2.9285714285714284,8.25,7.035714285714286,21.25,"Random-Liu,crosbymichael,dmcgowan,stevvooe","Google,Docker",2,269,64.0476190476190476,"Docker,Google,IBM,NTT",363,86.4285714285714286,"Random-Liu,crosbymichael,estesp,stevvooe","Google,Docker,IBM",3,83,77.5700934579439252,"Docker,Google,IBM,Tesla",102,95.3271028037383178,"Random-Liu,crosbymichael,AkihiroSuda,dmcgowan","Google,Docker,NTT",3,43,52.4390243902439024,"Docker,Google,IBM,NTT",59,71.9512195121951220,"Random-Liu,crosbymichael,dmcgowan,stevvooe","Google,Docker",2,148,64.0692640692640693,"Docker,Google,IBM,NTT",203,87.8787878787878788,"Random-Liu,mikebrow,crosbymichael,AkihiroSuda","Google,IBM,Docker,NTT",4,129,65.4822335025380711,"Google,Docker,IBM,NTT",175,88.8324873096446701,"Random-Liu,crosbymichael,stevvooe,AkihiroSuda","Google,Docker,NTT",3,330,55.4621848739495798,"Docker,Google,NTT,IBM",483,81.1764705882352941
2028,2018-03-01T00:00:00Z,2018-04-01T00:00:00Z,03/2018,31,519,135,105,279,408,571,38,9,26,23,23,54,11,6,8,9,8,17,16.741935483870968,4.354838709677419,3.3870967741935485,9,13.161290322580646,18.419354838709676,"Random-Liu,stevvooe,crosbymichael,dmcgowan","Google,Docker",2,356,68.5934489402697495,"Google,Docker,IBM,NTT",432,83.2369942196531792,"Random-Liu,crosbymichael,stevvooe,dmcgowan","Google,Docker",2,105,77.7777777777777778,"Docker,Google,IBM,Tesla",122,90.3703703703703704,"Random-Liu,stevvooe,elboulangero,dmcgowan","Google,Docker",2,69,65.7142857142857143,"Google,Docker,NTT,IBM",76,72.3809523809523810,"Random-Liu,stevvooe,crosbymichael,dmcgowan","Google,Docker",2,184,65.9498207885304659,"Google,Docker,IBM,NTT",235,84.2293906810035842,"Random-Liu,mikebrow,abhinandanpb,AkihiroSuda","Google,IBM,NTT",3,299,73.2843137254901961,"Google,IBM,Docker,NTT",331,81.1274509803921569,"Random-Liu,stevvooe,crosbymichael,dmcgowan","Google,Docker",2,370,64.7985989492119089,"Docker,Google,IBM,NTT",452,79.1593695271453590
