ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2021,2017-11-01T00:00:00Z,2017-12-01T00:00:00Z,11/2017,30,290,98,62,130,105,252,30,3,22,19,13,25,10,2,6,10,7,13,9.666666666666666,3.2666666666666666,2.066666666666667,4.333333333333333,3.5,8.4,"miekg,johnbelamaric,chrisohaver","Google,Infoblox",2,241,83.1034482758620690,"Google,Infoblox,MailChimp",260,89.6551724137931034,"miekg,johnbelamaric,chrisohaver","Google,Infoblox",2,98,100.0000000000000000,"Google,Infoblox",98,100.0000000000000000,"miekg,chrisohaver,johnbelamaric","Google,Infoblox",2,39,62.9032258064516129,"Google,Infoblox,Danmarks Nationalbank",44,70.9677419354838710,"miekg,chrisohaver,johnbelamaric","Google,Infoblox",2,104,80.0000000000000000,"Google,Infoblox,MailChimp",119,91.5384615384615385,"miekg,chrisohaver,UladzimirTrehubenka","Google,Infoblox",2,76,72.3809523809523810,"Google,Infoblox,Dell",96,91.4285714285714286,"miekg,johnbelamaric,chrisohaver","Google,Infoblox",2,162,64.2857142857142857,"Google,Infoblox,Zendesk",202,80.1587301587301587
2022,2017-12-01T00:00:00Z,2018-01-01T00:00:00Z,12/2017,31,344,128,65,151,72,258,26,5,17,18,8,27,8,3,5,7,4,11,11.096774193548388,4.129032258064516,2.096774193548387,4.870967741935484,2.3225806451612905,8.32258064516129,"miekg,johnbelamaric,yongtang","Google,Infoblox",2,274,79.6511627906976744,"Google,Infoblox,Adblock Publisher Solutions",304,88.3720930232558140,"miekg,johnbelamaric,yongtang","Google,Infoblox",2,124,96.8750000000000000,"Google,Infoblox,Adblock Publisher Solutions",128,100.0000000000000000,"miekg,chrisohaver,johnbelamaric","Google,Infoblox",2,42,64.6153846153846154,"Google,Infoblox,SoundCloud",46,70.7692307692307692,"miekg,johnbelamaric,yongtang","Google,Infoblox",2,114,75.4966887417218543,"Google,Infoblox,Adblock Publisher Solutions",131,86.7549668874172185,"miekg,johnbelamaric,greenpau","Google,Infoblox",2,62,86.1111111111111111,"Google,Infoblox,Dell",57,79.1666666666666667,"miekg,johnbelamaric,chrisohaver","Google,Infoblox",2,162,62.7906976744186047,"Google,Infoblox,Dell",196,75.9689922480620155
2023,2018-01-01T00:00:00Z,2018-02-01T00:00:00Z,01/2018,31,635,230,127,278,159,705,29,5,20,19,12,34,6,3,4,6,5,9,20.483870967741936,7.419354838709677,4.096774193548387,8.96774193548387,5.129032258064516,22.741935483870968,"miekg,chrisohaver,yongtang","Google,Infoblox",2,522,82.2047244094488189,"Google,Infoblox,SoundCloud",600,94.4881889763779528,"miekg,chrisohaver,yongtang","Google,Infoblox",2,216,93.9130434782608696,"Google,Infoblox,SoundCloud",230,100.0000000000000000,"miekg,chrisohaver,fturib","Google,Infoblox",2,91,71.6535433070866142,"Google,Infoblox,SoundCloud",106,83.4645669291338583,"miekg,chrisohaver,yongtang","Google,Infoblox",2,221,79.4964028776978417,"Google,Infoblox,SoundCloud",264,94.9640287769784173,"miekg,fturib,johnbelamaric","Google,Infoblox",2,107,67.2955974842767296,"Google,Infoblox,SoundCloud",141,88.6792452830188679,"miekg,chrisohaver,johnbelamaric","Google,Infoblox",2,510,72.3404255319148936,"Infoblox,Google,SoundCloud",609,86.3829787234042553
2024,2018-02-01T00:00:00Z,2018-03-01T00:00:00Z,02/2018,28,467,185,81,201,227,436,22,4,13,14,11,32,5,3,2,5,5,8,16.678571428571427,6.607142857142857,2.892857142857143,7.178571428571429,8.107142857142858,15.571428571428571,"miekg,chrisohaver,johnbelamaric","Google,Infoblox",2,409,87.5802997858672377,"Google,Infoblox,SoundCloud",445,95.2890792291220557,"miekg,chrisohaver,johnbelamaric","Google,Infoblox",2,183,98.9189189189189189,"Google,Infoblox,SoundCloud",185,100.0000000000000000,"miekg,chrisohaver,fturib","Google,Infoblox",2,58,71.6049382716049383,"Google,Infoblox",64,79.0123456790123457,"miekg,chrisohaver,johnbelamaric","Google,Infoblox",2,171,85.0746268656716418,"Infoblox,Google,SoundCloud",196,97.5124378109452736,"miekg,fturib,johnbelamaric","Google,Infoblox",2,186,81.9383259911894273,"Infoblox,Google,Dell",221,97.3568281938325991,"miekg,johnbelamaric,chrisohaver","Google,Infoblox",2,291,66.7431192660550459,"Infoblox,Google,SoundCloud",376,86.2385321100917431
2025,2018-03-01T00:00:00Z,2018-04-01T00:00:00Z,03/2018,31,271,96,62,113,40,215,28,5,21,16,8,26,5,3,4,3,2,5,8.741935483870968,3.096774193548387,2,3.6451612903225805,1.2903225806451613,6.935483870967742,"miekg,chrisohaver,johnbelamaric","Google,Infoblox",2,223,82.2878228782287823,"Google,Infoblox,Zendesk",243,89.6678966789667897,"miekg,chrisohaver,johnbelamaric","Google,Infoblox",2,92,95.8333333333333333,"Google,Infoblox,Zendesk",96,100.0000000000000000,"miekg,chrisohaver,UladzimirTrehubenka","Google,Infoblox",2,41,66.1290322580645161,"Google,Infoblox,Orange",47,75.8064516129032258,"miekg,chrisohaver,yongtang","Google,Infoblox",2,92,81.4159292035398230,"Google,Infoblox,Zendesk",101,89.3805309734513274,"johnbelamaric,chrisohaver,miekg","Infoblox,Google",2,31,77.5000000000000000,"Infoblox,Google",33,82.5000000000000000,"miekg,johnbelamaric,chrisohaver","Google,Infoblox",2,139,64.6511627906976744,"Google,Infoblox,Zendesk",159,73.9534883720930233
2026,2018-04-01T00:00:00Z,2018-05-01T00:00:00Z,04/2018,30,119,39,29,51,52,136,17,4,14,10,7,22,3,2,3,3,2,5,3.966666666666667,1.3,0.9666666666666667,1.7,1.7333333333333334,4.533333333333333,"miekg,rdrozhdzh,chrisohaver","Google,Infoblox",2,87,73.1092436974789916,"Google,Infoblox,SoundCloud",99,83.1932773109243697,"miekg,chrisohaver,johnbelamaric","Google,Infoblox",2,38,97.4358974358974359,"Google,Infoblox",39,100.0000000000000000,"miekg,fturib,grobie","Google,Infoblox,SoundCloud",3,15,51.7241379310344828,"Google,Infoblox,SoundCloud",18,62.0689655172413793,"miekg,rdrozhdzh,mparamonau",Google,1,41,80.3921568627450980,"Google,Infoblox,SoundCloud",42,82.3529411764705882,"miekg,rdrozhdzh,fturib","Google,Infoblox",2,39,75.0000000000000000,"Google,Infoblox",29,55.7692307692307692,"miekg,chrisohaver,rdrozhdzh","Google,Infoblox",2,80,58.8235294117647059,"Google,Infoblox,SoundCloud",91,66.9117647058823529
3001,2016-01-01T00:00:00Z,2016-04-01T00:00:00Z,Quarter from 01/2016,91,215,116,57,42,5,44,2,1,1,2,2,1,1,1,1,1,2,1,2.3626373626373627,1.2747252747252746,0.6263736263736264,0.46153846153846156,0.054945054945054944,0.4835164835164835,"miekg,fcantournet",Google,1,215,100.0000000000000000,Google,214,99.5348837209302326,miekg,Google,1,116,100.0000000000000000,Google,116,100.0000000000000000,miekg,Google,1,57,100.0000000000000000,Google,57,100.0000000000000000,"miekg,fcantournet",Google,1,42,100.0000000000000000,Google,41,97.6190476190476190,"mwitkow,miekg","Improbable,Google",2,5,100.0000000000000000,"Improbable,Google",5,100.0000000000000000,miekg,Google,1,44,100.0000000000000000,Google,44,100.0000000000000000
3004,2016-04-01T00:00:00Z,2016-07-01T00:00:00Z,Quarter from 04/2016,91,488,254,108,126,30,149,7,1,4,5,2,9,3,1,1,3,2,4,5.362637362637362,2.791208791208791,1.1868131868131868,1.3846153846153846,0.32967032967032966,1.6373626373626373,"miekg,splack,f0",Google,1,483,98.9754098360655738,"Google,Infoblox,DigitalOcean",480,98.3606557377049180,miekg,Google,1,254,100.0000000000000000,Google,254,100.0000000000000000,"miekg,f0,splack",Google,1,107,99.0740740740740741,Google,103,95.3703703703703704,"miekg,splack,mrichmon","Google,Infoblox",2,124,98.4126984126984127,"Google,Infoblox,DigitalOcean",123,97.6190476190476190,"miekg,mrichmon","Google,Infoblox",2,30,100.0000000000000000,"Google,Infoblox",30,100.0000000000000000,"miekg,f0,mrichmon","Google,Infoblox",2,135,90.6040268456375839,"Google,Infoblox,Red Hat",131,87.9194630872483221
3007,2016-07-01T00:00:00Z,2016-10-01T00:00:00Z,Quarter from 07/2016,92,430,192,86,152,65,224,20,4,12,16,6,16,9,4,5,9,3,4,4.673913043478261,2.0869565217391304,0.9347826086956522,1.6521739130434783,0.7065217391304348,2.4347826086956523,"miekg,mrichmon,aledbf","Google,Infoblox,Soficom",3,377,87.6744186046511628,"Google,Infoblox,Soficom",397,92.3255813953488372,"miekg,mrichmon,mrichmon","Google,Infoblox,NIO",3,187,97.3958333333333333,"Google,Infoblox,NIO",189,98.4375000000000000,"miekg,aledbf,f0","Google,Soficom",2,73,84.8837209302325581,"Google,Soficom,Infoblox",73,84.8837209302325581,"miekg,mrichmon,yongtang","Google,Infoblox",2,125,82.2368421052631579,"Google,Infoblox,Soficom",137,90.1315789473684211,"miekg,mrichmon,mholt","Google,Infoblox",2,62,95.3846153846153846,"Google,Infoblox,Soficom",63,96.9230769230769231,"miekg,mrichmon,aledbf","Google,NIO,Soficom",3,174,77.6785714285714286,"Google,Infoblox,NIO",188,83.9285714285714286
3010,2016-10-01T00:00:00Z,2017-01-01T00:00:00Z,Quarter from 10/2016,92,576,251,137,188,91,437,20,3,13,12,6,20,10,2,6,7,3,8,6.260869565217392,2.7282608695652173,1.4891304347826086,2.0434782608695654,0.9891304347826086,4.75,"miekg,stp-ip,johnbelamaric","Google,Zendesk,Infoblox",3,525,91.1458333333333333,"Google,Infoblox,Zendesk",554,96.1805555555555556,"miekg,yongtang,johnbelamaric","Google,Infoblox",2,251,100.0000000000000000,"Google,Infoblox",251,100.0000000000000000,"miekg,stp-ip,johnbelamaric","Google,Zendesk,Infoblox",3,124,90.5109489051094891,"Google,Zendesk,Infoblox",125,91.2408759124087591,"miekg,yongtang,johnbelamaric","Google,Infoblox",2,168,89.3617021276595745,"Google,Infoblox,Soficom",178,94.6808510638297872,"miekg,johnbelamaric,Project0","Google,Infoblox",2,81,89.0109890109890110,"Google,Infoblox,Robert Koch-institut",85,93.4065934065934066,"miekg,stp-ip,johnbelamaric","Google,Zendesk,Infoblox",3,371,84.8970251716247140,"Google,Infoblox,Zendesk",397,90.8466819221967963
3013,2017-01-01T00:00:00Z,2017-04-01T00:00:00Z,Quarter from 01/2017,90,511,204,115,192,173,482,25,3,20,13,8,23,9,2,7,7,4,7,5.677777777777778,2.2666666666666666,1.2777777777777777,2.1333333333333333,1.9222222222222223,5.355555555555555,"miekg,johnbelamaric,chrisohaver","Google,Infoblox",2,453,88.6497064579256360,"Google,Infoblox,CNCF",469,91.7808219178082192,"miekg,johnbelamaric,yongtang","Google,Infoblox",2,204,100.0000000000000000,"Google,Infoblox",204,100.0000000000000000,"miekg,johnbelamaric,caniszczyk","Google,Infoblox,CNCF",3,87,75.6521739130434783,"Google,Infoblox,CNCF",87,75.6521739130434783,"miekg,johnbelamaric,chrisohaver","Google,Infoblox",2,168,87.5000000000000000,"Google,Infoblox,Zendesk",179,93.2291666666666667,"miekg,johnbelamaric,chrisohaver","Google,Infoblox",2,158,91.3294797687861272,"Google,Infoblox,Zendesk",162,93.6416184971098266,"miekg,johnbelamaric,bwaz","Google,Infoblox",2,371,76.9709543568464730,"Google,Infoblox,Zendesk",408,84.6473029045643154
3016,2017-04-01T00:00:00Z,2017-07-01T00:00:00Z,Quarter from 04/2017,91,542,186,141,215,189,655,36,5,24,23,11,33,10,3,5,9,6,12,5.956043956043956,2.043956043956044,1.5494505494505495,2.3626373626373627,2.076923076923077,7.197802197802198,"miekg,johnbelamaric,chrisohaver","Google,Infoblox",2,468,86.3468634686346863,"Google,Infoblox,Linux",495,91.3284132841328413,"miekg,johnbelamaric,chrisohaver","Google,Infoblox",2,180,96.7741935483870968,"Google,Infoblox,Name.com",186,100.0000000000000000,"miekg,johnbelamaric,chrisohaver","Google,Infoblox",2,108,76.5957446808510638,"Google,Infoblox,IBM",118,83.6879432624113475,"miekg,johnbelamaric,chrisohaver","Google,Infoblox",2,180,83.7209302325581395,"Google,Infoblox,Name.com",194,90.2325581395348837,"miekg,chrisohaver,johnbelamaric","Google,Infoblox",2,153,80.9523809523809524,"Google,Infoblox,CoreDNS",164,86.7724867724867725,"miekg,johnbelamaric,chrisohaver","Google,Infoblox",2,511,78.0152671755725191,"Google,Infoblox,Name.com",548,83.6641221374045802
3019,2017-07-01T00:00:00Z,2017-10-01T00:00:00Z,Quarter from 07/2017,92,1446,633,330,483,228,1130,33,5,24,22,10,44,14,3,8,12,4,17,15.717391304347826,6.880434782608695,3.5869565217391304,5.25,2.4782608695652173,12.282608695652174,"miekg,yongtang,johnbelamaric","Google,Infoblox",2,1313,90.8022130013831259,"Google,Infoblox,Linux",1382,95.5739972337482711,"miekg,johnbelamaric,yongtang","Google,Infoblox",2,629,99.3680884676145340,"Google,Infoblox,Name.com",633,100.0000000000000000,"miekg,chrisohaver,johnbelamaric","Google,Infoblox",2,272,82.4242424242424242,"Google,Infoblox,Short Circuit",299,90.6060606060606061,"miekg,yongtang,johnbelamaric","Google,Infoblox",2,425,87.9917184265010352,"Google,Infoblox,Linux",457,94.6169772256728778,"miekg,chrisohaver,johnbelamaric","Google,Infoblox",2,185,81.1403508771929825,"Google,Infoblox,CoreDNS",224,98.2456140350877193,"miekg,chrisohaver,johnbelamaric","Google,Infoblox",2,842,74.5132743362831858,"Google,Infoblox,Short Circuit",958,84.7787610619469027
3022,2017-10-01T00:00:00Z,2018-01-01T00:00:00Z,Quarter from 10/2017,92,937,380,180,377,220,741,57,6,41,34,17,50,18,4,10,16,10,20,10.184782608695652,4.130434782608695,1.9565217391304348,4.0978260869565215,2.391304347826087,8.054347826086957,"miekg,johnbelamaric,chrisohaver","Google,Infoblox",2,787,83.9914621131270011,"Google,Infoblox,Adblock Publisher Solutions",842,89.8612593383137673,"miekg,johnbelamaric,yongtang","Google,Infoblox",2,374,98.4210526315789474,"Google,Infoblox,Adblock Publisher Solutions",379,99.7368421052631579,"miekg,johnbelamaric,chrisohaver","Google,Infoblox",2,122,67.7777777777777778,"Google,Infoblox,ThorTech Solutions L.L.C",132,73.3333333333333333,"miekg,johnbelamaric,chrisohaver","Google,Infoblox",2,301,79.8408488063660477,"Google,Infoblox,Adblock Publisher Solutions",333,88.3289124668435013,"miekg,johnbelamaric,chrisohaver","Google,Infoblox",2,157,71.3636363636363636,"Google,Infoblox,Dell",190,86.3636363636363636,"miekg,johnbelamaric,chrisohaver","Google,Infoblox",2,518,69.9055330634278003,"Google,Infoblox,Dell",597,80.5668016194331984
3025,2018-01-01T00:00:00Z,2018-04-01T00:00:00Z,Quarter from 01/2018,90,1373,511,270,592,426,1356,58,6,40,34,18,64,11,4,6,9,6,13,15.255555555555556,5.677777777777778,3,6.5777777777777775,4.733333333333333,15.066666666666666,"miekg,chrisohaver,johnbelamaric","Google,Infoblox",2,1145,83.3940276766205390,"Google,Infoblox,SoundCloud",1284,93.5178441369264385,"miekg,chrisohaver,johnbelamaric","Google,Infoblox",2,484,94.7162426614481409,"Google,Infoblox,SoundCloud",509,99.6086105675146771,"miekg,chrisohaver,fturib","Google,Infoblox",2,187,69.2592592592592593,"Google,Infoblox,SoundCloud",216,80.0000000000000000,"miekg,chrisohaver,johnbelamaric","Google,Infoblox",2,476,80.4054054054054054,"Google,Infoblox,SoundCloud",559,94.4256756756756757,"miekg,fturib,johnbelamaric","Google,Infoblox",2,316,74.1784037558685446,"Infoblox,Google,SoundCloud",393,92.2535211267605634,"miekg,chrisohaver,johnbelamaric","Google,Infoblox",2,940,69.3215339233038348,"Infoblox,Google,SoundCloud",1140,84.0707964601769912
