ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2025,2018-03-01T00:00:00Z,2018-04-01T00:00:00Z,03/2018,31,271,96,62,113,40,215,28,5,21,16,8,26,5,3,4,3,2,5,8.741935483870968,3.096774193548387,2,3.6451612903225805,1.2903225806451613,6.935483870967742,"miekg,chrisohaver","Google,Infoblox",2,214,78.9667896678966790,"Google,Infoblox",239,88.1918819188191882,"miekg,chrisohaver","Google,Infoblox",2,89,92.7083333333333333,"Google,Infoblox",94,97.9166666666666667,"miekg,chrisohaver","Google,Infoblox",2,37,59.6774193548387097,"Google,Infoblox",46,74.1935483870967742,"miekg,chrisohaver","Google,Infoblox",2,88,77.8761061946902655,"Google,Infoblox",99,87.6106194690265487,"johnbelamaric,chrisohaver",Infoblox,1,26,65.0000000000000000,"Infoblox,Google",33,82.5000000000000000,"miekg,johnbelamaric","Google,Infoblox",2,125,58.1395348837209302,"Google,Infoblox",155,72.0930232558139535
2026,2018-04-01T00:00:00Z,2018-05-01T00:00:00Z,04/2018,30,119,39,29,51,52,136,17,4,14,10,7,22,3,2,3,3,2,5,3.966666666666667,1.3,0.9666666666666667,1.7,1.7333333333333334,4.533333333333333,"miekg,rdrozhdzh",Google,1,81,68.0672268907563025,"Google,Infoblox",95,79.8319327731092437,"miekg,chrisohaver","Google,Infoblox",2,36,92.3076923076923077,"Google,Infoblox",39,100.0000000000000000,"miekg,fturib","Google,Infoblox",2,12,41.3793103448275862,"Google,Infoblox",15,51.7241379310344828,"miekg,rdrozhdzh",Google,1,38,74.5098039215686275,"Google,Infoblox",41,80.3921568627450980,"miekg,rdrozhdzh",Google,1,28,53.8461538461538462,"Google,Infoblox",29,55.7692307692307692,"miekg,chrisohaver","Google,Infoblox",2,68,50.0000000000000000,"Google,Infoblox",85,62.5000000000000000
3001,2016-01-01T00:00:00Z,2016-04-01T00:00:00Z,Quarter from 01/2016,91,215,116,57,42,5,44,2,1,1,2,2,1,1,1,1,1,2,1,2.3626373626373627,1.2747252747252746,0.6263736263736264,0.46153846153846156,0.054945054945054944,0.4835164835164835,"miekg,fcantournet",Google,1,215,100.0000000000000000,Google,214,99.5348837209302326,miekg,Google,1,116,100.0000000000000000,Google,116,100.0000000000000000,miekg,Google,1,57,100.0000000000000000,Google,57,100.0000000000000000,"miekg,fcantournet",Google,1,42,100.0000000000000000,Google,41,97.6190476190476190,"mwitkow,miekg","Improbable,Google",2,5,100.0000000000000000,"Improbable,Google",5,100.0000000000000000,miekg,Google,1,44,100.0000000000000000,Google,44,100.0000000000000000
3004,2016-04-01T00:00:00Z,2016-07-01T00:00:00Z,Quarter from 04/2016,91,488,254,108,126,30,149,7,1,4,5,2,9,3,1,1,3,2,4,5.362637362637362,2.791208791208791,1.1868131868131868,1.3846153846153846,0.32967032967032966,1.6373626373626373,"miekg,splack",Google,1,481,98.5655737704918033,"Google,Infoblox",479,98.1557377049180328,miekg,Google,1,254,100.0000000000000000,Google,254,100.0000000000000000,"miekg,f0",Google,1,105,97.2222222222222222,Google,103,95.3703703703703704,"miekg,splack",Google,1,122,96.8253968253968254,"Google,Infoblox",122,96.8253968253968254,"miekg,mrichmon","Google,Infoblox",2,30,100.0000000000000000,"Google,Infoblox",30,100.0000000000000000,"miekg,f0",Google,1,130,87.2483221476510067,"Google,Infoblox",126,84.5637583892617450
3007,2016-07-01T00:00:00Z,2016-10-01T00:00:00Z,Quarter from 07/2016,92,430,192,86,152,65,224,20,4,12,16,6,16,9,4,5,9,3,4,4.673913043478261,2.0869565217391304,0.9347826086956522,1.6521739130434783,0.7065217391304348,2.4347826086956523,"miekg,mrichmon","Google,Infoblox",2,363,84.4186046511627907,"Google,Infoblox",383,89.0697674418604651,"miekg,mrichmon","Google,Infoblox",2,182,94.7916666666666667,"Google,Infoblox",184,95.8333333333333333,"miekg,aledbf","Google,Soficom",2,70,81.3953488372093023,"Google,Soficom",70,81.3953488372093023,"miekg,mrichmon","Google,Infoblox",2,114,75.0000000000000000,"Google,Infoblox",130,85.5263157894736842,"miekg,mrichmon","Google,Infoblox",2,60,92.3076923076923077,"Google,Infoblox",62,95.3846153846153846,"miekg,mrichmon","Google,NIO",2,158,70.5357142857142857,"Google,Infoblox",165,73.6607142857142857
3010,2016-10-01T00:00:00Z,2017-01-01T00:00:00Z,Quarter from 10/2016,92,576,251,137,188,91,437,20,3,13,12,6,20,10,2,6,7,3,8,6.260869565217392,2.7282608695652173,1.4891304347826086,2.0434782608695654,0.9891304347826086,4.75,"miekg,stp-ip","Google,Zendesk",2,501,86.9791666666666667,"Google,Infoblox",518,89.9305555555555556,"miekg,yongtang","Google,Infoblox",2,249,99.2031872509960159,"Google,Infoblox",251,100.0000000000000000,"miekg,stp-ip","Google,Zendesk",2,116,84.6715328467153285,"Google,Zendesk",116,84.6715328467153285,"miekg,yongtang","Google,Infoblox",2,154,81.9148936170212766,"Google,Infoblox",175,93.0851063829787234,"miekg,johnbelamaric","Google,Infoblox",2,75,82.4175824175824176,"Google,Infoblox",82,90.1098901098901099,"miekg,stp-ip","Google,Zendesk",2,315,72.0823798627002288,"Google,Infoblox",341,78.0320366132723112
3013,2017-01-01T00:00:00Z,2017-04-01T00:00:00Z,Quarter from 01/2017,90,511,204,115,192,173,482,25,3,20,13,8,23,9,2,7,7,4,7,5.677777777777778,2.2666666666666666,1.2777777777777777,2.1333333333333333,1.9222222222222223,5.355555555555555,"miekg,johnbelamaric","Google,Infoblox",2,441,86.3013698630136986,"Google,Infoblox",462,90.4109589041095890,"miekg,johnbelamaric","Google,Infoblox",2,203,99.5098039215686275,"Google,Infoblox",204,100.0000000000000000,"miekg,johnbelamaric","Google,Infoblox",2,82,71.3043478260869565,"Google,Infoblox",82,71.3043478260869565,"miekg,johnbelamaric","Google,Infoblox",2,156,81.2500000000000000,"Google,Infoblox",176,91.6666666666666667,"miekg,johnbelamaric","Google,Infoblox",2,148,85.5491329479768786,"Google,Infoblox",159,91.9075144508670520,"miekg,johnbelamaric","Google,Infoblox",2,350,72.6141078838174274,"Google,Infoblox",375,77.8008298755186722
3016,2017-04-01T00:00:00Z,2017-07-01T00:00:00Z,Quarter from 04/2017,91,542,186,141,215,189,655,36,5,24,23,11,33,10,3,5,9,6,12,5.956043956043956,2.043956043956044,1.5494505494505495,2.3626373626373627,2.076923076923077,7.197802197802198,"miekg,johnbelamaric","Google,Infoblox",2,422,77.8597785977859779,"Google,Infoblox",492,90.7749077490774908,"miekg,johnbelamaric","Google,Infoblox",2,168,90.3225806451612903,"Google,Infoblox",185,99.4623655913978495,"miekg,johnbelamaric","Google,Infoblox",2,98,69.5035460992907801,"Google,Infoblox",115,81.5602836879432624,"miekg,johnbelamaric","Google,Infoblox",2,156,72.5581395348837209,"Google,Infoblox",192,89.3023255813953488,"miekg,chrisohaver","Google,Infoblox",2,128,67.7248677248677249,"Google,Infoblox",153,80.9523809523809524,"miekg,johnbelamaric","Google,Infoblox",2,446,68.0916030534351145,"Google,Infoblox",532,81.2213740458015267
3019,2017-07-01T00:00:00Z,2017-10-01T00:00:00Z,Quarter from 07/2017,92,1446,633,330,483,228,1130,33,5,24,22,10,44,14,3,8,12,4,17,15.717391304347826,6.880434782608695,3.5869565217391304,5.25,2.4782608695652173,12.282608695652174,"miekg,yongtang","Google,Infoblox",2,1253,86.6528354080221300,"Google,Infoblox",1373,94.9515905947441217,"miekg,johnbelamaric","Google,Infoblox",2,608,96.0505529225908373,"Google,Infoblox",632,99.8420221169036335,"miekg,chrisohaver","Google,Infoblox",2,258,78.1818181818181818,"Google,Infoblox",293,88.7878787878787879,"miekg,yongtang","Google,Infoblox",2,400,82.8157349896480331,"Google,Infoblox",448,92.7536231884057971,"miekg,chrisohaver","Google,Infoblox",2,159,69.7368421052631579,"Google,Infoblox",204,89.4736842105263158,"miekg,chrisohaver","Google,Infoblox",2,714,63.1858407079646018,"Google,Infoblox",913,80.7964601769911504
3022,2017-10-01T00:00:00Z,2018-01-01T00:00:00Z,Quarter from 10/2017,92,937,380,180,377,220,741,57,6,41,34,17,50,18,4,10,16,10,20,10.184782608695652,4.130434782608695,1.9565217391304348,4.0978260869565215,2.391304347826087,8.054347826086957,"miekg,johnbelamaric","Google,Infoblox",2,737,78.6552828175026681,"Google,Infoblox",834,89.0074706510138741,"miekg,johnbelamaric","Google,Infoblox",2,361,95.0000000000000000,"Google,Infoblox",377,99.2105263157894737,"miekg,johnbelamaric","Google,Infoblox",2,109,60.5555555555555556,"Google,Infoblox",129,71.6666666666666667,"miekg,johnbelamaric","Google,Infoblox",2,267,70.8222811671087533,"Google,Infoblox",328,87.0026525198938992,"miekg,johnbelamaric","Google,Infoblox",2,130,59.0909090909090909,"Google,Infoblox",179,81.3636363636363636,"miekg,johnbelamaric","Google,Infoblox",2,442,59.6491228070175439,"Google,Infoblox",588,79.3522267206477733
3025,2018-01-01T00:00:00Z,2018-04-01T00:00:00Z,Quarter from 01/2018,90,1373,511,270,592,426,1356,58,6,40,34,18,64,11,4,6,9,6,13,15.255555555555556,5.677777777777778,3,6.5777777777777775,4.733333333333333,15.066666666666666,"miekg,chrisohaver","Google,Infoblox",2,1060,77.2032046613255645,"Google,Infoblox",1264,92.0611798980335033,"miekg,chrisohaver","Google,Infoblox",2,454,88.8454011741682975,"Google,Infoblox",506,99.0215264187866928,"miekg,chrisohaver","Google,Infoblox",2,170,62.9629629629629630,"Google,Infoblox",212,78.5185185185185185,"miekg,chrisohaver","Google,Infoblox",2,436,73.6486486486486486,"Google,Infoblox",546,92.2297297297297297,"miekg,fturib","Google,Infoblox",2,250,58.6854460093896714,"Infoblox,Google",364,85.4460093896713615,"miekg,chrisohaver","Google,Infoblox",2,772,56.9321533923303835,"Infoblox,Google",1105,81.4896755162241888
